Point's Coordinates for twisted_polar_coordinates_63

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
831,   	-0.622668962935,    	-0.472804219075,    	-0.623489801859,    	3.79103113492,      	-0.673198425769,    	1.0,                	
832,   	-0.58605077538,     	-0.517498749423,    	-0.623489801859,    	3.864950962063,     	-0.673198425769,    	1.0,                	
833,   	-0.546231781715,    	-0.559366881056,    	-0.623489801859,    	3.938870789207,     	-0.673198425769,    	1.0,                	
834,   	-0.503429459477,    	-0.598179944757,    	-0.623489801859,    	4.01279061635,      	-0.673198425769,    	1.0,                	
835,   	-0.457877580105,    	-0.633725957031,    	-0.623489801859,    	4.086710443493,     	-0.673198425769,    	1.0,                	
836,   	-0.40982493217,     	-0.665810777887,    	-0.623489801859,    	4.160630270637,     	-0.673198425769,    	1.0,                	
837,   	-0.359533962571,    	-0.694259171157,    	-0.623489801859,    	4.23455009778,      	-0.673198425769,    	1.0,                	
838,   	-0.307279343145,    	-0.718915761584,    	-0.623489801859,    	4.308469924923,     	-0.673198425769,    	1.0,                	
839,   	-0.253346470502,    	-0.739645883421,    	-0.623489801859,    	4.382389752066,     	-0.673198425769,    	1.0,                	
840,   	-0.198029907291,    	-0.756336315931,    	-0.623489801859,    	4.45630957921,      	-0.673198425769,    	1.0,                	
841,   	-0.141631773397,    	-0.768895901759,    	-0.623489801859,    	4.530229406353,     	-0.673198425769,    	1.0,                	
842,   	-0.084460095871,    	-0.777256044804,    	-0.623489801859,    	4.604149233496,     	-0.673198425769,    	1.0,                	
843,   	-0.026827126589,    	-0.781371084861,    	-0.623489801859,    	4.67806906064,      	-0.673198425769,    	1.0,                	
844,   	0.030952363155,     	-0.781218547011,    	-0.623489801859,    	4.751988887783,     	-0.673198425769,    	1.0,                	
845,   	0.088562801825,     	-0.776799264361,    	-0.623489801859,    	4.825908714926,     	-0.673198425769,    	1.0,                	
846,   	0.145689541182,     	-0.768137373501,    	-0.623489801859,    	4.899828542069,     	-0.673198425769,    	1.0,                	
847,   	0.202020574786,     	-0.755280182675,    	-0.623489801859,    	4.973748369213,     	-0.673198425769,    	1.0,                	
848,   	0.257248242066,     	-0.738297913401,    	-0.623489801859,    	5.047668196356,     	-0.673198425769,    	1.0,                	
849,   	0.311070908655,     	-0.717283316945,    	-0.623489801859,    	5.121588023499,     	-0.673198425769,    	1.0,                	
850,   	0.36319461381,      	-0.692351167745,    	-0.623489801859,    	5.195507850643,     	-0.673198425769,    	1.0,                	
851,   	0.413334675931,     	-0.663637636554,    	-0.623489801859,    	5.269427677786,     	-0.673198425769,    	1.0,                	
852,   	0.461217247384,     	-0.631299546724,    	-0.623489801859,    	5.343347504929,     	-0.673198425769,    	1.0,                	
853,   	0.506580810169,     	-0.595513517686,    	-0.623489801859,    	5.417267332072,     	-0.673198425769,    	1.0,                	
854,   	0.549177604237,     	-0.556475000321,    	-0.623489801859,    	5.491187159216,     	-0.673198425769,    	1.0,                	
855,   	0.58877498067,      	-0.514397209475,    	-0.623489801859,    	5.565106986359,     	-0.673198425769,    	1.0,                	
856,   	0.625156672329,     	-0.469509959448,    	-0.623489801859,    	5.639026813502,     	-0.673198425769,    	1.0,                	
857,   	0.65812397503,      	-0.422058408836,    	-0.623489801859,    	5.712946640646,     	-0.673198425769,    	1.0,                	
858,   	0.687496832798,     	-0.372301721553,    	-0.623489801859,    	5.786866467789,     	-0.673198425769,    	1.0,                	
859,   	0.71311482127,      	-0.32051165137,     	-0.623489801859,    	5.860786294932,     	-0.673198425769,    	1.0,                	
860,   	0.734838023875,     	-0.266971057692,    	-0.623489801859,    	5.934706122076,     	-0.673198425769,    	1.0,                	
861,   	0.752547796016,     	-0.211972360674,    	-0.623489801859,    	6.008625949219,     	-0.673198425769,    	1.0,                	
862,   	0.766147413057,     	-0.155815944129,    	-0.623489801859,    	6.082545776362,     	-0.673198425769,    	1.0,                	
863,   	0.775562598605,     	-0.098808514929,    	-0.623489801859,    	6.156465603505,     	-0.673198425769,    	1.0,                	
864,   	0.780741930184,     	-0.041261427885,    	-0.623489801859,    	6.230385430649,     	-0.673198425769,    	1.0,                	
865,   	0.811753978399,     	0.017285938792,     	-0.583743672235,    	0.021291335979,     	-0.623331875712,    	1.0,                	
866,   	0.808512587526,     	0.074503160588,     	-0.583743672235,    	0.091888923701,     	-0.623331875712,    	1.0,                	
867,   	0.801243227612,     	0.131349211385,     	-0.583743672235,    	0.162486511422,     	-0.623331875712,    	1.0,                	
868,   	0.789982114242,     	0.187540887019,     	-0.583743672235,    	0.233084099143,     	-0.623331875712,    	1.0,                	
869,   	0.774785349716,     	0.242798243387,     	-0.583743672235,    	0.303681686864,     	-0.623331875712,    	1.0,                	
870,   	0.75572864355,      	0.296845991119,     	-0.583743672235,    	0.374279274585,     	-0.623331875712,    	1.0,                	
871,   	0.732906935297,     	0.349414867056,     	-0.583743672235,    	0.444876862306,     	-0.623331875712,    	1.0,                	
872,   	0.706433921558,     	0.400242975701,     	-0.583743672235,    	0.515474450027,     	-0.623331875712,    	1.0,                	
873,   	0.676441489557,     	0.449077093973,     	-0.583743672235,    	0.586072037748,     	-0.623331875712,    	1.0,                	
874,   	0.643079060081,     	0.495673932753,     	-0.583743672235,    	0.656669625469,     	-0.623331875712,    	1.0,                	
875,   	0.606512843075,     	0.539801348933,     	-0.583743672235,    	0.727267213191,     	-0.623331875712,    	1.0,                	
876,   	0.566925009594,     	0.581239501946,     	-0.583743672235,    	0.797864800912,     	-0.623331875712,    	1.0,                	
877,   	0.524512784232,     	0.619781948997,     	-0.583743672235,    	0.868462388633,     	-0.623331875712,    	1.0,                	
878,   	0.479487462563,     	0.655236673554,     	-0.583743672235,    	0.939059976354,     	-0.623331875712,    	1.0,                	
879,   	0.432073358475,     	0.687427041963,     	-0.583743672235,    	1.009657564075,     	-0.623331875712,    	1.0,                	
880,   	0.382506686648,     	0.716192683428,     	-0.583743672235,    	1.080255151796,     	-0.623331875712,    	1.0,                	
881,   	0.331034385749,     	0.741390288969,     	-0.583743672235,    	1.150852739517,     	-0.623331875712,    	1.0,                	
882,   	0.277912888192,     	0.762894325384,     	-0.583743672235,    	1.221450327238,     	-0.623331875712,    	1.0,                	
883,   	0.223406842605,     	0.780597660644,     	-0.583743672235,    	1.29204791496,      	-0.623331875712,    	1.0,                	
884,   	0.167787795367,     	0.794412097624,     	-0.583743672235,    	1.362645502681,     	-0.623331875712,    	1.0,                	
885,   	0.111332837771,     	0.804268813494,     	-0.583743672235,    	1.433243090402,     	-0.623331875712,    	1.0,                	
886,   	0.054323225579,     	0.810118702592,     	-0.583743672235,    	1.503840678123,     	-0.623331875712,    	1.0,                	
887,   	-0.002957022192,    	0.811932621063,     	-0.583743672235,    	1.574438265844,     	-0.623331875712,    	1.0,                	
888,   	-0.060222538226,    	0.809701532057,     	-0.583743672235,    	1.645035853565,     	-0.623331875712,    	1.0,                	
889,   	-0.117188028604,    	0.803436550748,     	-0.583743672235,    	1.715633441286,     	-0.623331875712,    	1.0,                	
890,   	-0.173569694119,    	0.793168888957,     	-0.583743672235,    	1.786231029007,     	-0.623331875712,    	1.0,                	
891,   	-0.229086644148,    	0.778949699659,     	-0.583743672235,    	1.856828616728,     	-0.623331875712,    	1.0,                	
892,   	-0.283462296039,    	0.76084982214,      	-0.583743672235,    	1.92742620445,      	-0.623331875712,    	1.0,                	
893,   	-0.33642575303,     	0.738959429078,     	-0.583743672235,    	1.998023792171,     	-0.623331875712,    	1.0,                	
894,   	-0.387713153842,    	0.713387577312,     	-0.583743672235,    	2.068621379892,     	-0.623331875712,    	1.0,                	
895,   	-0.437068987225,    	0.68426166452,      	-0.583743672235,    	2.139218967613,     	-0.623331875712,    	1.0,                	
896,   	-0.484247364898,    	0.651726794535,     	-0.583743672235,    	2.209816555334,     	-0.623331875712,    	1.0,                	
897,   	-0.529013246558,    	0.615945054442,     	-0.583743672235,    	2.280414143055,     	-0.623331875712,    	1.0,                	
898,   	-0.571143610833,    	0.577094707072,     	-0.583743672235,    	2.351011730776,     	-0.623331875712,    	1.0,                	
899,   	-0.610428566369,    	0.535369302899,     	-0.583743672235,    	2.421609318497,     	-0.623331875712,    	1.0,                	
900,   	-0.646672397493,    	0.490976715789,     	-0.583743672235,    	2.492206906219,     	-0.623331875712,    	1.0,                	
901,   	-0.679694539261,    	0.444138107378,     	-0.583743672235,    	2.56280449394,      	-0.623331875712,    	1.0,                	
902,   	-0.709330477024,    	0.395086825256,     	-0.583743672235,    	2.633402081661,     	-0.623331875712,    	1.0,                	
903,   	-0.735432566031,    	0.344067240445,     	-0.583743672235,    	2.703999669382,     	-0.623331875712,    	1.0,                	
904,   	-0.757870766987,    	0.291333529949,     	-0.583743672235,    	2.774597257103,     	-0.623331875712,    	1.0,                	
905,   	-0.776533293904,    	0.237148410462,     	-0.583743672235,    	2.845194844824,     	-0.623331875712,    	1.0,                	
906,   	-0.791327171012,    	0.181781829522,     	-0.583743672235,    	2.915792432545,     	-0.623331875712,    	1.0,                	
907,   	-0.802178695959,    	0.125509620651,     	-0.583743672235,    	2.986390020266,     	-0.623331875712,    	1.0,                	
908,   	-0.809033806993,    	0.068612129164,     	-0.583743672235,    	3.056987607987,     	-0.623331875712,    	1.0,                	
909,   	-0.811858352296,    	0.011372815501,     	-0.583743672235,    	3.127585195709,     	-0.623331875712,    	1.0,                	
910,   	-0.810638260126,    	-0.045923156957,    	-0.583743672235,    	3.19818278343,      	-0.623331875712,    	1.0,                	
911,   	-0.805379608921,    	-0.102990342558,    	-0.583743672235,    	3.268780371151,     	-0.623331875712,    	1.0,                	
912,   	-0.796108597016,    	-0.159544435452,    	-0.583743672235,    	3.339377958872,     	-0.623331875712,    	1.0,                	
913,   	-0.782871412125,    	-0.215303685994,    	-0.583743672235,    	3.409975546593,     	-0.623331875712,    	1.0,                	
914,   	-0.76573400124,     	-0.269990304402,    	-0.583743672235,    	3.480573134314,     	-0.623331875712,    	1.0,                	
915,   	-0.744781742077,    	-0.323331844695,    	-0.583743672235,    	3.551170722035,     	-0.623331875712,    	1.0,                	
916,   	-0.72011901774,     	-0.375062562002,    	-0.583743672235,    	3.621768309756,     	-0.623331875712,    	1.0,                	
917,   	-0.691868696679,    	-0.424924736491,    	-0.583743672235,    	3.692365897478,     	-0.623331875712,    	1.0,                	
918,   	-0.660171520573,    	-0.472669957317,    	-0.583743672235,    	3.762963485199,     	-0.623331875712,    	1.0,                	
919,   	-0.625185403159,    	-0.518060360192,    	-0.583743672235,    	3.83356107292,      	-0.623331875712,    	1.0,                	
920,   	-0.587084643515,    	-0.560869812412,    	-0.583743672235,    	3.904158660641,     	-0.623331875712,    	1.0,                	
921,   	-0.546059057708,    	-0.600885039439,    	-0.583743672235,    	3.974756248362,     	-0.623331875712,    	1.0,                	
922,   	-0.502313033142,    	-0.637906687425,    	-0.583743672235,    	4.045353836083,     	-0.623331875712,    	1.0,                	
923,   	-0.456064510313,    	-0.671750316381,    	-0.583743672235,    	4.115951423804,     	-0.623331875712,    	1.0,                	
924,   	-0.407543897035,    	-0.702247319052,    	-0.583743672235,    	4.186549011525,     	-0.623331875712,    	1.0,                	
925,   	-0.356992920561,    	-0.729245760903,    	-0.583743672235,    	4.257146599247,     	-0.623331875712,    	1.0,                	
