Point's Coordinates for twisted_polar_coordinates_75

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.228659748766,     	-0.28849680342,     	-0.929776485888,    	5.382595413151,     	-1.193805208364,    	1.0,                	
237,   	0.264359922135,     	-0.256182586953,    	-0.929776485888,    	5.51349510705,      	-1.193805208364,    	1.0,                	
238,   	0.295536823942,     	-0.219485015396,    	-0.929776485888,    	5.64439480095,      	-1.193805208364,    	1.0,                	
239,   	0.321657008753,     	-0.179031994373,    	-0.929776485888,    	5.775294494849,     	-1.193805208364,    	1.0,                	
240,   	0.342273552964,     	-0.135515686289,    	-0.929776485888,    	5.906194188749,     	-1.193805208364,    	1.0,                	
241,   	0.357033701788,     	-0.089680667241,    	-0.929776485888,    	6.037093882648,     	-1.193805208364,    	1.0,                	
242,   	0.365684904986,     	-0.042311187112,    	-0.929776485888,    	6.167993576548,     	-1.193805208364,    	1.0,                	
243,   	0.406685831843,     	0.006428918943,     	-0.913545457643,    	0.01580675549,      	-1.151917306316,    	1.0,                	
244,   	0.403070974408,     	0.054483817879,     	-0.913545457643,    	0.134357421663,     	-1.151917306316,    	1.0,                	
245,   	0.393797884034,     	0.101773883442,     	-0.913545457643,    	0.252908087836,     	-1.151917306316,    	1.0,                	
246,   	0.378996734584,     	0.147635266773,     	-0.913545457643,    	0.371458754009,     	-1.151917306316,    	1.0,                	
247,   	0.358875301752,     	0.191424174579,     	-0.913545457643,    	0.490009420183,     	-1.151917306316,    	1.0,                	
248,   	0.333716046347,     	0.23252590658,      	-0.913545457643,    	0.608560086356,     	-1.151917306316,    	1.0,                	
249,   	0.303872149167,     	0.270363484556,     	-0.913545457643,    	0.727110752529,     	-1.151917306316,    	1.0,                	
250,   	0.269762553108,     	0.304405751853,     	-0.913545457643,    	0.845661418702,     	-1.151917306316,    	1.0,                	
251,   	0.23186608213,      	0.33417482966,      	-0.913545457643,    	0.964212084875,     	-1.151917306316,    	1.0,                	
252,   	0.190714719616,     	0.359252825379,     	-0.913545457643,    	1.082762751049,     	-1.151917306316,    	1.0,                	
253,   	0.14688614049,      	0.379287698921,     	-0.913545457643,    	1.201313417222,     	-1.151917306316,    	1.0,                	
254,   	0.10099560193,      	0.393998204579,     	-0.913545457643,    	1.319864083395,     	-1.151917306316,    	1.0,                	
255,   	0.053687306504,     	0.403177839099,     	-0.913545457643,    	1.438414749568,     	-1.151917306316,    	1.0,                	
256,   	0.005625358979,     	0.406697740536,     	-0.913545457643,    	1.556965415741,     	-1.151917306316,    	1.0,                	
257,   	-0.042515556255,    	0.404508497187,     	-0.913545457643,    	1.675516081915,     	-1.151917306316,    	1.0,                	
258,   	-0.090059646275,    	0.396640841232,     	-0.913545457643,    	1.794066748088,     	-1.151917306316,    	1.0,                	
259,   	-0.136339496274,    	0.383205217313,     	-0.913545457643,    	1.912617414261,     	-1.151917306316,    	1.0,                	
260,   	-0.180705438606,    	0.36439023214,      	-0.913545457643,    	2.031168080434,     	-1.151917306316,    	1.0,                	
261,   	-0.22253467269,     	0.34046000686,      	-0.913545457643,    	2.149718746607,     	-1.151917306316,    	1.0,                	
262,   	-0.261240007772,    	0.311750469382,     	-0.913545457643,    	2.268269412781,     	-1.151917306316,    	1.0,                	
263,   	-0.29627810579,     	0.278664638679,     	-0.913545457643,    	2.386820078954,     	-1.151917306316,    	1.0,                	
264,   	-0.327157108653,    	0.241666967289,     	-0.913545457643,    	2.505370745127,     	-1.151917306316,    	1.0,                	
265,   	-0.353443542847,    	0.201276821419,     	-0.913545457643,    	2.6239214113,       	-1.151917306316,    	1.0,                	
266,   	-0.374768404457,    	0.158061190181,     	-0.913545457643,    	2.742472077473,     	-1.151917306316,    	1.0,                	
267,   	-0.390832339171,    	0.112626726307,     	-0.913545457643,    	2.861022743647,     	-1.151917306316,    	1.0,                	
268,   	-0.401409844559,    	0.065611230076,     	-0.913545457643,    	2.97957340982,      	-1.151917306316,    	1.0,                	
269,   	-0.406352435629,    	0.017674695997,     	-0.913545457643,    	3.098124075993,     	-1.151917306316,    	1.0,                	
270,   	-0.40559072924,     	-0.030509952071,    	-0.913545457643,    	3.216674742166,     	-1.151917306316,    	1.0,                	
271,   	-0.399135418077,    	-0.07826630729,     	-0.913545457643,    	3.335225408339,     	-1.151917306316,    	1.0,                	
272,   	-0.387077120561,    	-0.124923975117,    	-0.913545457643,    	3.453776074513,     	-1.151917306316,    	1.0,                	
273,   	-0.369585108755,    	-0.16982798417,     	-0.913545457643,    	3.572326740686,     	-1.151917306316,    	1.0,                	
274,   	-0.346904932163,    	-0.212347980593,    	-0.913545457643,    	3.690877406859,     	-1.151917306316,    	1.0,                	
275,   	-0.319354970748,    	-0.25188707684,     	-0.913545457643,    	3.809428073032,     	-1.151917306316,    	1.0,                	
276,   	-0.287321965579,    	-0.287890230672,    	-0.913545457643,    	3.927978739205,     	-1.151917306316,    	1.0,                	
277,   	-0.25125558983,     	-0.319852036729,    	-0.913545457643,    	4.046529405379,     	-1.151917306316,    	1.0,                	
278,   	-0.211662136359,    	-0.347323821314,    	-0.913545457643,    	4.165080071552,     	-1.151917306316,    	1.0,                	
279,   	-0.169097410463,    	-0.369919940791,    	-0.913545457643,    	4.283630737725,     	-1.151917306316,    	1.0,                	
280,   	-0.124158927591,    	-0.387323195174,    	-0.913545457643,    	4.402181403898,     	-1.151917306316,    	1.0,                	
281,   	-0.077477525534,    	-0.39928928092,     	-0.913545457643,    	4.520732070071,     	-1.151917306316,    	1.0,                	
282,   	-0.029708508852,    	-0.405650220415,    	-0.913545457643,    	4.639282736245,     	-1.151917306316,    	1.0,                	
283,   	0.018477550173,     	-0.406316720011,    	-0.913545457643,    	4.757833402418,     	-1.151917306316,    	1.0,                	
284,   	0.066404224896,     	-0.401279423515,    	-0.913545457643,    	4.876384068591,     	-1.151917306316,    	1.0,                	
285,   	0.113398729862,     	-0.390609043529,    	-0.913545457643,    	4.994934734764,     	-1.151917306316,    	1.0,                	
286,   	0.158801365233,     	-0.374455368797,    	-0.913545457643,    	5.113485400937,     	-1.151917306316,    	1.0,                	
287,   	0.201974777534,     	-0.353045161503,    	-0.913545457643,    	5.232036067111,     	-1.151917306316,    	1.0,                	
288,   	0.242312906692,     	-0.326678974026,    	-0.913545457643,    	5.350586733284,     	-1.151917306316,    	1.0,                	
289,   	0.279249493797,     	-0.295726929844,    	-0.913545457643,    	5.469137399457,     	-1.151917306316,    	1.0,                	
290,   	0.312266030131,     	-0.260623527807,    	-0.913545457643,    	5.58768806563,      	-1.151917306316,    	1.0,                	
291,   	0.340899035898,     	-0.221861542734,    	-0.913545457643,    	5.706238731803,     	-1.151917306316,    	1.0,                	
292,   	0.364746566461,     	-0.179985107928,    	-0.913545457643,    	5.824789397977,     	-1.151917306316,    	1.0,                	
293,   	0.383473854764,     	-0.135582076738,    	-0.913545457643,    	5.94334006415,      	-1.151917306316,    	1.0,                	
294,   	0.396818010732,     	-0.089275770391,    	-0.913545457643,    	6.061890730323,     	-1.151917306316,    	1.0,                	
295,   	0.404591711666,     	-0.041716227922,    	-0.913545457643,    	6.180441396496,     	-1.151917306316,    	1.0,                	
296,   	0.444579057425,     	0.00706429529,      	-0.895711760239,    	0.01588851457,      	-1.110029404268,    	1.0,                	
297,   	0.441209131269,     	0.055090335389,     	-0.895711760239,    	0.124219295728,     	-1.110029404268,    	1.0,                	
298,   	0.432666431451,     	0.102470491675,     	-0.895711760239,    	0.232550076886,     	-1.110029404268,    	1.0,                	
299,   	0.419051113315,     	0.148649275136,     	-0.895711760239,    	0.340880858045,     	-1.110029404268,    	1.0,                	
300,   	0.400522804017,     	0.193085281757,     	-0.895711760239,    	0.449211639203,     	-1.110029404268,    	1.0,                	
301,   	0.377298731044,     	0.235257539989,     	-0.895711760239,    	0.557542420361,     	-1.110029404268,    	1.0,                	
302,   	0.349651175416,     	0.274671618663,     	-0.895711760239,    	0.665873201519,     	-1.110029404268,    	1.0,                	
303,   	0.317904279446,     	0.310865423743,     	-0.895711760239,    	0.774203982678,     	-1.110029404268,    	1.0,                	
304,   	0.282430246462,     	0.343414615956,     	-0.895711760239,    	0.882534763836,     	-1.110029404268,    	1.0,                	
305,   	0.243644977067,     	0.371937585784,     	-0.895711760239,    	0.990865544994,     	-1.110029404268,    	1.0,                	
306,   	0.202003193082,     	0.396099927485,     	-0.895711760239,    	1.099196326153,     	-1.110029404268,    	1.0,                	
307,   	0.157993106352,     	0.415618359693,     	-0.895711760239,    	1.207527107311,     	-1.110029404268,    	1.0,                	
308,   	0.112130694904,     	0.430264046638,     	-0.895711760239,    	1.315857888469,     	-1.110029404268,    	1.0,                	
309,   	0.064953653581,     	0.43986528103,      	-0.895711760239,    	1.424188669627,     	-1.110029404268,    	1.0,                	
310,   	0.017015090057,     	0.444309497174,     	-0.895711760239,    	1.532519450786,     	-1.110029404268,    	1.0,                	
311,   	-0.031122959841,    	0.4435445907,       	-0.895711760239,    	1.640850231944,     	-1.110029404268,    	1.0,                	
312,   	-0.078896121491,    	0.437579529437,     	-0.895711760239,    	1.749181013102,     	-1.110029404268,    	1.0,                	
313,   	-0.125744298251,    	0.426484248274,     	-0.895711760239,    	1.85751179426,      	-1.110029404268,    	1.0,                	
314,   	-0.171118238084,    	0.410388829239,     	-0.895711760239,    	1.965842575419,     	-1.110029404268,    	1.0,                	
315,   	-0.21448597303,     	0.389481976402,     	-0.895711760239,    	2.074173356577,     	-1.110029404268,    	1.0,                	
316,   	-0.255339056049,    	0.364008803499,     	-0.895711760239,    	2.182504137735,     	-1.110029404268,    	1.0,                	
317,   	-0.293198522094,    	0.334267960191,     	-0.895711760239,    	2.290834918894,     	-1.110029404268,    	1.0,                	
318,   	-0.327620503542,    	0.300608130675,     	-0.895711760239,    	2.399165700052,     	-1.110029404268,    	1.0,                	
319,   	-0.358201434132,    	0.263423945674,     	-0.895711760239,    	2.50749648121,      	-1.110029404268,    	1.0,                	
320,   	-0.384582780413,    	0.223151355762,     	-0.895711760239,    	2.615827262368,     	-1.110029404268,    	1.0,                	
321,   	-0.406455245222,    	0.180262520232,     	-0.895711760239,    	2.724158043527,     	-1.110029404268,    	1.0,                	
322,   	-0.423562393906,    	0.135260271469,     	-0.895711760239,    	2.832488824685,     	-1.110029404268,    	1.0,                	
323,   	-0.435703660788,    	0.088672219692,     	-0.895711760239,    	2.940819605843,     	-1.110029404268,    	1.0,                	
324,   	-0.442736700615,    	0.041044567212,     	-0.895711760239,    	3.049150387001,     	-1.110029404268,    	1.0,                	
325,   	-0.444579057425,    	-0.00706429529,     	-0.895711760239,    	3.15748116816,      	-1.110029404268,    	1.0,                	
326,   	-0.441209131269,    	-0.055090335389,    	-0.895711760239,    	3.265811949318,     	-1.110029404268,    	1.0,                	
327,   	-0.432666431451,    	-0.102470491675,    	-0.895711760239,    	3.374142730476,     	-1.110029404268,    	1.0,                	
328,   	-0.419051113315,    	-0.148649275136,    	-0.895711760239,    	3.482473511634,     	-1.110029404268,    	1.0,                	
329,   	-0.400522804017,    	-0.193085281757,    	-0.895711760239,    	3.590804292793,     	-1.110029404268,    	1.0,                	
330,   	-0.377298731044,    	-0.235257539989,    	-0.895711760239,    	3.699135073951,     	-1.110029404268,    	1.0,                	
