Point's Coordinates for twisted_polar_coordinates_69

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3852,  	-0.412542904521,    	-0.786224212923,    	0.460065037731,     	4.229166156309,     	0.478068447285,     	1.0,                	
3853,  	-0.365241952483,    	-0.809282693009,    	0.460065037731,     	4.288441489396,     	0.478068447285,     	1.0,                	
3854,  	-0.316658074767,    	-0.82949853812,     	0.460065037731,     	4.347716822482,     	0.478068447285,     	1.0,                	
3855,  	-0.266961924013,    	-0.846800739362,    	0.460065037731,     	4.406992155569,     	0.478068447285,     	1.0,                	
3856,  	-0.216328059765,    	-0.861128522124,    	0.460065037731,     	4.466267488656,     	0.478068447285,     	1.0,                	
3857,  	-0.164934335318,    	-0.872431559545,    	0.460065037731,     	4.525542821742,     	0.478068447285,     	1.0,                	
3858,  	-0.112961273002,    	-0.880670149295,    	0.460065037731,     	4.584818154829,     	0.478068447285,     	1.0,                	
3859,  	-0.060591430095,    	-0.885815353026,    	0.460065037731,     	4.644093487915,     	0.478068447285,     	1.0,                	
3860,  	-0.008008757579,    	-0.887849098023,    	0.460065037731,     	4.703368821002,     	0.478068447285,     	1.0,                	
3861,  	0.044602045989,     	-0.886764240681,    	0.460065037731,     	4.762644154089,     	0.478068447285,     	1.0,                	
3862,  	0.097056183244,     	-0.882564591603,    	0.460065037731,     	4.821919487175,     	0.478068447285,     	1.0,                	
3863,  	0.149169407116,     	-0.875264902209,    	0.460065037731,     	4.881194820262,     	0.478068447285,     	1.0,                	
3864,  	0.200758668004,     	-0.864890812923,    	0.460065037731,     	4.940470153348,     	0.478068447285,     	1.0,                	
3865,  	0.25164275675,      	-0.851478763113,    	0.460065037731,     	4.999745486435,     	0.478068447285,     	1.0,                	
3866,  	0.301642941134,     	-0.835075863093,    	0.460065037731,     	5.059020819522,     	0.478068447285,     	1.0,                	
3867,  	0.350583593687,     	-0.815739728648,    	0.460065037731,     	5.118296152608,     	0.478068447285,     	1.0,                	
3868,  	0.39829280858,      	-0.793538278655,    	0.460065037731,     	5.177571485695,     	0.478068447285,     	1.0,                	
3869,  	0.444603005457,     	-0.768549496517,    	0.460065037731,     	5.236846818781,     	0.478068447285,     	1.0,                	
3870,  	0.489351518062,     	-0.740861156242,    	0.460065037731,     	5.296122151868,     	0.478068447285,     	1.0,                	
3871,  	0.532381165613,     	-0.710570514135,    	0.460065037731,     	5.355397484955,     	0.478068447285,     	1.0,                	
3872,  	0.573540804902,     	-0.677783967182,    	0.460065037731,     	5.414672818041,     	0.478068447285,     	1.0,                	
3873,  	0.612685861197,     	-0.642616679325,    	0.460065037731,     	5.473948151128,     	0.478068447285,     	1.0,                	
3874,  	0.649678836059,     	-0.605192176944,    	0.460065037731,     	5.533223484214,     	0.478068447285,     	1.0,                	
3875,  	0.684389790314,     	-0.56564191497,     	0.460065037731,     	5.592498817301,     	0.478068447285,     	1.0,                	
3876,  	0.716696800471,     	-0.52410481514,     	0.460065037731,     	5.651774150388,     	0.478068447285,     	1.0,                	
3877,  	0.746486386976,     	-0.480726778032,    	0.460065037731,     	5.711049483474,     	0.478068447285,     	1.0,                	
3878,  	0.773653912822,     	-0.435660170583,    	0.460065037731,     	5.770324816561,     	0.478068447285,     	1.0,                	
3879,  	0.798103951083,     	-0.389063290896,    	0.460065037731,     	5.829600149647,     	0.478068447285,     	1.0,                	
3880,  	0.819750620108,     	-0.341099812209,    	0.460065037731,     	5.888875482734,     	0.478068447285,     	1.0,                	
3881,  	0.838517885183,     	-0.291938207993,    	0.460065037731,     	5.948150815821,     	0.478068447285,     	1.0,                	
3882,  	0.854339825604,     	-0.241751160173,    	0.460065037731,     	6.007426148907,     	0.478068447285,     	1.0,                	
3883,  	0.867160866228,     	-0.190714952586,    	0.460065037731,     	6.066701481994,     	0.478068447285,     	1.0,                	
3884,  	0.876935972684,     	-0.139008851772,    	0.460065037731,     	6.12597681508,      	0.478068447285,     	1.0,                	
3885,  	0.883630809552,     	-0.086814477297,    	0.460065037731,     	6.185252148167,     	0.478068447285,     	1.0,                	
3886,  	0.887221860974,     	-0.034315163804,    	0.460065037731,     	6.244527481254,     	0.478068447285,     	1.0,                	
3887,  	0.865849798934,     	0.017439199685,     	0.5,                	0.020138414446,     	0.523598775598,     	1.0,                	
3888,  	0.863217150252,     	0.069686092664,     	0.5,                	0.080553657784,     	0.523598775598,     	1.0,                	
3889,  	0.857434715802,     	0.121678708648,     	0.5,                	0.140968901123,     	0.523598775598,     	1.0,                	
3890,  	0.848523595059,     	0.17322733222,      	0.5,                	0.201384144461,     	0.523598775598,     	1.0,                	
3891,  	0.836516303738,     	0.224143868042,     	0.5,                	0.261799387799,     	0.523598775598,     	1.0,                	
3892,  	0.821456655142,     	0.274242527198,     	0.5,                	0.322214631137,     	0.523598775598,     	1.0,                	
3893,  	0.803399600295,     	0.323340505112,     	0.5,                	0.382629874476,     	0.523598775598,     	1.0,                	
3894,  	0.782411027433,     	0.371258648588,     	0.5,                	0.443045117814,     	0.523598775598,     	1.0,                	
3895,  	0.758567521581,     	0.417822109518,     	0.5,                	0.503460361152,     	0.523598775598,     	1.0,                	
3896,  	0.731956085108,     	0.462860982881,     	0.5,                	0.56387560449,      	0.523598775598,     	1.0,                	
3897,  	0.702673820258,     	0.506210926714,     	0.5,                	0.624290847829,     	0.523598775598,     	1.0,                	
3898,  	0.67082757484,      	0.547713761772,     	0.5,                	0.684706091167,     	0.523598775598,     	1.0,                	
3899,  	0.636533552351,     	0.58721804871,      	0.5,                	0.745121334505,     	0.523598775598,     	1.0,                	
3900,  	0.599916887959,     	0.624579640671,     	0.5,                	0.805536577844,     	0.523598775598,     	1.0,                	
3901,  	0.561111191903,     	0.659662209257,     	0.5,                	0.865951821182,     	0.523598775598,     	1.0,                	
3902,  	0.520258061957,     	0.692337741979,     	0.5,                	0.92636706452,      	0.523598775598,     	1.0,                	
3903,  	0.477506566764,     	0.722487009362,     	0.5,                	0.986782307858,     	0.523598775598,     	1.0,                	
3904,  	0.433012701892,     	0.75,               	0.5,                	1.047197551197,     	0.523598775598,     	1.0,                	
3905,  	0.38693882063,      	0.774776321973,     	0.5,                	1.107612794535,     	0.523598775598,     	1.0,                	
3906,  	0.339453041574,     	0.796725569168,     	0.5,                	1.168028037873,     	0.523598775598,     	1.0,                	
3907,  	0.290728635182,     	0.815767651164,     	0.5,                	1.228443281211,     	0.523598775598,     	1.0,                	
3908,  	0.240943391528,     	0.831833085468,     	0.5,                	1.28885852455,      	0.523598775598,     	1.0,                	
3909,  	0.190278971568,     	0.844863251052,     	0.5,                	1.349273767888,     	0.523598775598,     	1.0,                	
3910,  	0.138920244276,     	0.854810602257,     	0.5,                	1.409689011226,     	0.523598775598,     	1.0,                	
3911,  	0.087054612079,     	0.861638842274,     	0.5,                	1.470104254564,     	0.523598775598,     	1.0,                	
3912,  	0.034871327042,     	0.865323055599,     	0.5,                	1.530519497903,     	0.523598775598,     	1.0,                	
3913,  	-0.017439199685,    	0.865849798934,     	0.5,                	1.590934741241,     	0.523598775598,     	1.0,                	
3914,  	-0.069686092664,    	0.863217150252,     	0.5,                	1.651349984579,     	0.523598775598,     	1.0,                	
3915,  	-0.121678708648,    	0.857434715802,     	0.5,                	1.711765227918,     	0.523598775598,     	1.0,                	
3916,  	-0.17322733222,     	0.848523595059,     	0.5,                	1.772180471256,     	0.523598775598,     	1.0,                	
3917,  	-0.224143868042,    	0.836516303738,     	0.5,                	1.832595714594,     	0.523598775598,     	1.0,                	
3918,  	-0.274242527198,    	0.821456655142,     	0.5,                	1.893010957932,     	0.523598775598,     	1.0,                	
3919,  	-0.323340505112,    	0.803399600295,     	0.5,                	1.953426201271,     	0.523598775598,     	1.0,                	
3920,  	-0.371258648588,    	0.782411027433,     	0.5,                	2.013841444609,     	0.523598775598,     	1.0,                	
3921,  	-0.417822109518,    	0.758567521581,     	0.5,                	2.074256687947,     	0.523598775598,     	1.0,                	
3922,  	-0.462860982881,    	0.731956085108,     	0.5,                	2.134671931285,     	0.523598775598,     	1.0,                	
3923,  	-0.506210926714,    	0.702673820258,     	0.5,                	2.195087174624,     	0.523598775598,     	1.0,                	
3924,  	-0.547713761772,    	0.67082757484,      	0.5,                	2.255502417962,     	0.523598775598,     	1.0,                	
3925,  	-0.58721804871,     	0.636533552351,     	0.5,                	2.3159176613,       	0.523598775598,     	1.0,                	
3926,  	-0.624579640671,    	0.599916887959,     	0.5,                	2.376332904638,     	0.523598775598,     	1.0,                	
3927,  	-0.659662209257,    	0.561111191903,     	0.5,                	2.436748147977,     	0.523598775598,     	1.0,                	
3928,  	-0.692337741979,    	0.520258061957,     	0.5,                	2.497163391315,     	0.523598775598,     	1.0,                	
3929,  	-0.722487009362,    	0.477506566764,     	0.5,                	2.557578634653,     	0.523598775598,     	1.0,                	
3930,  	-0.75,              	0.433012701892,     	0.5,                	2.617993877991,     	0.523598775598,     	1.0,                	
3931,  	-0.774776321973,    	0.38693882063,      	0.5,                	2.67840912133,      	0.523598775598,     	1.0,                	
3932,  	-0.796725569168,    	0.339453041574,     	0.5,                	2.738824364668,     	0.523598775598,     	1.0,                	
3933,  	-0.815767651164,    	0.290728635182,     	0.5,                	2.799239608006,     	0.523598775598,     	1.0,                	
3934,  	-0.831833085468,    	0.240943391528,     	0.5,                	2.859654851345,     	0.523598775598,     	1.0,                	
3935,  	-0.844863251052,    	0.190278971568,     	0.5,                	2.920070094683,     	0.523598775598,     	1.0,                	
3936,  	-0.854810602257,    	0.138920244276,     	0.5,                	2.980485338021,     	0.523598775598,     	1.0,                	
3937,  	-0.861638842274,    	0.087054612079,     	0.5,                	3.040900581359,     	0.523598775598,     	1.0,                	
3938,  	-0.865323055599,    	0.034871327042,     	0.5,                	3.101315824698,     	0.523598775598,     	1.0,                	
3939,  	-0.865849798934,    	-0.017439199685,    	0.5,                	3.161731068036,     	0.523598775598,     	1.0,                	
3940,  	-0.863217150252,    	-0.069686092664,    	0.5,                	3.222146311374,     	0.523598775598,     	1.0,                	
3941,  	-0.857434715802,    	-0.121678708648,    	0.5,                	3.282561554712,     	0.523598775598,     	1.0,                	
3942,  	-0.848523595059,    	-0.17322733222,     	0.5,                	3.342976798051,     	0.523598775598,     	1.0,                	
3943,  	-0.836516303738,    	-0.224143868042,    	0.5,                	3.403392041389,     	0.523598775598,     	1.0,                	
3944,  	-0.821456655142,    	-0.274242527198,    	0.5,                	3.463807284727,     	0.523598775598,     	1.0,                	
3945,  	-0.803399600295,    	-0.323340505112,    	0.5,                	3.524222528065,     	0.523598775598,     	1.0,                	
3946,  	-0.782411027433,    	-0.371258648588,    	0.5,                	3.584637771404,     	0.523598775598,     	1.0,                	
3947,  	-0.758567521581,    	-0.417822109518,    	0.5,                	3.645053014742,     	0.523598775598,     	1.0,                	
3948,  	-0.731956085108,    	-0.462860982881,    	0.5,                	3.70546825808,      	0.523598775598,     	1.0,                	
3949,  	-0.702673820258,    	-0.506210926714,    	0.5,                	3.765883501419,     	0.523598775598,     	1.0,                	
3950,  	-0.67082757484,     	-0.547713761772,    	0.5,                	3.826298744757,     	0.523598775598,     	1.0,                	
3951,  	-0.636533552351,    	-0.58721804871,     	0.5,                	3.886713988095,     	0.523598775598,     	1.0,                	
3952,  	-0.599916887959,    	-0.624579640671,    	0.5,                	3.947129231433,     	0.523598775598,     	1.0,                	
3953,  	-0.561111191903,    	-0.659662209257,    	0.5,                	4.007544474772,     	0.523598775598,     	1.0,                	
3954,  	-0.520258061957,    	-0.692337741979,    	0.5,                	4.06795971811,      	0.523598775598,     	1.0,                	
3955,  	-0.477506566764,    	-0.722487009362,    	0.5,                	4.128374961448,     	0.523598775598,     	1.0,                	
3956,  	-0.433012701892,    	-0.75,              	0.5,                	4.188790204786,     	0.523598775598,     	1.0,                	
3957,  	-0.38693882063,     	-0.774776321973,    	0.5,                	4.249205448125,     	0.523598775598,     	1.0,                	
3958,  	-0.339453041574,    	-0.796725569168,    	0.5,                	4.309620691463,     	0.523598775598,     	1.0,                	
3959,  	-0.290728635182,    	-0.815767651164,    	0.5,                	4.370035934801,     	0.523598775598,     	1.0,                	
3960,  	-0.240943391528,    	-0.831833085468,    	0.5,                	4.430451178139,     	0.523598775598,     	1.0,                	
3961,  	-0.190278971568,    	-0.844863251052,    	0.5,                	4.490866421478,     	0.523598775598,     	1.0,                	
3962,  	-0.138920244276,    	-0.854810602257,    	0.5,                	4.551281664816,     	0.523598775598,     	1.0,                	
3963,  	-0.087054612079,    	-0.861638842274,    	0.5,                	4.611696908154,     	0.523598775598,     	1.0,                	
3964,  	-0.034871327042,    	-0.865323055599,    	0.5,                	4.672112151493,     	0.523598775598,     	1.0,                	
3965,  	0.017439199685,     	-0.865849798934,    	0.5,                	4.732527394831,     	0.523598775598,     	1.0,                	
3966,  	0.069686092664,     	-0.863217150252,    	0.5,                	4.792942638169,     	0.523598775598,     	1.0,                	
3967,  	0.121678708648,     	-0.857434715802,    	0.5,                	4.853357881507,     	0.523598775598,     	1.0,                	
3968,  	0.17322733222,      	-0.848523595059,    	0.5,                	4.913773124846,     	0.523598775598,     	1.0,                	
3969,  	0.224143868042,     	-0.836516303738,    	0.5,                	4.974188368184,     	0.523598775598,     	1.0,                	
3970,  	0.274242527198,     	-0.821456655142,    	0.5,                	5.034603611522,     	0.523598775598,     	1.0,                	
3971,  	0.323340505112,     	-0.803399600295,    	0.5,                	5.09501885486,      	0.523598775598,     	1.0,                	
3972,  	0.371258648588,     	-0.782411027433,    	0.5,                	5.155434098199,     	0.523598775598,     	1.0,                	
3973,  	0.417822109518,     	-0.758567521581,    	0.5,                	5.215849341537,     	0.523598775598,     	1.0,                	
3974,  	0.462860982881,     	-0.731956085108,    	0.5,                	5.276264584875,     	0.523598775598,     	1.0,                	
3975,  	0.506210926714,     	-0.702673820258,    	0.5,                	5.336679828213,     	0.523598775598,     	1.0,                	
3976,  	0.547713761772,     	-0.67082757484,     	0.5,                	5.397095071552,     	0.523598775598,     	1.0,                	
3977,  	0.58721804871,      	-0.636533552351,    	0.5,                	5.45751031489,      	0.523598775598,     	1.0,                	
3978,  	0.624579640671,     	-0.599916887959,    	0.5,                	5.517925558228,     	0.523598775598,     	1.0,                	
3979,  	0.659662209257,     	-0.561111191903,    	0.5,                	5.578340801566,     	0.523598775598,     	1.0,                	
3980,  	0.692337741979,     	-0.520258061957,    	0.5,                	5.638756044905,     	0.523598775598,     	1.0,                	
3981,  	0.722487009362,     	-0.477506566764,    	0.5,                	5.699171288243,     	0.523598775598,     	1.0,                	
3982,  	0.75,               	-0.433012701892,    	0.5,                	5.759586531581,     	0.523598775598,     	1.0,                	
3983,  	0.774776321973,     	-0.38693882063,     	0.5,                	5.82000177492,      	0.523598775598,     	1.0,                	
3984,  	0.796725569168,     	-0.339453041574,    	0.5,                	5.880417018258,     	0.523598775598,     	1.0,                	
3985,  	0.815767651164,     	-0.290728635182,    	0.5,                	5.940832261596,     	0.523598775598,     	1.0,                	
3986,  	0.831833085468,     	-0.240943391528,    	0.5,                	6.001247504934,     	0.523598775598,     	1.0,                	
3987,  	0.844863251052,     	-0.190278971568,    	0.5,                	6.061662748273,     	0.523598775598,     	1.0,                	
3988,  	0.854810602257,     	-0.138920244276,    	0.5,                	6.122077991611,     	0.523598775598,     	1.0,                	
3989,  	0.861638842274,     	-0.087054612079,    	0.5,                	6.182493234949,     	0.523598775598,     	1.0,                	
3990,  	0.865323055599,     	-0.034871327042,    	0.5,                	6.242908478287,     	0.523598775598,     	1.0,                	
3991,  	0.842204919026,     	0.016707321042,     	0.538898635916,     	0.019834994513,     	0.569129103911,     	1.0,                	
3992,  	0.839537067325,     	0.069034576811,     	0.538898635916,     	0.082044750029,     	0.569129103911,     	1.0,                	
3993,  	0.833621209805,     	0.121094751214,     	0.538898635916,     	0.144254505546,     	0.569129103911,     	1.0,                	
3994,  	0.824480233769,     	0.172686433549,     	0.538898635916,     	0.206464261062,     	0.569129103911,     	1.0,                	
3995,  	0.812149503879,     	0.223610025619,     	0.538898635916,     	0.268674016579,     	0.569129103911,     	1.0,                	
3996,  	0.796676725332,     	0.273668513941,     	0.538898635916,     	0.330883772096,     	0.569129103911,     	1.0,                	
3997,  	0.778121759303,     	0.322668231947,     	0.538898635916,     	0.393093527612,     	0.569129103911,     	1.0,                	
3998,  	0.75655639135,      	0.370419609248,     	0.538898635916,     	0.455303283129,     	0.569129103911,     	1.0,                	
3999,  	0.732064053694,     	0.416737905041,     	0.538898635916,     	0.517513038646,     	0.569129103911,     	1.0,                	
4000,  	0.70473950243,      	0.461443922838,     	0.538898635916,     	0.579722794162,     	0.569129103911,     	1.0,                	
4001,  	0.674688450938,     	0.50436470374,      	0.538898635916,     	0.641932549679,     	0.569129103911,     	1.0,                	
4002,  	0.6420271609,       	0.545334195586,     	0.538898635916,     	0.704142305195,     	0.569129103911,     	1.0,                	
4003,  	0.606881992501,     	0.584193895369,     	0.538898635916,     	0.766352060712,     	0.569129103911,     	1.0,                	
4004,  	0.56938891557,      	0.620793462461,     	0.538898635916,     	0.828561816229,     	0.569129103911,     	1.0,                	
4005,  	0.529692983539,     	0.654991300246,     	0.538898635916,     	0.890771571745,     	0.569129103911,     	1.0,                	
4006,  	0.487947772256,     	0.686655103934,     	0.538898635916,     	0.952981327262,     	0.569129103911,     	1.0,                	
4007,  	0.444314785835,     	0.715662372419,     	0.538898635916,     	1.015191082779,     	0.569129103911,     	1.0,                	
4008,  	0.398962831823,     	0.741900882215,     	0.538898635916,     	1.077400838295,     	0.569129103911,     	1.0,                	
4009,  	0.35206736812,      	0.765269121625,     	0.538898635916,     	1.139610593812,     	0.569129103911,     	1.0,                	
4010,  	0.303809824165,     	0.78567668347,      	0.538898635916,     	1.201820349329,     	0.569129103911,     	1.0,                	
4011,  	0.254376899021,     	0.803044614858,     	0.538898635916,     	1.264030104845,     	0.569129103911,     	1.0,                	
4012,  	0.203959839071,     	0.817305722637,     	0.538898635916,     	1.326239860362,     	0.569129103911,     	1.0,                	
4013,  	0.152753698127,     	0.82840483335,      	0.538898635916,     	1.388449615878,     	0.569129103911,     	1.0,                	
4014,  	0.100956582799,     	0.836299006694,     	0.538898635916,     	1.450659371395,     	0.569129103911,     	1.0,                	
4015,  	0.048768886066,     	0.840957701647,     	0.538898635916,     	1.512869126912,     	0.569129103911,     	1.0,                	
4016,  	-0.003607488014,    	0.842362894624,     	0.538898635916,     	1.575078882428,     	0.569129103911,     	1.0,                	
4017,  	-0.055969905423,    	0.840509149204,     	0.538898635916,     	1.637288637945,     	0.569129103911,     	1.0,                	
4018,  	-0.108115786142,    	0.835403637169,     	0.538898635916,     	1.699498393462,     	0.569129103911,     	1.0,                	
4019,  	-0.159843387887,    	0.827066110754,     	0.538898635916,     	1.761708148978,     	0.569129103911,     	1.0,                	
4020,  	-0.210952586616,    	0.815528826228,     	0.538898635916,     	1.823917904495,     	0.569129103911,     	1.0,                	
4021,  	-0.26124565077,     	0.800836419103,     	0.538898635916,     	1.886127660011,     	0.569129103911,     	1.0,                	
4022,  	-0.310528006252,    	0.78304573145,      	0.538898635916,     	1.948337415528,     	0.569129103911,     	1.0,                	
4023,  	-0.358608989203,    	0.762225591981,     	0.538898635916,     	2.010547171045,     	0.569129103911,     	1.0,                	
4024,  	-0.405302583641,    	0.738456549773,     	0.538898635916,     	2.072756926561,     	0.569129103911,     	1.0,                	
4025,  	-0.450428141119,    	0.711830562631,     	0.538898635916,     	2.134966682078,     	0.569129103911,     	1.0,                	
4026,  	-0.493811079623,    	0.682450641328,     	0.538898635916,     	2.197176437595,     	0.569129103911,     	1.0,                	
4027,  	-0.535283558992,    	0.650430451072,     	0.538898635916,     	2.259386193111,     	0.569129103911,     	1.0,                	
4028,  	-0.574685130258,    	0.615893871757,     	0.538898635916,     	2.321595948628,     	0.569129103911,     	1.0,                	
4029,  	-0.611863356399,    	0.578974518701,     	0.538898635916,     	2.383805704144,     	0.569129103911,     	1.0,                	
4030,  	-0.646674402078,    	0.539815225707,     	0.538898635916,     	2.446015459661,     	0.569129103911,     	1.0,                	
4031,  	-0.678983590123,    	0.498567492474,     	0.538898635916,     	2.508225215178,     	0.569129103911,     	1.0,                	
4032,  	-0.708665922562,    	0.455390898468,     	0.538898635916,     	2.570434970694,     	0.569129103911,     	1.0,                	
4033,  	-0.735606564218,    	0.410452485543,     	0.538898635916,     	2.632644726211,     	0.569129103911,     	1.0,                	
4034,  	-0.75970128698,     	0.363926111688,     	0.538898635916,     	2.694854481728,     	0.569129103911,     	1.0,                	
4035,  	-0.780856873049,    	0.315991778407,     	0.538898635916,     	2.757064237244,     	0.569129103911,     	1.0,                	
4036,  	-0.79899147557,     	0.266834934322,     	0.538898635916,     	2.819273992761,     	0.569129103911,     	1.0,                	
4037,  	-0.81403493529,     	0.216645757713,     	0.538898635916,     	2.881483748278,     	0.569129103911,     	1.0,                	
4038,  	-0.825929051986,    	0.165618420755,     	0.538898635916,     	2.943693503794,     	0.569129103911,     	1.0,                	
4039,  	-0.834627809631,    	0.113950338301,     	0.538898635916,     	3.005903259311,     	0.569129103911,     	1.0,                	
4040,  	-0.840097554421,    	0.061841404125,     	0.538898635916,     	3.068113014827,     	0.569129103911,     	1.0,                	
4041,  	-0.842317124976,    	0.00949321757,      	0.538898635916,     	3.130322770344,     	0.569129103911,     	1.0,                	
4042,  	-0.84127793421,     	-0.0428916964,      	0.538898635916,     	3.192532525861,     	0.569129103911,     	1.0,                	
4043,  	-0.836984002548,    	-0.095110670728,    	0.538898635916,     	3.254742281377,     	0.569129103911,     	1.0,                	
4044,  	-0.82945194238,     	-0.146961680348,    	0.538898635916,     	3.316952036894,     	0.569129103911,     	1.0,                	
4045,  	-0.818710893781,    	-0.198244123777,    	0.538898635916,     	3.379161792411,     	0.569129103911,     	1.0,                	
4046,  	-0.804802411783,    	-0.248759599203,    	0.538898635916,     	3.441371547927,     	0.569129103911,     	1.0,                	
4047,  	-0.787780305601,    	-0.298312672066,    	0.538898635916,     	3.503581303444,     	0.569129103911,     	1.0,                	
4048,  	-0.767710430456,    	-0.346711631153,    	0.538898635916,     	3.56579105896,      	0.569129103911,     	1.0,                	
4049,  	-0.744670432797,    	-0.393769230294,    	0.538898635916,     	3.628000814477,     	0.569129103911,     	1.0,                	
4050,  	-0.718749449898,    	-0.439303412779,    	0.538898635916,     	3.690210569994,     	0.569129103911,     	1.0,                	
4051,  	-0.690047765007,    	-0.483138015702,    	0.538898635916,     	3.75242032551,      	0.569129103911,     	1.0,                	
4052,  	-0.658676419367,    	-0.525103451501,    	0.538898635916,     	3.814630081027,     	0.569129103911,     	1.0,                	
4053,  	-0.62475678262,     	-0.565037364056,    	0.538898635916,     	3.876839836544,     	0.569129103911,     	1.0,                	
4054,  	-0.58842008325,     	-0.602785256818,    	0.538898635916,     	3.93904959206,      	0.569129103911,     	1.0,                	
4055,  	-0.549806900889,    	-0.638201090522,    	0.538898635916,     	4.001259347577,     	0.569129103911,     	1.0,                	
4056,  	-0.509066622438,    	-0.671147848189,    	0.538898635916,     	4.063469103093,     	0.569129103911,     	1.0,                	
4057,  	-0.466356864119,    	-0.701498065213,    	0.538898635916,     	4.12567885861,      	0.569129103911,     	1.0,                	
4058,  	-0.421842861691,    	-0.729134322501,    	0.538898635916,     	4.187888614127,     	0.569129103911,     	1.0,                	
4059,  	-0.375696831182,    	-0.753949700742,    	0.538898635916,     	4.250098369643,     	0.569129103911,     	1.0,                	
4060,  	-0.328097302618,    	-0.775848194058,    	0.538898635916,     	4.31230812516,      	0.569129103911,     	1.0,                	
4061,  	-0.279228429329,    	-0.794745081434,    	0.538898635916,     	4.374517880677,     	0.569129103911,     	1.0,                	
4062,  	-0.229279275492,    	-0.810567254482,    	0.538898635916,     	4.436727636193,     	0.569129103911,     	1.0,                	
4063,  	-0.178443084679,    	-0.823253500289,    	0.538898635916,     	4.49893739171,      	0.569129103911,     	1.0,                	
4064,  	-0.126916532237,    	-0.832754738235,    	0.538898635916,     	4.561147147227,     	0.569129103911,     	1.0,                	
4065,  	-0.074898964388,    	-0.839034209876,    	0.538898635916,     	4.623356902743,     	0.569129103911,     	1.0,                	
4066,  	-0.022591626996,    	-0.842067621155,    	0.538898635916,     	4.68556665826,      	0.569129103911,     	1.0,                	
4067,  	0.029803113012,     	-0.841843236394,    	0.538898635916,     	4.747776413776,     	0.569129103911,     	1.0,                	
4068,  	0.082082550566,     	-0.838361923695,    	0.538898635916,     	4.809986169293,     	0.569129103911,     	1.0,                	
4069,  	0.134044426677,     	-0.831637151578,    	0.538898635916,     	4.87219592481,      	0.569129103911,     	1.0,                	
4070,  	0.185487710942,     	-0.821694936882,    	0.538898635916,     	4.934405680326,     	0.569129103911,     	1.0,                	
4071,  	0.236213379287,     	-0.808573744104,    	0.538898635916,     	4.996615435843,     	0.569129103911,     	1.0,                	
4072,  	0.286025183957,     	-0.792324336589,    	0.538898635916,     	5.05882519136,      	0.569129103911,     	1.0,                	
4073,  	0.334730412755,     	-0.773009580138,    	0.538898635916,     	5.121034946876,     	0.569129103911,     	1.0,                	
4074,  	0.382140634614,     	-0.750704199792,    	0.538898635916,     	5.183244702393,     	0.569129103911,     	1.0,                	
4075,  	0.428072428594,     	-0.725494490734,    	0.538898635916,     	5.245454457909,     	0.569129103911,     	1.0,                	
4076,  	0.472348093509,     	-0.697477984432,    	0.538898635916,     	5.307664213426,     	0.569129103911,     	1.0,                	
4077,  	0.514796335411,     	-0.666763071305,    	0.538898635916,     	5.369873968943,     	0.569129103911,     	1.0,                	
4078,  	0.5552529303,       	-0.633468581385,    	0.538898635916,     	5.432083724459,     	0.569129103911,     	1.0,                	
4079,  	0.593561359469,     	-0.597723324586,    	0.538898635916,     	5.494293479976,     	0.569129103911,     	1.0,                	
4080,  	0.629573415048,     	-0.559665592362,    	0.538898635916,     	5.556503235493,     	0.569129103911,     	1.0,                	
4081,  	0.663149773389,     	-0.519442622686,    	0.538898635916,     	5.618712991009,     	0.569129103911,     	1.0,                	
4082,  	0.694160534085,     	-0.477210030413,    	0.538898635916,     	5.680922746526,     	0.569129103911,     	1.0,                	
4083,  	0.722485722528,     	-0.433131205239,    	0.538898635916,     	5.743132502042,     	0.569129103911,     	1.0,                	
4084,  	0.748015754065,     	-0.387376679575,    	0.538898635916,     	5.805342257559,     	0.569129103911,     	1.0,                	
4085,  	0.770651857965,     	-0.340123468792,    	0.538898635916,     	5.867552013076,     	0.569129103911,     	1.0,                	
4086,  	0.790306459539,     	-0.291554386384,    	0.538898635916,     	5.929761768592,     	0.569129103911,     	1.0,                	
4087,  	0.806903518951,     	-0.241857336694,    	0.538898635916,     	5.991971524109,     	0.569129103911,     	1.0,                	
4088,  	0.820378825404,     	-0.191224587953,    	0.538898635916,     	6.054181279626,     	0.569129103911,     	1.0,                	
4089,  	0.830680245553,     	-0.13985202843,     	0.538898635916,     	6.116391035142,     	0.569129103911,     	1.0,                	
4090,  	0.837767925207,     	-0.087938408578,    	0.538898635916,     	6.178600790659,     	0.569129103911,     	1.0,                	
4091,  	0.841614443508,     	-0.035684572107,    	0.538898635916,     	6.240810546176,     	0.569129103911,     	1.0,                	
4092,  	0.816814364408,     	0.015940520142,     	0.576680322115,     	0.019512997848,     	0.614659432224,     	1.0,                	
4093,  	0.814114819061,     	0.068241244645,     	0.576680322115,     	0.083627133636,     	0.614659432224,     	1.0,                	
4094,  	0.808069901296,     	0.120261551236,     	0.576680322115,     	0.147741269423,     	0.614659432224,     	1.0,                	
4095,  	0.798704450975,     	0.171787677316,     	0.576680322115,     	0.211855405211,     	0.614659432224,     	1.0,                	
4096,  	0.786056952744,     	0.222607890983,     	0.576680322115,     	0.275969540999,     	0.614659432224,     	1.0,                	
