Point's Coordinates for twisted_polar_coordinates_47

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.548767121805,     	-0.138386269578,    	-0.824441560342,    	6.036159057822,     	-0.969214754831,    	1.0,                	
237,   	0.562499469828,     	-0.062373552285,    	-0.824441560342,    	6.172750042761,     	-0.969214754831,    	1.0,                	
238,   	0.619528383415,     	0.016568253044,     	-0.784799385279,    	0.026736958754,     	-0.902372357946,    	1.0,                	
239,   	0.61256666434,      	0.094085102998,     	-0.784799385279,    	0.152400664898,     	-0.902372357946,    	1.0,                	
240,   	0.595944403037,     	0.170118174674,     	-0.784799385279,    	0.278064371041,     	-0.902372357946,    	1.0,                	
241,   	0.5699237425,       	0.243468381112,     	-0.784799385279,    	0.403728077185,     	-0.902372357946,    	1.0,                	
242,   	0.534915044086,     	0.312978945739,     	-0.784799385279,    	0.529391783328,     	-0.902372357946,    	1.0,                	
243,   	0.491470415885,     	0.377553645428,     	-0.784799385279,    	0.655055489472,     	-0.902372357946,    	1.0,                	
244,   	0.440275005636,     	0.436174098588,     	-0.784799385279,    	0.780719195616,     	-0.902372357946,    	1.0,                	
245,   	0.382136195539,     	0.487915825655,     	-0.784799385279,    	0.906382901759,     	-0.902372357946,    	1.0,                	
246,   	0.317970869362,     	0.531962828686,     	-0.784799385279,    	1.032046607903,     	-0.902372357946,    	1.0,                	
247,   	0.248790952629,     	0.567620460128,     	-0.784799385279,    	1.157710314046,     	-0.902372357946,    	1.0,                	
248,   	0.175687453952,     	0.594326377835,     	-0.784799385279,    	1.28337402019,      	-0.902372357946,    	1.0,                	
249,   	0.099813259176,     	0.611659413529,     	-0.784799385279,    	1.409037726333,     	-0.902372357946,    	1.0,                	
250,   	0.022364949677,     	0.619346214885,     	-0.784799385279,    	1.534701432477,     	-0.902372357946,    	1.0,                	
251,   	-0.055436068439,    	0.617265556452,     	-0.784799385279,    	1.660365138621,     	-0.902372357946,    	1.0,                	
252,   	-0.132362826639,    	0.605450251458,     	-0.784799385279,    	1.786028844764,     	-0.902372357946,    	1.0,                	
253,   	-0.207202143994,    	0.584086634319,     	-0.784799385279,    	1.911692550908,     	-0.902372357946,    	1.0,                	
254,   	-0.278773759761,    	0.553511622041,     	-0.784799385279,    	2.037356257051,     	-0.902372357946,    	1.0,                	
255,   	-0.345948946806,    	0.514207400832,     	-0.784799385279,    	2.163019963195,     	-0.902372357946,    	1.0,                	
256,   	-0.407668312299,    	0.466793821739,     	-0.784799385279,    	2.288683669339,     	-0.902372357946,    	1.0,                	
257,   	-0.462958504978,    	0.412018625228,     	-0.784799385279,    	2.414347375482,     	-0.902372357946,    	1.0,                	
258,   	-0.510947565476,    	0.350745648869,     	-0.784799385279,    	2.540011081626,     	-0.902372357946,    	1.0,                	
259,   	-0.550878677641,    	0.283941204102,     	-0.784799385279,    	2.665674787769,     	-0.902372357946,    	1.0,                	
260,   	-0.58212210398,     	0.212658836928,     	-0.784799385279,    	2.791338493913,     	-0.902372357946,    	1.0,                	
261,   	-0.604185116997,    	0.13802271286,      	-0.784799385279,    	2.917002200057,     	-0.902372357946,    	1.0,                	
262,   	-0.616719769796,    	0.061209888159,     	-0.784799385279,    	3.0426659062,       	-0.902372357946,    	1.0,                	
263,   	-0.619528383415,    	-0.016568253044,    	-0.784799385279,    	3.168329612344,     	-0.902372357946,    	1.0,                	
264,   	-0.61256666434,     	-0.094085102998,    	-0.784799385279,    	3.293993318487,     	-0.902372357946,    	1.0,                	
265,   	-0.595944403037,    	-0.170118174674,    	-0.784799385279,    	3.419657024631,     	-0.902372357946,    	1.0,                	
266,   	-0.5699237425,      	-0.243468381112,    	-0.784799385279,    	3.545320730775,     	-0.902372357946,    	1.0,                	
267,   	-0.534915044086,    	-0.312978945739,    	-0.784799385279,    	3.670984436918,     	-0.902372357946,    	1.0,                	
268,   	-0.491470415885,    	-0.377553645428,    	-0.784799385279,    	3.796648143062,     	-0.902372357946,    	1.0,                	
269,   	-0.440275005636,    	-0.436174098588,    	-0.784799385279,    	3.922311849205,     	-0.902372357946,    	1.0,                	
270,   	-0.382136195539,    	-0.487915825655,    	-0.784799385279,    	4.047975555349,     	-0.902372357946,    	1.0,                	
271,   	-0.317970869362,    	-0.531962828686,    	-0.784799385279,    	4.173639261492,     	-0.902372357946,    	1.0,                	
272,   	-0.248790952629,    	-0.567620460128,    	-0.784799385279,    	4.299302967636,     	-0.902372357946,    	1.0,                	
273,   	-0.175687453952,    	-0.594326377835,    	-0.784799385279,    	4.42496667378,      	-0.902372357946,    	1.0,                	
274,   	-0.099813259176,    	-0.611659413529,    	-0.784799385279,    	4.550630379923,     	-0.902372357946,    	1.0,                	
275,   	-0.022364949677,    	-0.619346214885,    	-0.784799385279,    	4.676294086067,     	-0.902372357946,    	1.0,                	
276,   	0.055436068439,     	-0.617265556452,    	-0.784799385279,    	4.80195779221,      	-0.902372357946,    	1.0,                	
277,   	0.132362826639,     	-0.605450251458,    	-0.784799385279,    	4.927621498354,     	-0.902372357946,    	1.0,                	
278,   	0.207202143994,     	-0.584086634319,    	-0.784799385279,    	5.053285204498,     	-0.902372357946,    	1.0,                	
279,   	0.278773759761,     	-0.553511622041,    	-0.784799385279,    	5.178948910641,     	-0.902372357946,    	1.0,                	
280,   	0.345948946806,     	-0.514207400832,    	-0.784799385279,    	5.304612616785,     	-0.902372357946,    	1.0,                	
281,   	0.407668312299,     	-0.466793821739,    	-0.784799385279,    	5.430276322928,     	-0.902372357946,    	1.0,                	
282,   	0.462958504978,     	-0.412018625228,    	-0.784799385279,    	5.555940029072,     	-0.902372357946,    	1.0,                	
283,   	0.510947565476,     	-0.350745648869,    	-0.784799385279,    	5.681603735216,     	-0.902372357946,    	1.0,                	
284,   	0.550878677641,     	-0.283941204102,    	-0.784799385279,    	5.807267441359,     	-0.902372357946,    	1.0,                	
285,   	0.58212210398,      	-0.212658836928,    	-0.784799385279,    	5.932931147503,     	-0.902372357946,    	1.0,                	
286,   	0.604185116997,     	-0.13802271286,     	-0.784799385279,    	6.058594853646,     	-0.902372357946,    	1.0,                	
287,   	0.616719769796,     	-0.061209888159,    	-0.784799385279,    	6.18425855979,      	-0.902372357946,    	1.0,                	
288,   	0.670544984171,     	0.017932606919,     	-0.741652105648,    	0.026736958754,     	-0.835529961061,    	1.0,                	
289,   	0.664130031358,     	0.094252085582,     	-0.741652105648,    	0.140976691612,     	-0.835529961061,    	1.0,                	
290,   	0.64905712793,      	0.169342844169,     	-0.741652105648,    	0.25521642447,      	-0.835529961061,    	1.0,                	
291,   	0.625522772234,     	0.242225959806,     	-0.741652105648,    	0.369456157327,     	-0.835529961061,    	1.0,                	
292,   	0.593833770589,     	0.31195128962,      	-0.741652105648,    	0.483695890185,     	-0.835529961061,    	1.0,                	
293,   	0.554403237592,     	0.377609857306,     	-0.741652105648,    	0.597935623043,     	-0.835529961061,    	1.0,                	
294,   	0.507745210543,     	0.438345703023,     	-0.741652105648,    	0.712175355901,     	-0.835529961061,    	1.0,                	
295,   	0.454467948178,     	0.493367042136,     	-0.741652105648,    	0.826415088759,     	-0.835529961061,    	1.0,                	
296,   	0.39526600109,      	0.541956587348,     	-0.741652105648,    	0.940654821616,     	-0.835529961061,    	1.0,                	
297,   	0.330911157196,     	0.583480899628,     	-0.741652105648,    	1.054894554474,     	-0.835529961061,    	1.0,                	
298,   	0.262242380304,     	0.617398646063,     	-0.741652105648,    	1.169134287332,     	-0.835529961061,    	1.0,                	
299,   	0.190154872937,     	0.643267656956,     	-0.741652105648,    	1.28337402019,      	-0.835529961061,    	1.0,                	
300,   	0.115588405997,     	0.66075069019,      	-0.741652105648,    	1.397613753048,     	-0.835529961061,    	1.0,                	
301,   	0.039515067415,     	0.66961982769,      	-0.741652105648,    	1.511853485905,     	-0.835529961061,    	1.0,                	
302,   	-0.037073410501,    	0.669759446684,     	-0.741652105648,    	1.626093218763,     	-0.835529961061,    	1.0,                	
303,   	-0.113178579814,    	0.661167727025,     	-0.741652105648,    	1.740332951621,     	-0.835529961061,    	1.0,                	
304,   	-0.187808293256,    	0.643956674919,     	-0.741652105648,    	1.854572684479,     	-0.835529961061,    	1.0,                	
305,   	-0.259989638379,    	0.61835066275,      	-0.741652105648,    	1.968812417337,     	-0.835529961061,    	1.0,                	
306,   	-0.328781620963,    	0.584683504047,     	-0.741652105648,    	2.083052150195,     	-0.835529961061,    	1.0,                	
307,   	-0.393287432311,    	0.543394101711,     	-0.741652105648,    	2.197291883052,     	-0.835529961061,    	1.0,                	
308,   	-0.452666140524,    	0.495020726244,     	-0.741652105648,    	2.31153161591,      	-0.835529961061,    	1.0,                	
309,   	-0.506143653331,    	0.440193998575,     	-0.741652105648,    	2.425771348768,     	-0.835529961061,    	1.0,                	
310,   	-0.553022809569,    	0.379628668944,     	-0.741652105648,    	2.540011081626,     	-0.835529961061,    	1.0,                	
311,   	-0.592692467746,    	0.314114299046,     	-0.741652105648,    	2.654250814484,     	-0.835529961061,    	1.0,                	
312,   	-0.624635473199,    	0.244504968884,     	-0.741652105648,    	2.768490547341,     	-0.835529961061,    	1.0,                	
313,   	-0.648435400003,    	0.17170814253,      	-0.741652105648,    	2.882730280199,     	-0.835529961061,    	1.0,                	
314,   	-0.663781979713,    	0.096672837945,     	-0.741652105648,    	2.996970013057,     	-0.835529961061,    	1.0,                	
315,   	-0.670475146194,    	0.020377255076,     	-0.741652105648,    	3.111209745915,     	-0.835529961061,    	1.0,                	
316,   	-0.668427643784,    	-0.056183976477,    	-0.741652105648,    	3.225449478773,     	-0.835529961061,    	1.0,                	
317,   	-0.65766616481,     	-0.132012763974,    	-0.741652105648,    	3.33968921163,      	-0.835529961061,    	1.0,                	
318,   	-0.638331001607,    	-0.206120563205,    	-0.741652105648,    	3.453928944488,     	-0.835529961061,    	1.0,                	
319,   	-0.610674217596,    	-0.277541265674,    	-0.741652105648,    	3.568168677346,     	-0.835529961061,    	1.0,                	
320,   	-0.575056361253,    	-0.3453437933,      	-0.741652105648,    	3.682408410204,     	-0.835529961061,    	1.0,                	
321,   	-0.531941765805,    	-0.408644236445,    	-0.741652105648,    	3.796648143062,     	-0.835529961061,    	1.0,                	
322,   	-0.48189249594,     	-0.466617377028,    	-0.741652105648,    	3.91088787592,      	-0.835529961061,    	1.0,                	
323,   	-0.425561020432,    	-0.518507446501,    	-0.741652105648,    	4.025127608777,     	-0.835529961061,    	1.0,                	
324,   	-0.36368170621,     	-0.563637978455,    	-0.741652105648,    	4.139367341635,     	-0.835529961061,    	1.0,                	
325,   	-0.297061244768,    	-0.601420627386,    	-0.741652105648,    	4.253607074493,     	-0.835529961061,    	1.0,                	
326,   	-0.226568135704,    	-0.631362838684,    	-0.741652105648,    	4.367846807351,     	-0.835529961061,    	1.0,                	
327,   	-0.1531213645,      	-0.653074269836,    	-0.741652105648,    	4.482086540209,     	-0.835529961061,    	1.0,                	
328,   	-0.07767842214,     	-0.666271879132,    	-0.741652105648,    	4.596326273066,     	-0.835529961061,    	1.0,                	
329,   	-0.001222822754,    	-0.670783615552,    	-0.741652105648,    	4.710566005924,     	-0.835529961061,    	1.0,                	
330,   	0.075248717996,     	-0.666550661711,    	-0.741652105648,    	4.824805738782,     	-0.835529961061,    	1.0,                	
