Point's Coordinates for twisted_polar_coordinates_94

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6773,  	-0.918510936624,    	0.06272059582,      	0.390389275163,     	3.073413408767,     	0.401054381309,     	1.0,                	
6774,  	-0.920331712428,    	0.024202333272,     	0.390389275163,     	3.115301310815,     	0.401054381309,     	1.0,                	
6775,  	-0.920537913679,    	-0.014358388391,    	0.390389275163,     	3.157189212863,     	0.401054381309,     	1.0,                	
6776,  	-0.919129178628,    	-0.052893920563,    	0.390389275163,     	3.199077114911,     	0.401054381309,     	1.0,                	
6777,  	-0.916107978675,    	-0.091336658825,    	0.390389275163,     	3.240965016959,     	0.401054381309,     	1.0,                	
6778,  	-0.911479614032,    	-0.12961916155,     	0.390389275163,     	3.282852919007,     	0.401054381309,     	1.0,                	
6779,  	-0.905252204424,    	-0.167674268222,    	0.390389275163,     	3.324740821054,     	0.401054381309,     	1.0,                	
6780,  	-0.897436674842,    	-0.20543521725,     	0.390389275163,     	3.366628723102,     	0.401054381309,     	1.0,                	
6781,  	-0.888046736381,    	-0.242835763101,    	0.390389275163,     	3.40851662515,      	0.401054381309,     	1.0,                	
6782,  	-0.877098862184,    	-0.279810292506,    	0.390389275163,     	3.450404527198,     	0.401054381309,     	1.0,                	
6783,  	-0.864612258543,    	-0.316293939579,    	0.390389275163,     	3.492292429246,     	0.401054381309,     	1.0,                	
6784,  	-0.850608831203,    	-0.352222699604,    	0.390389275163,     	3.534180331294,     	0.401054381309,     	1.0,                	
6785,  	-0.835113146935,    	-0.387533541328,    	0.390389275163,     	3.576068233342,     	0.401054381309,     	1.0,                	
6786,  	-0.818152390433,    	-0.422164517535,    	0.390389275163,     	3.617956135389,     	0.401054381309,     	1.0,                	
6787,  	-0.799756316629,    	-0.456054873727,    	0.390389275163,     	3.659844037437,     	0.401054381309,     	1.0,                	
6788,  	-0.779957198486,    	-0.489145154701,    	0.390389275163,     	3.701731939485,     	0.401054381309,     	1.0,                	
6789,  	-0.758789770385,    	-0.521377308862,    	0.390389275163,     	3.743619841533,     	0.401054381309,     	1.0,                	
6790,  	-0.736291167189,    	-0.552694790057,    	0.390389275163,     	3.785507743581,     	0.401054381309,     	1.0,                	
6791,  	-0.712500859093,    	-0.583042656784,    	0.390389275163,     	3.827395645629,     	0.401054381309,     	1.0,                	
6792,  	-0.68746058238,     	-0.612367668571,    	0.390389275163,     	3.869283547677,     	0.401054381309,     	1.0,                	
6793,  	-0.661214266205,    	-0.640618379384,    	0.390389275163,     	3.911171449724,     	0.401054381309,     	1.0,                	
6794,  	-0.633807955524,    	-0.667745227876,    	0.390389275163,     	3.953059351772,     	0.401054381309,     	1.0,                	
6795,  	-0.605289730321,    	-0.693700624337,    	0.390389275163,     	3.99494725382,      	0.401054381309,     	1.0,                	
6796,  	-0.575709621252,    	-0.718439034182,    	0.390389275163,     	4.036835155868,     	0.401054381309,     	1.0,                	
6797,  	-0.545119521879,    	-0.741917057833,    	0.390389275163,     	4.078723057916,     	0.401054381309,     	1.0,                	
6798,  	-0.513573097632,    	-0.76409350686,     	0.390389275163,     	4.120610959964,     	0.401054381309,     	1.0,                	
6799,  	-0.481125691659,    	-0.784929476235,    	0.390389275163,     	4.162498862012,     	0.401054381309,     	1.0,                	
6800,  	-0.447834227735,    	-0.804388412588,    	0.390389275163,     	4.20438676406,      	0.401054381309,     	1.0,                	
6801,  	-0.4137571104,      	-0.822436178333,    	0.390389275163,     	4.246274666107,     	0.401054381309,     	1.0,                	
6802,  	-0.378954122499,    	-0.839041111555,    	0.390389275163,     	4.288162568155,     	0.401054381309,     	1.0,                	
6803,  	-0.343486320296,    	-0.854174081559,    	0.390389275163,     	4.330050470203,     	0.401054381309,     	1.0,                	
6804,  	-0.307415926371,    	-0.867808539973,    	0.390389275163,     	4.371938372251,     	0.401054381309,     	1.0,                	
6805,  	-0.27080622045,     	-0.879920567326,    	0.390389275163,     	4.413826274299,     	0.401054381309,     	1.0,                	
6806,  	-0.233721428398,    	-0.890488915004,    	0.390389275163,     	4.455714176347,     	0.401054381309,     	1.0,                	
6807,  	-0.196226609541,    	-0.899495042535,    	0.390389275163,     	4.497602078395,     	0.401054381309,     	1.0,                	
6808,  	-0.158387542533,    	-0.906923150111,    	0.390389275163,     	4.539489980442,     	0.401054381309,     	1.0,                	
6809,  	-0.120270609955,    	-0.912760206307,    	0.390389275163,     	4.58137788249,      	0.401054381309,     	1.0,                	
6810,  	-0.081942681859,    	-0.916995970944,    	0.390389275163,     	4.623265784538,     	0.401054381309,     	1.0,                	
6811,  	-0.043470998454,    	-0.91962301305,     	0.390389275163,     	4.665153686586,     	0.401054381309,     	1.0,                	
6812,  	-0.004923052147,    	-0.920636723901,    	0.390389275163,     	4.707041588634,     	0.401054381309,     	1.0,                	
6813,  	0.033633530866,     	-0.920035325104,    	0.390389275163,     	4.748929490682,     	0.401054381309,     	1.0,                	
6814,  	0.072131109238,     	-0.917819871716,    	0.390389275163,     	4.79081739273,      	0.401054381309,     	1.0,                	
6815,  	0.110502145134,     	-0.913994250397,    	0.390389275163,     	4.832705294777,     	0.401054381309,     	1.0,                	
6816,  	0.148679322718,     	-0.908565172584,    	0.390389275163,     	4.874593196825,     	0.401054381309,     	1.0,                	
6817,  	0.186595666249,     	-0.901542162727,    	0.390389275163,     	4.916481098873,     	0.401054381309,     	1.0,                	
6818,  	0.224184657576,     	-0.89293754157,     	0.390389275163,     	4.958369000921,     	0.401054381309,     	1.0,                	
6819,  	0.261380352834,     	-0.882766404543,    	0.390389275163,     	5.000256902969,     	0.401054381309,     	1.0,                	
6820,  	0.298117498136,     	-0.871046595276,    	0.390389275163,     	5.042144805017,     	0.401054381309,     	1.0,                	
6821,  	0.334331644046,     	-0.857798674298,    	0.390389275163,     	5.084032707065,     	0.401054381309,     	1.0,                	
6822,  	0.369959258645,     	-0.843045882963,    	0.390389275163,     	5.125920609113,     	0.401054381309,     	1.0,                	
6823,  	0.404937838991,     	-0.82681410268,     	0.390389275163,     	5.16780851116,      	0.401054381309,     	1.0,                	
6824,  	0.439206020769,     	-0.809131809508,    	0.390389275163,     	5.209696413208,     	0.401054381309,     	1.0,                	
6825,  	0.472703685944,     	-0.790030024197,    	0.390389275163,     	5.251584315256,     	0.401054381309,     	1.0,                	
6826,  	0.505372068227,     	-0.76954225777,     	0.390389275163,     	5.293472217304,     	0.401054381309,     	1.0,                	
6827,  	0.537153856177,     	-0.74770445273,     	0.390389275163,     	5.335360119352,     	0.401054381309,     	1.0,                	
6828,  	0.567993293736,     	-0.724554920008,    	0.390389275163,     	5.3772480214,       	0.401054381309,     	1.0,                	
6829,  	0.597836278053,     	-0.700134271752,    	0.390389275163,     	5.419135923448,     	0.401054381309,     	1.0,                	
6830,  	0.626630454392,     	-0.674485350075,    	0.390389275163,     	5.461023825495,     	0.401054381309,     	1.0,                	
6831,  	0.654325307983,     	-0.647653151903,    	0.390389275163,     	5.502911727543,     	0.401054381309,     	1.0,                	
6832,  	0.680872252643,     	-0.619684750029,    	0.390389275163,     	5.544799629591,     	0.401054381309,     	1.0,                	
6833,  	0.70622471601,      	-0.590629210532,    	0.390389275163,     	5.586687531639,     	0.401054381309,     	1.0,                	
6834,  	0.730338221248,     	-0.560537506703,    	0.390389275163,     	5.628575433687,     	0.401054381309,     	1.0,                	
6835,  	0.753170465076,     	-0.529462429616,    	0.390389275163,     	5.670463335735,     	0.401054381309,     	1.0,                	
6836,  	0.774681391979,     	-0.497458495514,    	0.390389275163,     	5.712351237783,     	0.401054381309,     	1.0,                	
6837,  	0.794833264481,     	-0.464581850174,    	0.390389275163,     	5.75423913983,      	0.401054381309,     	1.0,                	
6838,  	0.813590729352,     	-0.430890170403,    	0.390389275163,     	5.796127041878,     	0.401054381309,     	1.0,                	
6839,  	0.830920879624,     	-0.396442562855,    	0.390389275163,     	5.838014943926,     	0.401054381309,     	1.0,                	
6840,  	0.846793312323,     	-0.36129946034,     	0.390389275163,     	5.879902845974,     	0.401054381309,     	1.0,                	
6841,  	0.861180181811,     	-0.325522515801,    	0.390389275163,     	5.921790748022,     	0.401054381309,     	1.0,                	
6842,  	0.874056248629,     	-0.289174494156,    	0.390389275163,     	5.96367865007,      	0.401054381309,     	1.0,                	
6843,  	0.88539892378,      	-0.252319162186,    	0.390389275163,     	6.005566552118,     	0.401054381309,     	1.0,                	
6844,  	0.895188308359,     	-0.215021176667,    	0.390389275163,     	6.047454454166,     	0.401054381309,     	1.0,                	
6845,  	0.903407228457,     	-0.177345970939,    	0.390389275163,     	6.089342356213,     	0.401054381309,     	1.0,                	
6846,  	0.910041265297,     	-0.139359640116,    	0.390389275163,     	6.131230258261,     	0.401054381309,     	1.0,                	
6847,  	0.915078780524,     	-0.10112882513,     	0.390389275163,     	6.173118160309,     	0.401054381309,     	1.0,                	
6848,  	0.918510936624,     	-0.06272059582,     	0.390389275163,     	6.215006062357,     	0.401054381309,     	1.0,                	
6849,  	0.920331712428,     	-0.024202333272,    	0.390389275163,     	6.256893964405,     	0.401054381309,     	1.0,                	
6850,  	0.906983971139,     	0.01392845564,      	0.420934762428,     	0.015355685771,     	0.434475579752,     	1.0,                	
6851,  	0.905575607513,     	0.052409396646,     	0.420934762428,     	0.057809640549,     	0.434475579752,     	1.0,                	
6852,  	0.902535335434,     	0.090795892376,     	0.420934762428,     	0.100263595327,     	0.434475579752,     	1.0,                	
6853,  	0.897868633678,     	0.129018767772,     	0.420934762428,     	0.142717550106,     	0.434475579752,     	1.0,                	
6854,  	0.891583911956,     	0.167009142627,     	0.420934762428,     	0.185171504884,     	0.434475579752,     	1.0,                	
6855,  	0.883692495762,     	0.204698555719,     	0.420934762428,     	0.227625459662,     	0.434475579752,     	1.0,                	
6856,  	0.874208605961,     	0.242019088178,     	0.420934762428,     	0.27007941444,      	0.434475579752,     	1.0,                	
6857,  	0.863149333165,     	0.278903485882,     	0.420934762428,     	0.312533369219,     	0.434475579752,     	1.0,                	
6858,  	0.850534606929,     	0.315285280653,     	0.420934762428,     	0.354987323997,     	0.434475579752,     	1.0,                	
6859,  	0.836387159843,     	0.351098910038,     	0.420934762428,     	0.397441278775,     	0.434475579752,     	1.0,                	
6860,  	0.820732486563,     	0.386279835456,     	0.420934762428,     	0.439895233553,     	0.434475579752,     	1.0,                	
6861,  	0.803598797868,     	0.420764658502,     	0.420934762428,     	0.482349188331,     	0.434475579752,     	1.0,                	
6862,  	0.785016969824,     	0.454491235193,     	0.420934762428,     	0.52480314311,      	0.434475579752,     	1.0,                	
6863,  	0.765020488141,     	0.487398787959,     	0.420934762428,     	0.567257097888,     	0.434475579752,     	1.0,                	
6864,  	0.74364538783,      	0.519428015166,     	0.420934762428,     	0.609711052666,     	0.434475579752,     	1.0,                	
6865,  	0.720930188266,     	0.550521197981,     	0.420934762428,     	0.652165007444,     	0.434475579752,     	1.0,                	
6866,  	0.696915823775,     	0.580622304387,     	0.420934762428,     	0.694618962223,     	0.434475579752,     	1.0,                	
6867,  	0.671645569865,     	0.609677090156,     	0.420934762428,     	0.737072917001,     	0.434475579752,     	1.0,                	
6868,  	0.64516496524,      	0.637633196599,     	0.420934762428,     	0.779526871779,     	0.434475579752,     	1.0,                	
6869,  	0.617521729742,     	0.664440244925,     	0.420934762428,     	0.821980826557,     	0.434475579752,     	1.0,                	
6870,  	0.588765678347,     	0.69004992702,      	0.420934762428,     	0.864434781336,     	0.434475579752,     	1.0,                	
6871,  	0.558948631405,     	0.714416092504,     	0.420934762428,     	0.906888736114,     	0.434475579752,     	1.0,                	
6872,  	0.52812432125,      	0.737494831903,     	0.420934762428,     	0.949342690892,     	0.434475579752,     	1.0,                	
6873,  	0.496348295372,     	0.759244555766,     	0.420934762428,     	0.99179664567,      	0.434475579752,     	1.0,                	
6874,  	0.463677816316,     	0.779626069623,     	0.420934762428,     	1.034250600449,     	0.434475579752,     	1.0,                	
6875,  	0.430171758496,     	0.798602644606,     	0.420934762428,     	1.076704555227,     	0.434475579752,     	1.0,                	
6876,  	0.395890502091,     	0.816140083646,     	0.420934762428,     	1.119158510005,     	0.434475579752,     	1.0,                	
6877,  	0.360895824243,     	0.832206783091,     	0.420934762428,     	1.161612464783,     	0.434475579752,     	1.0,                	
6878,  	0.325250787726,     	0.846773789665,     	0.420934762428,     	1.204066419562,     	0.434475579752,     	1.0,                	
6879,  	0.289019627306,     	0.859814852635,     	0.420934762428,     	1.24652037434,      	0.434475579752,     	1.0,                	
6880,  	0.252267633983,     	0.871306471125,     	0.420934762428,     	1.288974329118,     	0.434475579752,     	1.0,                	
6881,  	0.215061037332,     	0.881227936462,     	0.420934762428,     	1.331428283896,     	0.434475579752,     	1.0,                	
6882,  	0.177466886156,     	0.889561369495,     	0.420934762428,     	1.373882238675,     	0.434475579752,     	1.0,                	
6883,  	0.139552927656,     	0.896291752814,     	0.420934762428,     	1.416336193453,     	0.434475579752,     	1.0,                	
6884,  	0.101387485347,     	0.901406957813,     	0.420934762428,     	1.458790148231,     	0.434475579752,     	1.0,                	
6885,  	0.063039335938,     	0.904897766548,     	0.420934762428,     	1.501244103009,     	0.434475579752,     	1.0,                	
6886,  	0.024577585384,     	0.906757888345,     	0.420934762428,     	1.543698057788,     	0.434475579752,     	1.0,                	
6887,  	-0.01392845564,     	0.906983971139,     	0.420934762428,     	1.586152012566,     	0.434475579752,     	1.0,                	
6888,  	-0.052409396646,    	0.905575607513,     	0.420934762428,     	1.628605967344,     	0.434475579752,     	1.0,                	
6889,  	-0.090795892376,    	0.902535335434,     	0.420934762428,     	1.671059922122,     	0.434475579752,     	1.0,                	
6890,  	-0.129018767772,    	0.897868633678,     	0.420934762428,     	1.7135138769,       	0.434475579752,     	1.0,                	
6891,  	-0.167009142627,    	0.891583911956,     	0.420934762428,     	1.755967831679,     	0.434475579752,     	1.0,                	
6892,  	-0.204698555719,    	0.883692495762,     	0.420934762428,     	1.798421786457,     	0.434475579752,     	1.0,                	
6893,  	-0.242019088178,    	0.874208605961,     	0.420934762428,     	1.840875741235,     	0.434475579752,     	1.0,                	
6894,  	-0.278903485882,    	0.863149333165,     	0.420934762428,     	1.883329696013,     	0.434475579752,     	1.0,                	
6895,  	-0.315285280653,    	0.850534606929,     	0.420934762428,     	1.925783650792,     	0.434475579752,     	1.0,                	
6896,  	-0.351098910038,    	0.836387159843,     	0.420934762428,     	1.96823760557,      	0.434475579752,     	1.0,                	
6897,  	-0.386279835456,    	0.820732486563,     	0.420934762428,     	2.010691560348,     	0.434475579752,     	1.0,                	
6898,  	-0.420764658502,    	0.803598797868,     	0.420934762428,     	2.053145515126,     	0.434475579752,     	1.0,                	
6899,  	-0.454491235193,    	0.785016969824,     	0.420934762428,     	2.095599469905,     	0.434475579752,     	1.0,                	
6900,  	-0.487398787959,    	0.765020488141,     	0.420934762428,     	2.138053424683,     	0.434475579752,     	1.0,                	
6901,  	-0.519428015166,    	0.74364538783,      	0.420934762428,     	2.180507379461,     	0.434475579752,     	1.0,                	
6902,  	-0.550521197981,    	0.720930188266,     	0.420934762428,     	2.222961334239,     	0.434475579752,     	1.0,                	
6903,  	-0.580622304387,    	0.696915823775,     	0.420934762428,     	2.265415289018,     	0.434475579752,     	1.0,                	
6904,  	-0.609677090156,    	0.671645569865,     	0.420934762428,     	2.307869243796,     	0.434475579752,     	1.0,                	
6905,  	-0.637633196599,    	0.64516496524,      	0.420934762428,     	2.350323198574,     	0.434475579752,     	1.0,                	
6906,  	-0.664440244925,    	0.617521729742,     	0.420934762428,     	2.392777153352,     	0.434475579752,     	1.0,                	
6907,  	-0.69004992702,     	0.588765678347,     	0.420934762428,     	2.435231108131,     	0.434475579752,     	1.0,                	
6908,  	-0.714416092504,    	0.558948631405,     	0.420934762428,     	2.477685062909,     	0.434475579752,     	1.0,                	
6909,  	-0.737494831903,    	0.52812432125,      	0.420934762428,     	2.520139017687,     	0.434475579752,     	1.0,                	
6910,  	-0.759244555766,    	0.496348295372,     	0.420934762428,     	2.562592972465,     	0.434475579752,     	1.0,                	
6911,  	-0.779626069623,    	0.463677816316,     	0.420934762428,     	2.605046927244,     	0.434475579752,     	1.0,                	
6912,  	-0.798602644606,    	0.430171758496,     	0.420934762428,     	2.647500882022,     	0.434475579752,     	1.0,                	
6913,  	-0.816140083646,    	0.395890502091,     	0.420934762428,     	2.6899548368,       	0.434475579752,     	1.0,                	
6914,  	-0.832206783091,    	0.360895824243,     	0.420934762428,     	2.732408791578,     	0.434475579752,     	1.0,                	
6915,  	-0.846773789665,    	0.325250787726,     	0.420934762428,     	2.774862746356,     	0.434475579752,     	1.0,                	
6916,  	-0.859814852635,    	0.289019627306,     	0.420934762428,     	2.817316701135,     	0.434475579752,     	1.0,                	
6917,  	-0.871306471125,    	0.252267633983,     	0.420934762428,     	2.859770655913,     	0.434475579752,     	1.0,                	
6918,  	-0.881227936462,    	0.215061037332,     	0.420934762428,     	2.902224610691,     	0.434475579752,     	1.0,                	
6919,  	-0.889561369495,    	0.177466886156,     	0.420934762428,     	2.944678565469,     	0.434475579752,     	1.0,                	
6920,  	-0.896291752814,    	0.139552927656,     	0.420934762428,     	2.987132520248,     	0.434475579752,     	1.0,                	
6921,  	-0.901406957813,    	0.101387485347,     	0.420934762428,     	3.029586475026,     	0.434475579752,     	1.0,                	
6922,  	-0.904897766548,    	0.063039335938,     	0.420934762428,     	3.072040429804,     	0.434475579752,     	1.0,                	
6923,  	-0.906757888345,    	0.024577585384,     	0.420934762428,     	3.114494384582,     	0.434475579752,     	1.0,                	
6924,  	-0.906983971139,    	-0.01392845564,     	0.420934762428,     	3.156948339361,     	0.434475579752,     	1.0,                	
6925,  	-0.905575607513,    	-0.052409396646,    	0.420934762428,     	3.199402294139,     	0.434475579752,     	1.0,                	
6926,  	-0.902535335434,    	-0.090795892376,    	0.420934762428,     	3.241856248917,     	0.434475579752,     	1.0,                	
6927,  	-0.897868633678,    	-0.129018767772,    	0.420934762428,     	3.284310203695,     	0.434475579752,     	1.0,                	
6928,  	-0.891583911956,    	-0.167009142627,    	0.420934762428,     	3.326764158474,     	0.434475579752,     	1.0,                	
6929,  	-0.883692495762,    	-0.204698555719,    	0.420934762428,     	3.369218113252,     	0.434475579752,     	1.0,                	
6930,  	-0.874208605961,    	-0.242019088178,    	0.420934762428,     	3.41167206803,      	0.434475579752,     	1.0,                	
6931,  	-0.863149333165,    	-0.278903485882,    	0.420934762428,     	3.454126022808,     	0.434475579752,     	1.0,                	
6932,  	-0.850534606929,    	-0.315285280653,    	0.420934762428,     	3.496579977587,     	0.434475579752,     	1.0,                	
6933,  	-0.836387159843,    	-0.351098910038,    	0.420934762428,     	3.539033932365,     	0.434475579752,     	1.0,                	
6934,  	-0.820732486563,    	-0.386279835456,    	0.420934762428,     	3.581487887143,     	0.434475579752,     	1.0,                	
6935,  	-0.803598797868,    	-0.420764658502,    	0.420934762428,     	3.623941841921,     	0.434475579752,     	1.0,                	
6936,  	-0.785016969824,    	-0.454491235193,    	0.420934762428,     	3.6663957967,       	0.434475579752,     	1.0,                	
6937,  	-0.765020488141,    	-0.487398787959,    	0.420934762428,     	3.708849751478,     	0.434475579752,     	1.0,                	
6938,  	-0.74364538783,     	-0.519428015166,    	0.420934762428,     	3.751303706256,     	0.434475579752,     	1.0,                	
6939,  	-0.720930188266,    	-0.550521197981,    	0.420934762428,     	3.793757661034,     	0.434475579752,     	1.0,                	
6940,  	-0.696915823775,    	-0.580622304387,    	0.420934762428,     	3.836211615812,     	0.434475579752,     	1.0,                	
6941,  	-0.671645569865,    	-0.609677090156,    	0.420934762428,     	3.878665570591,     	0.434475579752,     	1.0,                	
6942,  	-0.64516496524,     	-0.637633196599,    	0.420934762428,     	3.921119525369,     	0.434475579752,     	1.0,                	
6943,  	-0.617521729742,    	-0.664440244925,    	0.420934762428,     	3.963573480147,     	0.434475579752,     	1.0,                	
6944,  	-0.588765678347,    	-0.69004992702,     	0.420934762428,     	4.006027434925,     	0.434475579752,     	1.0,                	
6945,  	-0.558948631405,    	-0.714416092504,    	0.420934762428,     	4.048481389704,     	0.434475579752,     	1.0,                	
6946,  	-0.52812432125,     	-0.737494831903,    	0.420934762428,     	4.090935344482,     	0.434475579752,     	1.0,                	
6947,  	-0.496348295372,    	-0.759244555766,    	0.420934762428,     	4.13338929926,      	0.434475579752,     	1.0,                	
6948,  	-0.463677816316,    	-0.779626069623,    	0.420934762428,     	4.175843254038,     	0.434475579752,     	1.0,                	
6949,  	-0.430171758496,    	-0.798602644606,    	0.420934762428,     	4.218297208817,     	0.434475579752,     	1.0,                	
6950,  	-0.395890502091,    	-0.816140083646,    	0.420934762428,     	4.260751163595,     	0.434475579752,     	1.0,                	
6951,  	-0.360895824243,    	-0.832206783091,    	0.420934762428,     	4.303205118373,     	0.434475579752,     	1.0,                	
6952,  	-0.325250787726,    	-0.846773789665,    	0.420934762428,     	4.345659073151,     	0.434475579752,     	1.0,                	
6953,  	-0.289019627306,    	-0.859814852635,    	0.420934762428,     	4.38811302793,      	0.434475579752,     	1.0,                	
6954,  	-0.252267633983,    	-0.871306471125,    	0.420934762428,     	4.430566982708,     	0.434475579752,     	1.0,                	
6955,  	-0.215061037332,    	-0.881227936462,    	0.420934762428,     	4.473020937486,     	0.434475579752,     	1.0,                	
6956,  	-0.177466886156,    	-0.889561369495,    	0.420934762428,     	4.515474892264,     	0.434475579752,     	1.0,                	
6957,  	-0.139552927656,    	-0.896291752814,    	0.420934762428,     	4.557928847043,     	0.434475579752,     	1.0,                	
6958,  	-0.101387485347,    	-0.901406957813,    	0.420934762428,     	4.600382801821,     	0.434475579752,     	1.0,                	
6959,  	-0.063039335938,    	-0.904897766548,    	0.420934762428,     	4.642836756599,     	0.434475579752,     	1.0,                	
6960,  	-0.024577585384,    	-0.906757888345,    	0.420934762428,     	4.685290711377,     	0.434475579752,     	1.0,                	
6961,  	0.01392845564,      	-0.906983971139,    	0.420934762428,     	4.727744666156,     	0.434475579752,     	1.0,                	
6962,  	0.052409396646,     	-0.905575607513,    	0.420934762428,     	4.770198620934,     	0.434475579752,     	1.0,                	
6963,  	0.090795892376,     	-0.902535335434,    	0.420934762428,     	4.812652575712,     	0.434475579752,     	1.0,                	
6964,  	0.129018767772,     	-0.897868633678,    	0.420934762428,     	4.85510653049,      	0.434475579752,     	1.0,                	
6965,  	0.167009142627,     	-0.891583911956,    	0.420934762428,     	4.897560485269,     	0.434475579752,     	1.0,                	
6966,  	0.204698555719,     	-0.883692495762,    	0.420934762428,     	4.940014440047,     	0.434475579752,     	1.0,                	
6967,  	0.242019088178,     	-0.874208605961,    	0.420934762428,     	4.982468394825,     	0.434475579752,     	1.0,                	
6968,  	0.278903485882,     	-0.863149333165,    	0.420934762428,     	5.024922349603,     	0.434475579752,     	1.0,                	
6969,  	0.315285280653,     	-0.850534606929,    	0.420934762428,     	5.067376304381,     	0.434475579752,     	1.0,                	
6970,  	0.351098910038,     	-0.836387159843,    	0.420934762428,     	5.10983025916,      	0.434475579752,     	1.0,                	
6971,  	0.386279835456,     	-0.820732486563,    	0.420934762428,     	5.152284213938,     	0.434475579752,     	1.0,                	
6972,  	0.420764658502,     	-0.803598797868,    	0.420934762428,     	5.194738168716,     	0.434475579752,     	1.0,                	
6973,  	0.454491235193,     	-0.785016969824,    	0.420934762428,     	5.237192123494,     	0.434475579752,     	1.0,                	
6974,  	0.487398787959,     	-0.765020488141,    	0.420934762428,     	5.279646078273,     	0.434475579752,     	1.0,                	
6975,  	0.519428015166,     	-0.74364538783,     	0.420934762428,     	5.322100033051,     	0.434475579752,     	1.0,                	
6976,  	0.550521197981,     	-0.720930188266,    	0.420934762428,     	5.364553987829,     	0.434475579752,     	1.0,                	
6977,  	0.580622304387,     	-0.696915823775,    	0.420934762428,     	5.407007942607,     	0.434475579752,     	1.0,                	
6978,  	0.609677090156,     	-0.671645569865,    	0.420934762428,     	5.449461897386,     	0.434475579752,     	1.0,                	
6979,  	0.637633196599,     	-0.64516496524,     	0.420934762428,     	5.491915852164,     	0.434475579752,     	1.0,                	
6980,  	0.664440244925,     	-0.617521729742,    	0.420934762428,     	5.534369806942,     	0.434475579752,     	1.0,                	
6981,  	0.69004992702,      	-0.588765678347,    	0.420934762428,     	5.57682376172,      	0.434475579752,     	1.0,                	
6982,  	0.714416092504,     	-0.558948631405,    	0.420934762428,     	5.619277716499,     	0.434475579752,     	1.0,                	
6983,  	0.737494831903,     	-0.52812432125,     	0.420934762428,     	5.661731671277,     	0.434475579752,     	1.0,                	
6984,  	0.759244555766,     	-0.496348295372,    	0.420934762428,     	5.704185626055,     	0.434475579752,     	1.0,                	
6985,  	0.779626069623,     	-0.463677816316,    	0.420934762428,     	5.746639580833,     	0.434475579752,     	1.0,                	
6986,  	0.798602644606,     	-0.430171758496,    	0.420934762428,     	5.789093535612,     	0.434475579752,     	1.0,                	
6987,  	0.816140083646,     	-0.395890502091,    	0.420934762428,     	5.83154749039,      	0.434475579752,     	1.0,                	
6988,  	0.832206783091,     	-0.360895824243,    	0.420934762428,     	5.874001445168,     	0.434475579752,     	1.0,                	
6989,  	0.846773789665,     	-0.325250787726,    	0.420934762428,     	5.916455399946,     	0.434475579752,     	1.0,                	
6990,  	0.859814852635,     	-0.289019627306,    	0.420934762428,     	5.958909354725,     	0.434475579752,     	1.0,                	
6991,  	0.871306471125,     	-0.252267633983,    	0.420934762428,     	6.001363309503,     	0.434475579752,     	1.0,                	
6992,  	0.881227936462,     	-0.215061037332,    	0.420934762428,     	6.043817264281,     	0.434475579752,     	1.0,                	
6993,  	0.889561369495,     	-0.177466886156,    	0.420934762428,     	6.086271219059,     	0.434475579752,     	1.0,                	
6994,  	0.896291752814,     	-0.139552927656,    	0.420934762428,     	6.128725173837,     	0.434475579752,     	1.0,                	
6995,  	0.901406957813,     	-0.101387485347,    	0.420934762428,     	6.171179128616,     	0.434475579752,     	1.0,                	
6996,  	0.904897766548,     	-0.063039335938,    	0.420934762428,     	6.213633083394,     	0.434475579752,     	1.0,                	
6997,  	0.906757888345,     	-0.024577585384,    	0.420934762428,     	6.256087038172,     	0.434475579752,     	1.0,                	
6998,  	0.892415565682,     	0.013576836626,     	0.451010119216,     	0.015212407567,     	0.467896778194,     	1.0,                	
6999,  	0.890989725561,     	0.052222421513,     	0.451010119216,     	0.05854472003,      	0.467896778194,     	1.0,                	
7000,  	0.887891145329,     	0.09076996426,      	0.451010119216,     	0.101877032494,     	0.467896778194,     	1.0,                	
7001,  	0.883125642244,     	0.129147095884,     	0.451010119216,     	0.145209344957,     	0.467896778194,     	1.0,                	
7002,  	0.876702163043,     	0.167281767329,     	0.451010119216,     	0.18854165742,      	0.467896778194,     	1.0,                	
7003,  	0.868632767135,     	0.205102384736,     	0.451010119216,     	0.231873969883,     	0.467896778194,     	1.0,                	
7004,  	0.858932603968,     	0.242537943846,     	0.451010119216,     	0.275206282347,     	0.467896778194,     	1.0,                	
7005,  	0.847619884586,     	0.279518163308,     	0.451010119216,     	0.31853859481,      	0.467896778194,     	1.0,                	
7006,  	0.834715847436,     	0.315973616625,     	0.451010119216,     	0.361870907273,     	0.467896778194,     	1.0,                	
7007,  	0.820244718501,     	0.351835862493,     	0.451010119216,     	0.405203219737,     	0.467896778194,     	1.0,                	
7008,  	0.804233665812,     	0.387037573291,     	0.451010119216,     	0.4485355322,       	0.467896778194,     	1.0,                	
7009,  	0.786712748449,     	0.421512661486,     	0.451010119216,     	0.491867844663,     	0.467896778194,     	1.0,                	
7010,  	0.767714860102,     	0.455196403702,     	0.451010119216,     	0.535200157127,     	0.467896778194,     	1.0,                	
7011,  	0.747275667322,     	0.488025562233,     	0.451010119216,     	0.57853246959,      	0.467896778194,     	1.0,                	
