Point's Coordinates for twisted_polar_coordinates_107

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1712,  	0.256936848982,     	0.641848941908,     	-0.722504942133,    	1.190025020942,     	-0.807418672652,    	1.0,                	
1713,  	0.225133322446,     	0.653683100377,     	-0.722504942133,    	1.239112406155,     	-0.807418672652,    	1.0,                	
1714,  	0.192787430017,     	0.663942479,        	-0.722504942133,    	1.288199791367,     	-0.807418672652,    	1.0,                	
1715,  	0.159977095782,     	0.672602362038,     	-0.722504942133,    	1.337287176579,     	-0.807418672652,    	1.0,                	
1716,  	0.126781362712,     	0.679641887072,     	-0.722504942133,    	1.386374561792,     	-0.807418672652,    	1.0,                	
1717,  	0.093280202234,     	0.68504409527,      	-0.722504942133,    	1.435461947004,     	-0.807418672652,    	1.0,                	
1718,  	0.059554321579,     	0.688795972241,     	-0.722504942133,    	1.484549332216,     	-0.807418672652,    	1.0,                	
1719,  	0.025684969346,     	0.690888479382,     	-0.722504942133,    	1.533636717429,     	-0.807418672652,    	1.0,                	
1720,  	-0.008246260227,    	0.691316575663,     	-0.722504942133,    	1.582724102641,     	-0.807418672652,    	1.0,                	
1721,  	-0.042157623837,    	0.69007922976,      	-0.722504942133,    	1.631811487853,     	-0.807418672652,    	1.0,                	
1722,  	-0.075967426039,    	0.687179422549,     	-0.722504942133,    	1.680898873066,     	-0.807418672652,    	1.0,                	
1723,  	-0.109594216057,    	0.682624139919,     	-0.722504942133,    	1.729986258278,     	-0.807418672652,    	1.0,                	
1724,  	-0.14295698401,     	0.676424355946,     	-0.722504942133,    	1.77907364349,      	-0.807418672652,    	1.0,                	
1725,  	-0.175975356067,    	0.668595006451,     	-0.722504942133,    	1.828161028703,     	-0.807418672652,    	1.0,                	
1726,  	-0.208569788077,    	0.659154953023,     	-0.722504942133,    	1.877248413915,     	-0.807418672652,    	1.0,                	
1727,  	-0.240661757199,    	0.648126937579,     	-0.722504942133,    	1.926335799127,     	-0.807418672652,    	1.0,                	
1728,  	-0.272173951069,    	0.635537527573,     	-0.722504942133,    	1.97542318434,      	-0.807418672652,    	1.0,                	
1729,  	-0.303030454051,    	0.621417051996,     	-0.722504942133,    	2.024510569552,     	-0.807418672652,    	1.0,                	
1730,  	-0.333156930127,    	0.605799528311,     	-0.722504942133,    	2.073597954764,     	-0.807418672652,    	1.0,                	
1731,  	-0.362480801977,    	0.588722580501,     	-0.722504942133,    	2.122685339977,     	-0.807418672652,    	1.0,                	
1732,  	-0.390931425825,    	0.570227348429,     	-0.722504942133,    	2.171772725189,     	-0.807418672652,    	1.0,                	
1733,  	-0.418440261627,    	0.550358388728,     	-0.722504942133,    	2.220860110401,     	-0.807418672652,    	1.0,                	
1734,  	-0.444941038188,    	0.529163567463,     	-0.722504942133,    	2.269947495614,     	-0.807418672652,    	1.0,                	
1735,  	-0.470369912816,    	0.506693944814,     	-0.722504942133,    	2.319034880826,     	-0.807418672652,    	1.0,                	
1736,  	-0.494665625124,    	0.483003652072,     	-0.722504942133,    	2.368122266038,     	-0.807418672652,    	1.0,                	
1737,  	-0.517769644613,    	0.458149761225,     	-0.722504942133,    	2.417209651251,     	-0.807418672652,    	1.0,                	
1738,  	-0.539626311678,    	0.432192147475,     	-0.722504942133,    	2.466297036463,     	-0.807418672652,    	1.0,                	
1739,  	-0.560182971692,    	0.405193344985,     	-0.722504942133,    	2.515384421675,     	-0.807418672652,    	1.0,                	
1740,  	-0.57939010186,     	0.377218396237,     	-0.722504942133,    	2.564471806888,     	-0.807418672652,    	1.0,                	
1741,  	-0.597201430525,    	0.348334695332,     	-0.722504942133,    	2.6135591921,       	-0.807418672652,    	1.0,                	
1742,  	-0.613574048635,    	0.318611825636,     	-0.722504942133,    	2.662646577312,     	-0.807418672652,    	1.0,                	
1743,  	-0.62846851312,     	0.288121392144,     	-0.722504942133,    	2.711733962525,     	-0.807418672652,    	1.0,                	
1744,  	-0.641848941908,    	0.256936848982,     	-0.722504942133,    	2.760821347737,     	-0.807418672652,    	1.0,                	
1745,  	-0.653683100377,    	0.225133322446,     	-0.722504942133,    	2.809908732949,     	-0.807418672652,    	1.0,                	
1746,  	-0.663942479,       	0.192787430017,     	-0.722504942133,    	2.858996118162,     	-0.807418672652,    	1.0,                	
1747,  	-0.672602362038,    	0.159977095782,     	-0.722504942133,    	2.908083503374,     	-0.807418672652,    	1.0,                	
1748,  	-0.679641887072,    	0.126781362712,     	-0.722504942133,    	2.957170888586,     	-0.807418672652,    	1.0,                	
1749,  	-0.68504409527,     	0.093280202234,     	-0.722504942133,    	3.006258273799,     	-0.807418672652,    	1.0,                	
1750,  	-0.688795972241,    	0.059554321579,     	-0.722504942133,    	3.055345659011,     	-0.807418672652,    	1.0,                	
1751,  	-0.690888479382,    	0.025684969346,     	-0.722504942133,    	3.104433044223,     	-0.807418672652,    	1.0,                	
1752,  	-0.691316575663,    	-0.008246260227,    	-0.722504942133,    	3.153520429436,     	-0.807418672652,    	1.0,                	
1753,  	-0.69007922976,     	-0.042157623837,    	-0.722504942133,    	3.202607814648,     	-0.807418672652,    	1.0,                	
1754,  	-0.687179422549,    	-0.075967426039,    	-0.722504942133,    	3.25169519986,      	-0.807418672652,    	1.0,                	
1755,  	-0.682624139919,    	-0.109594216057,    	-0.722504942133,    	3.300782585073,     	-0.807418672652,    	1.0,                	
1756,  	-0.676424355946,    	-0.14295698401,     	-0.722504942133,    	3.349869970285,     	-0.807418672652,    	1.0,                	
1757,  	-0.668595006451,    	-0.175975356067,    	-0.722504942133,    	3.398957355497,     	-0.807418672652,    	1.0,                	
1758,  	-0.659154953023,    	-0.208569788077,    	-0.722504942133,    	3.44804474071,      	-0.807418672652,    	1.0,                	
1759,  	-0.648126937579,    	-0.240661757199,    	-0.722504942133,    	3.497132125922,     	-0.807418672652,    	1.0,                	
1760,  	-0.635537527573,    	-0.272173951069,    	-0.722504942133,    	3.546219511135,     	-0.807418672652,    	1.0,                	
1761,  	-0.621417051996,    	-0.303030454051,    	-0.722504942133,    	3.595306896347,     	-0.807418672652,    	1.0,                	
1762,  	-0.605799528311,    	-0.333156930127,    	-0.722504942133,    	3.644394281559,     	-0.807418672652,    	1.0,                	
1763,  	-0.588722580501,    	-0.362480801977,    	-0.722504942133,    	3.693481666772,     	-0.807418672652,    	1.0,                	
1764,  	-0.570227348429,    	-0.390931425825,    	-0.722504942133,    	3.742569051984,     	-0.807418672652,    	1.0,                	
1765,  	-0.550358388728,    	-0.418440261627,    	-0.722504942133,    	3.791656437196,     	-0.807418672652,    	1.0,                	
1766,  	-0.529163567463,    	-0.444941038188,    	-0.722504942133,    	3.840743822409,     	-0.807418672652,    	1.0,                	
1767,  	-0.506693944814,    	-0.470369912816,    	-0.722504942133,    	3.889831207621,     	-0.807418672652,    	1.0,                	
1768,  	-0.483003652072,    	-0.494665625124,    	-0.722504942133,    	3.938918592833,     	-0.807418672652,    	1.0,                	
1769,  	-0.458149761225,    	-0.517769644613,    	-0.722504942133,    	3.988005978046,     	-0.807418672652,    	1.0,                	
1770,  	-0.432192147475,    	-0.539626311678,    	-0.722504942133,    	4.037093363258,     	-0.807418672652,    	1.0,                	
1771,  	-0.405193344985,    	-0.560182971692,    	-0.722504942133,    	4.08618074847,      	-0.807418672652,    	1.0,                	
1772,  	-0.377218396237,    	-0.57939010186,     	-0.722504942133,    	4.135268133683,     	-0.807418672652,    	1.0,                	
1773,  	-0.348334695332,    	-0.597201430525,    	-0.722504942133,    	4.184355518895,     	-0.807418672652,    	1.0,                	
1774,  	-0.318611825636,    	-0.613574048635,    	-0.722504942133,    	4.233442904107,     	-0.807418672652,    	1.0,                	
1775,  	-0.288121392144,    	-0.62846851312,     	-0.722504942133,    	4.28253028932,      	-0.807418672652,    	1.0,                	
1776,  	-0.256936848982,    	-0.641848941908,    	-0.722504942133,    	4.331617674532,     	-0.807418672652,    	1.0,                	
1777,  	-0.225133322446,    	-0.653683100377,    	-0.722504942133,    	4.380705059744,     	-0.807418672652,    	1.0,                	
1778,  	-0.192787430017,    	-0.663942479,       	-0.722504942133,    	4.429792444957,     	-0.807418672652,    	1.0,                	
1779,  	-0.159977095782,    	-0.672602362038,    	-0.722504942133,    	4.478879830169,     	-0.807418672652,    	1.0,                	
1780,  	-0.126781362712,    	-0.679641887072,    	-0.722504942133,    	4.527967215381,     	-0.807418672652,    	1.0,                	
1781,  	-0.093280202234,    	-0.68504409527,     	-0.722504942133,    	4.577054600594,     	-0.807418672652,    	1.0,                	
1782,  	-0.059554321579,    	-0.688795972241,    	-0.722504942133,    	4.626141985806,     	-0.807418672652,    	1.0,                	
1783,  	-0.025684969346,    	-0.690888479382,    	-0.722504942133,    	4.675229371018,     	-0.807418672652,    	1.0,                	
1784,  	0.008246260227,     	-0.691316575663,    	-0.722504942133,    	4.724316756231,     	-0.807418672652,    	1.0,                	
1785,  	0.042157623837,     	-0.69007922976,     	-0.722504942133,    	4.773404141443,     	-0.807418672652,    	1.0,                	
1786,  	0.075967426039,     	-0.687179422549,    	-0.722504942133,    	4.822491526655,     	-0.807418672652,    	1.0,                	
1787,  	0.109594216057,     	-0.682624139919,    	-0.722504942133,    	4.871578911868,     	-0.807418672652,    	1.0,                	
1788,  	0.14295698401,      	-0.676424355946,    	-0.722504942133,    	4.92066629708,      	-0.807418672652,    	1.0,                	
1789,  	0.175975356067,     	-0.668595006451,    	-0.722504942133,    	4.969753682292,     	-0.807418672652,    	1.0,                	
1790,  	0.208569788077,     	-0.659154953023,    	-0.722504942133,    	5.018841067505,     	-0.807418672652,    	1.0,                	
1791,  	0.240661757199,     	-0.648126937579,    	-0.722504942133,    	5.067928452717,     	-0.807418672652,    	1.0,                	
1792,  	0.272173951069,     	-0.635537527573,    	-0.722504942133,    	5.117015837929,     	-0.807418672652,    	1.0,                	
1793,  	0.303030454051,     	-0.621417051996,    	-0.722504942133,    	5.166103223142,     	-0.807418672652,    	1.0,                	
1794,  	0.333156930127,     	-0.605799528311,    	-0.722504942133,    	5.215190608354,     	-0.807418672652,    	1.0,                	
1795,  	0.362480801977,     	-0.588722580501,    	-0.722504942133,    	5.264277993566,     	-0.807418672652,    	1.0,                	
1796,  	0.390931425825,     	-0.570227348429,    	-0.722504942133,    	5.313365378779,     	-0.807418672652,    	1.0,                	
1797,  	0.418440261627,     	-0.550358388728,    	-0.722504942133,    	5.362452763991,     	-0.807418672652,    	1.0,                	
1798,  	0.444941038188,     	-0.529163567463,    	-0.722504942133,    	5.411540149203,     	-0.807418672652,    	1.0,                	
1799,  	0.470369912816,     	-0.506693944814,    	-0.722504942133,    	5.460627534416,     	-0.807418672652,    	1.0,                	
1800,  	0.494665625124,     	-0.483003652072,    	-0.722504942133,    	5.509714919628,     	-0.807418672652,    	1.0,                	
1801,  	0.517769644613,     	-0.458149761225,    	-0.722504942133,    	5.55880230484,      	-0.807418672652,    	1.0,                	
1802,  	0.539626311678,     	-0.432192147475,    	-0.722504942133,    	5.607889690053,     	-0.807418672652,    	1.0,                	
1803,  	0.560182971692,     	-0.405193344985,    	-0.722504942133,    	5.656977075265,     	-0.807418672652,    	1.0,                	
1804,  	0.57939010186,      	-0.377218396237,    	-0.722504942133,    	5.706064460477,     	-0.807418672652,    	1.0,                	
1805,  	0.597201430525,     	-0.348334695332,    	-0.722504942133,    	5.75515184569,      	-0.807418672652,    	1.0,                	
1806,  	0.613574048635,     	-0.318611825636,    	-0.722504942133,    	5.804239230902,     	-0.807418672652,    	1.0,                	
1807,  	0.62846851312,      	-0.288121392144,    	-0.722504942133,    	5.853326616115,     	-0.807418672652,    	1.0,                	
1808,  	0.641848941908,     	-0.256936848982,    	-0.722504942133,    	5.902414001327,     	-0.807418672652,    	1.0,                	
1809,  	0.653683100377,     	-0.225133322446,    	-0.722504942133,    	5.951501386539,     	-0.807418672652,    	1.0,                	
1810,  	0.663942479,        	-0.192787430017,    	-0.722504942133,    	6.000588771752,     	-0.807418672652,    	1.0,                	
