Point's Coordinates for twisted_polar_coordinates_43

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.667033870002,     	0.01949902769,      	-0.744772182744,    	0.029224117708,     	-0.8401933841,      	1.0,                	
237,   	0.659330232512,     	0.102946783857,     	-0.744772182744,    	0.154887823851,     	-0.8401933841,      	1.0,                	
238,   	0.641228563391,     	0.184771007745,     	-0.744772182744,    	0.280551529995,     	-0.8401933841,      	1.0,                	
239,   	0.613014336773,     	0.263681282464,     	-0.744772182744,    	0.406215236139,     	-0.8401933841,      	1.0,                	
240,   	0.575132507867,     	0.338433145843,     	-0.744772182744,    	0.531878942282,     	-0.8401933841,      	1.0,                	
241,   	0.528180495745,     	0.407847716342,     	-0.744772182744,    	0.657542648426,     	-0.8401933841,      	1.0,                	
242,   	0.472898761685,     	0.470830284718,     	-0.744772182744,    	0.783206354569,     	-0.8401933841,      	1.0,                	
243,   	0.410159131658,     	0.526387578243,     	-0.744772182744,    	0.908870060713,     	-0.8401933841,      	1.0,                	
244,   	0.340951047107,     	0.573643425211,     	-0.744772182744,    	1.034533766857,     	-0.8401933841,      	1.0,                	
245,   	0.266365960869,     	0.611852572685,     	-0.744772182744,    	1.160197473,        	-0.8401933841,      	1.0,                	
246,   	0.187580124308,     	0.640412439585,     	-0.744772182744,    	1.285861179144,     	-0.8401933841,      	1.0,                	
247,   	0.105836037133,     	0.658872619749,     	-0.744772182744,    	1.411524885287,     	-0.8401933841,      	1.0,                	
248,   	0.022422852428,     	0.666941985108,     	-0.744772182744,    	1.537188591431,     	-0.8401933841,      	1.0,                	
249,   	-0.061343954054,    	0.66449327695,      	-0.744772182744,    	1.662852297575,     	-0.8401933841,      	1.0,                	
250,   	-0.144143329736,    	0.651565112866,     	-0.744772182744,    	1.788516003718,     	-0.8401933841,      	1.0,                	
251,   	-0.224669479001,    	0.628361377725,     	-0.744772182744,    	1.914179709862,     	-0.8401933841,      	1.0,                	
252,   	-0.30165245637,     	0.595248008293,     	-0.744772182744,    	2.039843416005,     	-0.8401933841,      	1.0,                	
253,   	-0.373878194305,    	0.552747222186,     	-0.744772182744,    	2.165507122149,     	-0.8401933841,      	1.0,                	
254,   	-0.440207649771,    	0.50152928219,      	-0.744772182744,    	2.291170828292,     	-0.8401933841,      	1.0,                	
255,   	-0.499594767633,    	0.442401925815,     	-0.744772182744,    	2.416834534436,     	-0.8401933841,      	1.0,                	
256,   	-0.551102977566,    	0.376297626792,     	-0.744772182744,    	2.54249824058,      	-0.8401933841,      	1.0,                	
257,   	-0.59391996433,     	0.304258889405,     	-0.744772182744,    	2.668161946723,     	-0.8401933841,      	1.0,                	
258,   	-0.627370478465,    	0.227421807576,     	-0.744772182744,    	2.793825652867,     	-0.8401933841,      	1.0,                	
259,   	-0.650926985383,    	0.146998147987,     	-0.744772182744,    	2.91948935901,      	-0.8401933841,      	1.0,                	
260,   	-0.664217984896,    	0.064256239792,     	-0.744772182744,    	3.045153065154,     	-0.8401933841,      	1.0,                	
261,   	-0.667033870002,    	-0.01949902769,     	-0.744772182744,    	3.170816771298,     	-0.8401933841,      	1.0,                	
262,   	-0.659330232512,    	-0.102946783857,    	-0.744772182744,    	3.296480477441,     	-0.8401933841,      	1.0,                	
263,   	-0.641228563391,    	-0.184771007745,    	-0.744772182744,    	3.422144183585,     	-0.8401933841,      	1.0,                	
264,   	-0.613014336773,    	-0.263681282464,    	-0.744772182744,    	3.547807889728,     	-0.8401933841,      	1.0,                	
265,   	-0.575132507867,    	-0.338433145843,    	-0.744772182744,    	3.673471595872,     	-0.8401933841,      	1.0,                	
266,   	-0.528180495745,    	-0.407847716342,    	-0.744772182744,    	3.799135302016,     	-0.8401933841,      	1.0,                	
267,   	-0.472898761685,    	-0.470830284718,    	-0.744772182744,    	3.924799008159,     	-0.8401933841,      	1.0,                	
268,   	-0.410159131658,    	-0.526387578243,    	-0.744772182744,    	4.050462714303,     	-0.8401933841,      	1.0,                	
269,   	-0.340951047107,    	-0.573643425211,    	-0.744772182744,    	4.176126420446,     	-0.8401933841,      	1.0,                	
270,   	-0.266365960869,    	-0.611852572685,    	-0.744772182744,    	4.30179012659,      	-0.8401933841,      	1.0,                	
271,   	-0.187580124308,    	-0.640412439585,    	-0.744772182744,    	4.427453832734,     	-0.8401933841,      	1.0,                	
272,   	-0.105836037133,    	-0.658872619749,    	-0.744772182744,    	4.553117538877,     	-0.8401933841,      	1.0,                	
273,   	-0.022422852428,    	-0.666941985108,    	-0.744772182744,    	4.678781245021,     	-0.8401933841,      	1.0,                	
274,   	0.061343954054,     	-0.66449327695,     	-0.744772182744,    	4.804444951164,     	-0.8401933841,      	1.0,                	
275,   	0.144143329736,     	-0.651565112866,    	-0.744772182744,    	4.930108657308,     	-0.8401933841,      	1.0,                	
276,   	0.224669479001,     	-0.628361377725,    	-0.744772182744,    	5.055772363451,     	-0.8401933841,      	1.0,                	
277,   	0.30165245637,      	-0.595248008293,    	-0.744772182744,    	5.181436069595,     	-0.8401933841,      	1.0,                	
278,   	0.373878194305,     	-0.552747222186,    	-0.744772182744,    	5.307099775739,     	-0.8401933841,      	1.0,                	
279,   	0.440207649771,     	-0.50152928219,     	-0.744772182744,    	5.432763481882,     	-0.8401933841,      	1.0,                	
280,   	0.499594767633,     	-0.442401925815,    	-0.744772182744,    	5.558427188026,     	-0.8401933841,      	1.0,                	
281,   	0.551102977566,     	-0.376297626792,    	-0.744772182744,    	5.684090894169,     	-0.8401933841,      	1.0,                	
282,   	0.59391996433,      	-0.304258889405,    	-0.744772182744,    	5.809754600313,     	-0.8401933841,      	1.0,                	
283,   	0.627370478465,     	-0.227421807576,    	-0.744772182744,    	5.935418306457,     	-0.8401933841,      	1.0,                	
284,   	0.650926985383,     	-0.146998147987,    	-0.744772182744,    	6.0610820126,       	-0.8401933841,      	1.0,                	
285,   	0.664217984896,     	-0.064256239792,    	-0.744772182744,    	6.186745718744,     	-0.8401933841,      	1.0,                	
286,   	0.719584589643,     	0.021424982532,     	-0.694074195221,    	0.029765305073,     	-0.76713308983,     	1.0,                	
287,   	0.712231727417,     	0.104818786436,     	-0.694074195221,    	0.146120588539,     	-0.76713308983,     	1.0,                	
288,   	0.695247152899,     	0.186795096068,     	-0.694074195221,    	0.262475872005,     	-0.76713308983,     	1.0,                	
289,   	0.668860553323,     	0.26624532247,      	-0.694074195221,    	0.378831155472,     	-0.76713308983,     	1.0,                	
290,   	0.633428762183,     	0.342095037625,     	-0.694074195221,    	0.495186438938,     	-0.76713308983,     	1.0,                	
291,   	0.589430933672,     	0.413318504255,     	-0.694074195221,    	0.611541722404,     	-0.76713308983,     	1.0,                	
292,   	0.537462062941,     	0.478952547156,     	-0.694074195221,    	0.727897005871,     	-0.76713308983,     	1.0,                	
293,   	0.478224939817,     	0.538109578493,     	-0.694074195221,    	0.844252289337,     	-0.76713308983,     	1.0,                	
294,   	0.41252064477,      	0.589989600898,     	-0.694074195221,    	0.960607572803,     	-0.76713308983,     	1.0,                	
295,   	0.341237715674,     	0.633891026069,     	-0.694074195221,    	1.076962856269,     	-0.76713308983,     	1.0,                	
296,   	0.265340131861,     	0.669220162542,     	-0.694074195221,    	1.193318139736,     	-0.76713308983,     	1.0,                	
297,   	0.185854277952,     	0.695499244353,     	-0.694074195221,    	1.309673423202,     	-0.76713308983,     	1.0,                	
298,   	0.103855063764,     	0.712372892002,     	-0.694074195221,    	1.426028706668,     	-0.76713308983,     	1.0,                	
299,   	0.020451387999,     	0.719612918351,     	-0.694074195221,    	1.542383990135,     	-0.76713308983,     	1.0,                	
300,   	-0.063228857704,    	0.717121414464,     	-0.694074195221,    	1.658739273601,     	-0.76713308983,     	1.0,                	
301,   	-0.146054041574,    	0.704932073656,     	-0.694074195221,    	1.775094557067,     	-0.76713308983,     	1.0,                	
302,   	-0.226904095086,    	0.683209735851,     	-0.694074195221,    	1.891449840533,     	-0.76713308983,     	1.0,                	
303,   	-0.304685659962,    	0.652248158405,     	-0.694074195221,    	2.007805124,        	-0.76713308983,     	1.0,                	
304,   	-0.37834687397,     	0.612466043537,     	-0.694074195221,    	2.124160407466,     	-0.76713308983,     	1.0,                	
305,   	-0.446891595555,    	0.564401376106,     	-0.694074195221,    	2.240515690932,     	-0.76713308983,     	1.0,                	
306,   	-0.509392874947,    	0.508704148285,     	-0.694074195221,    	2.356870974399,     	-0.76713308983,     	1.0,                	
307,   	-0.565005489559,    	0.446127569532,     	-0.694074195221,    	2.473226257865,     	-0.76713308983,     	1.0,                	
308,   	-0.612977374184,    	0.377517880726,     	-0.694074195221,    	2.589581541331,     	-0.76713308983,     	1.0,                	
309,   	-0.652659791375,    	0.303802910208,     	-0.694074195221,    	2.705936824797,     	-0.76713308983,     	1.0,                	
310,   	-0.683516104515,    	0.225979526499,     	-0.694074195221,    	2.822292108264,     	-0.76713308983,     	1.0,                	
311,   	-0.705129034903,    	0.145100157359,     	-0.694074195221,    	2.93864739173,      	-0.76713308983,     	1.0,                	
312,   	-0.717206304731,    	0.062258557507,     	-0.694074195221,    	3.055002675196,     	-0.76713308983,     	1.0,                	
313,   	-0.719584589643,    	-0.021424982532,    	-0.694074195221,    	3.171357958663,     	-0.76713308983,     	1.0,                	
314,   	-0.712231727417,    	-0.104818786436,    	-0.694074195221,    	3.287713242129,     	-0.76713308983,     	1.0,                	
315,   	-0.695247152899,    	-0.186795096068,    	-0.694074195221,    	3.404068525595,     	-0.76713308983,     	1.0,                	
316,   	-0.668860553323,    	-0.26624532247,     	-0.694074195221,    	3.520423809061,     	-0.76713308983,     	1.0,                	
317,   	-0.633428762183,    	-0.342095037625,    	-0.694074195221,    	3.636779092528,     	-0.76713308983,     	1.0,                	
318,   	-0.589430933672,    	-0.413318504255,    	-0.694074195221,    	3.753134375994,     	-0.76713308983,     	1.0,                	
319,   	-0.537462062941,    	-0.478952547156,    	-0.694074195221,    	3.86948965946,      	-0.76713308983,     	1.0,                	
320,   	-0.478224939817,    	-0.538109578493,    	-0.694074195221,    	3.985844942927,     	-0.76713308983,     	1.0,                	
321,   	-0.41252064477,     	-0.589989600898,    	-0.694074195221,    	4.102200226393,     	-0.76713308983,     	1.0,                	
322,   	-0.341237715674,    	-0.633891026069,    	-0.694074195221,    	4.218555509859,     	-0.76713308983,     	1.0,                	
323,   	-0.265340131861,    	-0.669220162542,    	-0.694074195221,    	4.334910793325,     	-0.76713308983,     	1.0,                	
324,   	-0.185854277952,    	-0.695499244353,    	-0.694074195221,    	4.451266076792,     	-0.76713308983,     	1.0,                	
325,   	-0.103855063764,    	-0.712372892002,    	-0.694074195221,    	4.567621360258,     	-0.76713308983,     	1.0,                	
326,   	-0.020451387999,    	-0.719612918351,    	-0.694074195221,    	4.683976643724,     	-0.76713308983,     	1.0,                	
327,   	0.063228857704,     	-0.717121414464,    	-0.694074195221,    	4.800331927191,     	-0.76713308983,     	1.0,                	
328,   	0.146054041574,     	-0.704932073656,    	-0.694074195221,    	4.916687210657,     	-0.76713308983,     	1.0,                	
329,   	0.226904095086,     	-0.683209735851,    	-0.694074195221,    	5.033042494123,     	-0.76713308983,     	1.0,                	
330,   	0.304685659962,     	-0.652248158405,    	-0.694074195221,    	5.149397777589,     	-0.76713308983,     	1.0,                	
