Point's Coordinates for twisted_polar_coordinates_70

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.282548311983,     	-0.27319430247,     	-0.919527772551,    	5.514617104426,     	-1.166877271333,    	1.0,                	
237,   	0.315790084043,     	-0.233977132059,    	-0.919527772551,    	5.645516798326,     	-1.166877271333,    	1.0,                	
238,   	0.343628600212,     	-0.190756548048,    	-0.919527772551,    	5.776416492226,     	-1.166877271333,    	1.0,                	
239,   	0.365587535759,     	-0.144272066612,    	-0.919527772551,    	5.907316186125,     	-1.166877271333,    	1.0,                	
240,   	0.381291167209,     	-0.095319050117,    	-0.919527772551,    	6.038215880025,     	-1.166877271333,    	1.0,                	
241,   	0.390470801074,     	-0.044735098246,    	-0.919527772551,    	6.169115573924,     	-1.166877271333,    	1.0,                	
242,   	0.433821516982,     	0.007347821066,     	-0.900968867902,    	0.016935809453,     	-1.121997376282,    	1.0,                	
243,   	0.42990751531,      	0.058605693843,     	-0.900968867902,    	0.135486475627,     	-1.121997376282,    	1.0,                	
244,   	0.419958554492,     	0.109040871144,     	-0.900968867902,    	0.2540371418,       	-1.121997376282,    	1.0,                	
245,   	0.404114296129,     	0.157945353634,     	-0.900968867902,    	0.372587807973,     	-1.121997376282,    	1.0,                	
246,   	0.382597158879,     	0.204632629579,     	-0.900968867902,    	0.491138474146,     	-1.121997376282,    	1.0,                	
247,   	0.355709196181,     	0.248447311966,     	-0.900968867902,    	0.609689140319,     	-1.121997376282,    	1.0,                	
248,   	0.323827856092,     	0.288774338696,     	-0.900968867902,    	0.728239806493,     	-1.121997376282,    	1.0,                	
249,   	0.287400682744,     	0.325047606711,     	-0.900968867902,    	0.846790472666,     	-1.121997376282,    	1.0,                	
250,   	0.2469390338,       	0.356757918842,     	-0.900968867902,    	0.965341138839,     	-1.121997376282,    	1.0,                	
251,   	0.203010902119,     	0.383460131815,     	-0.900968867902,    	1.083891805012,     	-1.121997376282,    	1.0,                	
252,   	0.156232942377,     	0.404779405092,     	-0.900968867902,    	1.202442471185,     	-1.121997376282,    	1.0,                	
253,   	0.107261814591,     	0.42041646281,      	-0.900968867902,    	1.320993137359,     	-1.121997376282,    	1.0,                	
254,   	0.056784966049,     	0.430151794953,     	-0.900968867902,    	1.439543803532,     	-1.121997376282,    	1.0,                	
255,   	0.005510981057,     	0.4338487388,       	-0.900968867902,    	1.558094469705,     	-1.121997376282,    	1.0,                	
256,   	-0.045840366028,    	0.431455397362,     	-0.900968867902,    	1.676645135878,     	-1.121997376282,    	1.0,                	
257,   	-0.096548214857,    	0.423005367908,     	-0.900968867902,    	1.795195802051,     	-1.121997376282,    	1.0,                	
258,   	-0.145900738386,    	0.408617270326,     	-0.900968867902,    	1.913746468225,     	-1.121997376282,    	1.0,                	
259,   	-0.193205135366,    	0.38849308197,      	-0.900968867902,    	2.032297134398,     	-1.121997376282,    	1.0,                	
260,   	-0.237797355757,    	0.36291530233,      	-0.900968867902,    	2.150847800571,     	-1.121997376282,    	1.0,                	
261,   	-0.279051422531,    	0.332242987366,     	-0.900968867902,    	2.269398466744,     	-1.121997376282,    	1.0,                	
262,   	-0.316388219022,    	0.296906709145,     	-0.900968867902,    	2.387949132917,     	-1.121997376282,    	1.0,                	
263,   	-0.349283618448,    	0.257402511554,     	-0.900968867902,    	2.506499799091,     	-1.121997376282,    	1.0,                	
264,   	-0.377275841511,    	0.214284946935,     	-0.900968867902,    	2.625050465264,     	-1.121997376282,    	1.0,                	
265,   	-0.399971938758,    	0.168159291379,     	-0.900968867902,    	2.743601131437,     	-1.121997376282,    	1.0,                	
266,   	-0.417053306733,    	0.119673047982,     	-0.900968867902,    	2.86215179761,      	-1.121997376282,    	1.0,                	
267,   	-0.428280160475,    	0.069506857318,     	-0.900968867902,    	2.980702463783,     	-1.121997376282,    	1.0,                	
268,   	-0.433494899565,    	0.018364942738,     	-0.900968867902,    	3.099253129957,     	-1.121997376282,    	1.0,                	
269,   	-0.432624320498,    	-0.033034775382,    	-0.900968867902,    	3.21780379613,      	-1.121997376282,    	1.0,                	
270,   	-0.425680644295,    	-0.083970757668,    	-0.900968867902,    	3.336354462303,     	-1.121997376282,    	1.0,                	
271,   	-0.41276134495,     	-0.133727974583,    	-0.900968867902,    	3.454905128476,     	-1.121997376282,    	1.0,                	
272,   	-0.394047781105,    	-0.18160794387,     	-0.900968867902,    	3.573455794649,     	-1.121997376282,    	1.0,                	
273,   	-0.369802650178,    	-0.226938535714,    	-0.900968867902,    	3.692006460823,     	-1.121997376282,    	1.0,                	
274,   	-0.340366300659,    	-0.269083407973,    	-0.900968867902,    	3.810557126996,     	-1.121997376282,    	1.0,                	
275,   	-0.306151954371,    	-0.307450939022,    	-0.900968867902,    	3.929107793169,     	-1.121997376282,    	1.0,                	
276,   	-0.267639905737,    	-0.341502532828,    	-0.900968867902,    	4.047658459342,     	-1.121997376282,    	1.0,                	
277,   	-0.225370779501,    	-0.370760179655,    	-0.900968867902,    	4.166209125515,     	-1.121997376282,    	1.0,                	
278,   	-0.179937941539,    	-0.394813166277,    	-0.900968867902,    	4.284759791689,     	-1.121997376282,    	1.0,                	
279,   	-0.131979169307,    	-0.413323841485,    	-0.900968867902,    	4.403310457862,     	-1.121997376282,    	1.0,                	
280,   	-0.082167698839,    	-0.426032355976,    	-0.900968867902,    	4.521861124035,     	-1.121997376282,    	1.0,                	
281,   	-0.031202773994,    	-0.432760310063,    	-0.900968867902,    	4.640411790208,     	-1.121997376282,    	1.0,                	
282,   	0.020200169401,     	-0.433413258019,    	-0.900968867902,    	4.758962456381,     	-1.121997376282,    	1.0,                	
283,   	0.071319546697,     	-0.427982033886,    	-0.900968867902,    	4.877513122555,     	-1.121997376282,    	1.0,                	
284,   	0.121437753891,     	-0.416542880146,    	-0.900968867902,    	4.996063788728,     	-1.121997376282,    	1.0,                	
285,   	0.169851241216,     	-0.399256377442,    	-0.900968867902,    	5.114614454901,     	-1.121997376282,    	1.0,                	
286,   	0.215880389432,     	-0.376365190379,    	-0.900968867902,    	5.233165121074,     	-1.121997376282,    	1.0,                	
287,   	0.258879050197,     	-0.348190661046,    	-0.900968867902,    	5.351715787247,     	-1.121997376282,    	1.0,                	
288,   	0.298243616567,     	-0.315128298075,    	-0.900968867902,    	5.470266453421,     	-1.121997376282,    	1.0,                	
289,   	0.333421496318,     	-0.277642224569,    	-0.900968867902,    	5.588817119594,     	-1.121997376282,    	1.0,                	
290,   	0.36391886913,      	-0.23625866283,     	-0.900968867902,    	5.707367785767,     	-1.121997376282,    	1.0,                	
291,   	0.389307618739,     	-0.191558547349,    	-0.900968867902,    	5.82591845194,      	-1.121997376282,    	1.0,                	
292,   	0.409231342754,     	-0.144169369765,    	-0.900968867902,    	5.944469118113,     	-1.121997376282,    	1.0,                	
293,   	0.423410355763,     	-0.094756370253,    	-0.900968867902,    	6.063019784287,     	-1.121997376282,    	1.0,                	
294,   	0.431645615504,     	-0.044013199011,    	-0.900968867902,    	6.18157045046,      	-1.121997376282,    	1.0,                	
295,   	0.473797571174,     	0.008207973171,     	-0.880595531857,    	0.017322064757,     	-1.077117481231,    	1.0,                	
296,   	0.470018996302,     	0.060279784249,     	-0.880595531857,    	0.127553385935,     	-1.077117481231,    	1.0,                	
297,   	0.46053502752,      	0.111619880404,     	-0.880595531857,    	0.237784707114,     	-1.077117481231,    	1.0,                	
298,   	0.44546078736,      	0.161605062415,     	-0.880595531857,    	0.348016028292,     	-1.077117481231,    	1.0,                	
299,   	0.42497925668,      	0.209628577884,     	-0.880595531857,    	0.458247349471,     	-1.077117481231,    	1.0,                	
300,   	0.399339053515,     	0.255107486388,     	-0.880595531857,    	0.56847867065,      	-1.077117481231,    	1.0,                	
301,   	0.3688514152,       	0.297489735586,     	-0.880595531857,    	0.678709991828,     	-1.077117481231,    	1.0,                	
302,   	0.333886420364,     	0.336260862383,     	-0.880595531857,    	0.788941313007,     	-1.077117481231,    	1.0,                	
303,   	0.294868496679,     	0.370950237822,     	-0.880595531857,    	0.899172634185,     	-1.077117481231,    	1.0,                	
304,   	0.252271268884,     	0.401136779877,     	-0.880595531857,    	1.009403955364,     	-1.077117481231,    	1.0,                	
305,   	0.20661180962,      	0.426454064818,     	-0.880595531857,    	1.119635276543,     	-1.077117481231,    	1.0,                	
306,   	0.158444362871,     	0.446594775102,     	-0.880595531857,    	1.229866597721,     	-1.077117481231,    	1.0,                	
307,   	0.108353616191,     	0.46131442979,      	-0.880595531857,    	1.3400979189,       	-1.077117481231,    	1.0,                	
308,   	0.056947603391,     	0.470434352213,     	-0.880595531857,    	1.450329240078,     	-1.077117481231,    	1.0,                	
309,   	0.004850323828,     	0.473843838868,     	-0.880595531857,    	1.560560561257,     	-1.077117481231,    	1.0,                	
310,   	-0.047305832095,    	0.471501503204,     	-0.880595531857,    	1.670791882435,     	-1.077117481231,    	1.0,                	
311,   	-0.098887759299,    	0.463435778005,     	-0.880595531857,    	1.781023203614,     	-1.077117481231,    	1.0,                	
312,   	-0.149269323061,    	0.449744570247,     	-0.880595531857,    	1.891254524793,     	-1.077117481231,    	1.0,                	
313,   	-0.197838959448,    	0.430594072647,     	-0.880595531857,    	2.001485845971,     	-1.077117481231,    	1.0,                	
314,   	-0.244007098866,    	0.406216746303,     	-0.880595531857,    	2.11171716715,      	-1.077117481231,    	1.0,                	
315,   	-0.287213322645,    	0.376908498934,     	-0.880595531857,    	2.221948488328,     	-1.077117481231,    	1.0,                	
316,   	-0.326933165757,    	0.343025092963,     	-0.880595531857,    	2.332179809507,     	-1.077117481231,    	1.0,                	
317,   	-0.362684483112,    	0.304977827037,     	-0.880595531857,    	2.442411130686,     	-1.077117481231,    	1.0,                	
318,   	-0.394033302147,    	0.263228543424,     	-0.880595531857,    	2.552642451864,     	-1.077117481231,    	1.0,                	
319,   	-0.420599090666,    	0.218284021873,     	-0.880595531857,    	2.662873773043,     	-1.077117481231,    	1.0,                	
320,   	-0.442059375982,    	0.170689827992,     	-0.880595531857,    	2.773105094221,     	-1.077117481231,    	1.0,                	
321,   	-0.458153659304,    	0.121023690822,     	-0.880595531857,    	2.8833364154,       	-1.077117481231,    	1.0,                	
322,   	-0.468686577833,    	0.069888489988,     	-0.880595531857,    	2.993567736579,     	-1.077117481231,    	1.0,                	
323,   	-0.473530276207,    	0.01790493756,      	-0.880595531857,    	3.103799057757,     	-1.077117481231,    	1.0,                	
324,   	-0.472625958489,    	-0.034295956556,    	-0.880595531857,    	3.214030378936,     	-1.077117481231,    	1.0,                	
325,   	-0.465984601871,    	-0.086080544218,    	-0.880595531857,    	3.324261700114,     	-1.077117481231,    	1.0,                	
326,   	-0.453686823426,    	-0.136820230681,    	-0.880595531857,    	3.434493021293,     	-1.077117481231,    	1.0,                	
327,   	-0.435881901525,    	-0.185899104885,    	-0.880595531857,    	3.544724342471,     	-1.077117481231,    	1.0,                	
328,   	-0.4127859638,      	-0.232721415782,    	-0.880595531857,    	3.65495566365,      	-1.077117481231,    	1.0,                	
329,   	-0.38467936365,     	-0.276718803943,    	-0.880595531857,    	3.765186984829,     	-1.077117481231,    	1.0,                	
330,   	-0.351903277125,    	-0.317357200678,    	-0.880595531857,    	3.875418306007,     	-1.077117481231,    	1.0,                	
