Point's Coordinates for twisted_polar_coordinates_46

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1396,  	-0.845328194521,    	0.493989771453,     	0.203456013053,     	2.612740378571,     	0.204886477408,     	1.0,                	
1397,  	-0.882336717551,    	0.424367255587,     	0.203456013053,     	2.693294036355,     	0.204886477408,     	1.0,                	
1398,  	-0.913622948387,    	0.351992555225,     	0.203456013053,     	2.773847694139,     	0.204886477408,     	1.0,                	
1399,  	-0.938983983816,    	0.277335048072,     	0.203456013053,     	2.854401351924,     	0.204886477408,     	1.0,                	
1400,  	-0.958255347793,    	0.20087891671,      	0.203456013053,     	2.934955009708,     	0.204886477408,     	1.0,                	
1401,  	-0.971312058127,    	0.123120008489,     	0.203456013053,     	3.015508667493,     	0.204886477408,     	1.0,                	
1402,  	-0.97806943704,     	0.044562619768,     	0.203456013053,     	3.096062325277,     	0.204886477408,     	1.0,                	
1403,  	-0.978483660338,    	-0.034283774642,    	0.203456013053,     	3.176615983061,     	0.204886477408,     	1.0,                	
1404,  	-0.972552041624,    	-0.112907825617,    	0.203456013053,     	3.257169640846,     	0.204886477408,     	1.0,                	
1405,  	-0.960313049721,    	-0.190799626018,    	0.203456013053,     	3.33772329863,      	0.204886477408,     	1.0,                	
1406,  	-0.941846059188,    	-0.267454017627,    	0.203456013053,     	3.418276956414,     	0.204886477408,     	1.0,                	
1407,  	-0.917270835545,    	-0.342373867302,    	0.203456013053,     	3.498830614199,     	0.204886477408,     	1.0,                	
1408,  	-0.886746758548,    	-0.415073291068,    	0.203456013053,     	3.579384271983,     	0.204886477408,     	1.0,                	
1409,  	-0.850471788549,    	-0.485080805264,    	0.203456013053,     	3.659937929767,     	0.204886477408,     	1.0,                	
1410,  	-0.808681182648,    	-0.551942384297,    	0.203456013053,     	3.740491587552,     	0.204886477408,     	1.0,                	
1411,  	-0.761645968961,    	-0.615224405171,    	0.203456013053,     	3.821045245336,     	0.204886477408,     	1.0,                	
1412,  	-0.709671188898,    	-0.674516459696,    	0.203456013053,     	3.90159890312,      	0.204886477408,     	1.0,                	
1413,  	-0.653093918852,    	-0.729434016146,    	0.203456013053,     	3.982152560905,     	0.204886477408,     	1.0,                	
1414,  	-0.592281084129,    	-0.779620913095,    	0.203456013053,     	4.062706218689,     	0.204886477408,     	1.0,                	
1415,  	-0.527627079299,    	-0.824751669258,    	0.203456013053,     	4.143259876473,     	0.204886477408,     	1.0,                	
1416,  	-0.459551210392,    	-0.864533594362,    	0.203456013053,     	4.223813534258,     	0.204886477408,     	1.0,                	
1417,  	-0.388494975541,    	-0.898708687357,    	0.203456013053,     	4.304367192042,     	0.204886477408,     	1.0,                	
1418,  	-0.314919201697,    	-0.927055309653,    	0.203456013053,     	4.384920849827,     	0.204886477408,     	1.0,                	
1419,  	-0.239301055985,    	-0.949389622525,    	0.203456013053,     	4.465474507611,     	0.204886477408,     	1.0,                	
1420,  	-0.162130951097,    	-0.965566779384,    	0.203456013053,     	4.546028165395,     	0.204886477408,     	1.0,                	
1421,  	-0.083909364777,    	-0.97548186516,     	0.203456013053,     	4.62658182318,      	0.204886477408,     	1.0,                	
1422,  	-0.005143594028,    	-0.979070576717,    	0.203456013053,     	4.707135480964,     	0.204886477408,     	1.0,                	
1423,  	0.073655534903,     	-0.976309639884,    	0.203456013053,     	4.787689138748,     	0.204886477408,     	1.0,                	
1424,  	0.151976979426,     	-0.967216960396,    	0.203456013053,     	4.868242796533,     	0.204886477408,     	1.0,                	
1425,  	0.229312794918,     	-0.951851507768,    	0.203456013053,     	4.948796454317,     	0.204886477408,     	1.0,                	
1426,  	0.305161428941,     	-0.930312932856,    	0.203456013053,     	5.029350112101,     	0.204886477408,     	1.0,                	
1427,  	0.379030973998,     	-0.902740921584,    	0.203456013053,     	5.109903769886,     	0.204886477408,     	1.0,                	
1428,  	0.450442357742,     	-0.869314289026,    	0.203456013053,     	5.19045742767,      	0.204886477408,     	1.0,                	
1429,  	0.518932449946,     	-0.83024981972,     	0.203456013053,     	5.271011085454,     	0.204886477408,     	1.0,                	
1430,  	0.584057066083,     	-0.78580086174,     	0.203456013053,     	5.351564743239,     	0.204886477408,     	1.0,                	
1431,  	0.645393848024,     	-0.736255683635,    	0.203456013053,     	5.432118401023,     	0.204886477408,     	1.0,                	
1432,  	0.702545003203,     	-0.681935604897,    	0.203456013053,     	5.512672058808,     	0.204886477408,     	1.0,                	
1433,  	0.755139884448,     	-0.623192912082,    	0.203456013053,     	5.593225716592,     	0.204886477408,     	1.0,                	
1434,  	0.802837393771,     	-0.560408574092,    	0.203456013053,     	5.673779374376,     	0.204886477408,     	1.0,                	
1435,  	0.845328194521,     	-0.493989771453,    	0.203456013053,     	5.754333032161,     	0.204886477408,     	1.0,                	
1436,  	0.882336717551,     	-0.424367255587,    	0.203456013053,     	5.834886689945,     	0.204886477408,     	1.0,                	
1437,  	0.913622948387,     	-0.351992555225,    	0.203456013053,     	5.915440347729,     	0.204886477408,     	1.0,                	
1438,  	0.938983983816,     	-0.277335048072,    	0.203456013053,     	5.995994005514,     	0.204886477408,     	1.0,                	
1439,  	0.958255347793,     	-0.20087891671,     	0.203456013053,     	6.076547663298,     	0.204886477408,     	1.0,                	
1440,  	0.971312058127,     	-0.123120008489,    	0.203456013053,     	6.157101321082,     	0.204886477408,     	1.0,                	
1441,  	0.97806943704,      	-0.044562619768,    	0.203456013053,     	6.237654978867,     	0.204886477408,     	1.0,                	
1442,  	0.962370412814,     	0.032448279053,     	0.269796771157,     	0.033704269011,     	0.273181969877,     	1.0,                	
1443,  	0.956523368677,     	0.110782432937,     	0.269796771157,     	0.115304078195,     	0.273181969877,     	1.0,                	
1444,  	0.944310819337,     	0.188379348007,     	0.269796771157,     	0.196903887379,     	0.273181969877,     	1.0,                	
1445,  	0.925814037295,     	0.264722629597,     	0.269796771157,     	0.278503696563,     	0.273181969877,     	1.0,                	
1446,  	0.901156115583,     	0.339304225762,     	0.269796771157,     	0.360103505747,     	0.273181969877,     	1.0,                	
1447,  	0.870501148602,     	0.411627808287,     	0.269796771157,     	0.441703314932,     	0.273181969877,     	1.0,                	
1448,  	0.8340531401,       	0.481212075661,     	0.269796771157,     	0.523303124116,     	0.273181969877,     	1.0,                	
1449,  	0.79205464556,      	0.547593956067,     	0.269796771157,     	0.6049029333,       	0.273181969877,     	1.0,                	
1450,  	0.744785158033,     	0.610331689041,     	0.269796771157,     	0.686502742484,     	0.273181969877,     	1.0,                	
1451,  	0.69255924816,      	0.669007765322,     	0.269796771157,     	0.768102551668,     	0.273181969877,     	1.0,                	
1452,  	0.635724470755,     	0.723231705304,     	0.269796771157,     	0.849702360852,     	0.273181969877,     	1.0,                	
1453,  	0.574659051884,     	0.772642657611,     	0.269796771157,     	0.931302170036,     	0.273181969877,     	1.0,                	
1454,  	0.509769371836,     	0.816911800509,     	0.269796771157,     	1.012901979221,     	0.273181969877,     	1.0,                	
1455,  	0.441487260723,     	0.855744530156,     	0.269796771157,     	1.094501788405,     	0.273181969877,     	1.0,                	
1456,  	0.370267124731,     	0.888882421143,     	0.269796771157,     	1.176101597589,     	0.273181969877,     	1.0,                	
1457,  	0.296582922113,     	0.916104946272,     	0.269796771157,     	1.257701406773,     	0.273181969877,     	1.0,                	
1458,  	0.220925009082,     	0.93723094413,      	0.269796771157,     	1.339301215957,     	0.273181969877,     	1.0,                	
1459,  	0.143796876565,     	0.952119824688,     	0.269796771157,     	1.420901025141,     	0.273181969877,     	1.0,                	
1460,  	0.065711799559,     	0.960672504901,     	0.269796771157,     	1.502500834326,     	0.273181969877,     	1.0,                	
1461,  	-0.012810578631,    	0.962832068093,     	0.269796771157,     	1.58410064351,      	0.273181969877,     	1.0,                	
1462,  	-0.091247704534,    	0.958584142729,     	0.269796771157,     	1.665700452694,     	0.273181969877,     	1.0,                	
1463,  	-0.169077592018,    	0.947956998049,     	0.269796771157,     	1.747300261878,     	0.273181969877,     	1.0,                	
1464,  	-0.245782296022,    	0.93102135595,      	0.269796771157,     	1.828900071062,     	0.273181969877,     	1.0,                	
1465,  	-0.320851359399,    	0.907889920335,     	0.269796771157,     	1.910499880246,     	0.273181969877,     	1.0,                	
1466,  	-0.393785209915,    	0.878716627091,     	0.269796771157,     	1.99209968943,      	0.273181969877,     	1.0,                	
1467,  	-0.464098484829,    	0.843695619672,     	0.269796771157,     	2.073699498615,     	0.273181969877,     	1.0,                	
1468,  	-0.531323260897,    	0.803059957103,     	0.269796771157,     	2.155299307799,     	0.273181969877,     	1.0,                	
1469,  	-0.595012168326,    	0.757080063016,     	0.269796771157,     	2.236899116983,     	0.273181969877,     	1.0,                	
1470,  	-0.654741367946,    	0.706061926019,     	0.269796771157,     	2.318498926167,     	0.273181969877,     	1.0,                	
1471,  	-0.710113371786,    	0.650345063397,     	0.269796771157,     	2.400098735351,     	0.273181969877,     	1.0,                	
1472,  	-0.760759688297,    	0.590300261676,     	0.269796771157,     	2.481698544535,     	0.273181969877,     	1.0,                	
1473,  	-0.8063432746,      	0.526327109107,     	0.269796771157,     	2.56329835372,      	0.273181969877,     	1.0,                	
1474,  	-0.846560779447,    	0.458851336465,     	0.269796771157,     	2.644898162904,     	0.273181969877,     	1.0,                	
1475,  	-0.881144561979,    	0.388321983884,     	0.269796771157,     	2.726497972088,     	0.273181969877,     	1.0,                	
1476,  	-0.909864472831,    	0.315208412569,     	0.269796771157,     	2.808097781272,     	0.273181969877,     	1.0,                	
1477,  	-0.932529385732,    	0.239997181273,     	0.269796771157,     	2.889697590456,     	0.273181969877,     	1.0,                	
1478,  	-0.948988469428,    	0.163188808333,     	0.269796771157,     	2.97129739964,      	0.273181969877,     	1.0,                	
1479,  	-0.959132191433,    	0.085294440798,     	0.269796771157,     	3.052897208824,     	0.273181969877,     	1.0,                	
1480,  	-0.962893046948,    	0.006832452832,     	0.269796771157,     	3.134497018009,     	0.273181969877,     	1.0,                	
