Point's Coordinates for twisted_polar_coordinates_49

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1916,  	0.249354140775,     	0.85081187259,      	0.462538290241,     	1.285702136326,     	0.480856018407,     	1.0,                	
1917,  	0.177285518127,     	0.868693372326,     	0.462538290241,     	1.369477940422,     	0.480856018407,     	1.0,                	
1918,  	0.103973364948,     	0.880481612211,     	0.462538290241,     	1.453253744518,     	0.480856018407,     	1.0,                	
1919,  	0.02993191332,      	0.886093906212,     	0.462538290241,     	1.537029548613,     	0.480856018407,     	1.0,                	
1920,  	-0.044319489175,    	0.885490888118,     	0.462538290241,     	1.620805352709,     	0.480856018407,     	1.0,                	
1921,  	-0.118260022297,    	0.878676787669,     	0.462538290241,     	1.704581156805,     	0.480856018407,     	1.0,                	
1922,  	-0.191371046332,    	0.865699400882,     	0.462538290241,     	1.788356960901,     	0.480856018407,     	1.0,                	
1923,  	-0.263139739976,    	0.846649754802,     	0.462538290241,     	1.872132764996,     	0.480856018407,     	1.0,                	
1924,  	-0.333062697411,    	0.821661469009,     	0.462538290241,     	1.955908569092,     	0.480856018407,     	1.0,                	
1925,  	-0.400649459328,    	0.790909818374,     	0.462538290241,     	2.039684373188,     	0.480856018407,     	1.0,                	
1926,  	-0.465425953155,    	0.754610503632,     	0.462538290241,     	2.123460177284,     	0.480856018407,     	1.0,                	
1927,  	-0.526937818328,    	0.713018138393,     	0.462538290241,     	2.207235981379,     	0.480856018407,     	1.0,                	
1928,  	-0.58475359331,     	0.666424463216,     	0.462538290241,     	2.291011785475,     	0.480856018407,     	1.0,                	
1929,  	-0.63846774198,     	0.615156299255,     	0.462538290241,     	2.374787589571,     	0.480856018407,     	1.0,                	
1930,  	-0.687703498178,    	0.559573255843,     	0.462538290241,     	2.458563393666,     	0.480856018407,     	1.0,                	
1931,  	-0.73211550845,     	0.500065208095,     	0.462538290241,     	2.542339197762,     	0.480856018407,     	1.0,                	
1932,  	-0.771392254456,    	0.437049562209,     	0.462538290241,     	2.626115001858,     	0.480856018407,     	1.0,                	
1933,  	-0.80525823804,     	0.370968327663,     	0.462538290241,     	2.709890805954,     	0.480856018407,     	1.0,                	
1934,  	-0.833475913662,    	0.302285016839,     	0.462538290241,     	2.793666610049,     	0.480856018407,     	1.0,                	
1935,  	-0.855847354602,    	0.231481393814,     	0.462538290241,     	2.877442414145,     	0.480856018407,     	1.0,                	
1936,  	-0.872215641274,    	0.15905409513,      	0.462538290241,     	2.961218218241,     	0.480856018407,     	1.0,                	
1937,  	-0.882465961909,    	0.085511146249,     	0.462538290241,     	3.044994022337,     	0.480856018407,     	1.0,                	
1938,  	-0.886526417872,    	0.011368398116,     	0.462538290241,     	3.128769826432,     	0.480856018407,     	1.0,                	
1939,  	-0.884368527982,    	-0.062854091161,    	0.462538290241,     	3.212545630528,     	0.480856018407,     	1.0,                	
1940,  	-0.876007428286,    	-0.136635704149,    	0.462538290241,     	3.296321434624,     	0.480856018407,     	1.0,                	
1941,  	-0.861501765892,    	-0.209458915845,    	0.462538290241,     	3.380097238719,     	0.480856018407,     	1.0,                	
1942,  	-0.840953287597,    	-0.280812923742,    	0.462538290241,     	3.463873042815,     	0.480856018407,     	1.0,                	
1943,  	-0.814506126214,    	-0.350197230744,    	0.462538290241,     	3.547648846911,     	0.480856018407,     	1.0,                	
1944,  	-0.782345789578,    	-0.417125155787,    	0.462538290241,     	3.631424651007,     	0.480856018407,     	1.0,                	
1945,  	-0.744697859342,    	-0.481127247568,    	0.462538290241,     	3.715200455102,     	0.480856018407,     	1.0,                	
1946,  	-0.701826408688,    	-0.541754577395,    	0.462538290241,     	3.798976259198,     	0.480856018407,     	1.0,                	
1947,  	-0.654032150039,    	-0.598581888113,    	0.462538290241,     	3.882752063294,     	0.480856018407,     	1.0,                	
1948,  	-0.601650325778,    	-0.651210576966,    	0.462538290241,     	3.96652786739,      	0.480856018407,     	1.0,                	
1949,  	-0.545048356767,    	-0.699271491516,    	0.462538290241,     	4.050303671485,     	0.480856018407,     	1.0,                	
1950,  	-0.484623265151,    	-0.742427518978,    	0.462538290241,     	4.134079475581,     	0.480856018407,     	1.0,                	
1951,  	-0.42079888953,     	-0.780375950828,    	0.462538290241,     	4.217855279677,     	0.480856018407,     	1.0,                	
1952,  	-0.354022912043,    	-0.812850606083,    	0.462538290241,     	4.301631083772,     	0.480856018407,     	1.0,                	
1953,  	-0.284763718193,    	-0.839623698368,    	0.462538290241,     	4.385406887868,     	0.480856018407,     	1.0,                	
1954,  	-0.213507111463,    	-0.860507433678,    	0.462538290241,     	4.469182691964,     	0.480856018407,     	1.0,                	
1955,  	-0.14075290575,     	-0.875355327615,    	0.462538290241,     	4.55295849606,      	0.480856018407,     	1.0,                	
1956,  	-0.067011419534,    	-0.88406323287,     	0.462538290241,     	4.636734300155,     	0.480856018407,     	1.0,                	
1957,  	0.007200103642,     	-0.886570069746,    	0.462538290241,     	4.720510104251,     	0.480856018407,     	1.0,                	
1958,  	0.081361123264,     	-0.882858254581,    	0.462538290241,     	4.804285908347,     	0.480856018407,     	1.0,                	
1959,  	0.154951453065,     	-0.872953823094,    	0.462538290241,     	4.888061712443,     	0.480856018407,     	1.0,                	
1960,  	0.227454909755,     	-0.856926247754,    	0.462538290241,     	4.971837516538,     	0.480856018407,     	1.0,                	
1961,  	0.298362933679,     	-0.834887950487,    	0.462538290241,     	5.055613320634,     	0.480856018407,     	1.0,                	
1962,  	0.367178155996,     	-0.806993514113,    	0.462538290241,     	5.13938912473,      	0.480856018407,     	1.0,                	
1963,  	0.433417887367,     	-0.773438598062,    	0.462538290241,     	5.223164928825,     	0.480856018407,     	1.0,                	
1964,  	0.496617503668,     	-0.73445856596,     	0.462538290241,     	5.306940732921,     	0.480856018407,     	1.0,                	
1965,  	0.556333705,        	-0.690326834725,    	0.462538290241,     	5.390716537017,     	0.480856018407,     	1.0,                	
1966,  	0.612147625117,     	-0.641352956745,    	0.462538290241,     	5.474492341113,     	0.480856018407,     	1.0,                	
1967,  	0.66366776947,      	-0.587880448584,    	0.462538290241,     	5.558268145208,     	0.480856018407,     	1.0,                	
1968,  	0.710532761266,     	-0.530284381468,    	0.462538290241,     	5.642043949304,     	0.480856018407,     	1.0,                	
1969,  	0.752413876258,     	-0.468968750425,    	0.462538290241,     	5.7258197534,       	0.480856018407,     	1.0,                	
1970,  	0.789017348518,     	-0.404363640551,    	0.462538290241,     	5.809595557496,     	0.480856018407,     	1.0,                	
1971,  	0.820086430985,     	-0.336922210273,    	0.462538290241,     	5.893371361591,     	0.480856018407,     	1.0,                	
1972,  	0.84540319637,      	-0.267117512769,    	0.462538290241,     	5.977147165687,     	0.480856018407,     	1.0,                	
1973,  	0.864790065755,     	-0.195439177836,    	0.462538290241,     	6.060922969783,     	0.480856018407,     	1.0,                	
1974,  	0.878111054178,     	-0.122389977494,    	0.462538290241,     	6.144698773878,     	0.480856018407,     	1.0,                	
1975,  	0.885272724479,     	-0.048482299396,    	0.462538290241,     	6.228474577974,     	0.480856018407,     	1.0,                	
1976,  	0.854805054605,     	0.024030475284,     	0.518392568311,     	0.028104826647,     	0.544970154194,     	1.0,                	
1977,  	0.849574940856,     	0.097424663147,     	0.518392568311,     	0.114175858252,     	0.544970154194,     	1.0,                	
1978,  	0.838054871486,     	0.17009755289,      	0.518392568311,     	0.200246889857,     	0.544970154194,     	1.0,                	
1979,  	0.820330137057,     	0.241511099863,     	0.518392568311,     	0.286317921462,     	0.544970154194,     	1.0,                	
1980,  	0.796531965301,     	0.311136583151,     	0.518392568311,     	0.372388953067,     	0.544970154194,     	1.0,                	
1981,  	0.766836549556,     	0.378458520033,     	0.518392568311,     	0.458459984673,     	0.544970154194,     	1.0,                	
1982,  	0.73146374429,      	0.442978482445,     	0.518392568311,     	0.544531016278,     	0.544970154194,     	1.0,                	
1983,  	0.690675437379,     	0.504218787157,     	0.518392568311,     	0.630602047883,     	0.544970154194,     	1.0,                	
1984,  	0.644773611175,     	0.561726032379,     	0.518392568311,     	0.716673079488,     	0.544970154194,     	1.0,                	
1985,  	0.594098106741,     	0.615074454588,     	0.518392568311,     	0.802744111093,     	0.544970154194,     	1.0,                	
1986,  	0.539024107781,     	0.663869080732,     	0.518392568311,     	0.888815142699,     	0.544970154194,     	1.0,                	
1987,  	0.479959362915,     	0.707748652468,     	0.518392568311,     	0.974886174304,     	0.544970154194,     	1.0,                	
1988,  	0.417341166849,     	0.746388300802,     	0.518392568311,     	1.060957205909,     	0.544970154194,     	1.0,                	
1989,  	0.351633122798,     	0.779501951294,     	0.518392568311,     	1.147028237514,     	0.544970154194,     	1.0,                	
1990,  	0.283321710132,     	0.806844442063,     	0.518392568311,     	1.233099269119,     	0.544970154194,     	1.0,                	
1991,  	0.212912682649,     	0.828213338873,     	0.518392568311,     	1.319170300725,     	0.544970154194,     	1.0,                	
1992,  	0.140927324156,     	0.843450433889,     	0.518392568311,     	1.40524133233,      	0.544970154194,     	1.0,                	
1993,  	0.067898589061,     	0.852442916989,     	0.518392568311,     	1.491312363935,     	0.544970154194,     	1.0,                	
1994,  	-0.005632843432,    	0.855124210975,     	0.518392568311,     	1.57738339554,      	0.544970154194,     	1.0,                	
1995,  	-0.079122572323,    	0.851474464485,     	0.518392568311,     	1.663454427145,     	0.544970154194,     	1.0,                	
1996,  	-0.152026505371,    	0.841520698964,     	0.518392568311,     	1.749525458751,     	0.544970154194,     	1.0,                	
1997,  	-0.223804887363,    	0.825336608611,     	0.518392568311,     	1.835596490356,     	0.544970154194,     	1.0,                	
1998,  	-0.293926296271,    	0.803042014767,     	0.518392568311,     	1.921667521961,     	0.544970154194,     	1.0,                	
1999,  	-0.361871577717,    	0.774801978805,     	0.518392568311,     	2.007738553566,     	0.544970154194,     	1.0,                	
2000,  	-0.42713768861,     	0.740825580072,     	0.518392568311,     	2.093809585171,     	0.544970154194,     	1.0,                	
2001,  	-0.489241421498,    	0.701364367936,     	0.518392568311,     	2.179880616777,     	0.544970154194,     	1.0,                	
2002,  	-0.547722982072,    	0.656710499406,     	0.518392568311,     	2.265951648382,     	0.544970154194,     	1.0,                	
2003,  	-0.602149393319,    	0.607194576101,     	0.518392568311,     	2.352022679987,     	0.544970154194,     	1.0,                	
2004,  	-0.65211770113,     	0.553183196593,     	0.518392568311,     	2.438093711592,     	0.544970154194,     	1.0,                	
2005,  	-0.697257957639,    	0.495076242239,     	0.518392568311,     	2.524164743197,     	0.544970154194,     	1.0,                	
2006,  	-0.737235960178,    	0.4333039166,       	0.518392568311,     	2.610235774803,     	0.544970154194,     	1.0,                	
2007,  	-0.771755725604,    	0.368323560362,     	0.518392568311,     	2.696306806408,     	0.544970154194,     	1.0,                	
2008,  	-0.800561681651,    	0.300616265348,     	0.518392568311,     	2.782377838013,     	0.544970154194,     	1.0,                	
2009,  	-0.8234405591,      	0.230683312682,     	0.518392568311,     	2.868448869618,     	0.544970154194,     	1.0,                	
2010,  	-0.840222970745,    	0.159042461477,     	0.518392568311,     	2.954519901223,     	0.544970154194,     	1.0,                	
2011,  	-0.850784665483,    	0.086224115532,     	0.518392568311,     	3.040590932829,     	0.544970154194,     	1.0,                	
2012,  	-0.855047448221,    	0.012767396403,     	0.518392568311,     	3.126661964434,     	0.544970154194,     	1.0,                	
2013,  	-0.852979758807,    	-0.060783848062,    	0.518392568311,     	3.212732996039,     	0.544970154194,     	1.0,                	
2014,  	-0.844596905691,    	-0.133885070183,    	0.518392568311,     	3.298804027644,     	0.544970154194,     	1.0,                	
2015,  	-0.829960952583,    	-0.205995054086,    	0.518392568311,     	3.384875059249,     	0.544970154194,     	1.0,                	
2016,  	-0.80918025896,     	-0.27657992268,     	0.518392568311,     	3.470946090855,     	0.544970154194,     	1.0,                	
2017,  	-0.782408677807,    	-0.345117090294,    	0.518392568311,     	3.55701712246,      	0.544970154194,     	1.0,                	
2018,  	-0.749844416544,    	-0.411099131717,    	0.518392568311,     	3.643088154065,     	0.544970154194,     	1.0,                	
2019,  	-0.711728569569,    	-0.474037538999,    	0.518392568311,     	3.72915918567,      	0.544970154194,     	1.0,                	
2020,  	-0.668343333276,    	-0.533466338194,    	0.518392568311,     	3.815230217275,     	0.544970154194,     	1.0,                	
2021,  	-0.620009916777,    	-0.588945539264,    	0.518392568311,     	3.901301248881,     	0.544970154194,     	1.0,                	
2022,  	-0.567086163776,    	-0.640064393616,    	0.518392568311,     	3.987372280486,     	0.544970154194,     	1.0,                	
2023,  	-0.509963903224,    	-0.686444435136,    	0.518392568311,     	4.073443312091,     	0.544970154194,     	1.0,                	
2024,  	-0.449066048354,    	-0.727742282224,    	0.518392568311,     	4.159514343696,     	0.544970154194,     	1.0,                	
2025,  	-0.384843465576,    	-0.763652180069,    	0.518392568311,     	4.245585375301,     	0.544970154194,     	1.0,                	
2026,  	-0.317771636424,    	-0.793908264351,    	0.518392568311,     	4.331656406907,     	0.544970154194,     	1.0,                	
2027,  	-0.248347137254,    	-0.818286529608,    	0.518392568311,     	4.417727438512,     	0.544970154194,     	1.0,                	
2028,  	-0.177083962769,    	-0.836606487693,    	0.518392568311,     	4.503798470117,     	0.544970154194,     	1.0,                	
2029,  	-0.10450972058,     	-0.848732504046,    	0.518392568311,     	4.589869501722,     	0.544970154194,     	1.0,                	
2030,  	-0.031161724985,    	-0.854574801885,    	0.518392568311,     	4.675940533327,     	0.544970154194,     	1.0,                	
2031,  	0.04241698112,      	-0.85409012688,     	0.518392568311,     	4.762011564933,     	0.544970154194,     	1.0,                	
2032,  	0.115681646737,     	-0.847282067395,    	0.518392568311,     	4.848082596538,     	0.544970154194,     	1.0,                	
2033,  	0.188089845915,     	-0.834201027921,    	0.518392568311,     	4.934153628143,     	0.544970154194,     	1.0,                	
2034,  	0.259105493681,     	-0.814943855897,    	0.518392568311,     	5.020224659748,     	0.544970154194,     	1.0,                	
2035,  	0.328202815024,     	-0.789653124689,    	0.518392568311,     	5.106295691353,     	0.544970154194,     	1.0,                	
2036,  	0.394870237553,     	-0.75851607802,     	0.518392568311,     	5.192366722959,     	0.544970154194,     	1.0,                	
2037,  	0.458614178996,     	-0.721763243691,    	0.518392568311,     	5.278437754564,     	0.544970154194,     	1.0,                	
2038,  	0.518962701513,     	-0.679666726829,    	0.518392568311,     	5.364508786169,     	0.544970154194,     	1.0,                	
2039,  	0.575469005757,     	-0.632538195316,    	0.518392568311,     	5.450579817774,     	0.544970154194,     	1.0,                	
2040,  	0.627714738821,     	-0.58072657231,     	0.518392568311,     	5.536650849379,     	0.544970154194,     	1.0,                	
2041,  	0.675313091577,     	-0.524615452941,    	0.518392568311,     	5.622721880985,     	0.544970154194,     	1.0,                	
2042,  	0.717911662475,     	-0.464620264306,    	0.518392568311,     	5.70879291259,      	0.544970154194,     	1.0,                	
2043,  	0.755195066598,     	-0.401185189789,    	0.518392568311,     	5.794863944195,     	0.544970154194,     	1.0,                	
2044,  	0.786887270668,     	-0.33477988049,     	0.518392568311,     	5.8809349758,       	0.544970154194,     	1.0,                	
2045,  	0.812753636693,     	-0.265895978085,    	0.518392568311,     	5.967006007405,     	0.544970154194,     	1.0,                	
2046,  	0.83260265915,      	-0.195043474887,    	0.518392568311,     	6.053077039011,     	0.544970154194,     	1.0,                	
2047,  	0.846287382821,     	-0.122746938041,    	0.518392568311,     	6.139148070616,     	0.544970154194,     	1.0,                	
2048,  	0.853706490799,     	-0.049541625811,    	0.518392568311,     	6.225219102221,     	0.544970154194,     	1.0,                	
2049,  	0.819862654015,     	0.022533436518,     	0.572116660122,     	0.027477486766,     	0.609084289982,     	1.0,                	
2050,  	0.814542246329,     	0.095934645229,     	0.572116660122,     	0.117237276869,     	0.609084289982,     	1.0,                	
2051,  	0.802663623419,     	0.168563444586,     	0.572116660122,     	0.206997066971,     	0.609084289982,     	1.0,                	
2052,  	0.784322424971,     	0.2398350702,       	0.572116660122,     	0.296756857074,     	0.609084289982,     	1.0,                	
2053,  	0.759666323532,     	0.309175684849,     	0.572116660122,     	0.386516647176,     	0.609084289982,     	1.0,                	
2054,  	0.728893835532,     	0.376026998677,     	0.572116660122,     	0.476276437279,     	0.609084289982,     	1.0,                	
2055,  	0.692252722951,     	0.439850764211,     	0.572116660122,     	0.566036227381,     	0.609084289982,     	1.0,                	
2056,  	0.650037998483,     	0.500133110021,     	0.572116660122,     	0.655796017484,     	0.609084289982,     	1.0,                	
2057,  	0.602589550267,     	0.556388678101,     	0.572116660122,     	0.745555807587,     	0.609084289982,     	1.0,                	
2058,  	0.55028940531,      	0.608164531697,     	0.572116660122,     	0.835315597689,     	0.609084289982,     	1.0,                	
2059,  	0.493558653625,     	0.655043802079,     	0.572116660122,     	0.925075387792,     	0.609084289982,     	1.0,                	
2060,  	0.43285405787,      	0.696649044926,     	0.572116660122,     	1.014835177894,     	0.609084289982,     	1.0,                	
2061,  	0.368664375755,     	0.732645279286,     	0.572116660122,     	1.104594967997,     	0.609084289982,     	1.0,                	
2062,  	0.301506424857,     	0.762742684646,     	0.572116660122,     	1.194354758099,     	0.609084289982,     	1.0,                	
2063,  	0.231920921509,     	0.786698934394,     	0.572116660122,     	1.284114548202,     	0.609084289982,     	1.0,                	
2064,  	0.160468127268,     	0.804321146894,     	0.572116660122,     	1.373874338305,     	0.609084289982,     	1.0,                	
2065,  	0.087723338021,     	0.815467438453,     	0.572116660122,     	1.463634128407,     	0.609084289982,     	1.0,                	
2066,  	0.014272252036,     	0.820048065684,     	0.572116660122,     	1.55339391851,      	0.609084289982,     	1.0,                	
2067,  	-0.05929374573,     	0.818026148071,     	0.572116660122,     	1.643153708612,     	0.609084289982,     	1.0,                	
2068,  	-0.13238234512,     	0.809417964905,     	0.572116660122,     	1.732913498715,     	0.609084289982,     	1.0,                	
2069,  	-0.204405079706,    	0.794292824216,     	0.572116660122,     	1.822673288817,     	0.609084289982,     	1.0,                	
2070,  	-0.274782064779,    	0.772772504743,     	0.572116660122,     	1.91243307892,      	0.609084289982,     	1.0,                	
2071,  	-0.342946666236,    	0.745030275444,     	0.572116660122,     	2.002192869023,     	0.609084289982,     	1.0,                	
2072,  	-0.408350062785,    	0.711289500438,     	0.572116660122,     	2.091952659125,     	0.609084289982,     	1.0,                	
2073,  	-0.470465664735,    	0.671821840607,     	0.572116660122,     	2.181712449228,     	0.609084289982,     	1.0,                	
2074,  	-0.528793353782,    	0.626945066339,     	0.572116660122,     	2.27147223933,      	0.609084289982,     	1.0,                	
2075,  	-0.582863509669,    	0.577020499035,     	0.572116660122,     	2.361232029433,     	0.609084289982,     	1.0,                	
2076,  	-0.632240791295,    	0.522450101956,     	0.572116660122,     	2.450991819535,     	0.609084289982,     	1.0,                	
2077,  	-0.676527641821,    	0.463673243851,     	0.572116660122,     	2.540751609638,     	0.609084289982,     	1.0,                	
2078,  	-0.715367489567,    	0.401163161422,     	0.572116660122,     	2.63051139974,      	0.609084289982,     	1.0,                	
2079,  	-0.748447618916,    	0.335423149097,     	0.572116660122,     	2.720271189843,     	0.609084289982,     	1.0,                	
2080,  	-0.775501688117,    	0.266982506802,     	0.572116660122,     	2.810030979946,     	0.609084289982,     	1.0,                	
2081,  	-0.796311873714,    	0.196392278345,     	0.572116660122,     	2.899790770048,     	0.609084289982,     	1.0,                	
2082,  	-0.810710624327,    	0.124220814739,     	0.572116660122,     	2.989550560151,     	0.609084289982,     	1.0,                	
2083,  	-0.818582009683,    	0.051049198174,     	0.572116660122,     	3.079310350253,     	0.609084289982,     	1.0,                	
2084,  	-0.819862654015,    	-0.022533436518,    	0.572116660122,     	3.169070140356,     	0.609084289982,     	1.0,                	
2085,  	-0.814542246329,    	-0.095934645229,    	0.572116660122,     	3.258829930458,     	0.609084289982,     	1.0,                	
2086,  	-0.802663623419,    	-0.168563444586,    	0.572116660122,     	3.348589720561,     	0.609084289982,     	1.0,                	
2087,  	-0.784322424971,    	-0.2398350702,      	0.572116660122,     	3.438349510664,     	0.609084289982,     	1.0,                	
2088,  	-0.759666323532,    	-0.309175684849,    	0.572116660122,     	3.528109300766,     	0.609084289982,     	1.0,                	
2089,  	-0.728893835532,    	-0.376026998677,    	0.572116660122,     	3.617869090869,     	0.609084289982,     	1.0,                	
2090,  	-0.692252722951,    	-0.439850764211,    	0.572116660122,     	3.707628880971,     	0.609084289982,     	1.0,                	
2091,  	-0.650037998483,    	-0.500133110021,    	0.572116660122,     	3.797388671074,     	0.609084289982,     	1.0,                	
2092,  	-0.602589550267,    	-0.556388678101,    	0.572116660122,     	3.887148461176,     	0.609084289982,     	1.0,                	
2093,  	-0.55028940531,     	-0.608164531697,    	0.572116660122,     	3.976908251279,     	0.609084289982,     	1.0,                	
2094,  	-0.493558653625,    	-0.655043802079,    	0.572116660122,     	4.066668041382,     	0.609084289982,     	1.0,                	
2095,  	-0.43285405787,     	-0.696649044926,    	0.572116660122,     	4.156427831484,     	0.609084289982,     	1.0,                	
2096,  	-0.368664375755,    	-0.732645279286,    	0.572116660122,     	4.246187621587,     	0.609084289982,     	1.0,                	
2097,  	-0.301506424857,    	-0.762742684646,    	0.572116660122,     	4.335947411689,     	0.609084289982,     	1.0,                	
2098,  	-0.231920921509,    	-0.786698934394,    	0.572116660122,     	4.425707201792,     	0.609084289982,     	1.0,                	
2099,  	-0.160468127268,    	-0.804321146894,    	0.572116660122,     	4.515466991894,     	0.609084289982,     	1.0,                	
2100,  	-0.087723338021,    	-0.815467438453,    	0.572116660122,     	4.605226781997,     	0.609084289982,     	1.0,                	
2101,  	-0.014272252036,    	-0.820048065684,    	0.572116660122,     	4.694986572099,     	0.609084289982,     	1.0,                	
2102,  	0.05929374573,      	-0.818026148071,    	0.572116660122,     	4.784746362202,     	0.609084289982,     	1.0,                	
2103,  	0.13238234512,      	-0.809417964905,    	0.572116660122,     	4.874506152305,     	0.609084289982,     	1.0,                	
2104,  	0.204405079706,     	-0.794292824216,    	0.572116660122,     	4.964265942407,     	0.609084289982,     	1.0,                	
2105,  	0.274782064779,     	-0.772772504743,    	0.572116660122,     	5.05402573251,      	0.609084289982,     	1.0,                	
2106,  	0.342946666236,     	-0.745030275444,    	0.572116660122,     	5.143785522612,     	0.609084289982,     	1.0,                	
2107,  	0.408350062785,     	-0.711289500438,    	0.572116660122,     	5.233545312715,     	0.609084289982,     	1.0,                	
2108,  	0.470465664735,     	-0.671821840607,    	0.572116660122,     	5.323305102817,     	0.609084289982,     	1.0,                	
2109,  	0.528793353782,     	-0.626945066339,    	0.572116660122,     	5.41306489292,      	0.609084289982,     	1.0,                	
2110,  	0.582863509669,     	-0.577020499035,    	0.572116660122,     	5.502824683023,     	0.609084289982,     	1.0,                	
2111,  	0.632240791295,     	-0.522450101956,    	0.572116660122,     	5.592584473125,     	0.609084289982,     	1.0,                	
2112,  	0.676527641821,     	-0.463673243851,    	0.572116660122,     	5.682344263228,     	0.609084289982,     	1.0,                	
2113,  	0.715367489567,     	-0.401163161422,    	0.572116660122,     	5.77210405333,      	0.609084289982,     	1.0,                	
2114,  	0.748447618916,     	-0.335423149097,    	0.572116660122,     	5.861863843433,     	0.609084289982,     	1.0,                	
2115,  	0.775501688117,     	-0.266982506802,    	0.572116660122,     	5.951623633535,     	0.609084289982,     	1.0,                	
2116,  	0.796311873714,     	-0.196392278345,    	0.572116660122,     	6.041383423638,     	0.609084289982,     	1.0,                	
2117,  	0.810710624327,     	-0.124220814739,    	0.572116660122,     	6.131143213741,     	0.609084289982,     	1.0,                	
2118,  	0.818582009683,     	-0.051049198174,    	0.572116660122,     	6.220903003843,     	0.609084289982,     	1.0,                	
2119,  	0.781542286549,     	0.021263144493,     	0.623489801859,     	0.027199936395,     	0.673198425769,     	1.0,                	
2120,  	0.77598221218,      	0.095457180763,     	0.623489801859,     	0.122399713776,     	0.673198425769,     	1.0,                	
2121,  	0.763394722733,     	0.168786742021,     	0.623489801859,     	0.217599491158,     	0.673198425769,     	1.0,                	
2122,  	0.743893812462,     	0.240587744407,     	0.623489801859,     	0.312799268539,     	0.673198425769,     	1.0,                	
2123,  	0.717656084631,     	0.310209946924,     	0.623489801859,     	0.407999045921,     	0.673198425769,     	1.0,                	
2124,  	0.684919152166,     	0.377022840124,     	0.623489801859,     	0.503198823302,     	0.673198425769,     	1.0,                	
2125,  	0.645979485796,     	0.4404213561,       	0.623489801859,     	0.598398600684,     	0.673198425769,     	1.0,                	
2126,  	0.601189729171,     	0.499831348074,     	0.623489801859,     	0.693598378065,     	0.673198425769,     	1.0,                	
2127,  	0.550955505261,     	0.55471478996,      	0.623489801859,     	0.788798155447,     	0.673198425769,     	1.0,                	
2128,  	0.495731742979,     	0.604574648808,     	0.623489801859,     	0.883997932828,     	0.673198425769,     	1.0,                	
2129,  	0.436018557266,     	0.648959386016,     	0.623489801859,     	0.97919771021,      	0.673198425769,     	1.0,                	
2130,  	0.372356719979,     	0.68746704653,      	0.623489801859,     	1.074397487591,     	0.673198425769,     	1.0,                	
2131,  	0.305322762576,     	0.719748899014,     	0.623489801859,     	1.169597264973,     	0.673198425769,     	1.0,                	
2132,  	0.235523754954,     	0.745512594012,     	0.623489801859,     	1.264797042354,     	0.673198425769,     	1.0,                	
2133,  	0.163591807735,     	0.764524811514,     	0.623489801859,     	1.359996819736,     	0.673198425769,     	1.0,                	
2134,  	0.090178347773,     	0.776613373933,     	0.623489801859,     	1.455196597117,     	0.673198425769,     	1.0,                	
2135,  	0.015948218729,     	0.781668805376,     	0.623489801859,     	1.550396374499,     	0.673198425769,     	1.0,                	
2136,  	-0.058426339854,    	0.779645323073,     	0.623489801859,     	1.64559615188,      	0.673198425769,     	1.0,                	
2137,  	-0.132271780455,    	0.770561251993,     	0.623489801859,     	1.740795929262,     	0.673198425769,     	1.0,                	
2138,  	-0.20491934733,     	0.754498858891,     	0.623489801859,     	1.835995706643,     	0.673198425769,     	1.0,                	
2139,  	-0.275711132862,    	0.731603607286,     	0.623489801859,     	1.931195484025,     	0.673198425769,     	1.0,                	
2140,  	-0.344006035681,    	0.702082840122,     	0.623489801859,     	2.026395261406,     	0.673198425769,     	1.0,                	
2141,  	-0.40918556657,     	0.666203902037,     	0.623489801859,     	2.121595038788,     	0.673198425769,     	1.0,                	
2142,  	-0.470659449604,    	0.624291718251,     	0.623489801859,     	2.216794816169,     	0.673198425769,     	1.0,                	
2143,  	-0.527870967779,    	0.576725851991,     	0.623489801859,     	2.311994593551,     	0.673198425769,     	1.0,                	
2144,  	-0.580302004727,    	0.523937067107,     	0.623489801859,     	2.407194370932,     	0.673198425769,     	1.0,                	
2145,  	-0.627477736858,    	0.466403427009,     	0.623489801859,     	2.502394148314,     	0.673198425769,     	1.0,                	
2146,  	-0.668970933437,    	0.404645965252,     	0.623489801859,     	2.597593925695,     	0.673198425769,     	1.0,                	
2147,  	-0.70440582565,     	0.339223966973,     	0.623489801859,     	2.692793703077,     	0.673198425769,     	1.0,                	
2148,  	-0.733461509626,    	0.270729903919,     	0.623489801859,     	2.787993480458,     	0.673198425769,     	1.0,                	
2149,  	-0.755874852591,    	0.199784068931,     	0.623489801859,     	2.88319325784,      	0.673198425769,     	1.0,                	
2150,  	-0.771442875841,    	0.127028958478,     	0.623489801859,     	2.978393035221,     	0.673198425769,     	1.0,                	
2151,  	-0.780024592947,    	0.053123454106,     	0.623489801859,     	3.073592812603,     	0.673198425769,     	1.0,                	
2152,  	-0.781542286549,    	-0.021263144493,    	0.623489801859,     	3.168792589985,     	0.673198425769,     	1.0,                	
2153,  	-0.77598221218,     	-0.095457180763,    	0.623489801859,     	3.263992367366,     	0.673198425769,     	1.0,                	
2154,  	-0.763394722733,    	-0.168786742021,    	0.623489801859,     	3.359192144748,     	0.673198425769,     	1.0,                	
2155,  	-0.743893812462,    	-0.240587744407,    	0.623489801859,     	3.454391922129,     	0.673198425769,     	1.0,                	
