Point's Coordinates for twisted_polar_coordinates_109

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.158336523859,     	-0.201794274495,    	-0.966544678736,    	5.377695681489,     	-1.311398768242,    	1.0,                	
237,   	0.18332137121,      	-0.179400832954,    	-0.966544678736,    	5.508595375389,     	-1.311398768242,    	1.0,                	
238,   	0.205169539073,     	-0.153937793422,    	-0.966544678736,    	5.639495069288,     	-1.311398768242,    	1.0,                	
239,   	0.223507199238,     	-0.125840835565,    	-0.966544678736,    	5.770394763188,     	-1.311398768242,    	1.0,                	
240,   	0.238020589257,     	-0.095590706122,    	-0.966544678736,    	5.901294457087,     	-1.311398768242,    	1.0,                	
241,   	0.248461381002,     	-0.063704993194,    	-0.966544678736,    	6.032194150987,     	-1.311398768242,    	1.0,                	
242,   	0.254650929631,     	-0.03072927017,     	-0.966544678736,    	6.163093844886,     	-1.311398768242,    	1.0,                	
243,   	0.284229433714,     	0.003034206658,     	-0.958751491577,    	0.010674796648,     	-1.282576817291,    	1.0,                	
244,   	0.281955326071,     	0.036010713678,     	-0.958751491577,    	0.127030080115,     	-1.282576817291,    	1.0,                	
245,   	0.275868256333,     	0.068500237571,     	-0.958751491577,    	0.243385363581,     	-1.282576817291,    	1.0,                	
246,   	0.266050541676,     	0.100063413263,     	-0.958751491577,    	0.359740647047,     	-1.282576817291,    	1.0,                	
247,   	0.252634949847,     	0.130273402947,     	-0.958751491577,    	0.476095930513,     	-1.282576817291,    	1.0,                	
248,   	0.235802903713,     	0.158721668338,     	-0.958751491577,    	0.59245121398,      	-1.282576817291,    	1.0,                	
249,   	0.215782027823,     	0.185023495449,     	-0.958751491577,    	0.708806497446,     	-1.282576817291,    	1.0,                	
250,   	0.192843070177,     	0.20882319719,      	-0.958751491577,    	0.825161780912,     	-1.282576817291,    	1.0,                	
251,   	0.167296240825,     	0.229798923421,     	-0.958751491577,    	0.941517064379,     	-1.282576817291,    	1.0,                	
252,   	0.139487016811,     	0.247667013429,     	-0.958751491577,    	1.057872347845,     	-1.282576817291,    	1.0,                	
253,   	0.109791470182,     	0.262185831949,     	-0.958751491577,    	1.174227631311,     	-1.282576817291,    	1.0,                	
254,   	0.078611182265,     	0.273159036868,     	-0.958751491577,    	1.290582914777,     	-1.282576817291,    	1.0,                	
255,   	0.046367812963,     	0.280438234413,     	-0.958751491577,    	1.406938198244,     	-1.282576817291,    	1.0,                	
256,   	0.013497398534,     	0.283924985925,     	-0.958751491577,    	1.52329348171,      	-1.282576817291,    	1.0,                	
257,   	-0.019555545055,    	0.283572139071,     	-0.958751491577,    	1.639648765176,     	-1.282576817291,    	1.0,                	
258,   	-0.052344033445,    	0.279384465499,     	-0.958751491577,    	1.756004048643,     	-1.282576817291,    	1.0,                	
259,   	-0.084424658577,    	0.271418596312,     	-0.958751491577,    	1.872359332109,     	-1.282576817291,    	1.0,                	
260,   	-0.115363585032,    	0.259782256223,     	-0.958751491577,    	1.988714615575,     	-1.282576817291,    	1.0,                	
261,   	-0.144742416903,    	0.244632806771,     	-0.958751491577,    	2.105069899041,     	-1.282576817291,    	1.0,                	
262,   	-0.172163855889,    	0.226175118271,     	-0.958751491577,    	2.221425182508,     	-1.282576817291,    	1.0,                	
263,   	-0.197257074069,    	0.204658799297,     	-0.958751491577,    	2.337780465974,     	-1.282576817291,    	1.0,                	
264,   	-0.219682728713,    	0.18037482115,      	-0.958751491577,    	2.45413574944,      	-1.282576817291,    	1.0,                	
265,   	-0.239137551313,    	0.153651582978,     	-0.958751491577,    	2.570491032907,     	-1.282576817291,    	1.0,                	
266,   	-0.255358448768,    	0.124850470733,     	-0.958751491577,    	2.686846316373,     	-1.282576817291,    	1.0,                	
267,   	-0.268126061268,    	0.09436097005,      	-0.958751491577,    	2.803201599839,     	-1.282576817291,    	1.0,                	
268,   	-0.277267728754,    	0.062595399122,     	-0.958751491577,    	2.919556883305,     	-1.282576817291,    	1.0,                	
269,   	-0.282659825857,    	0.029983332802,     	-0.958751491577,    	3.035912166772,     	-1.282576817291,    	1.0,                	
270,   	-0.284229433714,    	-0.003034206658,    	-0.958751491577,    	3.152267450238,     	-1.282576817291,    	1.0,                	
271,   	-0.281955326071,    	-0.036010713678,    	-0.958751491577,    	3.268622733704,     	-1.282576817291,    	1.0,                	
272,   	-0.275868256333,    	-0.068500237571,    	-0.958751491577,    	3.384978017171,     	-1.282576817291,    	1.0,                	
273,   	-0.266050541676,    	-0.100063413263,    	-0.958751491577,    	3.501333300637,     	-1.282576817291,    	1.0,                	
274,   	-0.252634949847,    	-0.130273402947,    	-0.958751491577,    	3.617688584103,     	-1.282576817291,    	1.0,                	
275,   	-0.235802903713,    	-0.158721668338,    	-0.958751491577,    	3.73404386757,      	-1.282576817291,    	1.0,                	
276,   	-0.215782027823,    	-0.185023495449,    	-0.958751491577,    	3.850399151036,     	-1.282576817291,    	1.0,                	
277,   	-0.192843070177,    	-0.20882319719,     	-0.958751491577,    	3.966754434502,     	-1.282576817291,    	1.0,                	
278,   	-0.167296240825,    	-0.229798923421,    	-0.958751491577,    	4.083109717968,     	-1.282576817291,    	1.0,                	
279,   	-0.139487016811,    	-0.247667013429,    	-0.958751491577,    	4.199465001435,     	-1.282576817291,    	1.0,                	
280,   	-0.109791470182,    	-0.262185831949,    	-0.958751491577,    	4.315820284901,     	-1.282576817291,    	1.0,                	
281,   	-0.078611182265,    	-0.273159036868,    	-0.958751491577,    	4.432175568367,     	-1.282576817291,    	1.0,                	
282,   	-0.046367812963,    	-0.280438234413,    	-0.958751491577,    	4.548530851834,     	-1.282576817291,    	1.0,                	
283,   	-0.013497398534,    	-0.283924985925,    	-0.958751491577,    	4.6648861353,       	-1.282576817291,    	1.0,                	
284,   	0.019555545055,     	-0.283572139071,    	-0.958751491577,    	4.781241418766,     	-1.282576817291,    	1.0,                	
285,   	0.052344033445,     	-0.279384465499,    	-0.958751491577,    	4.897596702232,     	-1.282576817291,    	1.0,                	
286,   	0.084424658577,     	-0.271418596312,    	-0.958751491577,    	5.013951985699,     	-1.282576817291,    	1.0,                	
287,   	0.115363585032,     	-0.259782256223,    	-0.958751491577,    	5.130307269165,     	-1.282576817291,    	1.0,                	
288,   	0.144742416903,     	-0.244632806771,    	-0.958751491577,    	5.246662552631,     	-1.282576817291,    	1.0,                	
289,   	0.172163855889,     	-0.226175118271,    	-0.958751491577,    	5.363017836098,     	-1.282576817291,    	1.0,                	
290,   	0.197257074069,     	-0.204658799297,    	-0.958751491577,    	5.479373119564,     	-1.282576817291,    	1.0,                	
291,   	0.219682728713,     	-0.18037482115,     	-0.958751491577,    	5.59572840303,      	-1.282576817291,    	1.0,                	
292,   	0.239137551313,     	-0.153651582978,    	-0.958751491577,    	5.712083686496,     	-1.282576817291,    	1.0,                	
293,   	0.255358448768,     	-0.124850470733,    	-0.958751491577,    	5.828438969963,     	-1.282576817291,    	1.0,                	
294,   	0.268126061268,     	-0.09436097005,     	-0.958751491577,    	5.944794253429,     	-1.282576817291,    	1.0,                	
295,   	0.277267728754,     	-0.062595399122,    	-0.958751491577,    	6.061149536895,     	-1.282576817291,    	1.0,                	
296,   	0.282659825857,     	-0.029983332802,    	-0.958751491577,    	6.177504820362,     	-1.282576817291,    	1.0,                	
297,   	0.31173883346,      	0.003350438657,     	-0.950161920029,    	0.010747168151,     	-1.253754866341,    	1.0,                	
298,   	0.309616640883,     	0.036467264973,     	-0.950161920029,    	0.117241834374,     	-1.253754866341,    	1.0,                	
299,   	0.303986368048,     	0.069170902605,     	-0.950161920029,    	0.223736500598,     	-1.253754866341,    	1.0,                	
300,   	0.294911808197,     	0.101090806271,     	-0.950161920029,    	0.330231166821,     	-1.253754866341,    	1.0,                	
301,   	0.282495779717,     	0.131865310709,     	-0.950161920029,    	0.436725833045,     	-1.253754866341,    	1.0,                	
302,   	0.266878961174,     	0.161145728485,     	-0.950161920029,    	0.543220499268,     	-1.253754866341,    	1.0,                	
303,   	0.248238297362,     	0.188600300767,     	-0.950161920029,    	0.649715165491,     	-1.253754866341,    	1.0,                	
304,   	0.226784994449,     	0.21391795628,      	-0.950161920029,    	0.756209831715,     	-1.253754866341,    	1.0,                	
305,   	0.202762126931,     	0.236811835872,     	-0.950161920029,    	0.862704497938,     	-1.253754866341,    	1.0,                	
306,   	0.176441883494,     	0.257022542738,     	-0.950161920029,    	0.969199164161,     	-1.253754866341,    	1.0,                	
307,   	0.148122483016,     	0.274321081493,     	-0.950161920029,    	1.075693830385,     	-1.253754866341,    	1.0,                	
308,   	0.118124795617,     	0.288511452783,     	-0.950161920029,    	1.182188496608,     	-1.253754866341,    	1.0,                	
309,   	0.086788707085,     	0.299432874029,     	-0.950161920029,    	1.288683162832,     	-1.253754866341,    	1.0,                	
310,   	0.054469267822,     	0.306961601164,     	-0.950161920029,    	1.395177829055,     	-1.253754866341,    	1.0,                	
311,   	0.021532669989,     	0.311012330703,     	-0.950161920029,    	1.501672495278,     	-1.253754866341,    	1.0,                	
312,   	-0.011647901598,    	0.311539166261,     	-0.950161920029,    	1.608167161502,     	-1.253754866341,    	1.0,                	
313,   	-0.044696497806,    	0.308536138581,     	-0.950161920029,    	1.714661827725,     	-1.253754866341,    	1.0,                	
314,   	-0.077238664834,    	0.302037273165,     	-0.950161920029,    	1.821156493948,     	-1.253754866341,    	1.0,                	
315,   	-0.108905686926,    	0.292116204757,     	-0.950161920029,    	1.927651160172,     	-1.253754866341,    	1.0,                	
316,   	-0.139338764069,    	0.278885343025,     	-0.950161920029,    	2.034145826395,     	-1.253754866341,    	1.0,                	
317,   	-0.168193077338,    	0.262494598919,     	-0.950161920029,    	2.140640492619,     	-1.253754866341,    	1.0,                	
318,   	-0.195141695835,    	0.243129686121,     	-0.950161920029,    	2.247135158842,     	-1.253754866341,    	1.0,                	
319,   	-0.219879280943,    	0.221010016829,     	-0.950161920029,    	2.353629825065,     	-1.253754866341,    	1.0,                	
320,   	-0.242125545938,    	0.196386215735,     	-0.950161920029,    	2.460124491289,     	-1.253754866341,    	1.0,                	
321,   	-0.26162843175,     	0.169537280345,     	-0.950161920029,    	2.566619157512,     	-1.253754866341,    	1.0,                	
322,   	-0.278166962888,    	0.140767419824,     	-0.950161920029,    	2.673113823736,     	-1.253754866341,    	1.0,                	
323,   	-0.291553751187,    	0.11040260819,      	-0.950161920029,    	2.779608489959,     	-1.253754866341,    	1.0,                	
324,   	-0.301637118986,    	0.07878689089,      	-0.950161920029,    	2.886103156182,     	-1.253754866341,    	1.0,                	
325,   	-0.308302817699,    	0.046278486635,     	-0.950161920029,    	2.992597822406,     	-1.253754866341,    	1.0,                	
326,   	-0.311475322296,    	0.013245728634,     	-0.950161920029,    	3.099092488629,     	-1.253754866341,    	1.0,                	
327,   	-0.311118687032,    	-0.019937108765,    	-0.950161920029,    	3.205587154852,     	-1.253754866341,    	1.0,                	
328,   	-0.307236952727,    	-0.052894050756,    	-0.950161920029,    	3.312081821076,     	-1.253754866341,    	1.0,                	
329,   	-0.299874100982,    	-0.085251682016,    	-0.950161920029,    	3.418576487299,     	-1.253754866341,    	1.0,                	
330,   	-0.28911355585,     	-0.116643377653,    	-0.950161920029,    	3.525071153523,     	-1.253754866341,    	1.0,                	
