Point's Coordinates for twisted_polar_coordinates_53

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.443310883229,     	-0.2491572986,      	-0.861043611767,    	5.771147323495,     	-1.037318329015,    	1.0,                	
237,   	0.472564854361,     	-0.187846631742,    	-0.861043611767,    	5.904832117265,     	-1.037318329015,    	1.0,                	
238,   	0.493385894473,     	-0.123183837291,    	-0.861043611767,    	6.038516911035,     	-1.037318329015,    	1.0,                	
239,   	0.505402451609,     	-0.056322824345,    	-0.861043611767,    	6.172201704805,     	-1.037318329015,    	1.0,                	
240,   	0.55849584282,      	0.012984702378,     	-0.82940568545,     	0.023245228661,     	-0.978042995929,    	1.0,                	
241,   	0.552667061101,     	0.081518884419,     	-0.82940568545,     	0.146444940567,     	-0.978042995929,    	1.0,                	
242,   	0.538460410093,     	0.148817323269,     	-0.82940568545,     	0.269644652472,     	-0.978042995929,    	1.0,                	
243,   	0.516091248145,     	0.213859843193,     	-0.82940568545,     	0.392844364378,     	-0.978042995929,    	1.0,                	
244,   	0.48589866895,      	0.275660465892,     	-0.82940568545,     	0.516044076283,     	-0.978042995929,    	1.0,                	
245,   	0.448340361231,     	0.33328235692,      	-0.82940568545,     	0.639243788189,     	-0.978042995929,    	1.0,                	
246,   	0.403985670648,     	0.385852027147,     	-0.82940568545,     	0.762443500094,     	-0.978042995929,    	1.0,                	
247,   	0.353506969099,     	0.432572573958,     	-0.82940568545,     	0.885643212,        	-0.978042995929,    	1.0,                	
248,   	0.297669462244,     	0.472735761489,     	-0.82940568545,     	1.008842923905,     	-0.978042995929,    	1.0,                	
249,   	0.237319589769,     	0.505732756755,     	-0.82940568545,     	1.132042635811,     	-0.978042995929,    	1.0,                	
250,   	0.173372194223,     	0.531063358944,     	-0.82940568545,     	1.255242347716,     	-0.978042995929,    	1.0,                	
251,   	0.106796652938,     	0.548343581949,     	-0.82940568545,     	1.378442059622,     	-0.978042995929,    	1.0,                	
252,   	0.038602183257,     	0.557311475201,     	-0.82940568545,     	1.501641771527,     	-0.978042995929,    	1.0,                	
253,   	-0.030177456173,    	0.557831094581,     	-0.82940568545,     	1.624841483433,     	-0.978042995929,    	1.0,                	
254,   	-0.098499636128,    	0.54989456319,      	-0.82940568545,     	1.748041195338,     	-0.978042995929,    	1.0,                	
255,   	-0.165328662005,    	0.533622190752,     	-0.82940568545,     	1.871240907244,     	-0.978042995929,    	1.0,                	
256,   	-0.229651473893,    	0.509260649846,     	-0.82940568545,     	1.994440619149,     	-0.978042995929,    	1.0,                	
257,   	-0.29049300353,     	0.477179236601,     	-0.82940568545,     	2.117640331055,     	-0.978042995929,    	1.0,                	
258,   	-0.346930955346,    	0.437864272539,     	-0.82940568545,     	2.24084004296,      	-0.978042995929,    	1.0,                	
259,   	-0.398109787521,    	0.391911732439,     	-0.82940568545,     	2.364039754866,     	-0.978042995929,    	1.0,                	
260,   	-0.443253681127,    	0.340018209968,     	-0.82940568545,     	2.487239466771,     	-0.978042995929,    	1.0,                	
261,   	-0.481678300756,    	0.28297035803,      	-0.82940568545,     	2.610439178677,     	-0.978042995929,    	1.0,                	
262,   	-0.512801168342,    	0.221632963908,     	-0.82940568545,     	2.733638890582,     	-0.978042995929,    	1.0,                	
263,   	-0.536150492935,    	0.156935839973,     	-0.82940568545,     	2.856838602487,     	-0.978042995929,    	1.0,                	
264,   	-0.551372322578,    	0.089859728676,     	-0.82940568545,     	2.980038314393,     	-0.978042995929,    	1.0,                	
265,   	-0.558235909849,    	0.02142143549,      	-0.82940568545,     	3.103238026298,     	-0.978042995929,    	1.0,                	
266,   	-0.55663720976,     	-0.047341584822,    	-0.82940568545,     	3.226437738204,     	-0.978042995929,    	1.0,                	
267,   	-0.546600456976,    	-0.115386954966,    	-0.82940568545,     	3.349637450109,     	-0.978042995929,    	1.0,                	
268,   	-0.528277798439,    	-0.181683176491,    	-0.82940568545,     	3.472837162015,     	-0.978042995929,    	1.0,                	
269,   	-0.501946986973,    	-0.245225266258,    	-0.82940568545,     	3.59603687392,      	-0.978042995929,    	1.0,                	
270,   	-0.468007170842,    	-0.305049990958,    	-0.82940568545,     	3.719236585826,     	-0.978042995929,    	1.0,                	
271,   	-0.426972843061,    	-0.360250468745,    	-0.82940568545,     	3.842436297731,     	-0.978042995929,    	1.0,                	
272,   	-0.379466042212,    	-0.409989916646,    	-0.82940568545,     	3.965636009637,     	-0.978042995929,    	1.0,                	
273,   	-0.326206922968,    	-0.453514335331,    	-0.82940568545,     	4.088835721542,     	-0.978042995929,    	1.0,                	
274,   	-0.26800283929,     	-0.490163938979,    	-0.82940568545,     	4.212035433448,     	-0.978042995929,    	1.0,                	
275,   	-0.205736105755,    	-0.519383156958,    	-0.82940568545,     	4.335235145353,     	-0.978042995929,    	1.0,                	
276,   	-0.140350622573,    	-0.540729055707,    	-0.82940568545,     	4.458434857259,     	-0.978042995929,    	1.0,                	
277,   	-0.072837567018,    	-0.553878053161,    	-0.82940568545,     	4.581634569164,     	-0.978042995929,    	1.0,                	
278,   	-0.004220368193,    	-0.558630823921,    	-0.82940568545,     	4.70483428107,      	-0.978042995929,    	1.0,                	
279,   	0.064460807111,     	-0.554915320828,    	-0.82940568545,     	4.828033992975,     	-0.978042995929,    	1.0,                	
280,   	0.132164822287,     	-0.54278786712,     	-0.82940568545,     	4.951233704881,     	-0.978042995929,    	1.0,                	
281,   	0.197865353479,     	-0.522432302634,    	-0.82940568545,     	5.074433416786,     	-0.978042995929,    	1.0,                	
282,   	0.260566447604,     	-0.494157196979,    	-0.82940568545,     	5.197633128692,     	-0.978042995929,    	1.0,                	
283,   	0.319317619991,     	-0.458391171933,    	-0.82940568545,     	5.320832840597,     	-0.978042995929,    	1.0,                	
284,   	0.373228262754,     	-0.415676403979,    	-0.82940568545,     	5.444032552503,     	-0.978042995929,    	1.0,                	
285,   	0.421481145501,     	-0.366660405458,    	-0.82940568545,     	5.567232264408,     	-0.978042995929,    	1.0,                	
286,   	0.463344803716,     	-0.312086208943,    	-0.82940568545,     	5.690431976314,     	-0.978042995929,    	1.0,                	
287,   	0.498184627015,     	-0.252781103624,    	-0.82940568545,     	5.813631688219,     	-0.978042995929,    	1.0,                	
288,   	0.525472479189,     	-0.189644094444,    	-0.82940568545,     	5.936831400125,     	-0.978042995929,    	1.0,                	
289,   	0.544794704216,     	-0.123632274106,    	-0.82940568545,     	6.06003111203,      	-0.978042995929,    	1.0,                	
290,   	0.555858396861,     	-0.055746314516,    	-0.82940568545,     	6.183230823936,     	-0.978042995929,    	1.0,                	
291,   	0.606635627838,     	0.014129118961,     	-0.794854441413,    	0.023286737998,     	-0.918767662842,    	1.0,                	
292,   	0.601239270937,     	0.081961918283,     	-0.794854441413,    	0.135486475627,     	-0.918767662842,    	1.0,                	
293,   	0.588281981356,     	0.148763998927,     	-0.794854441413,    	0.247686213255,     	-0.918767662842,    	1.0,                	
294,   	0.567926704531,     	0.21369528597,      	-0.794854441413,    	0.359885950883,     	-0.918767662842,    	1.0,                	
295,   	0.540429419878,     	0.275939230803,     	-0.794854441413,    	0.472085688511,     	-0.918767662842,    	1.0,                	
296,   	0.506135921705,     	0.334713079705,     	-0.794854441413,    	0.584285426139,     	-0.918767662842,    	1.0,                	
297,   	0.465477470649,     	0.389277717425,     	-0.794854441413,    	0.696485163768,     	-0.918767662842,    	1.0,                	
298,   	0.418965370324,     	0.438946961983,     	-0.794854441413,    	0.808684901396,     	-0.918767662842,    	1.0,                	
299,   	0.367184537378,     	0.483096193812,     	-0.794854441413,    	0.920884639024,     	-0.918767662842,    	1.0,                	
300,   	0.310786145829,     	0.521170210705,     	-0.794854441413,    	1.033084376652,     	-0.918767662842,    	1.0,                	
301,   	0.250479438174,     	0.552690209808,     	-0.794854441413,    	1.14528411428,      	-0.918767662842,    	1.0,                	
302,   	0.187022806252,     	0.577259808844,     	-0.794854441413,    	1.257483851909,     	-0.918767662842,    	1.0,                	
303,   	0.121214254028,     	0.594570030851,     	-0.794854441413,    	1.369683589537,     	-0.918767662842,    	1.0,                	
304,   	0.05388136223,      	0.604403189742,     	-0.794854441413,    	1.481883327165,     	-0.918767662842,    	1.0,                	
305,   	-0.014129118961,    	0.606635627838,     	-0.794854441413,    	1.594083064793,     	-0.918767662842,    	1.0,                	
306,   	-0.081961918283,    	0.601239270937,     	-0.794854441413,    	1.706282802421,     	-0.918767662842,    	1.0,                	
307,   	-0.148763998927,    	0.588281981356,     	-0.794854441413,    	1.81848254005,      	-0.918767662842,    	1.0,                	
308,   	-0.21369528597,     	0.567926704531,     	-0.794854441413,    	1.930682277678,     	-0.918767662842,    	1.0,                	
309,   	-0.275939230803,    	0.540429419878,     	-0.794854441413,    	2.042882015306,     	-0.918767662842,    	1.0,                	
310,   	-0.334713079705,    	0.506135921705,     	-0.794854441413,    	2.155081752934,     	-0.918767662842,    	1.0,                	
311,   	-0.389277717425,    	0.465477470649,     	-0.794854441413,    	2.267281490562,     	-0.918767662842,    	1.0,                	
312,   	-0.438946961983,    	0.418965370324,     	-0.794854441413,    	2.379481228191,     	-0.918767662842,    	1.0,                	
313,   	-0.483096193812,    	0.367184537378,     	-0.794854441413,    	2.491680965819,     	-0.918767662842,    	1.0,                	
314,   	-0.521170210705,    	0.310786145829,     	-0.794854441413,    	2.603880703447,     	-0.918767662842,    	1.0,                	
315,   	-0.552690209808,    	0.250479438174,     	-0.794854441413,    	2.716080441075,     	-0.918767662842,    	1.0,                	
316,   	-0.577259808844,    	0.187022806252,     	-0.794854441413,    	2.828280178703,     	-0.918767662842,    	1.0,                	
317,   	-0.594570030851,    	0.121214254028,     	-0.794854441413,    	2.940479916332,     	-0.918767662842,    	1.0,                	
318,   	-0.604403189742,    	0.05388136223,      	-0.794854441413,    	3.05267965396,      	-0.918767662842,    	1.0,                	
319,   	-0.606635627838,    	-0.014129118961,    	-0.794854441413,    	3.164879391588,     	-0.918767662842,    	1.0,                	
320,   	-0.601239270937,    	-0.081961918283,    	-0.794854441413,    	3.277079129216,     	-0.918767662842,    	1.0,                	
321,   	-0.588281981356,    	-0.148763998927,    	-0.794854441413,    	3.389278866845,     	-0.918767662842,    	1.0,                	
322,   	-0.567926704531,    	-0.21369528597,     	-0.794854441413,    	3.501478604473,     	-0.918767662842,    	1.0,                	
323,   	-0.540429419878,    	-0.275939230803,    	-0.794854441413,    	3.613678342101,     	-0.918767662842,    	1.0,                	
324,   	-0.506135921705,    	-0.334713079705,    	-0.794854441413,    	3.725878079729,     	-0.918767662842,    	1.0,                	
325,   	-0.465477470649,    	-0.389277717425,    	-0.794854441413,    	3.838077817357,     	-0.918767662842,    	1.0,                	
326,   	-0.418965370324,    	-0.438946961983,    	-0.794854441413,    	3.950277554986,     	-0.918767662842,    	1.0,                	
327,   	-0.367184537378,    	-0.483096193812,    	-0.794854441413,    	4.062477292614,     	-0.918767662842,    	1.0,                	
328,   	-0.310786145829,    	-0.521170210705,    	-0.794854441413,    	4.174677030242,     	-0.918767662842,    	1.0,                	
329,   	-0.250479438174,    	-0.552690209808,    	-0.794854441413,    	4.28687676787,      	-0.918767662842,    	1.0,                	
330,   	-0.187022806252,    	-0.577259808844,    	-0.794854441413,    	4.399076505498,     	-0.918767662842,    	1.0,                	
