Point's Coordinates for twisted_polar_coordinates_67

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3805,  	0.654002931394,     	0.516067914198,     	0.553131154125,     	0.668053707841,     	0.586118032386,     	1.0,                	
3806,  	0.619226391251,     	0.557319121074,     	0.553131154125,     	0.732828814101,     	0.586118032386,     	1.0,                	
3807,  	0.581852600426,     	0.596232737874,     	0.553131154125,     	0.797603920361,     	0.586118032386,     	1.0,                	
3808,  	0.542038317588,     	0.632645547367,     	0.553131154125,     	0.86237902662,      	0.586118032386,     	1.0,                	
3809,  	0.499950537673,     	0.666404821573,     	0.553131154125,     	0.92715413288,      	0.586118032386,     	1.0,                	
3810,  	0.455765791459,     	0.697368962366,     	0.553131154125,     	0.991929239139,     	0.586118032386,     	1.0,                	
3811,  	0.409669405126,     	0.725408095378,     	0.553131154125,     	1.056704345399,     	0.586118032386,     	1.0,                	
3812,  	0.361854722937,     	0.750404614741,     	0.553131154125,     	1.121479451658,     	0.586118032386,     	1.0,                	
3813,  	0.312522296286,     	0.772253676365,     	0.553131154125,     	1.186254557918,     	0.586118032386,     	1.0,                	
3814,  	0.261879042516,     	0.790863637694,     	0.553131154125,     	1.251029664178,     	0.586118032386,     	1.0,                	
3815,  	0.210137377033,     	0.806156442082,     	0.553131154125,     	1.315804770437,     	0.586118032386,     	1.0,                	
3816,  	0.157514322362,     	0.818067946192,     	0.553131154125,     	1.380579876697,     	0.586118032386,     	1.0,                	
3817,  	0.104230597883,     	0.826548189037,     	0.553131154125,     	1.445354982956,     	0.586118032386,     	1.0,                	
3818,  	0.050509694054,     	0.831561601532,     	0.553131154125,     	1.510130089216,     	0.586118032386,     	1.0,                	
3819,  	-0.003423064986,    	0.833087155682,     	0.553131154125,     	1.574905195476,     	0.586118032386,     	1.0,                	
3820,  	-0.057341466501,    	0.831118452783,     	0.553131154125,     	1.639680301735,     	0.586118032386,     	1.0,                	
3821,  	-0.111019357978,    	0.825663750258,     	0.553131154125,     	1.704455407995,     	0.586118032386,     	1.0,                	
3822,  	-0.164231595686,    	0.816745927027,     	0.553131154125,     	1.769230514254,     	0.586118032386,     	1.0,                	
3823,  	-0.216754989007,    	0.804402387538,     	0.553131154125,     	1.834005620514,     	0.586118032386,     	1.0,                	
3824,  	-0.268369236577,    	0.788684904886,     	0.553131154125,     	1.898780726773,     	0.586118032386,     	1.0,                	
3825,  	-0.318857850303,    	0.769659403656,     	0.553131154125,     	1.963555833033,     	0.586118032386,     	1.0,                	
3826,  	-0.368009063395,    	0.747405683411,     	0.553131154125,     	2.028330939293,     	0.586118032386,     	1.0,                	
3827,  	-0.415616718582,    	0.722017083989,     	0.553131154125,     	2.093106045552,     	0.586118032386,     	1.0,                	
3828,  	-0.461481132814,    	0.693600093997,     	0.553131154125,     	2.157881151812,     	0.586118032386,     	1.0,                	
3829,  	-0.5054099348,      	0.662273904168,     	0.553131154125,     	2.222656258071,     	0.586118032386,     	1.0,                	
3830,  	-0.547218871876,    	0.628169907429,     	0.553131154125,     	2.287431364331,     	0.586118032386,     	1.0,                	
3831,  	-0.586732582832,    	0.591431147793,     	0.553131154125,     	2.352206470591,     	0.586118032386,     	1.0,                	
3832,  	-0.623785333431,    	0.552211720386,     	0.553131154125,     	2.41698157685,      	0.586118032386,     	1.0,                	
3833,  	-0.658221711562,    	0.510676125118,     	0.553131154125,     	2.48175668311,      	0.586118032386,     	1.0,                	
3834,  	-0.689897279085,    	0.466998576707,     	0.553131154125,     	2.546531789369,     	0.586118032386,     	1.0,                	
3835,  	-0.718679177664,    	0.421362273973,     	0.553131154125,     	2.611306895629,     	0.586118032386,     	1.0,                	
3836,  	-0.744446686014,    	0.373958631428,     	0.553131154125,     	2.676082001888,     	0.586118032386,     	1.0,                	
3837,  	-0.767091726248,    	0.324986476423,     	0.553131154125,     	2.740857108148,     	0.586118032386,     	1.0,                	
3838,  	-0.7865193172,      	0.274651215195,     	0.553131154125,     	2.805632214408,     	0.586118032386,     	1.0,                	
3839,  	-0.8026479728,      	0.223163971322,     	0.553131154125,     	2.870407320667,     	0.586118032386,     	1.0,                	
3840,  	-0.815410043862,    	0.170740700199,     	0.553131154125,     	2.935182426927,     	0.586118032386,     	1.0,                	
3841,  	-0.824752001826,    	0.117601283243,     	0.553131154125,     	2.999957533186,     	0.586118032386,     	1.0,                	
3842,  	-0.830634663272,    	0.063968605635,     	0.553131154125,     	3.064732639446,     	0.586118032386,     	1.0,                	
3843,  	-0.833033354275,    	0.010067621464,     	0.553131154125,     	3.129507745706,     	0.586118032386,     	1.0,                	
3844,  	-0.83193801389,     	-0.043875589809,    	0.553131154125,     	3.194282851965,     	0.586118032386,     	1.0,                	
3845,  	-0.827353236356,    	-0.097634771611,    	0.553131154125,     	3.259057958225,     	0.586118032386,     	1.0,                	
3846,  	-0.819298251823,    	-0.150984439251,    	0.553131154125,     	3.323833064484,     	0.586118032386,     	1.0,                	
3847,  	-0.807806845696,    	-0.203700825681,    	0.553131154125,     	3.388608170744,     	0.586118032386,     	1.0,                	
3848,  	-0.792927216925,    	-0.255562820058,    	0.553131154125,     	3.453383277003,     	0.586118032386,     	1.0,                	
3849,  	-0.774721775844,    	-0.306352895153,    	0.553131154125,     	3.518158383263,     	0.586118032386,     	1.0,                	
3850,  	-0.753266882401,    	-0.35585801974,     	0.553131154125,     	3.582933489523,     	0.586118032386,     	1.0,                	
3851,  	-0.728652525875,    	-0.403870552123,    	0.553131154125,     	3.647708595782,     	0.586118032386,     	1.0,                	
3852,  	-0.70098194743,     	-0.450189111056,    	0.553131154125,     	3.712483702042,     	0.586118032386,     	1.0,                	
3853,  	-0.670371207089,    	-0.494619420405,    	0.553131154125,     	3.777258808301,     	0.586118032386,     	1.0,                	
3854,  	-0.636948696935,    	-0.536975124013,    	0.553131154125,     	3.842033914561,     	0.586118032386,     	1.0,                	
3855,  	-0.600854602591,    	-0.577078567338,    	0.553131154125,     	3.906809020821,     	0.586118032386,     	1.0,                	
3856,  	-0.562240315232,    	-0.614761542603,    	0.553131154125,     	3.97158412708,      	0.586118032386,     	1.0,                	
3857,  	-0.521267796599,    	-0.649865994314,    	0.553131154125,     	4.03635923334,      	0.586118032386,     	1.0,                	
3858,  	-0.478108899673,    	-0.6822446822,      	0.553131154125,     	4.101134339599,     	0.586118032386,     	1.0,                	
3859,  	-0.432944647867,    	-0.711761798792,    	0.553131154125,     	4.165909445859,     	0.586118032386,     	1.0,                	
3860,  	-0.38596447575,     	-0.738293539045,    	0.553131154125,     	4.230684552118,     	0.586118032386,     	1.0,                	
3861,  	-0.337365434488,    	-0.76172861962,     	0.553131154125,     	4.295459658378,     	0.586118032386,     	1.0,                	
3862,  	-0.287351365352,    	-0.781968745645,    	0.553131154125,     	4.360234764638,     	0.586118032386,     	1.0,                	
3863,  	-0.236132044728,    	-0.798929022998,    	0.553131154125,     	4.425009870897,     	0.586118032386,     	1.0,                	
3864,  	-0.183922304247,    	-0.812538314381,    	0.553131154125,     	4.489784977157,     	0.586118032386,     	1.0,                	
3865,  	-0.130941129704,    	-0.822739537696,    	0.553131154125,     	4.554560083416,     	0.586118032386,     	1.0,                	
3866,  	-0.077410742558,    	-0.829489905468,    	0.553131154125,     	4.619335189676,     	0.586118032386,     	1.0,                	
3867,  	-0.023555667855,    	-0.832761104308,    	0.553131154125,     	4.684110295936,     	0.586118032386,     	1.0,                	
3868,  	0.030398207505,     	-0.832539413672,    	0.553131154125,     	4.748885402195,     	0.586118032386,     	1.0,                	
3869,  	0.084224582218,     	-0.828825763406,    	0.553131154125,     	4.813660508455,     	0.586118032386,     	1.0,                	
3870,  	0.137697689763,     	-0.821635729852,    	0.553131154125,     	4.878435614714,     	0.586118032386,     	1.0,                	
3871,  	0.190593245344,     	-0.810999470509,    	0.553131154125,     	4.943210720974,     	0.586118032386,     	1.0,                	
3872,  	0.242689386619,     	-0.796961597543,    	0.553131154125,     	5.007985827233,     	0.586118032386,     	1.0,                	
3873,  	0.293767604265,     	-0.779580990674,    	0.553131154125,     	5.072760933493,     	0.586118032386,     	1.0,                	
3874,  	0.343613658488,     	-0.758930550207,    	0.553131154125,     	5.137536039753,     	0.586118032386,     	1.0,                	
3875,  	0.392018477613,     	-0.735096891264,    	0.553131154125,     	5.202311146012,     	0.586118032386,     	1.0,                	
3876,  	0.438779035006,     	-0.708179980496,    	0.553131154125,     	5.267086252272,     	0.586118032386,     	1.0,                	
3877,  	0.48369920064,      	-0.678292716779,    	0.553131154125,     	5.331861358531,     	0.586118032386,     	1.0,                	
3878,  	0.52659056373,      	-0.645560457685,    	0.553131154125,     	5.396636464791,     	0.586118032386,     	1.0,                	
3879,  	0.567273222992,     	-0.610120493684,    	0.553131154125,     	5.461411571051,     	0.586118032386,     	1.0,                	
3880,  	0.605576541215,     	-0.572121472299,    	0.553131154125,     	5.52618667731,      	0.586118032386,     	1.0,                	
3881,  	0.641339860972,     	-0.531722774634,    	0.553131154125,     	5.59096178357,      	0.586118032386,     	1.0,                	
3882,  	0.67441317847,      	-0.489093846865,    	0.553131154125,     	5.655736889829,     	0.586118032386,     	1.0,                	
3883,  	0.704657772723,     	-0.444413489531,    	0.553131154125,     	5.720511996089,     	0.586118032386,     	1.0,                	
3884,  	0.731946787391,     	-0.397869107576,    	0.553131154125,     	5.785287102348,     	0.586118032386,     	1.0,                	
3885,  	0.756165762864,     	-0.349655924316,    	0.553131154125,     	5.850062208608,     	0.586118032386,     	1.0,                	
3886,  	0.77721311634,      	-0.299976162594,    	0.553131154125,     	5.914837314868,     	0.586118032386,     	1.0,                	
3887,  	0.795000567906,     	-0.249038196598,    	0.553131154125,     	5.979612421127,     	0.586118032386,     	1.0,                	
3888,  	0.809453510808,     	-0.197055677858,    	0.553131154125,     	6.044387527387,     	0.586118032386,     	1.0,                	
3889,  	0.820511324381,     	-0.144246639123,    	0.553131154125,     	6.109162633646,     	0.586118032386,     	1.0,                	
3890,  	0.828127628312,     	-0.090832579855,    	0.553131154125,     	6.173937739906,     	0.586118032386,     	1.0,                	
3891,  	0.832270477174,     	-0.03703753718,     	0.553131154125,     	6.238712846166,     	0.586118032386,     	1.0,                	
3892,  	0.806091531245,     	0.016086042263,     	0.591572212414,     	0.019952954294,     	0.633007474977,     	1.0,                	
3893,  	0.803217001885,     	0.06989109659,      	0.591572212414,     	0.086795351179,     	0.633007474977,     	1.0,                	
3894,  	0.796755110412,     	0.123384000313,     	0.591572212414,     	0.153637748064,     	0.633007474977,     	1.0,                	
3895,  	0.786734717199,     	0.176325841139,     	0.591572212414,     	0.220480144949,     	0.633007474977,     	1.0,                	
3896,  	0.773200575758,     	0.228480167954,     	0.591572212414,     	0.287322541834,     	0.633007474977,     	1.0,                	
3897,  	0.756213132847,     	0.279614046875,     	0.591572212414,     	0.354164938718,     	0.633007474977,     	1.0,                	
3898,  	0.735848258512,     	0.329499101585,     	0.591572212414,     	0.421007335603,     	0.633007474977,     	1.0,                	
3899,  	0.712196907224,     	0.37791253332,      	0.591572212414,     	0.487849732488,     	0.633007474977,     	1.0,                	
3900,  	0.68536471166,      	0.424638115942,     	0.591572212414,     	0.554692129373,     	0.633007474977,     	1.0,                	
3901,  	0.655471510919,     	0.469467161656,     	0.591572212414,     	0.621534526258,     	0.633007474977,     	1.0,                	
3902,  	0.622650815293,     	0.512199453061,     	0.591572212414,     	0.688376923143,     	0.633007474977,     	1.0,                	
3903,  	0.587049209974,     	0.55264413737,      	0.591572212414,     	0.755219320028,     	0.633007474977,     	1.0,                	
3904,  	0.548825700375,     	0.590620578805,     	0.591572212414,     	0.822061716913,     	0.633007474977,     	1.0,                	
3905,  	0.508151001969,     	0.62595916536,      	0.591572212414,     	0.888904113798,     	0.633007474977,     	1.0,                	
3906,  	0.465206777833,     	0.658502066328,     	0.591572212414,     	0.955746510682,     	0.633007474977,     	1.0,                	
3907,  	0.420184827296,     	0.688103937215,     	0.591572212414,     	1.022588907567,     	0.633007474977,     	1.0,                	
3908,  	0.373286229319,     	0.714632568878,     	0.591572212414,     	1.089431304452,     	0.633007474977,     	1.0,                	
3909,  	0.324720444425,     	0.737969478009,     	0.591572212414,     	1.156273701337,     	0.633007474977,     	1.0,                	
3910,  	0.274704379199,     	0.758010436306,     	0.591572212414,     	1.223116098222,     	0.633007474977,     	1.0,                	
3911,  	0.22346141753,      	0.774665935985,     	0.591572212414,     	1.289958495107,     	0.633007474977,     	1.0,                	
3912,  	0.171220422925,     	0.787861589541,     	0.591572212414,     	1.356800891992,     	0.633007474977,     	1.0,                	
3913,  	0.118214716346,     	0.797538461981,     	0.591572212414,     	1.423643288877,     	0.633007474977,     	1.0,                	
3914,  	0.064681034148,     	0.803653334045,     	0.591572212414,     	1.490485685762,     	0.633007474977,     	1.0,                	
3915,  	0.010858470749,     	0.806178895229,     	0.591572212414,     	1.557328082646,     	0.633007474977,     	1.0,                	
3916,  	-0.043012589217,    	0.805103865765,     	0.591572212414,     	1.624170479531,     	0.633007474977,     	1.0,                	
3917,  	-0.096691544517,    	0.800433046993,     	0.591572212414,     	1.691012876416,     	0.633007474977,     	1.0,                	
3918,  	-0.149938651907,    	0.792187299926,     	0.591572212414,     	1.757855273301,     	0.633007474977,     	1.0,                	
3919,  	-0.20251609688,     	0.780403452071,     	0.591572212414,     	1.824697670186,     	0.633007474977,     	1.0,                	
3920,  	-0.254189055803,    	0.765134132953,     	0.591572212414,     	1.891540067071,     	0.633007474977,     	1.0,                	
3921,  	-0.304726744697,    	0.746447539059,     	0.591572212414,     	1.958382463956,     	0.633007474977,     	1.0,                	
3922,  	-0.353903449975,    	0.724427129252,     	0.591572212414,     	2.025224860841,     	0.633007474977,     	1.0,                	
3923,  	-0.401499536535,    	0.699171252028,     	0.591572212414,     	2.092067257726,     	0.633007474977,     	1.0,                	
3924,  	-0.447302428699,    	0.670792706266,     	0.591572212414,     	2.15890965461,      	0.633007474977,     	1.0,                	
3925,  	-0.491107559632,    	0.639418237441,     	0.591572212414,     	2.225752051495,     	0.633007474977,     	1.0,                	
3926,  	-0.532719284986,    	0.605187971547,     	0.591572212414,     	2.29259444838,      	0.633007474977,     	1.0,                	
3927,  	-0.571951756693,    	0.568254789259,     	0.591572212414,     	2.359436845265,     	0.633007474977,     	1.0,                	
3928,  	-0.608629753011,    	0.528783643137,     	0.591572212414,     	2.42627924215,      	0.633007474977,     	1.0,                	
3929,  	-0.642589461106,    	0.486950820901,     	0.591572212414,     	2.493121639035,     	0.633007474977,     	1.0,                	
3930,  	-0.673679208676,    	0.442943158089,     	0.591572212414,     	2.55996403592,      	0.633007474977,     	1.0,                	
3931,  	-0.701760141362,    	0.396957203607,     	0.591572212414,     	2.626806432805,     	0.633007474977,     	1.0,                	
3932,  	-0.726706842902,    	0.349198341891,     	0.591572212414,     	2.69364882969,      	0.633007474977,     	1.0,                	
3933,  	-0.748407895271,    	0.299879875611,     	0.591572212414,     	2.760491226574,     	0.633007474977,     	1.0,                	
3934,  	-0.7667663763,      	0.24922207301,      	0.591572212414,     	2.827333623459,     	0.633007474977,     	1.0,                	
3935,  	-0.781700292558,    	0.19745118413,      	0.591572212414,     	2.894176020344,     	0.633007474977,     	1.0,                	
3936,  	-0.793142945549,    	0.144798430331,     	0.591572212414,     	2.961018417229,     	0.633007474977,     	1.0,                	
3937,  	-0.801043229606,    	0.091498971591,     	0.591572212414,     	3.027860814114,     	0.633007474977,     	1.0,                	
3938,  	-0.805365860144,    	0.037790856233,     	0.591572212414,     	3.094703210999,     	0.633007474977,     	1.0,                	
3939,  	-0.806091531245,    	-0.016086042263,    	0.591572212414,     	3.161545607884,     	0.633007474977,     	1.0,                	
3940,  	-0.803217001885,    	-0.06989109659,     	0.591572212414,     	3.228388004769,     	0.633007474977,     	1.0,                	
3941,  	-0.796755110412,    	-0.123384000313,    	0.591572212414,     	3.295230401654,     	0.633007474977,     	1.0,                	
3942,  	-0.786734717199,    	-0.176325841139,    	0.591572212414,     	3.362072798538,     	0.633007474977,     	1.0,                	
3943,  	-0.773200575758,    	-0.228480167954,    	0.591572212414,     	3.428915195423,     	0.633007474977,     	1.0,                	
3944,  	-0.756213132847,    	-0.279614046875,    	0.591572212414,     	3.495757592308,     	0.633007474977,     	1.0,                	
3945,  	-0.735848258512,    	-0.329499101585,    	0.591572212414,     	3.562599989193,     	0.633007474977,     	1.0,                	
3946,  	-0.712196907224,    	-0.37791253332,     	0.591572212414,     	3.629442386078,     	0.633007474977,     	1.0,                	
3947,  	-0.68536471166,     	-0.424638115942,    	0.591572212414,     	3.696284782963,     	0.633007474977,     	1.0,                	
3948,  	-0.655471510919,    	-0.469467161656,    	0.591572212414,     	3.763127179848,     	0.633007474977,     	1.0,                	
3949,  	-0.622650815293,    	-0.512199453061,    	0.591572212414,     	3.829969576733,     	0.633007474977,     	1.0,                	
3950,  	-0.587049209974,    	-0.55264413737,     	0.591572212414,     	3.896811973618,     	0.633007474977,     	1.0,                	
3951,  	-0.548825700375,    	-0.590620578805,    	0.591572212414,     	3.963654370502,     	0.633007474977,     	1.0,                	
3952,  	-0.508151001969,    	-0.62595916536,     	0.591572212414,     	4.030496767387,     	0.633007474977,     	1.0,                	
3953,  	-0.465206777833,    	-0.658502066328,    	0.591572212414,     	4.097339164272,     	0.633007474977,     	1.0,                	
3954,  	-0.420184827296,    	-0.688103937215,    	0.591572212414,     	4.164181561157,     	0.633007474977,     	1.0,                	
3955,  	-0.373286229319,    	-0.714632568878,    	0.591572212414,     	4.231023958042,     	0.633007474977,     	1.0,                	
3956,  	-0.324720444425,    	-0.737969478009,    	0.591572212414,     	4.297866354927,     	0.633007474977,     	1.0,                	
3957,  	-0.274704379199,    	-0.758010436306,    	0.591572212414,     	4.364708751812,     	0.633007474977,     	1.0,                	
3958,  	-0.22346141753,     	-0.774665935985,    	0.591572212414,     	4.431551148697,     	0.633007474977,     	1.0,                	
3959,  	-0.171220422925,    	-0.787861589541,    	0.591572212414,     	4.498393545582,     	0.633007474977,     	1.0,                	
3960,  	-0.118214716346,    	-0.797538461981,    	0.591572212414,     	4.565235942466,     	0.633007474977,     	1.0,                	
3961,  	-0.064681034148,    	-0.803653334045,    	0.591572212414,     	4.632078339351,     	0.633007474977,     	1.0,                	
3962,  	-0.010858470749,    	-0.806178895229,    	0.591572212414,     	4.698920736236,     	0.633007474977,     	1.0,                	
3963,  	0.043012589217,     	-0.805103865765,    	0.591572212414,     	4.765763133121,     	0.633007474977,     	1.0,                	
3964,  	0.096691544517,     	-0.800433046993,    	0.591572212414,     	4.832605530006,     	0.633007474977,     	1.0,                	
3965,  	0.149938651907,     	-0.792187299926,    	0.591572212414,     	4.899447926891,     	0.633007474977,     	1.0,                	
3966,  	0.20251609688,      	-0.780403452071,    	0.591572212414,     	4.966290323776,     	0.633007474977,     	1.0,                	
3967,  	0.254189055803,     	-0.765134132953,    	0.591572212414,     	5.033132720661,     	0.633007474977,     	1.0,                	
3968,  	0.304726744697,     	-0.746447539059,    	0.591572212414,     	5.099975117546,     	0.633007474977,     	1.0,                	
3969,  	0.353903449975,     	-0.724427129252,    	0.591572212414,     	5.16681751443,      	0.633007474977,     	1.0,                	
3970,  	0.401499536535,     	-0.699171252028,    	0.591572212414,     	5.233659911315,     	0.633007474977,     	1.0,                	
3971,  	0.447302428699,     	-0.670792706266,    	0.591572212414,     	5.3005023082,       	0.633007474977,     	1.0,                	
3972,  	0.491107559632,     	-0.639418237441,    	0.591572212414,     	5.367344705085,     	0.633007474977,     	1.0,                	
3973,  	0.532719284986,     	-0.605187971547,    	0.591572212414,     	5.43418710197,      	0.633007474977,     	1.0,                	
3974,  	0.571951756693,     	-0.568254789259,    	0.591572212414,     	5.501029498855,     	0.633007474977,     	1.0,                	
3975,  	0.608629753011,     	-0.528783643137,    	0.591572212414,     	5.56787189574,      	0.633007474977,     	1.0,                	
3976,  	0.642589461106,     	-0.486950820901,    	0.591572212414,     	5.634714292625,     	0.633007474977,     	1.0,                	
3977,  	0.673679208676,     	-0.442943158089,    	0.591572212414,     	5.70155668951,      	0.633007474977,     	1.0,                	
3978,  	0.701760141362,     	-0.396957203607,    	0.591572212414,     	5.768399086394,     	0.633007474977,     	1.0,                	
3979,  	0.726706842902,     	-0.349198341891,    	0.591572212414,     	5.835241483279,     	0.633007474977,     	1.0,                	
3980,  	0.748407895271,     	-0.299879875611,    	0.591572212414,     	5.902083880164,     	0.633007474977,     	1.0,                	
3981,  	0.7667663763,       	-0.24922207301,     	0.591572212414,     	5.968926277049,     	0.633007474977,     	1.0,                	
3982,  	0.781700292558,     	-0.19745118413,     	0.591572212414,     	6.035768673934,     	0.633007474977,     	1.0,                	
3983,  	0.793142945549,     	-0.144798430331,    	0.591572212414,     	6.102611070819,     	0.633007474977,     	1.0,                	
3984,  	0.801043229606,     	-0.091498971591,    	0.591572212414,     	6.169453467704,     	0.633007474977,     	1.0,                	
3985,  	0.805365860144,     	-0.037790856233,    	0.591572212414,     	6.236295864589,     	0.633007474977,     	1.0,                	
3986,  	0.777485139019,     	0.01539447915,      	0.628712866591,     	0.019797764649,     	0.679896917568,     	1.0,                	
3987,  	0.774517359716,     	0.069591600659,     	0.628712866591,     	0.089610934729,     	0.679896917568,     	1.0,                	
3988,  	0.76777620969,      	0.123449678884,     	0.628712866591,     	0.159424104809,     	0.679896917568,     	1.0,                	
3989,  	0.757294531148,     	0.176706322684,     	0.628712866591,     	0.229237274889,     	0.679896917568,     	1.0,                	
3990,  	0.743123389773,     	0.229102071042,     	0.628712866591,     	0.299050444969,     	0.679896917568,     	1.0,                	
3991,  	0.725331825941,     	0.280381657138,     	0.628712866591,     	0.368863615048,     	0.679896917568,     	1.0,                	
3992,  	0.704006518364,     	0.330295251986,     	0.628712866591,     	0.438676785128,     	0.679896917568,     	1.0,                	
3993,  	0.679251361795,     	0.378599681566,     	0.628712866591,     	0.508489955208,     	0.679896917568,     	1.0,                	
3994,  	0.65118696087,      	0.425059611555,     	0.628712866591,     	0.578303125288,     	0.679896917568,     	1.0,                	
3995,  	0.619950042529,     	0.469448693843,     	0.628712866591,     	0.648116295367,     	0.679896917568,     	1.0,                	
3996,  	0.585692789898,     	0.511550669284,     	0.628712866591,     	0.717929465447,     	0.679896917568,     	1.0,                	
3997,  	0.548582100868,     	0.551160421285,     	0.628712866591,     	0.787742635527,     	0.679896917568,     	1.0,                	
3998,  	0.508798774986,     	0.588084975115,     	0.628712866591,     	0.857555805607,     	0.679896917568,     	1.0,                	
3999,  	0.466536632616,     	0.622144438061,     	0.628712866591,     	0.927368975687,     	0.679896917568,     	1.0,                	
4000,  	0.422001570668,     	0.653172875843,     	0.628712866591,     	0.997182145766,     	0.679896917568,     	1.0,                	
4001,  	0.375410559488,     	0.68101912103,      	0.628712866591,     	1.066995315846,     	0.679896917568,     	1.0,                	
4002,  	0.326990585797,     	0.705547509515,     	0.628712866591,     	1.136808485926,     	0.679896917568,     	1.0,                	
4003,  	0.276977546842,     	0.726638541455,     	0.628712866591,     	1.206621656006,     	0.679896917568,     	1.0,                	
4004,  	0.22561510112,      	0.744189463463,     	0.628712866591,     	1.276434826085,     	0.679896917568,     	1.0,                	
4005,  	0.173153481305,     	0.758114769211,     	0.628712866591,     	1.346247996165,     	0.679896917568,     	1.0,                	
4006,  	0.119848275134,     	0.768346616008,     	0.628712866591,     	1.416061166245,     	0.679896917568,     	1.0,                	
4007,  	0.065959180213,     	0.774835155326,     	0.628712866591,     	1.485874336325,     	0.679896917568,     	1.0,                	
4008,  	0.011748738797,     	0.777548775653,     	0.628712866591,     	1.555687506404,     	0.679896917568,     	1.0,                	
4009,  	-0.042518941294,    	0.776474256505,     	0.628712866591,     	1.625500676484,     	0.679896917568,     	1.0,                	
4010,  	-0.096579473377,    	0.771616832829,     	0.628712866591,     	1.695313846564,     	0.679896917568,     	1.0,                	
4011,  	-0.150169479974,    	0.763000169507,     	0.628712866591,     	1.765127016644,     	0.679896917568,     	1.0,                	
4012,  	-0.203027875959,    	0.750666246055,     	0.628712866591,     	1.834940186724,     	0.679896917568,     	1.0,                	
4013,  	-0.254897140541,    	0.734675152109,     	0.628712866591,     	1.904753356803,     	0.679896917568,     	1.0,                	
4014,  	-0.305524571876,    	0.715104794672,     	0.628712866591,     	1.974566526883,     	0.679896917568,     	1.0,                	
4015,  	-0.354663518209,    	0.692050518557,     	0.628712866591,     	2.044379696963,     	0.679896917568,     	1.0,                	
4016,  	-0.402074579531,    	0.66562464188,      	0.628712866591,     	2.114192867043,     	0.679896917568,     	1.0,                	
4017,  	-0.447526773918,    	0.635955908856,     	0.628712866591,     	2.184006037122,     	0.679896917568,     	1.0,                	
4018,  	-0.490798662848,    	0.603188862571,     	0.628712866591,     	2.253819207202,     	0.679896917568,     	1.0,                	
4019,  	-0.531679430027,    	0.567483140779,     	0.628712866591,     	2.323632377282,     	0.679896917568,     	1.0,                	
4020,  	-0.569969908468,    	0.529012698169,     	0.628712866591,     	2.393445547362,     	0.679896917568,     	1.0,                	
4021,  	-0.605483550808,    	0.487964958869,     	0.628712866591,     	2.463258717442,     	0.679896917568,     	1.0,                	
4022,  	-0.638047338151,    	0.44453990334,      	0.628712866591,     	2.533071887521,     	0.679896917568,     	1.0,                	
4023,  	-0.667502622999,    	0.398949094087,     	0.628712866591,     	2.602885057601,     	0.679896917568,     	1.0,                	
4024,  	-0.693705902165,    	0.351414644949,     	0.628712866591,     	2.672698227681,     	0.679896917568,     	1.0,                	
4025,  	-0.716529515906,    	0.302168138986,     	0.628712866591,     	2.742511397761,     	0.679896917568,     	1.0,                	
4026,  	-0.735862269872,    	0.251449500223,     	0.628712866591,     	2.81232456784,      	0.679896917568,     	1.0,                	
4027,  	-0.751609976827,    	0.199505824771,     	0.628712866591,     	2.88213773792,      	0.679896917568,     	1.0,                	
4028,  	-0.763695915527,    	0.146590176994,     	0.628712866591,     	2.951950908,        	0.679896917568,     	1.0,                	
4029,  	-0.772061204492,    	0.092960356611,     	0.628712866591,     	3.02176407808,      	0.679896917568,     	1.0,                	
4030,  	-0.776665088877,    	0.038877642714,     	0.628712866591,     	3.09157724816,      	0.679896917568,     	1.0,                	
4031,  	-0.777485139019,    	-0.01539447915,     	0.628712866591,     	3.161390418239,     	0.679896917568,     	1.0,                	
4032,  	-0.774517359716,    	-0.069591600659,    	0.628712866591,     	3.231203588319,     	0.679896917568,     	1.0,                	
4033,  	-0.76777620969,     	-0.123449678884,    	0.628712866591,     	3.301016758399,     	0.679896917568,     	1.0,                	
4034,  	-0.757294531148,    	-0.176706322684,    	0.628712866591,     	3.370829928479,     	0.679896917568,     	1.0,                	
4035,  	-0.743123389773,    	-0.229102071042,    	0.628712866591,     	3.440643098558,     	0.679896917568,     	1.0,                	
4036,  	-0.725331825941,    	-0.280381657138,    	0.628712866591,     	3.510456268638,     	0.679896917568,     	1.0,                	
4037,  	-0.704006518364,    	-0.330295251986,    	0.628712866591,     	3.580269438718,     	0.679896917568,     	1.0,                	
4038,  	-0.679251361795,    	-0.378599681566,    	0.628712866591,     	3.650082608798,     	0.679896917568,     	1.0,                	
4039,  	-0.65118696087,     	-0.425059611555,    	0.628712866591,     	3.719895778877,     	0.679896917568,     	1.0,                	
4040,  	-0.619950042529,    	-0.469448693843,    	0.628712866591,     	3.789708948957,     	0.679896917568,     	1.0,                	
4041,  	-0.585692789898,    	-0.511550669284,    	0.628712866591,     	3.859522119037,     	0.679896917568,     	1.0,                	
4042,  	-0.548582100868,    	-0.551160421285,    	0.628712866591,     	3.929335289117,     	0.679896917568,     	1.0,                	
4043,  	-0.508798774986,    	-0.588084975115,    	0.628712866591,     	3.999148459197,     	0.679896917568,     	1.0,                	
4044,  	-0.466536632616,    	-0.622144438061,    	0.628712866591,     	4.068961629276,     	0.679896917568,     	1.0,                	
