Point's Coordinates for twisted_polar_coordinates_93

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1618,  	-0.462285980277,    	-0.587596826927,    	-0.664094602767,    	4.04578580801,      	-0.726282172604,    	1.0,                	
1619,  	-0.430899991585,    	-0.610985724733,    	-0.664094602767,    	4.09814568557,      	-0.726282172604,    	1.0,                	
1620,  	-0.398332935968,    	-0.632699953136,    	-0.664094602767,    	4.15050556313,      	-0.726282172604,    	1.0,                	
1621,  	-0.364674077461,    	-0.652679994947,    	-0.664094602767,    	4.20286544069,      	-0.726282172604,    	1.0,                	
1622,  	-0.330015672656,    	-0.670871086258,    	-0.664094602767,    	4.255225318249,     	-0.726282172604,    	1.0,                	
1623,  	-0.294452717831,    	-0.687223366554,    	-0.664094602767,    	4.307585195809,     	-0.726282172604,    	1.0,                	
1624,  	-0.258082688573,    	-0.70169201537,     	-0.664094602767,    	4.359945073369,     	-0.726282172604,    	1.0,                	
1625,  	-0.221005272606,    	-0.714237375146,    	-0.664094602767,    	4.412304950929,     	-0.726282172604,    	1.0,                	
1626,  	-0.183322096548,    	-0.724825059923,    	-0.664094602767,    	4.464664828489,     	-0.726282172604,    	1.0,                	
1627,  	-0.145136447366,    	-0.733426049593,    	-0.664094602767,    	4.517024706049,     	-0.726282172604,    	1.0,                	
1628,  	-0.10655298927,     	-0.74001676944,     	-0.664094602767,    	4.569384583608,     	-0.726282172604,    	1.0,                	
1629,  	-0.067677476837,    	-0.744579154761,    	-0.664094602767,    	4.621744461168,     	-0.726282172604,    	1.0,                	
1630,  	-0.028616465144,    	-0.747100700373,    	-0.664094602767,    	4.674104338728,     	-0.726282172604,    	1.0,                	
1631,  	0.010522982291,     	-0.747574494896,    	-0.664094602767,    	4.726464216288,     	-0.726282172604,    	1.0,                	
1632,  	0.049633586962,     	-0.745999239692,    	-0.664094602767,    	4.778824093848,     	-0.726282172604,    	1.0,                	
1633,  	0.088608149422,     	-0.742379252425,    	-0.664094602767,    	4.831183971408,     	-0.726282172604,    	1.0,                	
1634,  	0.127339843104,     	-0.73672445523,     	-0.664094602767,    	4.883543848967,     	-0.726282172604,    	1.0,                	
1635,  	0.165722507126,     	-0.729050347512,    	-0.664094602767,    	4.935903726527,     	-0.726282172604,    	1.0,                	
1636,  	0.203650937276,     	-0.719377963467,    	-0.664094602767,    	4.988263604087,     	-0.726282172604,    	1.0,                	
1637,  	0.241021174363,     	-0.707733814428,    	-0.664094602767,    	5.040623481647,     	-0.726282172604,    	1.0,                	
1638,  	0.277730789163,     	-0.694149816197,    	-0.664094602767,    	5.092983359207,     	-0.726282172604,    	1.0,                	
1639,  	0.313679163176,     	-0.67866320157,     	-0.664094602767,    	5.145343236767,     	-0.726282172604,    	1.0,                	
1640,  	0.348767764405,     	-0.66131641828,     	-0.664094602767,    	5.197703114326,     	-0.726282172604,    	1.0,                	
1641,  	0.382900417435,     	-0.642157012656,    	-0.664094602767,    	5.250062991886,     	-0.726282172604,    	1.0,                	
1642,  	0.415983567036,     	-0.621237499296,    	-0.664094602767,    	5.302422869446,     	-0.726282172604,    	1.0,                	
1643,  	0.447926534595,     	-0.598615217132,    	-0.664094602767,    	5.354782747006,     	-0.726282172604,    	1.0,                	
1644,  	0.478641766657,     	-0.574352172267,    	-0.664094602767,    	5.407142624566,     	-0.726282172604,    	1.0,                	
1645,  	0.508045074906,     	-0.54851486802,     	-0.664094602767,    	5.459502502125,     	-0.726282172604,    	1.0,                	
1646,  	0.536055866919,     	-0.521174122647,    	-0.664094602767,    	5.511862379685,     	-0.726282172604,    	1.0,                	
1647,  	0.562597367062,     	-0.49240487523,     	-0.664094602767,    	5.564222257245,     	-0.726282172604,    	1.0,                	
1648,  	0.587596826927,     	-0.462285980277,    	-0.664094602767,    	5.616582134805,     	-0.726282172604,    	1.0,                	
1649,  	0.610985724733,     	-0.430899991585,    	-0.664094602767,    	5.668942012365,     	-0.726282172604,    	1.0,                	
1650,  	0.632699953136,     	-0.398332935968,    	-0.664094602767,    	5.721301889925,     	-0.726282172604,    	1.0,                	
1651,  	0.652679994947,     	-0.364674077461,    	-0.664094602767,    	5.773661767484,     	-0.726282172604,    	1.0,                	
1652,  	0.670871086258,     	-0.330015672656,    	-0.664094602767,    	5.826021645044,     	-0.726282172604,    	1.0,                	
1653,  	0.687223366554,     	-0.294452717831,    	-0.664094602767,    	5.878381522604,     	-0.726282172604,    	1.0,                	
1654,  	0.70169201537,      	-0.258082688573,    	-0.664094602767,    	5.930741400164,     	-0.726282172604,    	1.0,                	
1655,  	0.714237375146,     	-0.221005272606,    	-0.664094602767,    	5.983101277724,     	-0.726282172604,    	1.0,                	
1656,  	0.724825059923,     	-0.183322096548,    	-0.664094602767,    	6.035461155284,     	-0.726282172604,    	1.0,                	
1657,  	0.733426049593,     	-0.145136447366,    	-0.664094602767,    	6.087821032843,     	-0.726282172604,    	1.0,                	
1658,  	0.74001676944,      	-0.10655298927,     	-0.664094602767,    	6.140180910403,     	-0.726282172604,    	1.0,                	
1659,  	0.744579154761,     	-0.067677476837,    	-0.664094602767,    	6.192540787963,     	-0.726282172604,    	1.0,                	
1660,  	0.747100700373,     	-0.028616465144,    	-0.664094602767,    	6.244900665523,     	-0.726282172604,    	1.0,                	
1661,  	0.769574013623,     	0.010902548549,     	-0.63846454247,     	0.014166043877,     	-0.692501606436,    	1.0,                	
1662,  	0.768034065873,     	0.049866839356,     	-0.63846454247,     	0.064836893128,     	-0.692501606436,    	1.0,                	
1663,  	0.764522585691,     	0.088703122702,     	-0.63846454247,     	0.11550774238,      	-0.692501606436,    	1.0,                	
1664,  	0.759048586996,     	0.127311706404,     	-0.63846454247,     	0.166178591631,     	-0.692501606436,    	1.0,                	
1665,  	0.751626121465,     	0.165593482781,     	-0.63846454247,     	0.216849440883,     	-0.692501606436,    	1.0,                	
1666,  	0.74227424246,      	0.203450183063,     	-0.63846454247,     	0.267520290134,     	-0.692501606436,    	1.0,                	
1667,  	0.731016956121,     	0.240784629643,     	-0.63846454247,     	0.318191139385,     	-0.692501606436,    	1.0,                	
1668,  	0.717883159739,     	0.277500985532,     	-0.63846454247,     	0.368861988637,     	-0.692501606436,    	1.0,                	
1669,  	0.702906567583,     	0.313505000371,     	-0.63846454247,     	0.419532837888,     	-0.692501606436,    	1.0,                	
1670,  	0.686125624348,     	0.348704252371,     	-0.63846454247,     	0.47020368714,      	-0.692501606436,    	1.0,                	
1671,  	0.667583406476,     	0.383008385556,     	-0.63846454247,     	0.520874536391,     	-0.692501606436,    	1.0,                	
1672,  	0.647327511575,     	0.416329341708,     	-0.63846454247,     	0.571545385643,     	-0.692501606436,    	1.0,                	
1673,  	0.625409936235,     	0.448581586411,     	-0.63846454247,     	0.622216234894,     	-0.692501606436,    	1.0,                	
1674,  	0.601886942559,     	0.479682328615,     	-0.63846454247,     	0.672887084146,     	-0.692501606436,    	1.0,                	
1675,  	0.576818913733,     	0.509551733162,     	-0.63846454247,     	0.723557933397,     	-0.692501606436,    	1.0,                	
1676,  	0.550270199029,     	0.538113125717,     	-0.63846454247,     	0.774228782648,     	-0.692501606436,    	1.0,                	
1677,  	0.522308948616,     	0.565293189597,     	-0.63846454247,     	0.8248996319,       	-0.692501606436,    	1.0,                	
1678,  	0.493006938622,     	0.591022153966,     	-0.63846454247,     	0.875570481151,     	-0.692501606436,    	1.0,                	
1679,  	0.462439386888,     	0.615233972943,     	-0.63846454247,     	0.926241330403,     	-0.692501606436,    	1.0,                	
1680,  	0.43068475988,      	0.637866495135,     	-0.63846454247,     	0.976912179654,     	-0.692501606436,    	1.0,                	
1681,  	0.397824571271,     	0.658861623182,     	-0.63846454247,     	1.027583028906,     	-0.692501606436,    	1.0,                	
1682,  	0.363943172693,     	0.678165462892,     	-0.63846454247,     	1.078253878157,     	-0.692501606436,    	1.0,                	
1683,  	0.32912753721,      	0.695728461585,     	-0.63846454247,     	1.128924727409,     	-0.692501606436,    	1.0,                	
1684,  	0.293467036059,     	0.711505535295,     	-0.63846454247,     	1.17959557666,      	-0.692501606436,    	1.0,                	
1685,  	0.257053209236,     	0.7254561845,       	-0.63846454247,     	1.230266425912,     	-0.692501606436,    	1.0,                	
1686,  	0.219979530512,     	0.737544598085,     	-0.63846454247,     	1.280937275163,     	-0.692501606436,    	1.0,                	
1687,  	0.182341167487,     	0.747739745264,     	-0.63846454247,     	1.331608124414,     	-0.692501606436,    	1.0,                	
1688,  	0.144234737301,     	0.756015455242,     	-0.63846454247,     	1.382278973666,     	-0.692501606436,    	1.0,                	
1689,  	0.105758058613,     	0.762350484388,     	-0.63846454247,     	1.432949822917,     	-0.692501606436,    	1.0,                	
1690,  	0.067009900505,     	0.766728570775,     	-0.63846454247,     	1.483620672169,     	-0.692501606436,    	1.0,                	
1691,  	0.028089728943,     	0.769138475917,     	-0.63846454247,     	1.53429152142,      	-0.692501606436,    	1.0,                	
1692,  	-0.010902548549,    	0.769574013623,     	-0.63846454247,     	1.584962370672,     	-0.692501606436,    	1.0,                	
1693,  	-0.049866839356,    	0.768034065873,     	-0.63846454247,     	1.635633219923,     	-0.692501606436,    	1.0,                	
1694,  	-0.088703122702,    	0.764522585691,     	-0.63846454247,     	1.686304069175,     	-0.692501606436,    	1.0,                	
1695,  	-0.127311706404,    	0.759048586996,     	-0.63846454247,     	1.736974918426,     	-0.692501606436,    	1.0,                	
1696,  	-0.165593482781,    	0.751626121465,     	-0.63846454247,     	1.787645767677,     	-0.692501606436,    	1.0,                	
1697,  	-0.203450183063,    	0.74227424246,      	-0.63846454247,     	1.838316616929,     	-0.692501606436,    	1.0,                	
1698,  	-0.240784629643,    	0.731016956121,     	-0.63846454247,     	1.88898746618,      	-0.692501606436,    	1.0,                	
1699,  	-0.277500985532,    	0.717883159739,     	-0.63846454247,     	1.939658315432,     	-0.692501606436,    	1.0,                	
1700,  	-0.313505000371,    	0.702906567583,     	-0.63846454247,     	1.990329164683,     	-0.692501606436,    	1.0,                	
1701,  	-0.348704252371,    	0.686125624348,     	-0.63846454247,     	2.041000013935,     	-0.692501606436,    	1.0,                	
1702,  	-0.383008385556,    	0.667583406476,     	-0.63846454247,     	2.091670863186,     	-0.692501606436,    	1.0,                	
1703,  	-0.416329341708,    	0.647327511575,     	-0.63846454247,     	2.142341712438,     	-0.692501606436,    	1.0,                	
1704,  	-0.448581586411,    	0.625409936235,     	-0.63846454247,     	2.193012561689,     	-0.692501606436,    	1.0,                	
1705,  	-0.479682328615,    	0.601886942559,     	-0.63846454247,     	2.24368341094,      	-0.692501606436,    	1.0,                	
1706,  	-0.509551733162,    	0.576818913733,     	-0.63846454247,     	2.294354260192,     	-0.692501606436,    	1.0,                	
1707,  	-0.538113125717,    	0.550270199029,     	-0.63846454247,     	2.345025109443,     	-0.692501606436,    	1.0,                	
1708,  	-0.565293189597,    	0.522308948616,     	-0.63846454247,     	2.395695958695,     	-0.692501606436,    	1.0,                	
1709,  	-0.591022153966,    	0.493006938622,     	-0.63846454247,     	2.446366807946,     	-0.692501606436,    	1.0,                	
1710,  	-0.615233972943,    	0.462439386888,     	-0.63846454247,     	2.497037657198,     	-0.692501606436,    	1.0,                	
1711,  	-0.637866495135,    	0.43068475988,      	-0.63846454247,     	2.547708506449,     	-0.692501606436,    	1.0,                	
1712,  	-0.658861623182,    	0.397824571271,     	-0.63846454247,     	2.598379355701,     	-0.692501606436,    	1.0,                	
1713,  	-0.678165462892,    	0.363943172693,     	-0.63846454247,     	2.649050204952,     	-0.692501606436,    	1.0,                	
1714,  	-0.695728461585,    	0.32912753721,      	-0.63846454247,     	2.699721054204,     	-0.692501606436,    	1.0,                	
1715,  	-0.711505535295,    	0.293467036059,     	-0.63846454247,     	2.750391903455,     	-0.692501606436,    	1.0,                	
1716,  	-0.7254561845,      	0.257053209236,     	-0.63846454247,     	2.801062752706,     	-0.692501606436,    	1.0,                	
