Point's Coordinates for twisted_polar_coordinates_89

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.19342380258,      	-0.245282713553,    	-0.949959800743,    	5.38012449758,      	-1.25310718205,     	1.0,                	
237,   	0.223784853753,     	-0.2179374135,      	-0.949959800743,    	5.51102419148,      	-1.25310718205,     	1.0,                	
238,   	0.250316884033,     	-0.186863143879,    	-0.949959800743,    	5.641923885379,     	-1.25310718205,     	1.0,                	
239,   	0.272565923027,     	-0.152591594057,    	-0.949959800743,    	5.772823579279,     	-1.25310718205,     	1.0,                	
240,   	0.290151283507,     	-0.115709159755,    	-0.949959800743,    	5.903723273179,     	-1.25310718205,     	1.0,                	
241,   	0.302772075082,     	-0.076846909649,    	-0.949959800743,    	6.034622967078,     	-1.25310718205,     	1.0,                	
242,   	0.310212352508,     	-0.036669787613,    	-0.949959800743,    	6.165522660978,     	-1.25310718205,     	1.0,                	
243,   	0.345672391957,     	0.004604732157,     	-0.938343963523,    	0.01332029957,      	-1.217808388189,    	1.0,                	
244,   	0.342701534354,     	0.045456181881,     	-0.938343963523,    	0.131870965743,     	-1.217808388189,    	1.0,                	
245,   	0.334919898419,     	0.085669526452,     	-0.938343963523,    	0.250421631916,     	-1.217808388189,    	1.0,                	
246,   	0.322436721264,     	0.124680258662,     	-0.938343963523,    	0.36897229809,      	-1.217808388189,    	1.0,                	
247,   	0.305427239332,     	0.161940753343,     	-0.938343963523,    	0.487522964263,     	-1.217808388189,    	1.0,                	
248,   	0.284130228465,     	0.196927954825,     	-0.938343963523,    	0.606073630436,     	-1.217808388189,    	1.0,                	
249,   	0.258844652012,     	0.229150719493,     	-0.938343963523,    	0.724624296609,     	-1.217808388189,    	1.0,                	
250,   	0.229925464039,     	0.258156710364,     	-0.938343963523,    	0.843174962782,     	-1.217808388189,    	1.0,                	
251,   	0.197778626553,     	0.283538746908,     	-0.938343963523,    	0.961725628956,     	-1.217808388189,    	1.0,                	
252,   	0.162855410687,     	0.30494052097,      	-0.938343963523,    	1.080276295129,     	-1.217808388189,    	1.0,                	
253,   	0.125646061838,     	0.322061598555,     	-0.938343963523,    	1.198826961302,     	-1.217808388189,    	1.0,                	
254,   	0.0866729177,       	0.334661637265,     	-0.938343963523,    	1.317377627475,     	-1.217808388189,    	1.0,                	
255,   	0.046483075788,     	0.342563760174,     	-0.938343963523,    	1.435928293648,     	-1.217808388189,    	1.0,                	
256,   	0.005640713383,     	0.3456570388,       	-0.938343963523,    	1.554478959822,     	-1.217808388189,    	1.0,                	
257,   	-0.035280832272,    	0.343898050291,     	-0.938343963523,    	1.673029625995,     	-1.217808388189,    	1.0,                	
258,   	-0.07570711238,     	0.337311486989,     	-0.938343963523,    	1.791580292168,     	-1.217808388189,    	1.0,                	
259,   	-0.115070630581,    	0.325989809806,     	-0.938343963523,    	1.910130958341,     	-1.217808388189,    	1.0,                	
260,   	-0.152818809367,    	0.310091950271,     	-0.938343963523,    	2.028681624514,     	-1.217808388189,    	1.0,                	
261,   	-0.188421747053,    	0.289841079485,     	-0.938343963523,    	2.147232290688,     	-1.217808388189,    	1.0,                	
262,   	-0.221379656435,    	0.265521475282,     	-0.938343963523,    	2.265782956861,     	-1.217808388189,    	1.0,                	
263,   	-0.251229880712,    	0.237474531597,     	-0.938343963523,    	2.384333623034,     	-1.217808388189,    	1.0,                	
264,   	-0.277553388165,    	0.206093966038,     	-0.938343963523,    	2.502884289207,     	-1.217808388189,    	1.0,                	
265,   	-0.299980654454,    	0.17182029296,      	-0.938343963523,    	2.62143495538,      	-1.217808388189,    	1.0,                	
266,   	-0.318196849919,    	0.135134639604,     	-0.938343963523,    	2.739985621554,     	-1.217808388189,    	1.0,                	
267,   	-0.331946259108,    	0.096551992126,     	-0.938343963523,    	2.858536287727,     	-1.217808388189,    	1.0,                	
268,   	-0.341035870454,    	0.056613966323,     	-0.938343963523,    	2.9770869539,       	-1.217808388189,    	1.0,                	
269,   	-0.345338085739,    	0.015881204533,     	-0.938343963523,    	3.095637620073,     	-1.217808388189,    	1.0,                	
270,   	-0.344792511291,    	-0.025074494557,    	-0.938343963523,    	3.214188286246,     	-1.217808388189,    	1.0,                	
271,   	-0.339406805778,    	-0.065678202708,    	-0.938343963523,    	3.33273895242,      	-1.217808388189,    	1.0,                	
272,   	-0.329256572701,    	-0.105359932861,    	-0.938343963523,    	3.451289618593,     	-1.217808388189,    	1.0,                	
273,   	-0.314484299083,    	-0.143562640508,    	-0.938343963523,    	3.569840284766,     	-1.217808388189,    	1.0,                	
274,   	-0.295297355264,    	-0.179750043376,    	-0.938343963523,    	3.688390950939,     	-1.217808388189,    	1.0,                	
275,   	-0.271965083877,    	-0.213414149651,    	-0.938343963523,    	3.806941617112,     	-1.217808388189,    	1.0,                	
276,   	-0.244815018867,    	-0.244082389076,    	-0.938343963523,    	3.925492283286,     	-1.217808388189,    	1.0,                	
277,   	-0.214228287633,    	-0.271324246792,    	-0.938343963523,    	4.044042949459,     	-1.217808388189,    	1.0,                	
278,   	-0.180634260835,    	-0.294757306834,    	-0.938343963523,    	4.162593615632,     	-1.217808388189,    	1.0,                	
279,   	-0.14450452497,     	-0.314052620404,    	-0.938343963523,    	4.281144281805,     	-1.217808388189,    	1.0,                	
280,   	-0.106346262332,    	-0.328939323596,    	-0.938343963523,    	4.399694947978,     	-1.217808388189,    	1.0,                	
281,   	-0.066695131285,    	-0.339208439728,    	-0.938343963523,    	4.518245614152,     	-1.217808388189,    	1.0,                	
282,   	-0.026107746792,    	-0.34471581292,     	-0.938343963523,    	4.636796280325,     	-1.217808388189,    	1.0,                	
283,   	0.014846133237,     	-0.345384131725,    	-0.938343963523,    	4.755346946498,     	-1.217808388189,    	1.0,                	
284,   	0.055591606098,     	-0.341204014412,    	-0.938343963523,    	4.873897612671,     	-1.217808388189,    	1.0,                	
285,   	0.095556694668,     	-0.332234140665,    	-0.938343963523,    	4.992448278844,     	-1.217808388189,    	1.0,                	
286,   	0.134180376708,     	-0.31860042785,     	-0.938343963523,    	5.110998945018,     	-1.217808388189,    	1.0,                	
287,   	0.170920460385,     	-0.300494263408,    	-0.938343963523,    	5.229549611191,     	-1.217808388189,    	1.0,                	
288,   	0.205261195462,     	-0.2781698182,      	-0.938343963523,    	5.348100277364,     	-1.217808388189,    	1.0,                	
289,   	0.236720513292,     	-0.251940478499,    	-0.938343963523,    	5.466650943537,     	-1.217808388189,    	1.0,                	
290,   	0.264856794013,     	-0.222174446741,    	-0.938343963523,    	5.58520160971,      	-1.217808388189,    	1.0,                	
291,   	0.289275065919,     	-0.189289572763,    	-0.938343963523,    	5.703752275884,     	-1.217808388189,    	1.0,                	
292,   	0.309632549999,     	-0.153747488112,    	-0.938343963523,    	5.822302942057,     	-1.217808388189,    	1.0,                	
293,   	0.3256434718,       	-0.116047125746,    	-0.938343963523,    	5.94085360823,      	-1.217808388189,    	1.0,                	
294,   	0.337083073075,     	-0.076717716113,    	-0.938343963523,    	6.059404274403,     	-1.217808388189,    	1.0,                	
295,   	0.343790766901,     	-0.036311357913,    	-0.938343963523,    	6.177954940576,     	-1.217808388189,    	1.0,                	
296,   	0.378569305543,     	0.005069042178,     	-0.925559066571,    	0.013389197671,     	-1.182509594329,    	1.0,                	
297,   	0.375802056189,     	0.045969868956,     	-0.925559066571,    	0.12171997883,      	-1.182509594329,    	1.0,                	
298,   	0.368628871326,     	0.086331741052,     	-0.925559066571,    	0.230050759988,     	-1.182509594329,    	1.0,                	
299,   	0.357133849986,     	0.125681452417,     	-0.925559066571,    	0.338381541146,     	-1.182509594329,    	1.0,                	
300,   	0.341451760787,     	0.163557663665,     	-0.925559066571,    	0.446712322304,     	-1.182509594329,    	1.0,                	
301,   	0.321766461884,     	0.199516310848,     	-0.925559066571,    	0.555043103463,     	-1.182509594329,    	1.0,                	
302,   	0.29830874541,      	0.233135811706,     	-0.925559066571,    	0.663373884621,     	-1.182509594329,    	1.0,                	
303,   	0.271353631642,     	0.26402200833,      	-0.925559066571,    	0.771704665779,     	-1.182509594329,    	1.0,                	
304,   	0.241217144644,     	0.291812788304,     	-0.925559066571,    	0.880035446937,     	-1.182509594329,    	1.0,                	
305,   	0.208252607172,     	0.316182330142,     	-0.925559066571,    	0.988366228096,     	-1.182509594329,    	1.0,                	
306,   	0.172846498288,     	0.336844923247,     	-0.925559066571,    	1.096697009254,     	-1.182509594329,    	1.0,                	
307,   	0.135413922247,     	0.353558317608,     	-0.925559066571,    	1.205027790412,     	-1.182509594329,    	1.0,                	
308,   	0.096393741777,     	0.366126563956,     	-0.925559066571,    	1.31335857157,      	-1.182509594329,    	1.0,                	
309,   	0.056243432819,     	0.374402311094,     	-0.925559066571,    	1.421689352729,     	-1.182509594329,    	1.0,                	
310,   	0.015433721035,     	0.378288533454,     	-0.925559066571,    	1.530020133887,     	-1.182509594329,    	1.0,                	
311,   	-0.025556937017,    	0.377739668632,     	-0.925559066571,    	1.638350915045,     	-1.182509594329,    	1.0,                	
312,   	-0.066247963349,    	0.372762151566,     	-0.925559066571,    	1.746681696204,     	-1.182509594329,    	1.0,                	
313,   	-0.106162292883,    	0.363414339092,     	-0.925559066571,    	1.855012477362,     	-1.182509594329,    	1.0,                	
314,   	-0.144831966597,    	0.349805825765,     	-0.925559066571,    	1.96334325852,      	-1.182509594329,    	1.0,                	
315,   	-0.181803617924,    	0.332096158962,     	-0.925559066571,    	2.071674039678,     	-1.182509594329,    	1.0,                	
316,   	-0.216643788056,    	0.310492968334,     	-0.925559066571,    	2.180004820837,     	-1.182509594329,    	1.0,                	
317,   	-0.248944007852,    	0.285249531538,     	-0.925559066571,    	2.288335601995,     	-1.182509594329,    	1.0,                	
318,   	-0.278325586767,    	0.256661804791,     	-0.925559066571,    	2.396666383153,     	-1.182509594329,    	1.0,                	
319,   	-0.304444052653,    	0.225064953051,     	-0.925559066571,    	2.504997164311,     	-1.182509594329,    	1.0,                	
320,   	-0.326993190378,    	0.190829420515,     	-0.925559066571,    	2.61332794547,      	-1.182509594329,    	1.0,                	
321,   	-0.345708631918,    	0.154356587501,     	-0.925559066571,    	2.721658726628,     	-1.182509594329,    	1.0,                	
322,   	-0.360370955834,    	0.116074064628,     	-0.925559066571,    	2.829989507786,     	-1.182509594329,    	1.0,                	
323,   	-0.370808259782,    	0.076430679474,     	-0.925559066571,    	2.938320288945,     	-1.182509594329,    	1.0,                	
324,   	-0.376898175918,    	0.035891214485,     	-0.925559066571,    	3.046651070103,     	-1.182509594329,    	1.0,                	
325,   	-0.378569305543,    	-0.005069042178,    	-0.925559066571,    	3.154981851261,     	-1.182509594329,    	1.0,                	
326,   	-0.375802056189,    	-0.045969868956,    	-0.925559066571,    	3.263312632419,     	-1.182509594329,    	1.0,                	
327,   	-0.368628871326,    	-0.086331741052,    	-0.925559066571,    	3.371643413578,     	-1.182509594329,    	1.0,                	
328,   	-0.357133849986,    	-0.125681452417,    	-0.925559066571,    	3.479974194736,     	-1.182509594329,    	1.0,                	
329,   	-0.341451760787,    	-0.163557663665,    	-0.925559066571,    	3.588304975894,     	-1.182509594329,    	1.0,                	
330,   	-0.321766461884,    	-0.199516310848,    	-0.925559066571,    	3.696635757052,     	-1.182509594329,    	1.0,                	
