Point's Coordinates for twisted_polar_coordinates_103

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.167468020879,     	-0.213155565989,    	-0.962558656224,    	5.378325287214,     	-1.29628823085,     	1.0,                	
237,   	0.193857693124,     	-0.189473027489,    	-0.962558656224,    	5.509224981113,     	-1.29628823085,     	1.0,                	
238,   	0.216930406492,     	-0.162548552957,    	-0.962558656224,    	5.640124675013,     	-1.29628823085,     	1.0,                	
239,   	0.236291380461,     	-0.132842827617,    	-0.962558656224,    	5.771024368912,     	-1.29628823085,     	1.0,                	
240,   	0.251609343397,     	-0.100864124665,    	-0.962558656224,    	5.901924062812,     	-1.29628823085,     	1.0,                	
241,   	0.262622200709,     	-0.067159608576,    	-0.962558656224,    	6.032823756711,     	-1.29628823085,     	1.0,                	
242,   	0.269141519354,     	-0.032305972963,    	-0.962558656224,    	6.163723450611,     	-1.29628823085,     	1.0,                	
243,   	0.300282594396,     	0.003392325507,     	-0.953844251244,    	0.011296629463,     	-1.265787331301,    	1.0,                	
244,   	0.297858365963,     	0.03823006926,      	-0.953844251244,    	0.127651912929,     	-1.265787331301,    	1.0,                	
245,   	0.291406114101,     	0.072550816909,     	-0.953844251244,    	0.244007196395,     	-1.265787331301,    	1.0,                	
246,   	0.281013094448,     	0.10589043922,      	-0.953844251244,    	0.360362479862,     	-1.265787331301,    	1.0,                	
247,   	0.266819854767,     	0.137798074993,     	-0.953844251244,    	0.476717763328,     	-1.265787331301,    	1.0,                	
248,   	0.249018334275,     	0.167842228192,     	-0.953844251244,    	0.593073046794,     	-1.265787331301,    	1.0,                	
249,   	0.227849267999,     	0.195616603186,     	-0.953844251244,    	0.70942833026,      	-1.265787331301,    	1.0,                	
250,   	0.203598931244,     	0.220745599199,     	-0.953844251244,    	0.825783613727,     	-1.265787331301,    	1.0,                	
251,   	0.176595268216,     	0.242889389668,     	-0.953844251244,    	0.942138897193,     	-1.265787331301,    	1.0,                	
252,   	0.147203457131,     	0.261748517815,     	-0.953844251244,    	1.058494180659,     	-1.265787331301,    	1.0,                	
253,   	0.115820971814,     	0.277067946283,     	-0.953844251244,    	1.174849464126,     	-1.265787331301,    	1.0,                	
254,   	0.082872206542,     	0.288640506084,     	-0.953844251244,    	1.291204747592,     	-1.265787331301,    	1.0,                	
255,   	0.048802736842,     	0.296309698198,     	-0.953844251244,    	1.407560031058,     	-1.265787331301,    	1.0,                	
256,   	0.014073293847,     	0.299971809958,     	-0.953844251244,    	1.523915314524,     	-1.265787331301,    	1.0,                	
257,   	-0.020846466305,    	0.299577317586,     	-0.953844251244,    	1.640270597991,     	-1.265787331301,    	1.0,                	
258,   	-0.055484313762,    	0.295131555913,     	-0.953844251244,    	1.756625881457,     	-1.265787331301,    	1.0,                	
259,   	-0.089371831057,    	0.28669464624,      	-0.953844251244,    	1.872981164923,     	-1.265787331301,    	1.0,                	
260,   	-0.122050747654,    	0.274380683297,     	-0.953844251244,    	1.98933644839,      	-1.265787331301,    	1.0,                	
261,   	-0.153079137265,    	0.258356192308,     	-0.953844251244,    	2.105691731856,     	-1.265787331301,    	1.0,                	
262,   	-0.182037394149,    	0.238837877023,     	-0.953844251244,    	2.222047015322,     	-1.265787331301,    	1.0,                	
263,   	-0.208533907559,    	0.216089689175,     	-0.953844251244,    	2.338402298789,     	-1.265787331301,    	1.0,                	
264,   	-0.232210357606,    	0.190419258978,     	-0.953844251244,    	2.454757582255,     	-1.265787331301,    	1.0,                	
265,   	-0.25274656092,     	0.162173734966,     	-0.953844251244,    	2.571112865721,     	-1.265787331301,    	1.0,                	
266,   	-0.26986480058,     	0.131735089394,     	-0.953844251244,    	2.687468149187,     	-1.265787331301,    	1.0,                	
267,   	-0.28333358176,     	0.099514952727,     	-0.953844251244,    	2.803823432654,     	-1.265787331301,    	1.0,                	
268,   	-0.292970762302,    	0.065949047042,     	-0.953844251244,    	2.92017871612,      	-1.265787331301,    	1.0,                	
269,   	-0.29864601587,     	0.031491293629,     	-0.953844251244,    	3.036533999586,     	-1.265787331301,    	1.0,                	
270,   	-0.300282594396,    	-0.003392325507,    	-0.953844251244,    	3.152889283053,     	-1.265787331301,    	1.0,                	
271,   	-0.297858365963,    	-0.03823006926,     	-0.953844251244,    	3.269244566519,     	-1.265787331301,    	1.0,                	
272,   	-0.291406114101,    	-0.072550816909,    	-0.953844251244,    	3.385599849985,     	-1.265787331301,    	1.0,                	
273,   	-0.281013094448,    	-0.10589043922,     	-0.953844251244,    	3.501955133451,     	-1.265787331301,    	1.0,                	
274,   	-0.266819854767,    	-0.137798074993,    	-0.953844251244,    	3.618310416918,     	-1.265787331301,    	1.0,                	
275,   	-0.249018334275,    	-0.167842228192,    	-0.953844251244,    	3.734665700384,     	-1.265787331301,    	1.0,                	
276,   	-0.227849267999,    	-0.195616603186,    	-0.953844251244,    	3.85102098385,      	-1.265787331301,    	1.0,                	
277,   	-0.203598931244,    	-0.220745599199,    	-0.953844251244,    	3.967376267317,     	-1.265787331301,    	1.0,                	
278,   	-0.176595268216,    	-0.242889389668,    	-0.953844251244,    	4.083731550783,     	-1.265787331301,    	1.0,                	
279,   	-0.147203457131,    	-0.261748517815,    	-0.953844251244,    	4.200086834249,     	-1.265787331301,    	1.0,                	
280,   	-0.115820971814,    	-0.277067946283,    	-0.953844251244,    	4.316442117715,     	-1.265787331301,    	1.0,                	
281,   	-0.082872206542,    	-0.288640506084,    	-0.953844251244,    	4.432797401182,     	-1.265787331301,    	1.0,                	
282,   	-0.048802736842,    	-0.296309698198,    	-0.953844251244,    	4.549152684648,     	-1.265787331301,    	1.0,                	
283,   	-0.014073293847,    	-0.299971809958,    	-0.953844251244,    	4.665507968114,     	-1.265787331301,    	1.0,                	
284,   	0.020846466305,     	-0.299577317586,    	-0.953844251244,    	4.781863251581,     	-1.265787331301,    	1.0,                	
285,   	0.055484313762,     	-0.295131555913,    	-0.953844251244,    	4.898218535047,     	-1.265787331301,    	1.0,                	
286,   	0.089371831057,     	-0.28669464624,     	-0.953844251244,    	5.014573818513,     	-1.265787331301,    	1.0,                	
287,   	0.122050747654,     	-0.274380683297,    	-0.953844251244,    	5.130929101979,     	-1.265787331301,    	1.0,                	
288,   	0.153079137265,     	-0.258356192308,    	-0.953844251244,    	5.247284385446,     	-1.265787331301,    	1.0,                	
289,   	0.182037394149,     	-0.238837877023,    	-0.953844251244,    	5.363639668912,     	-1.265787331301,    	1.0,                	
290,   	0.208533907559,     	-0.216089689175,    	-0.953844251244,    	5.479994952378,     	-1.265787331301,    	1.0,                	
291,   	0.232210357606,     	-0.190419258978,    	-0.953844251244,    	5.596350235845,     	-1.265787331301,    	1.0,                	
292,   	0.25274656092,      	-0.162173734966,    	-0.953844251244,    	5.712705519311,     	-1.265787331301,    	1.0,                	
293,   	0.26986480058,      	-0.131735089394,    	-0.953844251244,    	5.829060802777,     	-1.265787331301,    	1.0,                	
294,   	0.28333358176,      	-0.099514952727,    	-0.953844251244,    	5.945416086243,     	-1.265787331301,    	1.0,                	
295,   	0.292970762302,     	-0.065949047042,    	-0.953844251244,    	6.06177136971,      	-1.265787331301,    	1.0,                	
296,   	0.29864601587,      	-0.031491293629,    	-0.953844251244,    	6.178126653176,     	-1.265787331301,    	1.0,                	
297,   	0.329229383182,     	0.0037445586,       	-0.9442425491,      	0.011373216781,     	-1.235286431751,    	1.0,                	
298,   	0.326966210764,     	0.038718283643,     	-0.9442425491,      	0.117867883005,     	-1.235286431751,    	1.0,                	
299,   	0.320998380529,     	0.073253315062,     	-0.9442425491,      	0.224362549228,     	-1.235286431751,    	1.0,                	
300,   	0.311393510378,     	0.106958357151,     	-0.9442425491,      	0.330857215451,     	-1.235286431751,    	1.0,                	
301,   	0.298260427328,     	0.139451518314,     	-0.9442425491,      	0.437351881675,     	-1.235286431751,    	1.0,                	
302,   	0.281747934457,     	0.170364638053,     	-0.9442425491,      	0.543846547898,     	-1.235286431751,    	1.0,                	
303,   	0.262043124908,     	0.199347458369,     	-0.9442425491,      	0.650341214121,     	-1.235286431751,    	1.0,                	
304,   	0.239369262047,     	0.226071592326,     	-0.9442425491,      	0.756835880345,     	-1.235286431751,    	1.0,                	
305,   	0.2139832498,       	0.250234244808,     	-0.9442425491,      	0.863330546568,     	-1.235286431751,    	1.0,                	
306,   	0.186172721829,     	0.271561643309,     	-0.9442425491,      	0.969825212792,     	-1.235286431751,    	1.0,                	
307,   	0.156252782529,     	0.28981213988,      	-0.9442425491,      	1.076319879015,     	-1.235286431751,    	1.0,                	
308,   	0.124562436767,     	0.304778949103,     	-0.9442425491,      	1.182814545238,     	-1.235286431751,    	1.0,                	
309,   	0.091460748825,     	0.316292491049,     	-0.9442425491,      	1.289309211462,     	-1.235286431751,    	1.0,                	
310,   	0.057322774052,     	0.324222312688,     	-0.9442425491,      	1.395803877685,     	-1.235286431751,    	1.0,                	
311,   	0.022535309344,     	0.328478565971,     	-0.9442425491,      	1.502298543908,     	-1.235286431751,    	1.0,                	
312,   	-0.012507489423,    	0.329013025849,     	-0.9442425491,      	1.608793210132,     	-1.235286431751,    	1.0,                	
313,   	-0.047408573337,    	0.325819636676,     	-0.9442425491,      	1.715287876355,     	-1.235286431751,    	1.0,                	
314,   	-0.081772499172,    	0.318934580829,     	-0.9442425491,      	1.821782542579,     	-1.235286431751,    	1.0,                	
315,   	-0.115209909917,    	0.308435868742,     	-0.9442425491,      	1.928277208802,     	-1.235286431751,    	1.0,                	
316,   	-0.147341946347,    	0.294442455017,     	-0.9442425491,      	2.034771875025,     	-1.235286431751,    	1.0,                	
317,   	-0.17780453965,     	0.277112890623,     	-0.9442425491,      	2.141266541249,     	-1.235286431751,    	1.0,                	
318,   	-0.206252536471,    	0.25664352645,      	-0.9442425491,      	2.247761207472,     	-1.235286431751,    	1.0,                	
319,   	-0.23236360964,     	0.233266288573,     	-0.9442425491,      	2.354255873696,     	-1.235286431751,    	1.0,                	
320,   	-0.255841910264,    	0.207246050438,     	-0.9442425491,      	2.460750539919,     	-1.235286431751,    	1.0,                	
321,   	-0.276421419816,    	0.17887763174,      	-0.9442425491,      	2.567245206142,     	-1.235286431751,    	1.0,                	
322,   	-0.293868964228,    	0.148482457998,     	-0.9442425491,      	2.673739872366,     	-1.235286431751,    	1.0,                	
323,   	-0.307986855852,    	0.116404918677,     	-0.9442425491,      	2.780234538589,     	-1.235286431751,    	1.0,                	
324,   	-0.318615133333,    	0.083008465114,     	-0.9442425491,      	2.886729204812,     	-1.235286431751,    	1.0,                	
325,   	-0.325633374042,    	0.048671492473,     	-0.9442425491,      	2.993223871036,     	-1.235286431751,    	1.0,                	
326,   	-0.328962058507,    	0.013783052374,     	-0.9442425491,      	3.099718537259,     	-1.235286431751,    	1.0,                	
327,   	-0.328563471402,    	-0.021261555216,    	-0.9442425491,      	3.206213203483,     	-1.235286431751,    	1.0,                	
328,   	-0.324442128878,    	-0.056065260889,    	-0.9442425491,      	3.312707869706,     	-1.235286431751,    	1.0,                	
329,   	-0.316644727394,    	-0.090233724754,    	-0.9442425491,      	3.419202535929,     	-1.235286431751,    	1.0,                	
330,   	-0.305259614624,    	-0.123379804463,    	-0.9442425491,      	3.525697202153,     	-1.235286431751,    	1.0,                	
