Point's Coordinates for twisted_polar_coordinates_50

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.496565879264,     	-0.201327300106,    	-0.844327925502,    	5.897998729652,     	-1.005309649149,    	1.0,                	
237,   	0.519354901695,     	-0.131836414933,    	-0.844327925502,    	6.034589714591,     	-1.005309649149,    	1.0,                	
238,   	0.532469324965,     	-0.059889666795,    	-0.844327925502,    	6.17118069953,      	-1.005309649149,    	1.0,                	
239,   	0.587606831242,     	0.014481529291,     	-0.809016994375,    	0.024639942381,     	-0.942477796077,    	1.0,                	
240,   	0.581373460567,     	0.086581765754,     	-0.809016994375,    	0.147839654287,     	-0.942477796077,    	1.0,                	
241,   	0.566327060849,     	0.157369510905,     	-0.809016994375,    	0.271039366192,     	-0.942477796077,    	1.0,                	
242,   	0.542695720171,     	0.225771694684,     	-0.809016994375,    	0.394239078098,     	-0.942477796077,    	1.0,                	
243,   	0.510837665569,     	0.290751409711,     	-0.809016994375,    	0.517438790003,     	-0.942477796077,    	1.0,                	
244,   	0.471235832676,     	0.351323629742,     	-0.809016994375,    	0.640638501909,     	-0.942477796077,    	1.0,                	
245,   	0.424490544911,     	0.406570141666,     	-0.809016994375,    	0.763838213814,     	-0.942477796077,    	1.0,                	
246,   	0.371310413186,     	0.455653464677,     	-0.809016994375,    	0.887037925719,     	-0.942477796077,    	1.0,                	
247,   	0.312501594091,     	0.497829545631,     	-0.809016994375,    	1.010237637625,     	-0.942477796077,    	1.0,                	
248,   	0.248955569377,     	0.532459038132,     	-0.809016994375,    	1.13343734953,      	-0.942477796077,    	1.0,                	
249,   	0.181635632001,     	0.559016994375,     	-0.809016994375,    	1.256637061436,     	-0.942477796077,    	1.0,                	
250,   	0.111562283594,     	0.577100822813,     	-0.809016994375,    	1.379836773341,     	-0.942477796077,    	1.0,                	
251,   	0.039797764688,     	0.586436391042,     	-0.809016994375,    	1.503036485247,     	-0.942477796077,    	1.0,                	
252,   	-0.032570047763,    	0.586882181363,     	-0.809016994375,    	1.626236197152,     	-0.942477796077,    	1.0,                	
253,   	-0.104444131491,    	0.578431436049,     	-0.809016994375,    	1.749435909058,     	-0.942477796077,    	1.0,                	
254,   	-0.174734948649,    	0.561212259785,     	-0.809016994375,    	1.872635620963,     	-0.942477796077,    	1.0,                	
255,   	-0.242376962101,    	0.535485677731,     	-0.809016994375,    	1.995835332869,     	-0.942477796077,    	1.0,                	
256,   	-0.306344787873,    	0.501641678647,     	-0.809016994375,    	2.119035044774,     	-0.942477796077,    	1.0,                	
257,   	-0.365668738931,    	0.46019330306,      	-0.809016994375,    	2.24223475668,      	-0.942477796077,    	1.0,                	
258,   	-0.419449524649,    	0.411768866094,     	-0.809016994375,    	2.365434468585,     	-0.942477796077,    	1.0,                	
259,   	-0.466871883137,    	0.357102432851,     	-0.809016994375,    	2.488634180491,     	-0.942477796077,    	1.0,                	
260,   	-0.50721693978,     	0.297022690737,     	-0.809016994375,    	2.611833892396,     	-0.942477796077,    	1.0,                	
261,   	-0.539873104644,    	0.2324403874,       	-0.809016994375,    	2.735033604302,     	-0.942477796077,    	1.0,                	
262,   	-0.564345343558,    	0.164334524726,     	-0.809016994375,    	2.858233316207,     	-0.942477796077,    	1.0,                	
263,   	-0.580262682326,    	0.093737518171,     	-0.809016994375,    	2.981433028113,     	-0.942477796077,    	1.0,                	
264,   	-0.587383830316,    	0.021719546391,     	-0.809016994375,    	3.104632740018,     	-0.942477796077,    	1.0,                	
265,   	-0.585600838186,    	-0.050627671572,    	-0.809016994375,    	3.227832451924,     	-0.942477796077,    	1.0,                	
266,   	-0.574940734277,    	-0.122207425642,    	-0.809016994375,    	3.351032163829,     	-0.942477796077,    	1.0,                	
267,   	-0.555565114898,    	-0.19193463971,     	-0.809016994375,    	3.474231875735,     	-0.942477796077,    	1.0,                	
268,   	-0.52776769469,     	-0.258752320287,    	-0.809016994375,    	3.59743158764,      	-0.942477796077,    	1.0,                	
269,   	-0.491969854207,    	-0.321647579447,    	-0.809016994375,    	3.720631299546,     	-0.942477796077,    	1.0,                	
270,   	-0.448714252221,    	-0.379666989172,    	-0.809016994375,    	3.843831011451,     	-0.942477796077,    	1.0,                	
271,   	-0.398656599565,    	-0.431931034352,    	-0.809016994375,    	3.967030723357,     	-0.942477796077,    	1.0,                	
272,   	-0.342555719228,    	-0.477647445337,    	-0.809016994375,    	4.090230435262,     	-0.942477796077,    	1.0,                	
273,   	-0.281262043369,    	-0.516123207938,    	-0.809016994375,    	4.213430147167,     	-0.942477796077,    	1.0,                	
274,   	-0.215704721636,    	-0.546775068814,    	-0.809016994375,    	4.336629859073,     	-0.942477796077,    	1.0,                	
275,   	-0.1468775362,      	-0.569138376998,    	-0.809016994375,    	4.459829570978,     	-0.942477796077,    	1.0,                	
276,   	-0.075823837034,    	-0.582874127535,    	-0.809016994375,    	4.583029282884,     	-0.942477796077,    	1.0,                	
277,   	-0.003620725789,    	-0.587774100448,    	-0.809016994375,    	4.706228994789,     	-0.942477796077,    	1.0,                	
278,   	0.068637271968,     	-0.583764017142,    	-0.809016994375,    	4.829428706695,     	-0.942477796077,    	1.0,                	
279,   	0.139854798647,     	-0.570904666392,    	-0.809016994375,    	4.9526284186,       	-0.942477796077,    	1.0,                	
280,   	0.208952269139,     	-0.549390982848,    	-0.809016994375,    	5.075828130506,     	-0.942477796077,    	1.0,                	
281,   	0.274882236225,     	-0.519549092022,    	-0.809016994375,    	5.199027842411,     	-0.942477796077,    	1.0,                	
282,   	0.336645268809,     	-0.48183136656,     	-0.809016994375,    	5.322227554317,     	-0.942477796077,    	1.0,                	
283,   	0.393305102275,     	-0.436809568733,    	-0.809016994375,    	5.445427266222,     	-0.942477796077,    	1.0,                	
284,   	0.444002831304,     	-0.385166183103,    	-0.809016994375,    	5.568626978128,     	-0.942477796077,    	1.0,                	
285,   	0.487969930002,     	-0.327684070755,    	-0.809016994375,    	5.691826690033,     	-0.942477796077,    	1.0,                	
286,   	0.52453990197,      	-0.265234601916,    	-0.809016994375,    	5.815026401939,     	-0.942477796077,    	1.0,                	
287,   	0.553158383711,     	-0.198764446877,    	-0.809016994375,    	5.938226113844,     	-0.942477796077,    	1.0,                	
288,   	0.573391548214,     	-0.129281225434,    	-0.809016994375,    	6.06142582575,      	-0.942477796077,    	1.0,                	
289,   	0.584932681328,     	-0.057838232394,    	-0.809016994375,    	6.184625537655,     	-0.942477796077,    	1.0,                	
290,   	0.637222684422,     	0.0160185257,       	-0.770513242776,    	0.025132741229,     	-0.879645943005,    	1.0,                	
291,   	0.631243123994,     	0.088552024922,     	-0.770513242776,    	0.139372474087,     	-0.879645943005,    	1.0,                	
292,   	0.617034344083,     	0.159931113076,     	-0.770513242776,    	0.253612206944,     	-0.879645943005,    	1.0,                	
293,   	0.594781577864,     	0.229225254588,     	-0.770513242776,    	0.367851939802,     	-0.879645943005,    	1.0,                	
294,   	0.564774924177,     	0.295531094351,     	-0.770513242776,    	0.48209167266,      	-0.879645943005,    	1.0,                	
295,   	0.527405565641,     	0.357984234343,     	-0.770513242776,    	0.596331405518,     	-0.879645943005,    	1.0,                	
296,   	0.483160668994,     	0.415770502374,     	-0.770513242776,    	0.710571138376,     	-0.879645943005,    	1.0,                	
297,   	0.432617034128,     	0.468136566068,     	-0.770513242776,    	0.824810871233,     	-0.879645943005,    	1.0,                	
298,   	0.376433574619,     	0.5143997537,       	-0.770513242776,    	0.939050604091,     	-0.879645943005,    	1.0,                	
299,   	0.315342727785,     	0.55395695387,      	-0.770513242776,    	1.053290336949,     	-0.879645943005,    	1.0,                	
300,   	0.250140906239,     	0.586292477978,     	-0.770513242776,    	1.167530069807,     	-0.879645943005,    	1.0,                	
301,   	0.181678115439,     	0.610984783017,     	-0.770513242776,    	1.281769802665,     	-0.879645943005,    	1.0,                	
302,   	0.110846872563,     	0.627711967028,     	-0.770513242776,    	1.396009535522,     	-0.879645943005,    	1.0,                	
303,   	0.038570571185,     	0.636255965587,     	-0.770513242776,    	1.51024926838,      	-0.879645943005,    	1.0,                	
304,   	-0.034208556574,    	0.636505394607,     	-0.770513242776,    	1.624489001238,     	-0.879645943005,    	1.0,                	
305,   	-0.106541723483,    	0.628457002399,     	-0.770513242776,    	1.738728734096,     	-0.879645943005,    	1.0,                	
306,   	-0.177485956092,    	0.612215712063,     	-0.770513242776,    	1.852968466954,     	-0.879645943005,    	1.0,                	
307,   	-0.246116387833,    	0.587993253658,     	-0.770513242776,    	1.967208199811,     	-0.879645943005,    	1.0,                	
308,   	-0.311538316073,    	0.556105403971,     	-0.770513242776,    	2.081447932669,     	-0.879645943005,    	1.0,                	
309,   	-0.372898865926,    	0.516967869889,     	-0.770513242776,    	2.195687665527,     	-0.879645943005,    	1.0,                	
310,   	-0.429398108787,    	0.471090869024,     	-0.770513242776,    	2.309927398385,     	-0.879645943005,    	1.0,                	
311,   	-0.480299490619,    	0.41907247824,      	-0.770513242776,    	2.424167131243,     	-0.879645943005,    	1.0,                	
312,   	-0.524939434068,    	0.361590836813,     	-0.770513242776,    	2.538406864101,     	-0.879645943005,    	1.0,                	
313,   	-0.562735989203,    	0.299395305846,     	-0.770513242776,    	2.652646596958,     	-0.879645943005,    	1.0,                	
314,   	-0.593196420125,    	0.233296699202,     	-0.770513242776,    	2.766886329816,     	-0.879645943005,    	1.0,                	
315,   	-0.615923628533,    	0.164156713302,     	-0.770513242776,    	2.881126062674,     	-0.879645943005,    	1.0,                	
316,   	-0.630621330509,    	0.092876693599,     	-0.770513242776,    	2.995365795532,     	-0.879645943005,    	1.0,                	
317,   	-0.637097919031,    	0.020385884159,     	-0.770513242776,    	3.10960552839,      	-0.879645943005,    	1.0,                	
318,   	-0.635268961863,    	-0.052370686458,    	-0.770513242776,    	3.223845261247,     	-0.879645943005,    	1.0,                	
319,   	-0.625158302259,    	-0.124444525086,    	-0.770513242776,    	3.338084994105,     	-0.879645943005,    	1.0,                	
320,   	-0.606897748128,    	-0.194896039017,    	-0.770513242776,    	3.452324726963,     	-0.879645943005,    	1.0,                	
321,   	-0.58072535372,     	-0.262806785023,    	-0.770513242776,    	3.566564459821,     	-0.879645943005,    	1.0,                	
322,   	-0.546982316221,    	-0.327291442676,    	-0.770513242776,    	3.680804192679,     	-0.879645943005,    	1.0,                	
323,   	-0.506108527728,    	-0.387509355846,    	-0.770513242776,    	3.795043925536,     	-0.879645943005,    	1.0,                	
324,   	-0.458636840584,    	-0.442675491943,    	-0.770513242776,    	3.909283658394,     	-0.879645943005,    	1.0,                	
325,   	-0.405186120827,    	-0.492070676017,    	-0.770513242776,    	4.023523391252,     	-0.879645943005,    	1.0,                	
326,   	-0.346453180334,    	-0.535050966305,    	-0.770513242776,    	4.13776312411,      	-0.879645943005,    	1.0,                	
327,   	-0.283203692802,    	-0.571056048992,    	-0.770513242776,    	4.252002856968,     	-0.879645943005,    	1.0,                	
328,   	-0.216262212031,    	-0.599616542763,    	-0.770513242776,    	4.366242589826,     	-0.879645943005,    	1.0,                	
329,   	-0.146501422596,    	-0.620360117903,    	-0.770513242776,    	4.480482322683,     	-0.879645943005,    	1.0,                	
330,   	-0.074830763072,    	-0.633016350188,    	-0.770513242776,    	4.594722055541,     	-0.879645943005,    	1.0,                	
