Point's Coordinates for twisted_polar_coordinates_112

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4572,  	0.358801189036,     	0.873027747543,     	-0.330279061955,    	1.180856255038,     	-0.336599212885,    	1.0,                	
4573,  	0.328620776148,     	0.884829998767,     	-0.330279061955,    	1.215190600979,     	-0.336599212885,    	1.0,                	
4574,  	0.298053007597,     	0.895589272991,     	-0.330279061955,    	1.24952494692,      	-0.336599212885,    	1.0,                	
4575,  	0.267133914574,     	0.90529288792,      	-0.330279061955,    	1.28385929286,      	-0.336599212885,    	1.0,                	
4576,  	0.235899942389,     	0.913929405597,     	-0.330279061955,    	1.318193638801,     	-0.336599212885,    	1.0,                	
4577,  	0.204387907509,     	0.921488645887,     	-0.330279061955,    	1.352527984742,     	-0.336599212885,    	1.0,                	
4578,  	0.172634954162,     	0.927961698474,     	-0.330279061955,    	1.386862330683,     	-0.336599212885,    	1.0,                	
4579,  	0.140678510555,     	0.933340933369,     	-0.330279061955,    	1.421196676624,     	-0.336599212885,    	1.0,                	
4580,  	0.108556244755,     	0.937620009897,     	-0.330279061955,    	1.455531022565,     	-0.336599212885,    	1.0,                	
4581,  	0.076306020289,     	0.940793884175,     	-0.330279061955,    	1.489865368506,     	-0.336599212885,    	1.0,                	
4582,  	0.043965851513,     	0.942858815059,     	-0.330279061955,    	1.524199714447,     	-0.336599212885,    	1.0,                	
4583,  	0.011573858802,     	0.943812368549,     	-0.330279061955,    	1.558534060387,     	-0.336599212885,    	1.0,                	
4584,  	-0.020831776381,    	0.943653420662,     	-0.330279061955,    	1.592868406328,     	-0.336599212885,    	1.0,                	
4585,  	-0.053212856493,    	0.942382158754,     	-0.330279061955,    	1.627202752269,     	-0.336599212885,    	1.0,                	
4586,  	-0.085531212934,    	0.940000081302,     	-0.330279061955,    	1.66153709821,      	-0.336599212885,    	1.0,                	
4587,  	-0.11774875104,     	0.936509996136,     	-0.330279061955,    	1.695871444151,     	-0.336599212885,    	1.0,                	
4588,  	-0.149827494982,    	0.931916017129,     	-0.330279061955,    	1.730205790092,     	-0.336599212885,    	1.0,                	
4589,  	-0.181729632536,    	0.926223559349,     	-0.330279061955,    	1.764540136033,     	-0.336599212885,    	1.0,                	
4590,  	-0.213417559645,    	0.919439332675,     	-0.330279061955,    	1.798874481974,     	-0.336599212885,    	1.0,                	
4591,  	-0.244853924752,    	0.911571333889,     	-0.330279061955,    	1.833208827914,     	-0.336599212885,    	1.0,                	
4592,  	-0.276001672823,    	0.902628837249,     	-0.330279061955,    	1.867543173855,     	-0.336599212885,    	1.0,                	
4593,  	-0.306824089026,    	0.892622383557,     	-0.330279061955,    	1.901877519796,     	-0.336599212885,    	1.0,                	
4594,  	-0.337284842007,    	0.881563767737,     	-0.330279061955,    	1.936211865737,     	-0.336599212885,    	1.0,                	
4595,  	-0.367348026717,    	0.869466024926,     	-0.330279061955,    	1.970546211678,     	-0.336599212885,    	1.0,                	
4596,  	-0.396978206734,    	0.856343415116,     	-0.330279061955,    	2.004880557619,     	-0.336599212885,    	1.0,                	
4597,  	-0.42614045603,     	0.84221140634,      	-0.330279061955,    	2.03921490356,      	-0.336599212885,    	1.0,                	
4598,  	-0.454800400143,    	0.827086656442,     	-0.330279061955,    	2.073549249501,     	-0.336599212885,    	1.0,                	
4599,  	-0.482924256694,    	0.810986993441,     	-0.330279061955,    	2.107883595441,     	-0.336599212885,    	1.0,                	
4600,  	-0.510478875208,    	0.793931394518,     	-0.330279061955,    	2.142217941382,     	-0.336599212885,    	1.0,                	
4601,  	-0.537431776186,    	0.775939963644,     	-0.330279061955,    	2.176552287323,     	-0.336599212885,    	1.0,                	
4602,  	-0.563751189396,    	0.757033907886,     	-0.330279061955,    	2.210886633264,     	-0.336599212885,    	1.0,                	
4603,  	-0.589406091316,    	0.737235512407,     	-0.330279061955,    	2.245220979205,     	-0.336599212885,    	1.0,                	
4604,  	-0.614366241704,    	0.7165681142,       	-0.330279061955,    	2.279555325146,     	-0.336599212885,    	1.0,                	
4605,  	-0.638602219245,    	0.695056074579,     	-0.330279061955,    	2.313889671087,     	-0.336599212885,    	1.0,                	
4606,  	-0.662085456229,    	0.672724750462,     	-0.330279061955,    	2.348224017027,     	-0.336599212885,    	1.0,                	
4607,  	-0.684788272224,    	0.649600464485,     	-0.330279061955,    	2.382558362968,     	-0.336599212885,    	1.0,                	
4608,  	-0.706683906705,    	0.625710473972,     	-0.330279061955,    	2.416892708909,     	-0.336599212885,    	1.0,                	
4609,  	-0.727746550599,    	0.601082938808,     	-0.330279061955,    	2.45122705485,      	-0.336599212885,    	1.0,                	
4610,  	-0.747951376703,    	0.575746888244,     	-0.330279061955,    	2.485561400791,     	-0.336599212885,    	1.0,                	
4611,  	-0.767274568952,    	0.549732186682,     	-0.330279061955,    	2.519895746732,     	-0.336599212885,    	1.0,                	
4612,  	-0.78569335049,     	0.52306949847,      	-0.330279061955,    	2.554230092673,     	-0.336599212885,    	1.0,                	
4613,  	-0.80318601052,     	0.495790251759,     	-0.330279061955,    	2.588564438614,     	-0.336599212885,    	1.0,                	
4614,  	-0.819731929891,    	0.467926601456,     	-0.330279061955,    	2.622898784554,     	-0.336599212885,    	1.0,                	
4615,  	-0.835311605408,    	0.439511391325,     	-0.330279061955,    	2.657233130495,     	-0.336599212885,    	1.0,                	
4616,  	-0.849906672816,    	0.410578115267,     	-0.330279061955,    	2.691567476436,     	-0.336599212885,    	1.0,                	
4617,  	-0.863499928449,    	0.381160877849,     	-0.330279061955,    	2.725901822377,     	-0.336599212885,    	1.0,                	
4618,  	-0.876075349508,    	0.351294354093,     	-0.330279061955,    	2.760236168318,     	-0.336599212885,    	1.0,                	
4619,  	-0.887618112949,    	0.321013748614,     	-0.330279061955,    	2.794570514259,     	-0.336599212885,    	1.0,                	
4620,  	-0.898114612952,    	0.290354754114,     	-0.330279061955,    	2.8289048602,       	-0.336599212885,    	1.0,                	
4621,  	-0.907552476962,    	0.259353509317,     	-0.330279061955,    	2.863239206141,     	-0.336599212885,    	1.0,                	
4622,  	-0.915920580271,    	0.228046556366,     	-0.330279061955,    	2.897573552081,     	-0.336599212885,    	1.0,                	
4623,  	-0.923209059132,    	0.196470797754,     	-0.330279061955,    	2.931907898022,     	-0.336599212885,    	1.0,                	
4624,  	-0.929409322386,    	0.164663452822,     	-0.330279061955,    	2.966242243963,     	-0.336599212885,    	1.0,                	
4625,  	-0.934514061588,    	0.13266201389,      	-0.330279061955,    	3.000576589904,     	-0.336599212885,    	1.0,                	
4626,  	-0.938517259619,    	0.100504202061,     	-0.330279061955,    	3.034910935845,     	-0.336599212885,    	1.0,                	
4627,  	-0.941414197784,    	0.068227922764,     	-0.330279061955,    	3.069245281786,     	-0.336599212885,    	1.0,                	
4628,  	-0.943201461372,    	0.035871221063,     	-0.330279061955,    	3.103579627727,     	-0.336599212885,    	1.0,                	
4629,  	-0.943876943677,    	0.003472236825,     	-0.330279061955,    	3.137913973668,     	-0.336599212885,    	1.0,                	
4630,  	-0.943439848489,    	-0.028930840249,    	-0.330279061955,    	3.172248319608,     	-0.336599212885,    	1.0,                	
4631,  	-0.941890691024,    	-0.06129981563,     	-0.330279061955,    	3.206582665549,     	-0.336599212885,    	1.0,                	
4632,  	-0.939231297324,    	-0.093596534986,    	-0.330279061955,    	3.24091701149,      	-0.336599212885,    	1.0,                	
4633,  	-0.935464802099,    	-0.125782929158,    	-0.330279061955,    	3.275251357431,     	-0.336599212885,    	1.0,                	
4634,  	-0.930595645037,    	-0.157821059028,    	-0.330279061955,    	3.309585703372,     	-0.336599212885,    	1.0,                	
4635,  	-0.924629565565,    	-0.189673160242,    	-0.330279061955,    	3.343920049313,     	-0.336599212885,    	1.0,                	
4636,  	-0.917573596091,    	-0.221301687726,    	-0.330279061955,    	3.378254395254,     	-0.336599212885,    	1.0,                	
4637,  	-0.909436053707,    	-0.252669359938,    	-0.330279061955,    	3.412588741195,     	-0.336599212885,    	1.0,                	
4638,  	-0.900226530391,    	-0.283739202814,    	-0.330279061955,    	3.446923087135,     	-0.336599212885,    	1.0,                	
4639,  	-0.889955881699,    	-0.314474593352,    	-0.330279061955,    	3.481257433076,     	-0.336599212885,    	1.0,                	
4640,  	-0.878636213967,    	-0.344839302777,    	-0.330279061955,    	3.515591779017,     	-0.336599212885,    	1.0,                	
4641,  	-0.866280870045,    	-0.374797539251,    	-0.330279061955,    	3.549926124958,     	-0.336599212885,    	1.0,                	
4642,  	-0.852904413565,    	-0.404313990056,    	-0.330279061955,    	3.584260470899,     	-0.336599212885,    	1.0,                	
4643,  	-0.83852261178,     	-0.433353863221,    	-0.330279061955,    	3.61859481684,      	-0.336599212885,    	1.0,                	
4644,  	-0.82315241697,     	-0.461882928533,    	-0.330279061955,    	3.652929162781,     	-0.336599212885,    	1.0,                	
4645,  	-0.806811946471,    	-0.489867557883,    	-0.330279061955,    	3.687263508722,     	-0.336599212885,    	1.0,                	
4646,  	-0.789520461308,    	-0.517274764908,    	-0.330279061955,    	3.721597854662,     	-0.336599212885,    	1.0,                	
4647,  	-0.7712983435,      	-0.544072243869,    	-0.330279061955,    	3.755932200603,     	-0.336599212885,    	1.0,                	
4648,  	-0.752167072032,    	-0.570228407732,    	-0.330279061955,    	3.790266546544,     	-0.336599212885,    	1.0,                	
4649,  	-0.732149197536,    	-0.595712425405,    	-0.330279061955,    	3.824600892485,     	-0.336599212885,    	1.0,                	
4650,  	-0.711268315712,    	-0.620494258071,    	-0.330279061955,    	3.858935238426,     	-0.336599212885,    	1.0,                	
4651,  	-0.689549039512,    	-0.644544694604,    	-0.330279061955,    	3.893269584367,     	-0.336599212885,    	1.0,                	
4652,  	-0.667016970133,    	-0.667835385996,    	-0.330279061955,    	3.927603930308,     	-0.336599212885,    	1.0,                	
4653,  	-0.643698666834,    	-0.690338878776,    	-0.330279061955,    	3.961938276248,     	-0.336599212885,    	1.0,                	
4654,  	-0.619621615634,    	-0.712028647368,    	-0.330279061955,    	3.996272622189,     	-0.336599212885,    	1.0,                	
4655,  	-0.594814196913,    	-0.732879125358,    	-0.330279061955,    	4.03060696813,      	-0.336599212885,    	1.0,                	
4656,  	-0.569305651955,    	-0.75286573563,     	-0.330279061955,    	4.064941314071,     	-0.336599212885,    	1.0,                	
4657,  	-0.543126048487,    	-0.771964919338,    	-0.330279061955,    	4.099275660012,     	-0.336599212885,    	1.0,                	
4658,  	-0.516306245232,    	-0.790154163672,    	-0.330279061955,    	4.133610005953,     	-0.336599212885,    	1.0,                	
4659,  	-0.488877855538,    	-0.807412028396,    	-0.330279061955,    	4.167944351894,     	-0.336599212885,    	1.0,                	
4660,  	-0.460873210112,    	-0.823718171121,    	-0.330279061955,    	4.202278697835,     	-0.336599212885,    	1.0,                	
4661,  	-0.432325318911,    	-0.839053371284,    	-0.330279061955,    	4.236613043775,     	-0.336599212885,    	1.0,                	
4662,  	-0.403267832234,    	-0.8533995528,      	-0.330279061955,    	4.270947389716,     	-0.336599212885,    	1.0,                	
4663,  	-0.373735001057,    	-0.866739805373,    	-0.330279061955,    	4.305281735657,     	-0.336599212885,    	1.0,                	
4664,  	-0.343761636659,    	-0.879058404428,    	-0.330279061955,    	4.339616081598,     	-0.336599212885,    	1.0,                	
4665,  	-0.313383069587,    	-0.890340829643,    	-0.330279061955,    	4.373950427539,     	-0.336599212885,    	1.0,                	
4666,  	-0.282635108017,    	-0.900573782069,    	-0.330279061955,    	4.40828477348,      	-0.336599212885,    	1.0,                	
4667,  	-0.25155399554,     	-0.909745199802,    	-0.330279061955,    	4.442619119421,     	-0.336599212885,    	1.0,                	
4668,  	-0.220176368442,    	-0.917844272202,    	-0.330279061955,    	4.476953465362,     	-0.336599212885,    	1.0,                	
4669,  	-0.188539212521,    	-0.924861452638,    	-0.330279061955,    	4.511287811302,     	-0.336599212885,    	1.0,                	
4670,  	-0.156679819489,    	-0.930788469739,    	-0.330279061955,    	4.545622157243,     	-0.336599212885,    	1.0,                	
