Point's Coordinates for twisted_polar_coordinates_92

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.187217316503,     	-0.237623083677,    	-0.953144766814,    	5.379692854721,     	-1.263466610683,    	1.0,                	
237,   	0.216631682703,     	-0.211153421814,    	-0.953144766814,    	5.51059254862,      	-1.263466610683,    	1.0,                	
238,   	0.242339420751,     	-0.181070866362,    	-0.953144766814,    	5.64149224252,      	-1.263466610683,    	1.0,                	
239,   	0.26390066412,      	-0.147890138183,    	-0.953144766814,    	5.772391936419,     	-1.263466610683,    	1.0,                	
240,   	0.280946493959,     	-0.112178968738,    	-0.953144766814,    	5.903291630319,     	-1.263466610683,    	1.0,                	
241,   	0.293185251393,     	-0.074548386035,    	-0.953144766814,    	6.034191324218,     	-1.263466610683,    	1.0,                	
242,   	0.300407527889,     	-0.035642259779,    	-0.953144766814,    	6.165091018118,     	-1.263466610683,    	1.0,                	
243,   	0.334851809594,     	0.00431511983,      	-0.942260922119,    	0.012885941975,     	-1.229318864448,    	1.0,                	
244,   	0.331991153988,     	0.043888817727,     	-0.942260922119,    	0.131436608149,     	-1.229318864448,    	1.0,                	
245,   	0.324470070313,     	0.08284641283,      	-0.942260922119,    	0.249987274322,     	-1.229318864448,    	1.0,                	
246,   	0.312394138098,     	0.120641025897,     	-0.942260922119,    	0.368537940495,     	-1.229318864448,    	1.0,                	
247,   	0.295932876961,     	0.15674210341,      	-0.942260922119,    	0.487088606668,     	-1.229318864448,    	1.0,                	
248,   	0.275317366924,     	0.190642865374,     	-0.942260922119,    	0.605639272841,     	-1.229318864448,    	1.0,                	
249,   	0.250837004558,     	0.221867419402,     	-0.942260922119,    	0.724189939015,     	-1.229318864448,    	1.0,                	
250,   	0.22283544049,      	0.249977441201,     	-0.942260922119,    	0.842740605188,     	-1.229318864448,    	1.0,                	
251,   	0.191705755299,     	0.274578327683,     	-0.942260922119,    	0.961291271361,     	-1.229318864448,    	1.0,                	
252,   	0.157884941528,     	0.295324736327,     	-0.942260922119,    	1.079841937534,     	-1.229318864448,    	1.0,                	
253,   	0.121847769265,     	0.311925433033,     	-0.942260922119,    	1.198392603707,     	-1.229318864448,    	1.0,                	
254,   	0.084100121416,     	0.324147380408,     	-0.942260922119,    	1.316943269881,     	-1.229318864448,    	1.0,                	
255,   	0.045171892212,     	0.331819009103,     	-0.942260922119,    	1.435493936054,     	-1.229318864448,    	1.0,                	
256,   	0.005609548659,     	0.334832626265,     	-0.942260922119,    	1.554044602227,     	-1.229318864448,    	1.0,                	
257,   	-0.034031540661,    	0.333145927317,     	-0.942260922119,    	1.6725952684,       	-1.229318864448,    	1.0,                	
258,   	-0.073194901748,    	0.326782589815,     	-0.942260922119,    	1.791145934573,     	-1.229318864448,    	1.0,                	
259,   	-0.111330766859,    	0.315831941067,     	-0.942260922119,    	1.909696600747,     	-1.229318864448,    	1.0,                	
260,   	-0.147903792044,    	0.30044770418,      	-0.942260922119,    	2.02824726692,      	-1.229318864448,    	1.0,                	
261,   	-0.182400572198,    	0.280845840115,     	-0.942260922119,    	2.146797933093,     	-1.229318864448,    	1.0,                	
262,   	-0.214336848145,    	0.257301516076,     	-0.942260922119,    	2.265348599266,     	-1.229318864448,    	1.0,                	
263,   	-0.243264304576,    	0.230145242764,     	-0.942260922119,    	2.383899265439,     	-1.229318864448,    	1.0,                	
264,   	-0.268776863413,    	0.199758234728,     	-0.942260922119,    	2.502449931613,     	-1.229318864448,    	1.0,                	
265,   	-0.290516384254,    	0.166567058951,     	-0.942260922119,    	2.621000597786,     	-1.229318864448,    	1.0,                	
266,   	-0.30817769188,     	0.131037646787,     	-0.942260922119,    	2.739551263959,     	-1.229318864448,    	1.0,                	
267,   	-0.321512860245,    	0.0936687533,       	-0.942260922119,    	2.858101930132,     	-1.229318864448,    	1.0,                	
268,   	-0.330334692818,    	0.054984955841,     	-0.942260922119,    	2.976652596305,     	-1.229318864448,    	1.0,                	
269,   	-0.334519350406,    	0.01552929013,      	-0.942260922119,    	3.095203262479,     	-1.229318864448,    	1.0,                	
270,   	-0.334008089589,    	-0.024144372774,    	-0.942260922119,    	3.213753928652,     	-1.229318864448,    	1.0,                	
271,   	-0.32880808735,     	-0.063479101608,    	-0.942260922119,    	3.332304594825,     	-1.229318864448,    	1.0,                	
272,   	-0.31899234032,     	-0.101922723004,    	-0.942260922119,    	3.450855260998,     	-1.229318864448,    	1.0,                	
273,   	-0.304698640073,    	-0.138935572787,    	-0.942260922119,    	3.569405927171,     	-1.229318864448,    	1.0,                	
274,   	-0.286127638826,    	-0.173998071678,    	-0.942260922119,    	3.687956593345,     	-1.229318864448,    	1.0,                	
275,   	-0.26354003273,     	-0.206618019051,    	-0.942260922119,    	3.806507259518,     	-1.229318864448,    	1.0,                	
276,   	-0.23725290226,     	-0.236337502349,    	-0.942260922119,    	3.925057925691,     	-1.229318864448,    	1.0,                	
277,   	-0.207635261109,    	-0.262739325173,    	-0.942260922119,    	4.043608591864,     	-1.229318864448,    	1.0,                	
278,   	-0.175102876033,    	-0.285452863802,    	-0.942260922119,    	4.162159258037,     	-1.229318864448,    	1.0,                	
279,   	-0.140112430408,    	-0.304159269944,    	-0.942260922119,    	4.280709924211,     	-1.229318864448,    	1.0,                	
280,   	-0.10315511339,     	-0.318595946662,    	-0.942260922119,    	4.399260590384,     	-1.229318864448,    	1.0,                	
281,   	-0.064749724699,    	-0.328560234659,    	-0.942260922119,    	4.517811256557,     	-1.229318864448,    	1.0,                	
282,   	-0.025435391806,    	-0.333912257175,    	-0.942260922119,    	4.63636192273,      	-1.229318864448,    	1.0,                	
283,   	0.014235998232,     	-0.334576883544,    	-0.942260922119,    	4.754912588903,     	-1.229318864448,    	1.0,                	
284,   	0.053707546061,     	-0.33054478387,     	-0.942260922119,    	4.873463255077,     	-1.229318864448,    	1.0,                	
285,   	0.092425157672,     	-0.321872559994,    	-0.942260922119,    	4.99201392125,      	-1.229318864448,    	1.0,                	
286,   	0.129845322667,     	-0.308681950929,    	-0.942260922119,    	5.110564587423,     	-1.229318864448,    	1.0,                	
287,   	0.165442743957,     	-0.291158123912,    	-0.942260922119,    	5.229115253596,     	-1.229318864448,    	1.0,                	
288,   	0.198717711777,     	-0.269547075061,    	-0.942260922119,    	5.347665919769,     	-1.229318864448,    	1.0,                	
289,   	0.229203118517,     	-0.244152176132,    	-0.942260922119,    	5.466216585943,     	-1.229318864448,    	1.0,                	
290,   	0.256471015893,     	-0.215329915837,    	-0.942260922119,    	5.584767252116,     	-1.229318864448,    	1.0,                	
291,   	0.280138622398,     	-0.183484895533,    	-0.942260922119,    	5.703317918289,     	-1.229318864448,    	1.0,                	
292,   	0.299873696715,     	-0.1490641495,      	-0.942260922119,    	5.821868584462,     	-1.229318864448,    	1.0,                	
293,   	0.315399201662,     	-0.11255086956,     	-0.942260922119,    	5.940419250635,     	-1.229318864448,    	1.0,                	
294,   	0.326497193181,     	-0.074457622127,    	-0.942260922119,    	6.058969916809,     	-1.229318864448,    	1.0,                	
295,   	0.333011879798,     	-0.035319152892,    	-0.942260922119,    	6.177520582982,     	-1.229318864448,    	1.0,                	
296,   	0.366823445737,     	0.004751580669,     	-0.930278443338,    	0.012952593399,     	-1.195171118214,    	1.0,                	
297,   	0.364159374743,     	0.044384317587,     	-0.930278443338,    	0.121283374558,     	-1.195171118214,    	1.0,                	
298,   	0.357225868035,     	0.083496688963,     	-0.930278443338,    	0.229614155716,     	-1.195171118214,    	1.0,                	
299,   	0.346104214638,     	0.121630138002,     	-0.930278443338,    	0.337944936874,     	-1.195171118214,    	1.0,                	
300,   	0.330924805772,     	0.158337584881,     	-0.930278443338,    	0.446275718032,     	-1.195171118214,    	1.0,                	
301,   	0.311865606125,     	0.193188668347,     	-0.930278443338,    	0.554606499191,     	-1.195171118214,    	1.0,                	
302,   	0.289150067387,     	0.22577479131,      	-0.930278443338,    	0.662937280349,     	-1.195171118214,    	1.0,                	
303,   	0.263044508482,     	0.255713911273,     	-0.930278443338,    	0.771268061507,     	-1.195171118214,    	1.0,                	
304,   	0.233854993219,     	0.282655019428,     	-0.930278443338,    	0.879598842666,     	-1.195171118214,    	1.0,                	
305,   	0.201923741976,     	0.306282255913,     	-0.930278443338,    	0.987929623824,     	-1.195171118214,    	1.0,                	
306,   	0.167625119479,     	0.326318612985,     	-0.930278443338,    	1.096260404982,     	-1.195171118214,    	1.0,                	
307,   	0.131361245717,     	0.342529182676,     	-0.930278443338,    	1.20459118614,      	-1.195171118214,    	1.0,                	
308,   	0.093557281454,     	0.354723910877,     	-0.930278443338,    	1.312921967299,     	-1.195171118214,    	1.0,                	
309,   	0.054656443606,     	0.36275982555,      	-0.930278443338,    	1.421252748457,     	-1.195171118214,    	1.0,                	
310,   	0.015114808929,     	0.366542712943,     	-0.930278443338,    	1.529583529615,     	-1.195171118214,    	1.0,                	
311,   	-0.024604033062,    	0.366028222161,     	-0.930278443338,    	1.637914310773,     	-1.195171118214,    	1.0,                	
312,   	-0.064034415261,    	0.361222385136,     	-0.930278443338,    	1.746245091932,     	-1.195171118214,    	1.0,                	
313,   	-0.102714052489,    	0.352181545914,     	-0.930278443338,    	1.85457587309,      	-1.195171118214,    	1.0,                	
314,   	-0.140189461364,    	0.339011700069,     	-0.930278443338,    	1.962906654248,     	-1.195171118214,    	1.0,                	
315,   	-0.176021276981,    	0.321867252002,     	-0.930278443338,    	2.071237435406,     	-1.195171118214,    	1.0,                	
316,   	-0.209789404062,    	0.300949204691,     	-0.930278443338,    	2.179568216565,     	-1.195171118214,    	1.0,                	
317,   	-0.241097942194,    	0.276502803116,     	-0.930278443338,    	2.287898997723,     	-1.195171118214,    	1.0,                	
318,   	-0.269579827391,    	0.248814658983,     	-0.930278443338,    	2.396229778881,     	-1.195171118214,    	1.0,                	
319,   	-0.294901135591,    	0.218209390467,     	-0.930278443338,    	2.50456056004,      	-1.195171118214,    	1.0,                	
320,   	-0.316764997607,    	0.185045816358,     	-0.930278443338,    	2.612891341198,     	-1.195171118214,    	1.0,                	
321,   	-0.334915079648,    	0.149712749242,     	-0.930278443338,    	2.721222122356,     	-1.195171118214,    	1.0,                	
322,   	-0.349138588595,    	0.112624437025,     	-0.930278443338,    	2.829552903514,     	-1.195171118214,    	1.0,                	
323,   	-0.359268766811,    	0.074215706257,     	-0.930278443338,    	2.937883684673,     	-1.195171118214,    	1.0,                	
324,   	-0.365186847219,    	0.034936864189,     	-0.930278443338,    	3.046214465831,     	-1.195171118214,    	1.0,                	
325,   	-0.366823445737,    	-0.004751580669,    	-0.930278443338,    	3.154545246989,     	-1.195171118214,    	1.0,                	
326,   	-0.364159374743,    	-0.044384317587,    	-0.930278443338,    	3.262876028147,     	-1.195171118214,    	1.0,                	
327,   	-0.357225868035,    	-0.083496688963,    	-0.930278443338,    	3.371206809306,     	-1.195171118214,    	1.0,                	
328,   	-0.346104214638,    	-0.121630138002,    	-0.930278443338,    	3.479537590464,     	-1.195171118214,    	1.0,                	
329,   	-0.330924805772,    	-0.158337584881,    	-0.930278443338,    	3.587868371622,     	-1.195171118214,    	1.0,                	
330,   	-0.311865606125,    	-0.193188668347,    	-0.930278443338,    	3.69619915278,      	-1.195171118214,    	1.0,                	
