Point's Coordinates for twisted_polar_coordinates_73

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.234739830702,     	-0.295906267018,    	-0.925924777194,    	5.383025768309,     	-1.183476684571,    	1.0,                	
237,   	0.271355117197,     	-0.26273505162,     	-0.925924777194,    	5.513925462208,     	-1.183476684571,    	1.0,                	
238,   	0.303327442403,     	-0.225068366644,    	-0.925924777194,    	5.644825156108,     	-1.183476684571,    	1.0,                	
239,   	0.330109750971,     	-0.183550699514,    	-0.925924777194,    	5.775724850007,     	-1.183476684571,    	1.0,                	
240,   	0.351243790177,     	-0.138892429026,    	-0.925924777194,    	5.906624543907,     	-1.183476684571,    	1.0,                	
241,   	0.366367950749,     	-0.091857670569,    	-0.925924777194,    	6.037524237806,     	-1.183476684571,    	1.0,                	
242,   	0.375223454108,     	-0.0432512019,      	-0.925924777194,    	6.168423931706,     	-1.183476684571,    	1.0,                	
243,   	0.41713859024,      	0.006774850079,     	-0.90881763734,     	0.016239817284,     	-1.140441168769,    	1.0,                	
244,   	0.413409451524,     	0.056063601838,     	-0.90881763734,     	0.134790483457,     	-1.140441168769,    	1.0,                	
245,   	0.403876950314,     	0.10456534352,      	-0.90881763734,     	0.25334114963,      	-1.140441168769,    	1.0,                	
246,   	0.388674902031,     	0.151599216989,     	-0.90881763734,     	0.371891815804,     	-1.140441168769,    	1.0,                	
247,   	0.368016710109,     	0.196504969762,     	-0.90881763734,     	0.490442481977,     	-1.140441168769,    	1.0,                	
248,   	0.34219237028,      	0.238652223503,     	-0.90881763734,     	0.60899314815,      	-1.140441168769,    	1.0,                	
249,   	0.311564399667,     	0.277449323158,     	-0.90881763734,     	0.727543814323,     	-1.140441168769,    	1.0,                	
250,   	0.27656274784,      	0.312351642492,     	-0.90881763734,     	0.846094480496,     	-1.140441168769,    	1.0,                	
251,   	0.237678761267,     	0.34286922945,      	-0.90881763734,     	0.96464514667,      	-1.140441168769,    	1.0,                	
252,   	0.195458285884,     	0.368573684004,     	-0.90881763734,     	1.083195812843,     	-1.140441168769,    	1.0,                	
253,   	0.150494004616,     	0.389104171958,     	-0.90881763734,     	1.201746479016,     	-1.140441168769,    	1.0,                	
254,   	0.103417117411,     	0.404172490265,     	-0.90881763734,     	1.320297145189,     	-1.140441168769,    	1.0,                	
255,   	0.054888480571,     	0.413567112766,     	-0.90881763734,     	1.438847811362,     	-1.140441168769,    	1.0,                	
256,   	0.00558932978,      	0.417156159553,     	-0.90881763734,     	1.557398477536,     	-1.140441168769,    	1.0,                	
257,   	-0.043788282949,    	0.414889248278,     	-0.90881763734,     	1.675949143709,     	-1.140441168769,    	1.0,                	
258,   	-0.09255120417,     	0.406798201406,     	-0.90881763734,     	1.794499809882,     	-1.140441168769,    	1.0,                	
259,   	-0.14001490936,     	0.392996599499,     	-0.90881763734,     	1.913050476055,     	-1.140441168769,    	1.0,                	
260,   	-0.185513112138,    	0.373678186794,     	-0.90881763734,     	2.031601142228,     	-1.140441168769,    	1.0,                	
261,   	-0.228407117472,    	0.349114151459,     	-0.90881763734,     	2.150151808402,     	-1.140441168769,    	1.0,                	
262,   	-0.268094787551,    	0.319649318705,     	-0.90881763734,     	2.268702474575,     	-1.140441168769,    	1.0,                	
263,   	-0.304018994484,    	0.285697310196,     	-0.90881763734,     	2.387253140748,     	-1.140441168769,    	1.0,                	
264,   	-0.335675441153,    	0.247734737709,     	-0.90881763734,     	2.505803806921,     	-1.140441168769,    	1.0,                	
265,   	-0.362619740437,    	0.206294512545,     	-0.90881763734,     	2.624354473094,     	-1.140441168769,    	1.0,                	
266,   	-0.384473653437,    	0.161958364629,     	-0.90881763734,     	2.742905139268,     	-1.140441168769,    	1.0,                	
267,   	-0.40093039912,     	0.11534867629,      	-0.90881763734,     	2.861455805441,     	-1.140441168769,    	1.0,                	
268,   	-0.41175896085,     	0.067119745383,     	-0.90881763734,     	2.980006471614,     	-1.140441168769,    	1.0,                	
269,   	-0.416807329356,    	0.01794860038,      	-0.90881763734,     	3.098557137787,     	-1.140441168769,    	1.0,                	
270,   	-0.416004636611,    	-0.031474503629,    	-0.90881763734,     	3.21710780396,      	-1.140441168769,    	1.0,                	
271,   	-0.409362150661,    	-0.0804557746,      	-0.90881763734,     	3.335658470134,     	-1.140441168769,    	1.0,                	
272,   	-0.396973117449,    	-0.128307622857,    	-0.90881763734,     	3.454209136307,     	-1.140441168769,    	1.0,                	
273,   	-0.379011451844,    	-0.174358313343,    	-0.90881763734,     	3.57275980248,      	-1.140441168769,    	1.0,                	
274,   	-0.355729296258,    	-0.217961395307,    	-0.90881763734,     	3.691310468653,     	-1.140441168769,    	1.0,                	
275,   	-0.327453481121,    	-0.258504777059,    	-0.90881763734,     	3.809861134826,     	-1.140441168769,    	1.0,                	
276,   	-0.294580936896,    	-0.29541931839,     	-0.90881763734,     	3.928411801,        	-1.140441168769,    	1.0,                	
277,   	-0.257573122046,    	-0.328186820058,    	-0.90881763734,     	4.046962467173,     	-1.140441168769,    	1.0,                	
278,   	-0.21694954517,     	-0.356347298167,    	-0.90881763734,     	4.165513133346,     	-1.140441168769,    	1.0,                	
279,   	-0.173280472239,    	-0.379505441333,    	-0.90881763734,     	4.284063799519,     	-1.140441168769,    	1.0,                	
280,   	-0.127178921313,    	-0.397336159988,    	-0.90881763734,     	4.402614465692,     	-1.140441168769,    	1.0,                	
281,   	-0.079292057112,    	-0.409589149929,    	-0.90881763734,     	4.521165131866,     	-1.140441168769,    	1.0,                	
282,   	-0.030292106239,    	-0.416092406035,    	-0.90881763734,     	4.639715798039,     	-1.140441168769,    	1.0,                	
283,   	0.019133079404,     	-0.416754636847,    	-0.90881763734,     	4.758266464212,     	-1.140441168769,    	1.0,                	
284,   	0.068289678553,     	-0.411566546094,    	-0.90881763734,     	4.876817130385,     	-1.140441168769,    	1.0,                	
285,   	0.116487640307,     	-0.400600963199,    	-0.90881763734,     	4.995367796558,     	-1.140441168769,    	1.0,                	
286,   	0.163050370936,     	-0.384011820909,    	-0.90881763734,     	5.113918462732,     	-1.140441168769,    	1.0,                	
287,   	0.207324231768,     	-0.362031994418,    	-0.90881763734,     	5.232469128905,     	-1.140441168769,    	1.0,                	
288,   	0.248687714846,     	-0.334970032309,    	-0.90881763734,     	5.351019795078,     	-1.140441168769,    	1.0,                	
289,   	0.286560167538,     	-0.30320582521,     	-0.90881763734,     	5.469570461251,     	-1.140441168769,    	1.0,                	
290,   	0.320409943625,     	-0.26718527296,     	-0.90881763734,     	5.588121127424,     	-1.140441168769,    	1.0,                	
291,   	0.349761866451,     	-0.227414025156,    	-0.90881763734,     	5.706671793598,     	-1.140441168769,    	1.0,                	
292,   	0.374203899359,     	-0.184450382935,    	-0.90881763734,     	5.825222459771,     	-1.140441168769,    	1.0,                	
293,   	0.393392929786,     	-0.138897461659,    	-0.90881763734,     	5.943773125944,     	-1.140441168769,    	1.0,                	
294,   	0.407059585806,     	-0.091394724488,    	-0.90881763734,     	6.062323792117,     	-1.140441168769,    	1.0,                	
295,   	0.415012017527,     	-0.042609005725,    	-0.90881763734,     	6.18087445829,      	-1.140441168769,    	1.0,                	
296,   	0.455845952817,     	0.007441806623,     	-0.890027576435,    	0.016323816339,     	-1.097405652966,    	1.0,                	
297,   	0.452369163484,     	0.056683799405,     	-0.890027576435,    	0.124654597497,     	-1.097405652966,    	1.0,                	
298,   	0.443588759313,     	0.105261226465,     	-0.890027576435,    	0.232985378655,     	-1.097405652966,    	1.0,                	
299,   	0.429607682517,     	0.152604561886,     	-0.890027576435,    	0.341316159814,     	-1.097405652966,    	1.0,                	
300,   	0.410589848437,     	0.198158748347,     	-0.890027576435,    	0.449646940972,     	-1.097405652966,    	1.0,                	
301,   	0.38675822379,      	0.241389704662,     	-0.890027576435,    	0.55797772213,      	-1.097405652966,    	1.0,                	
302,   	0.358392212585,     	0.281790587394,     	-0.890027576435,    	0.666308503289,     	-1.097405652966,    	1.0,                	
303,   	0.325824380369,     	0.318887733133,     	-0.890027576435,    	0.774639284447,     	-1.097405652966,    	1.0,                	
304,   	0.289436555198,     	0.352246211763,     	-0.890027576435,    	0.882970065605,     	-1.097405652966,    	1.0,                	
305,   	0.249655351051,     	0.381474925621,     	-0.890027576435,    	0.991300846763,     	-1.097405652966,    	1.0,                	
306,   	0.206947166175,     	0.406231194762,     	-0.890027576435,    	1.099631627922,     	-1.097405652966,    	1.0,                	
307,   	0.161812714989,     	0.426224774566,     	-0.890027576435,    	1.20796240908,      	-1.097405652966,    	1.0,                	
308,   	0.114781157667,     	0.441221258589,     	-0.890027576435,    	1.316293190238,     	-1.097405652966,    	1.0,                	
309,   	0.066403896216,     	0.451044826767,     	-0.890027576435,    	1.424623971396,     	-1.097405652966,    	1.0,                	
310,   	0.017248109796,     	0.455580306745,     	-0.890027576435,    	1.532954752555,     	-1.097405652966,    	1.0,                	
311,   	-0.032109894941,    	0.454774524169,     	-0.890027576435,    	1.641285533713,     	-1.097405652966,    	1.0,                	
312,   	-0.081091440518,    	0.4486369261,       	-0.890027576435,    	1.749616314871,     	-1.097405652966,    	1.0,                	
313,   	-0.129122263098,    	0.437239470266,     	-0.890027576435,    	1.857947096029,     	-1.097405652966,    	1.0,                	
314,   	-0.175639245201,    	0.420715781414,     	-0.890027576435,    	1.966277877188,     	-1.097405652966,    	1.0,                	
315,   	-0.220097017742,    	0.39925958469,      	-0.890027576435,    	2.074608658346,     	-1.097405652966,    	1.0,                	
316,   	-0.261974353987,    	0.373122434382,     	-0.890027576435,    	2.182939439504,     	-1.097405652966,    	1.0,                	
317,   	-0.300780280457,    	0.342610764679,     	-0.890027576435,    	2.291270220663,     	-1.097405652966,    	1.0,                	
318,   	-0.336059833144,    	0.308082297013,     	-0.890027576435,    	2.399601001821,     	-1.097405652966,    	1.0,                	
319,   	-0.367399391551,    	0.269941846097,     	-0.890027576435,    	2.507931782979,     	-1.097405652966,    	1.0,                	
320,   	-0.394431528007,    	0.228636573845,     	-0.890027576435,    	2.616262564137,     	-1.097405652966,    	1.0,                	
321,   	-0.41683931543,     	0.184650746809,     	-0.890027576435,    	2.724593345296,     	-1.097405652966,    	1.0,                	
322,   	-0.434360043,       	0.138500058595,     	-0.890027576435,    	2.832924126454,     	-1.097405652966,    	1.0,                	
323,   	-0.446788296204,    	0.090725583826,     	-0.890027576435,    	2.941254907612,     	-1.097405652966,    	1.0,                	
324,   	-0.453978365138,    	0.041887434537,     	-0.890027576435,    	3.04958568877,      	-1.097405652966,    	1.0,                	
325,   	-0.455845952817,    	-0.007441806623,    	-0.890027576435,    	3.157916469929,     	-1.097405652966,    	1.0,                	
326,   	-0.452369163484,    	-0.056683799405,    	-0.890027576435,    	3.266247251087,     	-1.097405652966,    	1.0,                	
327,   	-0.443588759313,    	-0.105261226465,    	-0.890027576435,    	3.374578032245,     	-1.097405652966,    	1.0,                	
328,   	-0.429607682517,    	-0.152604561886,    	-0.890027576435,    	3.482908813404,     	-1.097405652966,    	1.0,                	
329,   	-0.410589848437,    	-0.198158748347,    	-0.890027576435,    	3.591239594562,     	-1.097405652966,    	1.0,                	
330,   	-0.38675822379,     	-0.241389704662,    	-0.890027576435,    	3.69957037572,      	-1.097405652966,    	1.0,                	
