Point's Coordinates for twisted_polar_coordinates_62

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3305,  	-0.017957358664,    	0.820566974532,     	0.571268215095,     	1.59267692079,      	0.608050191017,     	1.0,                	
3306,  	-0.076450183096,    	0.817195200627,     	0.571268215095,     	1.664076753826,     	0.608050191017,     	1.0,                	
3307,  	-0.134553434918,    	0.809659187297,     	0.571268215095,     	1.735476586862,     	0.608050191017,     	1.0,                	
3308,  	-0.191971033279,    	0.797997336339,     	0.571268215095,     	1.806876419898,     	0.608050191017,     	1.0,                	
3309,  	-0.248410391257,    	0.782269073873,     	0.571268215095,     	1.878276252934,     	0.608050191017,     	1.0,                	
3310,  	-0.303583906823,    	0.762554547518,     	0.571268215095,     	1.94967608597,      	0.608050191017,     	1.0,                	
3311,  	-0.357210428387,    	0.738954217982,     	0.571268215095,     	2.021075919007,     	0.608050191017,     	1.0,                	
3312,  	-0.409016687488,    	0.711588347135,     	0.571268215095,     	2.092475752043,     	0.608050191017,     	1.0,                	
3313,  	-0.458738691305,    	0.680596385182,     	0.571268215095,     	2.163875585079,     	0.608050191017,     	1.0,                	
3314,  	-0.506123067902,    	0.646136260056,     	0.571268215095,     	2.235275418115,     	0.608050191017,     	1.0,                	
3315,  	-0.55092835736,     	0.608383572657,     	0.571268215095,     	2.306675251151,     	0.608050191017,     	1.0,                	
3316,  	-0.592926242193,    	0.567530702025,     	0.571268215095,     	2.378075084187,     	0.608050191017,     	1.0,                	
3317,  	-0.631902710806,    	0.523785825026,     	0.571268215095,     	2.449474917223,     	0.608050191017,     	1.0,                	
3318,  	-0.66765914805,     	0.477371855525,     	0.571268215095,     	2.52087475026,      	0.608050191017,     	1.0,                	
3319,  	-0.700013347317,    	0.428525308471,     	0.571268215095,     	2.592274583296,     	0.608050191017,     	1.0,                	
3320,  	-0.728800439023,    	0.377495094673,     	0.571268215095,     	2.663674416332,     	0.608050191017,     	1.0,                	
3321,  	-0.753873730748,    	0.324541252401,     	0.571268215095,     	2.735074249368,     	0.608050191017,     	1.0,                	
3322,  	-0.775105454745,    	0.269933622299,     	0.571268215095,     	2.806474082404,     	0.608050191017,     	1.0,                	
3323,  	-0.792387419014,    	0.213950472331,     	0.571268215095,     	2.87787391544,      	0.608050191017,     	1.0,                	
3324,  	-0.805631558627,    	0.156877079799,     	0.571268215095,     	2.949273748476,     	0.608050191017,     	1.0,                	
3325,  	-0.814770384485,    	0.099004277627,     	0.571268215095,     	3.020673581512,     	0.608050191017,     	1.0,                	
3326,  	-0.819757327226,    	0.040626972351,     	0.571268215095,     	3.092073414549,     	0.608050191017,     	1.0,                	
3327,  	-0.820566974532,    	-0.017957358664,    	0.571268215095,     	3.163473247585,     	0.608050191017,     	1.0,                	
3328,  	-0.817195200627,    	-0.076450183096,    	0.571268215095,     	3.234873080621,     	0.608050191017,     	1.0,                	
3329,  	-0.809659187297,    	-0.134553434918,    	0.571268215095,     	3.306272913657,     	0.608050191017,     	1.0,                	
3330,  	-0.797997336339,    	-0.191971033279,    	0.571268215095,     	3.377672746693,     	0.608050191017,     	1.0,                	
3331,  	-0.782269073873,    	-0.248410391257,    	0.571268215095,     	3.449072579729,     	0.608050191017,     	1.0,                	
3332,  	-0.762554547518,    	-0.303583906823,    	0.571268215095,     	3.520472412765,     	0.608050191017,     	1.0,                	
3333,  	-0.738954217982,    	-0.357210428387,    	0.571268215095,     	3.591872245802,     	0.608050191017,     	1.0,                	
3334,  	-0.711588347135,    	-0.409016687488,    	0.571268215095,     	3.663272078838,     	0.608050191017,     	1.0,                	
3335,  	-0.680596385182,    	-0.458738691305,    	0.571268215095,     	3.734671911874,     	0.608050191017,     	1.0,                	
3336,  	-0.646136260056,    	-0.506123067902,    	0.571268215095,     	3.80607174491,      	0.608050191017,     	1.0,                	
3337,  	-0.608383572657,    	-0.55092835736,     	0.571268215095,     	3.877471577946,     	0.608050191017,     	1.0,                	
3338,  	-0.567530702025,    	-0.592926242193,    	0.571268215095,     	3.948871410982,     	0.608050191017,     	1.0,                	
3339,  	-0.523785825026,    	-0.631902710806,    	0.571268215095,     	4.020271244018,     	0.608050191017,     	1.0,                	
3340,  	-0.477371855525,    	-0.66765914805,     	0.571268215095,     	4.091671077054,     	0.608050191017,     	1.0,                	
3341,  	-0.428525308471,    	-0.700013347317,    	0.571268215095,     	4.163070910091,     	0.608050191017,     	1.0,                	
3342,  	-0.377495094673,    	-0.728800439023,    	0.571268215095,     	4.234470743127,     	0.608050191017,     	1.0,                	
3343,  	-0.324541252401,    	-0.753873730748,    	0.571268215095,     	4.305870576163,     	0.608050191017,     	1.0,                	
3344,  	-0.269933622299,    	-0.775105454745,    	0.571268215095,     	4.377270409199,     	0.608050191017,     	1.0,                	
3345,  	-0.213950472331,    	-0.792387419014,    	0.571268215095,     	4.448670242235,     	0.608050191017,     	1.0,                	
3346,  	-0.156877079799,    	-0.805631558627,    	0.571268215095,     	4.520070075271,     	0.608050191017,     	1.0,                	
3347,  	-0.099004277627,    	-0.814770384485,    	0.571268215095,     	4.591469908307,     	0.608050191017,     	1.0,                	
3348,  	-0.040626972351,    	-0.819757327226,    	0.571268215095,     	4.662869741344,     	0.608050191017,     	1.0,                	
3349,  	0.017957358664,     	-0.820566974532,    	0.571268215095,     	4.73426957438,      	0.608050191017,     	1.0,                	
3350,  	0.076450183096,     	-0.817195200627,    	0.571268215095,     	4.805669407416,     	0.608050191017,     	1.0,                	
3351,  	0.134553434918,     	-0.809659187297,    	0.571268215095,     	4.877069240452,     	0.608050191017,     	1.0,                	
3352,  	0.191971033279,     	-0.797997336339,    	0.571268215095,     	4.948469073488,     	0.608050191017,     	1.0,                	
3353,  	0.248410391257,     	-0.782269073873,    	0.571268215095,     	5.019868906524,     	0.608050191017,     	1.0,                	
3354,  	0.303583906823,     	-0.762554547518,    	0.571268215095,     	5.09126873956,      	0.608050191017,     	1.0,                	
3355,  	0.357210428387,     	-0.738954217982,    	0.571268215095,     	5.162668572596,     	0.608050191017,     	1.0,                	
3356,  	0.409016687488,     	-0.711588347135,    	0.571268215095,     	5.234068405633,     	0.608050191017,     	1.0,                	
3357,  	0.458738691305,     	-0.680596385182,    	0.571268215095,     	5.305468238669,     	0.608050191017,     	1.0,                	
3358,  	0.506123067902,     	-0.646136260056,    	0.571268215095,     	5.376868071705,     	0.608050191017,     	1.0,                	
3359,  	0.55092835736,      	-0.608383572657,    	0.571268215095,     	5.448267904741,     	0.608050191017,     	1.0,                	
3360,  	0.592926242193,     	-0.567530702025,    	0.571268215095,     	5.519667737777,     	0.608050191017,     	1.0,                	
3361,  	0.631902710806,     	-0.523785825026,    	0.571268215095,     	5.591067570813,     	0.608050191017,     	1.0,                	
3362,  	0.66765914805,      	-0.477371855525,    	0.571268215095,     	5.662467403849,     	0.608050191017,     	1.0,                	
3363,  	0.700013347317,     	-0.428525308471,    	0.571268215095,     	5.733867236885,     	0.608050191017,     	1.0,                	
3364,  	0.728800439023,     	-0.377495094673,    	0.571268215095,     	5.805267069922,     	0.608050191017,     	1.0,                	
3365,  	0.753873730748,     	-0.324541252401,    	0.571268215095,     	5.876666902958,     	0.608050191017,     	1.0,                	
3366,  	0.775105454745,     	-0.269933622299,    	0.571268215095,     	5.948066735994,     	0.608050191017,     	1.0,                	
3367,  	0.792387419014,     	-0.213950472331,    	0.571268215095,     	6.01946656903,      	0.608050191017,     	1.0,                	
3368,  	0.805631558627,     	-0.156877079799,    	0.571268215095,     	6.090866402066,     	0.608050191017,     	1.0,                	
3369,  	0.814770384485,     	-0.099004277627,    	0.571268215095,     	6.162266235102,     	0.608050191017,     	1.0,                	
3370,  	0.819757327226,     	-0.040626972351,    	0.571268215095,     	6.233666068138,     	0.608050191017,     	1.0,                	
3371,  	0.790593645222,     	0.016969215189,     	0.612105982548,     	0.021460594977,     	0.658721040269,     	1.0,                	
3372,  	0.787181451623,     	0.07531021411,      	0.612105982548,     	0.09538042212,      	0.658721040269,     	1.0,                	
3373,  	0.779469945908,     	0.133239894757,     	0.612105982548,     	0.169300249264,     	0.658721040269,     	1.0,                	
3374,  	0.767501245647,     	0.190441865302,     	0.612105982548,     	0.243220076407,     	0.658721040269,     	1.0,                	
3375,  	0.751340719729,     	0.246603708419,     	0.612105982548,     	0.31713990355,      	0.658721040269,     	1.0,                	
3376,  	0.731076631344,     	0.301418687596,     	0.612105982548,     	0.391059730694,     	0.658721040269,     	1.0,                	
3377,  	0.706819655915,     	0.354587422424,     	0.612105982548,     	0.464979557837,     	0.658721040269,     	1.0,                	
3378,  	0.67870227663,      	0.405819523712,     	0.612105982548,     	0.53889938498,      	0.658721040269,     	1.0,                	
3379,  	0.646878060866,     	0.454835179488,     	0.612105982548,     	0.612819212123,     	0.658721040269,     	1.0,                	
3380,  	0.611520821451,     	0.501366683238,     	0.612105982548,     	0.686739039267,     	0.658721040269,     	1.0,                	
3381,  	0.572823667368,     	0.545159896024,     	0.612105982548,     	0.76065886641,      	0.658721040269,     	1.0,                	
3382,  	0.530997949052,     	0.585975634503,     	0.612105982548,     	0.834578693553,     	0.658721040269,     	1.0,                	
3383,  	0.486272104074,     	0.623590977267,     	0.612105982548,     	0.908498520697,     	0.658721040269,     	1.0,                	
3384,  	0.438890409489,     	0.657800482356,     	0.612105982548,     	0.98241834784,      	0.658721040269,     	1.0,                	
3385,  	0.389111647682,     	0.688417309317,     	0.612105982548,     	1.056338174983,     	0.658721040269,     	1.0,                	
3386,  	0.337207692988,     	0.715274239658,     	0.612105982548,     	1.130258002126,     	0.658721040269,     	1.0,                	
3387,  	0.283462026809,     	0.73822459014,      	0.612105982548,     	1.20417782927,      	0.658721040269,     	1.0,                	
3388,  	0.228168189336,     	0.757143013904,     	0.612105982548,     	1.278097656413,     	0.658721040269,     	1.0,                	
3389,  	0.171628176335,     	0.771926185083,     	0.612105982548,     	1.352017483556,     	0.658721040269,     	1.0,                	
3390,  	0.114150789751,     	0.782493363121,     	0.612105982548,     	1.4259373107,       	0.658721040269,     	1.0,                	
3391,  	0.056049951138,     	0.788786833756,     	0.612105982548,     	1.499857137843,     	0.658721040269,     	1.0,                	
3392,  	-0.002357012872,    	0.790772224234,     	0.612105982548,     	1.573776964986,     	0.658721040269,     	1.0,                	
3393,  	-0.060751103695,    	0.78843869104,      	0.612105982548,     	1.647696792129,     	0.658721040269,     	1.0,                	
3394,  	-0.118813393057,    	0.781798979124,     	0.612105982548,     	1.721616619273,     	0.658721040269,     	1.0,                	
3395,  	-0.176226764867,    	0.77088935229,      	0.612105982548,     	1.795536446416,     	0.658721040269,     	1.0,                	
3396,  	-0.232677647197,    	0.755769395136,     	0.612105982548,     	1.869456273559,     	0.658721040269,     	1.0,                	
3397,  	-0.287857724904,    	0.736521687625,     	0.612105982548,     	1.943376100703,     	0.658721040269,     	1.0,                	
3398,  	-0.341465623539,    	0.713251354061,     	0.612105982548,     	2.017295927846,     	0.658721040269,     	1.0,                	
3399,  	-0.393208555349,    	0.686085488937,     	0.612105982548,     	2.091215754989,     	0.658721040269,     	1.0,                	
3400,  	-0.442803918383,    	0.655172462787,     	0.612105982548,     	2.165135582132,     	0.658721040269,     	1.0,                	
3401,  	-0.489980839967,    	0.62068111184,      	0.612105982548,     	2.239055409276,     	0.658721040269,     	1.0,                	
3402,  	-0.534481656114,    	0.582799815895,     	0.612105982548,     	2.312975236419,     	0.658721040269,     	1.0,                	
3403,  	-0.576063318798,    	0.541735469454,     	0.612105982548,     	2.386895063562,     	0.658721040269,     	1.0,                	
3404,  	-0.614498723398,    	0.497712351738,     	0.612105982548,     	2.460814890706,     	0.658721040269,     	1.0,                	
3405,  	-0.649577949061,    	0.450970901748,     	0.612105982548,     	2.534734717849,     	0.658721040269,     	1.0,                	
3406,  	-0.681109405221,    	0.401766405077,     	0.612105982548,     	2.608654544992,     	0.658721040269,     	1.0,                	
3407,  	-0.708920877999,    	0.350367599623,     	0.612105982548,     	2.682574372135,     	0.658721040269,     	1.0,                	
3408,  	-0.732860470776,    	0.297055207838,     	0.612105982548,     	2.756494199279,     	0.658721040269,     	1.0,                	
3409,  	-0.752797433796,    	0.242120403517,     	0.612105982548,     	2.830414026422,     	0.658721040269,     	1.0,                	
3410,  	-0.768622878282,    	0.185863221513,     	0.612105982548,     	2.904333853565,     	0.658721040269,     	1.0,                	
3411,  	-0.780250371143,    	0.128590919045,     	0.612105982548,     	2.978253680709,     	0.658721040269,     	1.0,                	
3412,  	-0.787616407045,    	0.070616297568,     	0.612105982548,     	3.052173507852,     	0.658721040269,     	1.0,                	
3413,  	-0.790680755256,    	0.012255994363,     	0.612105982548,     	3.126093334995,     	0.658721040269,     	1.0,                	
3414,  	-0.789426679366,    	-0.046171246834,    	0.612105982548,     	3.200013162139,     	0.658721040269,     	1.0,                	
3415,  	-0.783861028705,    	-0.104346316692,    	0.612105982548,     	3.273932989282,     	0.658721040269,     	1.0,                	
3416,  	-0.774014200925,    	-0.161951483152,    	0.612105982548,     	3.347852816425,     	0.658721040269,     	1.0,                	
3417,  	-0.759939975987,    	-0.218672126772,    	0.612105982548,     	3.421772643568,     	0.658721040269,     	1.0,                	
3418,  	-0.741715222425,    	-0.274198459064,    	0.612105982548,     	3.495692470712,     	0.658721040269,     	1.0,                	
3419,  	-0.719439477523,    	-0.328227214457,    	0.612105982548,     	3.569612297855,     	0.658721040269,     	1.0,                	
3420,  	-0.693234403677,    	-0.380463306624,    	0.612105982548,     	3.643532124998,     	0.658721040269,     	1.0,                	
3421,  	-0.663243123912,    	-0.430621440145,    	0.612105982548,     	3.717451952142,     	0.658721040269,     	1.0,                	
3422,  	-0.629629440198,    	-0.478427668687,    	0.612105982548,     	3.791371779285,     	0.658721040269,     	1.0,                	
3423,  	-0.592576938819,    	-0.523620891207,    	0.612105982548,     	3.865291606428,     	0.658721040269,     	1.0,                	
3424,  	-0.552287987689,    	-0.565954277997,    	0.612105982548,     	3.939211433571,     	0.658721040269,     	1.0,                	
3425,  	-0.508982631089,    	-0.605196618777,    	0.612105982548,     	4.013131260715,     	0.658721040269,     	1.0,                	
3426,  	-0.462897387858,    	-0.641133585491,    	0.612105982548,     	4.087051087858,     	0.658721040269,     	1.0,                	
3427,  	-0.414283959614,    	-0.673568902887,    	0.612105982548,     	4.160970915001,     	0.658721040269,     	1.0,                	
3428,  	-0.363407856044,    	-0.70232542051,     	0.612105982548,     	4.234890742145,     	0.658721040269,     	1.0,                	
3429,  	-0.310546944785,    	-0.727246080233,    	0.612105982548,     	4.308810569288,     	0.658721040269,     	1.0,                	
3430,  	-0.255989933801,    	-0.748194774054,    	0.612105982548,     	4.382730396431,     	0.658721040269,     	1.0,                	
3431,  	-0.20003479457,     	-0.765057087472,    	0.612105982548,     	4.456650223574,     	0.658721040269,     	1.0,                	
3432,  	-0.142987134657,    	-0.777740924378,    	0.612105982548,     	4.530570050718,     	0.658721040269,     	1.0,                	
3433,  	-0.085158528598,    	-0.786177010053,    	0.612105982548,     	4.604489877861,     	0.658721040269,     	1.0,                	
3434,  	-0.026864816187,    	-0.790319269524,    	0.612105982548,     	4.678409705004,     	0.658721040269,     	1.0,                	
3435,  	0.031575622535,     	-0.790145079204,    	0.612105982548,     	4.752329532148,     	0.658721040269,     	1.0,                	
3436,  	0.089843606156,     	-0.785655390462,    	0.612105982548,     	4.826249359291,     	0.658721040269,     	1.0,                	
3437,  	0.147620895155,     	-0.77687472442,     	0.612105982548,     	4.900169186434,     	0.658721040269,     	1.0,                	
3438,  	0.204591930015,     	-0.763851038032,    	0.612105982548,     	4.974089013577,     	0.658721040269,     	1.0,                	
3439,  	0.260445554701,     	-0.746655462155,    	0.612105982548,     	5.048008840721,     	0.658721040269,     	1.0,                	
3440,  	0.314876716081,     	-0.725381913063,    	0.612105982548,     	5.121928667864,     	0.658721040269,     	1.0,                	
3441,  	0.367588130029,     	-0.700146579504,    	0.612105982548,     	5.195848495007,     	0.658721040269,     	1.0,                	
3442,  	0.41829190508,      	-0.671087288118,    	0.612105982548,     	5.269768322151,     	0.658721040269,     	1.0,                	
3443,  	0.466711114797,     	-0.638362750679,    	0.612105982548,     	5.343688149294,     	0.658721040269,     	1.0,                	
3444,  	0.512581310247,     	-0.602151697262,    	0.612105982548,     	5.417607976437,     	0.658721040269,     	1.0,                	
3445,  	0.555651964329,     	-0.562651900083,    	0.612105982548,     	5.49152780358,      	0.658721040269,     	1.0,                	
3446,  	0.595687840066,     	-0.520079093338,    	0.612105982548,     	5.565447630724,     	0.658721040269,     	1.0,                	
3447,  	0.632470275388,     	-0.474665794933,    	0.612105982548,     	5.639367457867,     	0.658721040269,     	1.0,                	
3448,  	0.665798377389,     	-0.426660036557,    	0.612105982548,     	5.71328728501,      	0.658721040269,     	1.0,                	
3449,  	0.695490119533,     	-0.376324009015,    	0.612105982548,     	5.787207112154,     	0.658721040269,     	1.0,                	
3450,  	0.72138333582,      	-0.323932630235,    	0.612105982548,     	5.861126939297,     	0.658721040269,     	1.0,                	
3451,  	0.743336606482,     	-0.269772043758,    	0.612105982548,     	5.93504676644,      	0.658721040269,     	1.0,                	
3452,  	0.761230030367,     	-0.214138055928,    	0.612105982548,     	6.008966593584,     	0.658721040269,     	1.0,                	
3453,  	0.7749658798,       	-0.157334520293,    	0.612105982548,     	6.082886420727,     	0.658721040269,     	1.0,                	
3454,  	0.784469134333,     	-0.099671678068,    	0.612105982548,     	6.15680624787,      	0.658721040269,     	1.0,                	
3455,  	0.789687890485,     	-0.0414644637,      	0.612105982548,     	6.230726075013,     	0.658721040269,     	1.0,                	
3456,  	0.75858650536,      	0.016136995942,     	0.651372482722,     	0.021269245365,     	0.70939188952,      	1.0,                	
3457,  	0.755054896231,     	0.074873175635,     	0.651372482722,     	0.098839434342,     	0.70939188952,      	1.0,                	
3458,  	0.746982298113,     	0.13315905924,      	0.651372482722,     	0.17640962332,      	0.70939188952,      	1.0,                	
3459,  	0.734417260561,     	0.190644108595,     	0.651372482722,     	0.253979812297,     	0.70939188952,      	1.0,                	
3460,  	0.717435351189,     	0.246982601849,     	0.651372482722,     	0.331550001275,     	0.70939188952,      	1.0,                	
3461,  	0.696138701199,     	0.301835712674,     	0.651372482722,     	0.409120190252,     	0.70939188952,      	1.0,                	
3462,  	0.670655391149,     	0.354873548007,     	0.651372482722,     	0.48669037923,      	0.70939188952,      	1.0,                	
3463,  	0.641138680664,     	0.405777132067,     	0.651372482722,     	0.564260568207,     	0.70939188952,      	1.0,                	
3464,  	0.607766086714,     	0.454240324709,     	0.651372482722,     	0.641830757185,     	0.70939188952,      	1.0,                	
3465,  	0.570738316007,     	0.499971662591,     	0.651372482722,     	0.719400946163,     	0.70939188952,      	1.0,                	
3466,  	0.530278057911,     	0.542696112065,     	0.651372482722,     	0.79697113514,      	0.70939188952,      	1.0,                	
3467,  	0.486628645181,     	0.582156723264,     	0.651372482722,     	0.874541324118,     	0.70939188952,      	1.0,                	
3468,  	0.440052590519,     	0.618116175431,     	0.651372482722,     	0.952111513095,     	0.70939188952,      	1.0,                	
3469,  	0.390830007799,     	0.650358204189,     	0.651372482722,     	1.029681702073,     	0.70939188952,      	1.0,                	
3470,  	0.339256927426,     	0.678688902182,     	0.651372482722,     	1.10725189105,      	0.70939188952,      	1.0,                	
3471,  	0.285643515973,     	0.702937885261,     	0.651372482722,     	1.184822080028,     	0.70939188952,      	1.0,                	
3472,  	0.230312210804,     	0.722959317186,     	0.651372482722,     	1.262392269005,     	0.70939188952,      	1.0,                	
3473,  	0.173595780901,     	0.738632786712,     	0.651372482722,     	1.339962457983,     	0.70939188952,      	1.0,                	
3474,  	0.115835325544,     	0.749864031747,     	0.651372482722,     	1.41753264696,      	0.70939188952,      	1.0,                	
3475,  	0.057378222911,     	0.756585506263,     	0.651372482722,     	1.495102835938,     	0.70939188952,      	1.0,                	
3476,  	-0.001423959107,    	0.758756786522,     	0.651372482722,     	1.572673024915,     	0.70939188952,      	1.0,                	
3477,  	-0.060217577267,    	0.756364814187,     	0.651372482722,     	1.650243213893,     	0.70939188952,      	1.0,                	
3478,  	-0.118649039832,    	0.749423974863,     	0.651372482722,     	1.72781340287,      	0.70939188952,      	1.0,                	
3479,  	-0.17636693311,     	0.737976011573,     	0.651372482722,     	1.805383591848,     	0.70939188952,      	1.0,                	
3480,  	-0.233024134901,    	0.722089773716,     	0.651372482722,     	1.882953780825,     	0.70939188952,      	1.0,                	
3481,  	-0.288279902126,    	0.701860802996,     	0.651372482722,     	1.960523969803,     	0.70939188952,      	1.0,                	
3482,  	-0.341801920099,    	0.677410758823,     	0.651372482722,     	2.03809415878,      	0.70939188952,      	1.0,                	
3483,  	-0.393268301107,    	0.648886686639,     	0.651372482722,     	2.115664347758,     	0.70939188952,      	1.0,                	
3484,  	-0.442369520278,    	0.61646013357,      	0.651372482722,     	2.193234536736,     	0.70939188952,      	1.0,                	
3485,  	-0.488810277103,    	0.580326116723,     	0.651372482722,     	2.270804725713,     	0.70939188952,      	1.0,                	
3486,  	-0.532311271406,    	0.540701950326,     	0.651372482722,     	2.348374914691,     	0.70939188952,      	1.0,                	
3487,  	-0.572610883088,    	0.497825938779,     	0.651372482722,     	2.425945103668,     	0.70939188952,      	1.0,                	
3488,  	-0.609466745544,    	0.451955943459,     	0.651372482722,     	2.503515292646,     	0.70939188952,      	1.0,                	
3489,  	-0.64265720328,     	0.403367831916,     	0.651372482722,     	2.581085481623,     	0.70939188952,      	1.0,                	
3490,  	-0.671982644977,    	0.35235381877,      	0.651372482722,     	2.658655670601,     	0.70939188952,      	1.0,                	
3491,  	-0.697266703979,    	0.299220708299,     	0.651372482722,     	2.736225859578,     	0.70939188952,      	1.0,                	
3492,  	-0.718357318979,    	0.24428804928,      	0.651372482722,     	2.813796048556,     	0.70939188952,      	1.0,                	
3493,  	-0.735127648539,    	0.187886213188,     	0.651372482722,     	2.891366237533,     	0.70939188952,      	1.0,                	
3494,  	-0.747476833921,    	0.130354407304,     	0.651372482722,     	2.968936426511,     	0.70939188952,      	1.0,                	
3495,  	-0.755330605673,    	0.072038634675,     	0.651372482722,     	3.046506615488,     	0.70939188952,      	1.0,                	
3496,  	-0.758641730287,    	0.013289613221,     	0.651372482722,     	3.124076804466,     	0.70939188952,      	1.0,                	
3497,  	-0.75739029427,     	-0.04553933353,     	0.651372482722,     	3.201646993443,     	0.70939188952,      	1.0,                	
3498,  	-0.751583823905,    	-0.104094401372,    	0.651372482722,     	3.279217182421,     	0.70939188952,      	1.0,                	
3499,  	-0.741257239988,    	-0.162023433235,    	0.651372482722,     	3.356787371398,     	0.70939188952,      	1.0,                	
3500,  	-0.726472647811,    	-0.218978037106,    	0.651372482722,     	3.434357560376,     	0.70939188952,      	1.0,                	
3501,  	-0.70731896365,     	-0.274615681297,    	0.651372482722,     	3.511927749353,     	0.70939188952,      	1.0,                	
3502,  	-0.683911380015,    	-0.328601754467,    	0.651372482722,     	3.589497938331,     	0.70939188952,      	1.0,                	
3503,  	-0.656390672868,    	-0.380611578021,    	0.651372482722,     	3.667068127309,     	0.70939188952,      	1.0,                	
3504,  	-0.624922354981,    	-0.430332358761,    	0.651372482722,     	3.744638316286,     	0.70939188952,      	1.0,                	
3505,  	-0.589695680521,    	-0.47746507006,     	0.651372482722,     	3.822208505264,     	0.70939188952,      	1.0,                	
3506,  	-0.550922506851,    	-0.521726250248,    	0.651372482722,     	3.899778694241,     	0.70939188952,      	1.0,                	
3507,  	-0.508836020401,    	-0.562849707377,    	0.651372482722,     	3.977348883219,     	0.70939188952,      	1.0,                	
3508,  	-0.463689334252,    	-0.60058812014,     	0.651372482722,     	4.054919072196,     	0.70939188952,      	1.0,                	
3509,  	-0.415753965888,    	-0.634714525279,    	0.651372482722,     	4.132489261174,     	0.70939188952,      	1.0,                	
3510,  	-0.365318204253,    	-0.665023682581,    	0.651372482722,     	4.210059450151,     	0.70939188952,      	1.0,                	
3511,  	-0.312685375953,    	-0.691333309206,    	0.651372482722,     	4.287629639129,     	0.70939188952,      	1.0,                	
3512,  	-0.25817202101,     	-0.713485175963,    	0.651372482722,     	4.365199828106,     	0.70939188952,      	1.0,                	
3513,  	-0.202105989156,    	-0.731346058921,    	0.651372482722,     	4.442770017084,     	0.70939188952,      	1.0,                	
3514,  	-0.144824468101,    	-0.744808540627,    	0.651372482722,     	4.520340206061,     	0.70939188952,      	1.0,                	
3515,  	-0.086671955655,    	-0.753791656133,    	0.651372482722,     	4.597910395039,     	0.70939188952,      	1.0,                	
3516,  	-0.027998187869,    	-0.758241379924,    	0.651372482722,     	4.675480584016,     	0.70939188952,      	1.0,                	
3517,  	0.030843964313,     	-0.758130950837,    	0.651372482722,     	4.753050772994,     	0.70939188952,      	1.0,                	
3518,  	0.089500617264,     	-0.753461033008,    	0.651372482722,     	4.830620961971,     	0.70939188952,      	1.0,                	
3519,  	0.147619002973,     	-0.744259711871,    	0.651372482722,     	4.908191150949,     	0.70939188952,      	1.0,                	
3520,  	0.204849590627,     	-0.730582325253,    	0.651372482722,     	4.985761339926,     	0.70939188952,      	1.0,                	
3521,  	0.26084818874,      	-0.712511130568,    	0.651372482722,     	5.063331528904,     	0.70939188952,      	1.0,                	
3522,  	0.315278015154,     	-0.690154810106,    	0.651372482722,     	5.140901717882,     	0.70939188952,      	1.0,                	
3523,  	0.367811722488,     	-0.66364781741,     	0.651372482722,     	5.218471906859,     	0.70939188952,      	1.0,                	
3524,  	0.418133366844,     	-0.633149568652,    	0.651372482722,     	5.296042095837,     	0.70939188952,      	1.0,                	
3525,  	0.465940307932,     	-0.598843483889,    	0.651372482722,     	5.373612284814,     	0.70939188952,      	1.0,                	
3526,  	0.510945029184,     	-0.560935883952,    	0.651372482722,     	5.451182473792,     	0.70939188952,      	1.0,                	
3527,  	0.55287686691,      	-0.519654749606,    	0.651372482722,     	5.528752662769,     	0.70939188952,      	1.0,                	
3528,  	0.591483638105,     	-0.475248350451,    	0.651372482722,     	5.606322851747,     	0.70939188952,      	1.0,                	
3529,  	0.626533157104,     	-0.427983751796,    	0.651372482722,     	5.683893040724,     	0.70939188952,      	1.0,                	
3530,  	0.657814631975,     	-0.3781452085,      	0.651372482722,     	5.761463229702,     	0.70939188952,      	1.0,                	
3531,  	0.685139932248,     	-0.326032455426,    	0.651372482722,     	5.839033418679,     	0.70939188952,      	1.0,                	
3532,  	0.708344720352,     	-0.271958904803,    	0.651372482722,     	5.916603607657,     	0.70939188952,      	1.0,                	
3533,  	0.727289439961,     	-0.216249761326,    	0.651372482722,     	5.994173796634,     	0.70939188952,      	1.0,                	
3534,  	0.741860155302,     	-0.159240066339,    	0.651372482722,     	6.071743985612,     	0.70939188952,      	1.0,                	
3535,  	0.751969236378,     	-0.101272682857,    	0.651372482722,     	6.149314174589,     	0.70939188952,      	1.0,                	
3536,  	0.757555885987,     	-0.042696233544,    	0.651372482722,     	6.226884363567,     	0.70939188952,      	1.0,                	
3537,  	0.724636185936,     	0.015065936813,     	0.688966919076,     	0.020788040719,     	0.760062738772,     	1.0,                	
3538,  	0.72107410983,      	0.073326070073,     	0.688966919076,     	0.101341698503,     	0.760062738772,     	1.0,                	
3539,  	0.712835591423,     	0.13111065563,      	0.688966919076,     	0.181895356287,     	0.760062738772,     	1.0,                	
3540,  	0.699974060668,     	0.188044938275,     	0.688966919076,     	0.262449014072,     	0.760062738772,     	1.0,                	
3541,  	0.682572929528,     	0.243759677335,     	0.688966919076,     	0.343002671856,     	0.760062738772,     	1.0,                	
3542,  	0.660745051015,     	0.297893541351,     	0.688966919076,     	0.42355632964,      	0.760062738772,     	1.0,                	
3543,  	0.634631987297,     	0.350095451439,     	0.688966919076,     	0.504109987425,     	0.760062738772,     	1.0,                	
3544,  	0.604403091614,     	0.400026858182,     	0.688966919076,     	0.584663645209,     	0.760062738772,     	1.0,                	
