Point's Coordinates for twisted_polar_coordinates_52

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2804,  	-0.179692995304,    	0.428576777338,     	0.885456025653,     	1.967810783018,     	1.087474380089,     	1.0,                	
2805,  	-0.241562027138,    	0.3970080776,       	0.885456025653,     	2.117410433189,     	1.087474380089,     	1.0,                	
2806,  	-0.298034962455,    	0.356570873444,     	0.885456025653,     	2.26701008336,      	1.087474380089,     	1.0,                	
2807,  	-0.347850289199,    	0.308168465192,     	0.885456025653,     	2.416609733531,     	1.087474380089,     	1.0,                	
2808,  	-0.389895215287,    	0.25288208266,      	0.885456025653,     	2.566209383702,     	1.087474380089,     	1.0,                	
2809,  	-0.423230526549,    	0.191946732276,     	0.885456025653,     	2.715809033872,     	1.087474380089,     	1.0,                	
2810,  	-0.447111567215,    	0.126723609076,     	0.885456025653,     	2.865408684043,     	1.087474380089,     	1.0,                	
2811,  	-0.461004874298,    	0.058669689854,     	0.885456025653,     	3.015008334214,     	1.087474380089,     	1.0,                	
2812,  	-0.464600094278,    	-0.010694813291,    	0.885456025653,     	3.164607984385,     	1.087474380089,     	1.0,                	
2813,  	-0.45781691588,     	-0.07982041198,     	0.885456025653,     	3.314207634556,     	1.087474380089,     	1.0,                	
2814,  	-0.440806864101,    	-0.147162954564,    	0.885456025653,     	3.463807284727,     	1.087474380089,     	1.0,                	
2815,  	-0.413949915389,    	-0.211218119923,    	0.885456025653,     	3.613406934898,     	1.087474380089,     	1.0,                	
2816,  	-0.377846009599,    	-0.27055502151,     	0.885456025653,     	3.763006585069,     	1.087474380089,     	1.0,                	
2817,  	-0.333301648327,    	-0.323848170996,    	0.885456025653,     	3.91260623524,      	1.087474380089,     	1.0,                	
2818,  	-0.281311878995,    	-0.369907087484,    	0.885456025653,     	4.062205885411,     	1.087474380089,     	1.0,                	
2819,  	-0.22303806714,     	-0.407702890891,    	0.885456025653,     	4.211805535582,     	1.087474380089,     	1.0,                	
2820,  	-0.159781953425,    	-0.436391285424,    	0.885456025653,     	4.361405185753,     	1.087474380089,     	1.0,                	
2821,  	-0.092956574902,    	-0.455331419756,    	0.885456025653,     	4.511004835924,     	1.087474380089,     	1.0,                	
2822,  	-0.024054700102,    	-0.464100202583,    	0.885456025653,     	4.660604486095,     	1.087474380089,     	1.0,                	
2823,  	0.04538451695,      	-0.462501753787,    	0.885456025653,     	4.810204136266,     	1.087474380089,     	1.0,                	
2824,  	0.113809918888,     	-0.450571780072,    	0.885456025653,     	4.959803786437,     	1.087474380089,     	1.0,                	
2825,  	0.179692995304,     	-0.428576777338,    	0.885456025653,     	5.109403436608,     	1.087474380089,     	1.0,                	
2826,  	0.241562027138,     	-0.3970080776,      	0.885456025653,     	5.259003086779,     	1.087474380089,     	1.0,                	
2827,  	0.298034962455,     	-0.356570873444,    	0.885456025653,     	5.408602736949,     	1.087474380089,     	1.0,                	
2828,  	0.347850289199,     	-0.308168465192,    	0.885456025653,     	5.55820238712,      	1.087474380089,     	1.0,                	
2829,  	0.389895215287,     	-0.25288208266,     	0.885456025653,     	5.707802037291,     	1.087474380089,     	1.0,                	
2830,  	0.423230526549,     	-0.191946732276,    	0.885456025653,     	5.857401687462,     	1.087474380089,     	1.0,                	
2831,  	0.447111567215,     	-0.126723609076,    	0.885456025653,     	6.007001337633,     	1.087474380089,     	1.0,                	
2832,  	0.461004874298,     	-0.058669689854,    	0.885456025653,     	6.156600987804,     	1.087474380089,     	1.0,                	
2833,  	0.410305575114,     	0.009381146496,     	0.911899845992,     	0.022859821804,     	1.147889623427,     	1.0,                	
2834,  	0.402818281484,     	0.07858818602,      	0.911899845992,     	0.192675640917,     	1.147889623427,     	1.0,                	
2835,  	0.383742639304,     	0.145534386518,     	0.911899845992,     	0.36249146003,      	1.147889623427,     	1.0,                	
2836,  	0.353627420071,     	0.20829382769,      	0.911899845992,     	0.532307279143,     	1.147889623427,     	1.0,                	
2837,  	0.313338983809,     	0.265061034679,     	0.911899845992,     	0.702123098256,     	1.147889623427,     	1.0,                	
2838,  	0.264036355478,     	0.314202918295,     	0.911899845992,     	0.871938917368,     	1.147889623427,     	1.0,                	
2839,  	0.20713788193,      	0.35430575602,      	0.911899845992,     	1.041754736481,     	1.147889623427,     	1.0,                	
2840,  	0.144280428654,     	0.384215862227,     	0.911899845992,     	1.211570555594,     	1.147889623427,     	1.0,                	
2841,  	0.077272290136,     	0.403072777618,     	0.911899845992,     	1.381386374707,     	1.147889623427,     	1.0,                	
2842,  	0.00804116852,      	0.41033402307,      	0.911899845992,     	1.55120219382,      	1.147889623427,     	1.0,                	
2843,  	-0.061421282873,    	0.405790705771,     	0.911899845992,     	1.721018012933,     	1.147889623427,     	1.0,                	
2844,  	-0.129116755788,    	0.389573528688,     	0.911899845992,     	1.890833832046,     	1.147889623427,     	1.0,                	
2845,  	-0.193097774721,    	0.36214903048,      	0.911899845992,     	2.060649651159,     	1.147889623427,     	1.0,                	
2846,  	-0.251523722248,    	0.324306164028,     	0.911899845992,     	2.230465470272,     	1.147889623427,     	1.0,                	
2847,  	-0.302713790233,    	0.277133599699,     	0.911899845992,     	2.400281289385,     	1.147889623427,     	1.0,                	
2848,  	-0.345195333623,    	0.221988406283,     	0.911899845992,     	2.570097108498,     	1.147889623427,     	1.0,                	
2849,  	-0.377746235761,    	0.160457010592,     	0.911899845992,     	2.739912927611,     	1.147889623427,     	1.0,                	
2850,  	-0.399430066456,    	0.094309558849,     	0.911899845992,     	2.909728746724,     	1.147889623427,     	1.0,                	
2851,  	-0.40962302138,     	0.025448992807,     	0.911899845992,     	3.079544565837,     	1.147889623427,     	1.0,                	
2852,  	-0.408031867778,    	-0.044143694423,    	0.911899845992,     	3.24936038495,      	1.147889623427,     	1.0,                	
2853,  	-0.394702380241,    	-0.112466447937,    	0.911899845992,     	3.419176204063,     	1.147889623427,     	1.0,                	
2854,  	-0.370018023858,    	-0.17755374651,     	0.911899845992,     	3.588992023176,     	1.147889623427,     	1.0,                	
2855,  	-0.334688922618,    	-0.237533147068,    	0.911899845992,     	3.758807842289,     	1.147889623427,     	1.0,                	
2856,  	-0.289731430442,    	-0.290679151461,    	0.911899845992,     	3.928623661402,     	1.147889623427,     	1.0,                	
2857,  	-0.236438892524,    	-0.335462845904,    	0.911899845992,     	4.098439480515,     	1.147889623427,     	1.0,                	
2858,  	-0.176344438151,    	-0.370595885046,    	0.911899845992,     	4.268255299628,     	1.147889623427,     	1.0,                	
2859,  	-0.111176875362,    	-0.395067555317,    	0.911899845992,     	4.438071118741,     	1.147889623427,     	1.0,                	
2860,  	-0.042810956289,    	-0.40817385132,     	0.911899845992,     	4.607886937854,     	1.147889623427,     	1.0,                	
2861,  	0.026786556051,     	-0.40953772878,     	0.911899845992,     	4.777702756967,     	1.147889623427,     	1.0,                	
2862,  	0.095613467944,     	-0.399119951427,    	0.911899845992,     	4.94751857608,      	1.147889623427,     	1.0,                	
2863,  	0.161689754447,     	-0.377220219747,    	0.911899845992,     	5.117334395193,     	1.147889623427,     	1.0,                	
2864,  	0.223114521103,     	-0.344468549149,    	0.911899845992,     	5.287150214305,     	1.147889623427,     	1.0,                	
2865,  	0.27812068921,      	-0.301807145563,    	0.911899845992,     	5.456966033418,     	1.147889623427,     	1.0,                	
2866,  	0.325125831461,     	-0.250463299899,    	0.911899845992,     	5.626781852531,     	1.147889623427,     	1.0,                	
2867,  	0.362777695497,     	-0.191914081114,    	0.911899845992,     	5.796597671644,     	1.147889623427,     	1.0,                	
2868,  	0.38999310574,      	-0.127843843632,    	0.911899845992,     	5.966413490757,     	1.147889623427,     	1.0,                	
2869,  	0.405989124391,     	-0.060095771534,    	0.911899845992,     	6.13622930987,      	1.147889623427,     	1.0,                	
2870,  	0.354513884875,     	0.008033140451,     	0.935016242685,     	0.022655716252,     	1.208304866765,     	1.0,                	
2871,  	0.346134812026,     	0.077041013869,     	0.935016242685,     	0.219005257101,     	1.208304866765,     	1.0,                	
2872,  	0.324453972466,     	0.143088244329,     	0.935016242685,     	0.415354797951,     	1.208304866765,     	1.0,                	
2873,  	0.2903045487,       	0.203636673805,     	0.935016242685,     	0.6117043388,       	1.208304866765,     	1.0,                	
2874,  	0.244998883933,     	0.256359460107,     	0.935016242685,     	0.808053879649,     	1.208304866765,     	1.0,                	
2875,  	0.190278049452,     	0.299230496125,     	0.935016242685,     	1.004403420499,     	1.208304866765,     	1.0,                	
2876,  	0.128244936241,     	0.330602271987,     	0.935016242685,     	1.200752961348,     	1.208304866765,     	1.0,                	
2877,  	0.06128344205,      	0.349269187941,     	0.935016242685,     	1.397102502197,     	1.208304866765,     	1.0,                	
2878,  	-0.008033140451,    	0.354513884875,     	0.935016242685,     	1.593452043047,     	1.208304866765,     	1.0,                	
2879,  	-0.077041013869,    	0.346134812026,     	0.935016242685,     	1.789801583896,     	1.208304866765,     	1.0,                	
2880,  	-0.143088244329,    	0.324453972466,     	0.935016242685,     	1.986151124745,     	1.208304866765,     	1.0,                	
2881,  	-0.203636673805,    	0.2903045487,       	0.935016242685,     	2.182500665595,     	1.208304866765,     	1.0,                	
2882,  	-0.256359460107,    	0.244998883933,     	0.935016242685,     	2.378850206444,     	1.208304866765,     	1.0,                	
2883,  	-0.299230496125,    	0.190278049452,     	0.935016242685,     	2.575199747294,     	1.208304866765,     	1.0,                	
2884,  	-0.330602271987,    	0.128244936241,     	0.935016242685,     	2.771549288143,     	1.208304866765,     	1.0,                	
2885,  	-0.349269187941,    	0.06128344205,      	0.935016242685,     	2.967898828992,     	1.208304866765,     	1.0,                	
2886,  	-0.354513884875,    	-0.008033140451,    	0.935016242685,     	3.164248369842,     	1.208304866765,     	1.0,                	
2887,  	-0.346134812026,    	-0.077041013869,    	0.935016242685,     	3.360597910691,     	1.208304866765,     	1.0,                	
2888,  	-0.324453972466,    	-0.143088244329,    	0.935016242685,     	3.55694745154,      	1.208304866765,     	1.0,                	
2889,  	-0.2903045487,      	-0.203636673805,    	0.935016242685,     	3.75329699239,      	1.208304866765,     	1.0,                	
2890,  	-0.244998883933,    	-0.256359460107,    	0.935016242685,     	3.949646533239,     	1.208304866765,     	1.0,                	
2891,  	-0.190278049452,    	-0.299230496125,    	0.935016242685,     	4.145996074088,     	1.208304866765,     	1.0,                	
2892,  	-0.128244936241,    	-0.330602271987,    	0.935016242685,     	4.342345614938,     	1.208304866765,     	1.0,                	
2893,  	-0.06128344205,     	-0.349269187941,    	0.935016242685,     	4.538695155787,     	1.208304866765,     	1.0,                	
2894,  	0.008033140451,     	-0.354513884875,    	0.935016242685,     	4.735044696637,     	1.208304866765,     	1.0,                	
