Point's Coordinates for twisted_polar_coordinates_124

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1816,  	0.228049542736,     	-0.56803797402,     	-0.790775736938,    	5.094160951462,     	-0.912075286526,    	1.0,                	
1817,  	0.255021782702,     	-0.556450918067,    	-0.790775736938,    	5.142124198082,     	-0.912075286526,    	1.0,                	
1818,  	0.281407464397,     	-0.543584007171,    	-0.790775736938,    	5.190087444702,     	-0.912075286526,    	1.0,                	
1819,  	0.307145899905,     	-0.529466835639,    	-0.790775736938,    	5.238050691321,     	-0.912075286526,    	1.0,                	
1820,  	0.332177890002,     	-0.514131873418,    	-0.790775736938,    	5.286013937941,     	-0.912075286526,    	1.0,                	
1821,  	0.356445860306,     	-0.497614391413,    	-0.790775736938,    	5.333977184561,     	-0.912075286526,    	1.0,                	
1822,  	0.379893993709,     	-0.479952380361,    	-0.790775736938,    	5.381940431181,     	-0.912075286526,    	1.0,                	
1823,  	0.402468358753,     	-0.461186463454,    	-0.790775736938,    	5.4299036778,       	-0.912075286526,    	1.0,                	
1824,  	0.424117033674,     	-0.441359802903,    	-0.790775736938,    	5.47786692442,      	-0.912075286526,    	1.0,                	
1825,  	0.444790225827,     	-0.42051800066,     	-0.790775736938,    	5.52583017104,      	-0.912075286526,    	1.0,                	
1826,  	0.464440386207,     	-0.398708993541,    	-0.790775736938,    	5.573793417659,     	-0.912075286526,    	1.0,                	
1827,  	0.483022318815,     	-0.37598294296,     	-0.790775736938,    	5.621756664279,     	-0.912075286526,    	1.0,                	
1828,  	0.500493284612,     	-0.352392119561,    	-0.790775736938,    	5.669719910899,     	-0.912075286526,    	1.0,                	
1829,  	0.516813099815,     	-0.327990782995,    	-0.790775736938,    	5.717683157518,     	-0.912075286526,    	1.0,                	
1830,  	0.531944228328,     	-0.302835057118,    	-0.790775736938,    	5.765646404138,     	-0.912075286526,    	1.0,                	
1831,  	0.545851868069,     	-0.276982800904,    	-0.790775736938,    	5.813609650758,     	-0.912075286526,    	1.0,                	
1832,  	0.558504031021,     	-0.250493475373,    	-0.790775736938,    	5.861572897377,     	-0.912075286526,    	1.0,                	
1833,  	0.569871616804,     	-0.223428006821,    	-0.790775736938,    	5.909536143997,     	-0.912075286526,    	1.0,                	
1834,  	0.579928479607,     	-0.195848646693,    	-0.790775736938,    	5.957499390617,     	-0.912075286526,    	1.0,                	
1835,  	0.588651488323,     	-0.167818828402,    	-0.790775736938,    	6.005462637237,     	-0.912075286526,    	1.0,                	
1836,  	0.596020579752,     	-0.139403021428,    	-0.790775736938,    	6.053425883856,     	-0.912075286526,    	1.0,                	
1837,  	0.602018804748,     	-0.110666583037,    	-0.790775736938,    	6.101389130476,     	-0.912075286526,    	1.0,                	
1838,  	0.6066323672,       	-0.081675607959,    	-0.790775736938,    	6.149352377096,     	-0.912075286526,    	1.0,                	
1839,  	0.609850655769,     	-0.052496776365,    	-0.790775736938,    	6.197315623715,     	-0.912075286526,    	1.0,                	
1840,  	0.611666268286,     	-0.023197200503,    	-0.790775736938,    	6.245278870335,     	-0.912075286526,    	1.0,                	
1841,  	0.631910063512,     	0.00635701097,      	-0.775015651483,    	0.010059653896,     	-0.8867398619,      	1.0,                	
1842,  	0.630942210798,     	0.035534020165,     	-0.775015651483,    	0.05625954586,      	-0.8867398619,      	1.0,                	
1843,  	0.62862789561,      	0.06463519797,      	-0.775015651483,    	0.102459437825,     	-0.8867398619,      	1.0,                	
1844,  	0.624972056813,     	0.093598441006,     	-0.775015651483,    	0.148659329789,     	-0.8867398619,      	1.0,                	
1845,  	0.619982496151,     	0.122361940251,     	-0.775015651483,    	0.194859221754,     	-0.8867398619,      	1.0,                	
1846,  	0.613669861598,     	0.15086431295,      	-0.775015651483,    	0.241059113718,     	-0.8867398619,      	1.0,                	
1847,  	0.606047624635,     	0.179044733602,     	-0.775015651483,    	0.287259005683,     	-0.8867398619,      	1.0,                	
1848,  	0.597132051498,     	0.206843063769,     	-0.775015651483,    	0.333458897647,     	-0.8867398619,      	1.0,                	
1849,  	0.586942168471,     	0.234199980414,     	-0.775015651483,    	0.379658789612,     	-0.8867398619,      	1.0,                	
1850,  	0.575499721277,     	0.261057102499,     	-0.775015651483,    	0.425858681577,     	-0.8867398619,      	1.0,                	
1851,  	0.562829128676,     	0.287357115571,     	-0.775015651483,    	0.472058573541,     	-0.8867398619,      	1.0,                	
1852,  	0.54895743035,      	0.313043894077,     	-0.775015651483,    	0.518258465506,     	-0.8867398619,      	1.0,                	
1853,  	0.533914229203,     	0.338062621137,     	-0.775015651483,    	0.56445835747,      	-0.8867398619,      	1.0,                	
1854,  	0.517731628185,     	0.362359905526,     	-0.775015651483,    	0.610658249435,     	-0.8867398619,      	1.0,                	
1855,  	0.50044416178,      	0.385883895616,     	-0.775015651483,    	0.656858141399,     	-0.8867398619,      	1.0,                	
1856,  	0.482088722314,     	0.408584390026,     	-0.775015651483,    	0.703058033364,     	-0.8867398619,      	1.0,                	
1857,  	0.46270448122,      	0.430412944758,     	-0.775015651483,    	0.749257925328,     	-0.8867398619,      	1.0,                	
1858,  	0.442332805444,     	0.451322976574,     	-0.775015651483,    	0.795457817293,     	-0.8867398619,      	1.0,                	
1859,  	0.421017169171,     	0.471269862413,     	-0.775015651483,    	0.841657709258,     	-0.8867398619,      	1.0,                	
1860,  	0.398803061041,     	0.490211034617,     	-0.775015651483,    	0.887857601222,     	-0.8867398619,      	1.0,                	
1861,  	0.375737887081,     	0.508106071768,     	-0.775015651483,    	0.934057493187,     	-0.8867398619,      	1.0,                	
1862,  	0.351870869535,     	0.524916784956,     	-0.775015651483,    	0.980257385151,     	-0.8867398619,      	1.0,                	
1863,  	0.32725294182,      	0.540607299272,     	-0.775015651483,    	1.026457277116,     	-0.8867398619,      	1.0,                	
1864,  	0.301936639836,     	0.555144130367,     	-0.775015651483,    	1.07265716908,      	-0.8867398619,      	1.0,                	
1865,  	0.275975989846,     	0.568496255911,     	-0.775015651483,    	1.118857061045,     	-0.8867398619,      	1.0,                	
1866,  	0.249426393185,     	0.580635181795,     	-0.775015651483,    	1.165056953009,     	-0.8867398619,      	1.0,                	
1867,  	0.222344508032,     	0.59153500294,      	-0.775015651483,    	1.211256844974,     	-0.8867398619,      	1.0,                	
1868,  	0.194788128494,     	0.601172458579,     	-0.775015651483,    	1.257456736939,     	-0.8867398619,      	1.0,                	
1869,  	0.166816061273,     	0.609526981894,     	-0.775015651483,    	1.303656628903,     	-0.8867398619,      	1.0,                	
1870,  	0.13848800017,      	0.616580743913,     	-0.775015651483,    	1.349856520868,     	-0.8867398619,      	1.0,                	
1871,  	0.109864398696,     	0.622318691552,     	-0.775015651483,    	1.396056412832,     	-0.8867398619,      	1.0,                	
1872,  	0.081006341059,     	0.626728579741,     	-0.775015651483,    	1.442256304797,     	-0.8867398619,      	1.0,                	
1873,  	0.051975411807,     	0.629800997556,     	-0.775015651483,    	1.488456196761,     	-0.8867398619,      	1.0,                	
1874,  	0.022833564407,     	0.631529388304,     	-0.775015651483,    	1.534656088726,     	-0.8867398619,      	1.0,                	
1875,  	-0.00635701097,     	0.631910063512,     	-0.775015651483,    	1.58085598069,      	-0.8867398619,      	1.0,                	
1876,  	-0.035534020165,    	0.630942210798,     	-0.775015651483,    	1.627055872655,     	-0.8867398619,      	1.0,                	
1877,  	-0.06463519797,     	0.62862789561,      	-0.775015651483,    	1.67325576462,      	-0.8867398619,      	1.0,                	
1878,  	-0.093598441006,    	0.624972056813,     	-0.775015651483,    	1.719455656584,     	-0.8867398619,      	1.0,                	
1879,  	-0.122361940251,    	0.619982496151,     	-0.775015651483,    	1.765655548549,     	-0.8867398619,      	1.0,                	
1880,  	-0.15086431295,     	0.613669861598,     	-0.775015651483,    	1.811855440513,     	-0.8867398619,      	1.0,                	
1881,  	-0.179044733602,    	0.606047624635,     	-0.775015651483,    	1.858055332478,     	-0.8867398619,      	1.0,                	
1882,  	-0.206843063769,    	0.597132051498,     	-0.775015651483,    	1.904255224442,     	-0.8867398619,      	1.0,                	
1883,  	-0.234199980414,    	0.586942168471,     	-0.775015651483,    	1.950455116407,     	-0.8867398619,      	1.0,                	
1884,  	-0.261057102499,    	0.575499721277,     	-0.775015651483,    	1.996655008371,     	-0.8867398619,      	1.0,                	
1885,  	-0.287357115571,    	0.562829128676,     	-0.775015651483,    	2.042854900336,     	-0.8867398619,      	1.0,                	
1886,  	-0.313043894077,    	0.54895743035,      	-0.775015651483,    	2.089054792301,     	-0.8867398619,      	1.0,                	
1887,  	-0.338062621137,    	0.533914229203,     	-0.775015651483,    	2.135254684265,     	-0.8867398619,      	1.0,                	
1888,  	-0.362359905526,    	0.517731628185,     	-0.775015651483,    	2.18145457623,      	-0.8867398619,      	1.0,                	
1889,  	-0.385883895616,    	0.50044416178,      	-0.775015651483,    	2.227654468194,     	-0.8867398619,      	1.0,                	
1890,  	-0.408584390026,    	0.482088722314,     	-0.775015651483,    	2.273854360159,     	-0.8867398619,      	1.0,                	
1891,  	-0.430412944758,    	0.46270448122,      	-0.775015651483,    	2.320054252123,     	-0.8867398619,      	1.0,                	
1892,  	-0.451322976574,    	0.442332805444,     	-0.775015651483,    	2.366254144088,     	-0.8867398619,      	1.0,                	
1893,  	-0.471269862413,    	0.421017169171,     	-0.775015651483,    	2.412454036052,     	-0.8867398619,      	1.0,                	
1894,  	-0.490211034617,    	0.398803061041,     	-0.775015651483,    	2.458653928017,     	-0.8867398619,      	1.0,                	
1895,  	-0.508106071768,    	0.375737887081,     	-0.775015651483,    	2.504853819982,     	-0.8867398619,      	1.0,                	
1896,  	-0.524916784956,    	0.351870869535,     	-0.775015651483,    	2.551053711946,     	-0.8867398619,      	1.0,                	
1897,  	-0.540607299272,    	0.32725294182,      	-0.775015651483,    	2.597253603911,     	-0.8867398619,      	1.0,                	
1898,  	-0.555144130367,    	0.301936639836,     	-0.775015651483,    	2.643453495875,     	-0.8867398619,      	1.0,                	
1899,  	-0.568496255911,    	0.275975989846,     	-0.775015651483,    	2.68965338784,      	-0.8867398619,      	1.0,                	
1900,  	-0.580635181795,    	0.249426393185,     	-0.775015651483,    	2.735853279804,     	-0.8867398619,      	1.0,                	
1901,  	-0.59153500294,     	0.222344508032,     	-0.775015651483,    	2.782053171769,     	-0.8867398619,      	1.0,                	
1902,  	-0.601172458579,    	0.194788128494,     	-0.775015651483,    	2.828253063733,     	-0.8867398619,      	1.0,                	
1903,  	-0.609526981894,    	0.166816061273,     	-0.775015651483,    	2.874452955698,     	-0.8867398619,      	1.0,                	
1904,  	-0.616580743913,    	0.13848800017,      	-0.775015651483,    	2.920652847663,     	-0.8867398619,      	1.0,                	
1905,  	-0.622318691552,    	0.109864398696,     	-0.775015651483,    	2.966852739627,     	-0.8867398619,      	1.0,                	
1906,  	-0.626728579741,    	0.081006341059,     	-0.775015651483,    	3.013052631592,     	-0.8867398619,      	1.0,                	
1907,  	-0.629800997556,    	0.051975411807,     	-0.775015651483,    	3.059252523556,     	-0.8867398619,      	1.0,                	
1908,  	-0.631529388304,    	0.022833564407,     	-0.775015651483,    	3.105452415521,     	-0.8867398619,      	1.0,                	
1909,  	-0.631910063512,    	-0.00635701097,     	-0.775015651483,    	3.151652307485,     	-0.8867398619,      	1.0,                	
1910,  	-0.630942210798,    	-0.035534020165,    	-0.775015651483,    	3.19785219945,      	-0.8867398619,      	1.0,                	
1911,  	-0.62862789561,     	-0.06463519797,     	-0.775015651483,    	3.244052091414,     	-0.8867398619,      	1.0,                	
1912,  	-0.624972056813,    	-0.093598441006,    	-0.775015651483,    	3.290251983379,     	-0.8867398619,      	1.0,                	
1913,  	-0.619982496151,    	-0.122361940251,    	-0.775015651483,    	3.336451875344,     	-0.8867398619,      	1.0,                	
1914,  	-0.613669861598,    	-0.15086431295,     	-0.775015651483,    	3.382651767308,     	-0.8867398619,      	1.0,                	
