Point's Coordinates for twisted_polar_coordinates_77

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3469,  	-0.993762171745,    	-0.093252331097,    	0.061161660822,     	3.235156344572,     	0.061199856888,     	1.0,                	
3470,  	-0.988249648104,    	-0.140078136298,    	0.061161660822,     	3.282398339362,     	0.061199856888,     	1.0,                	
3471,  	-0.980531953069,    	-0.186591372404,    	0.061161660822,     	3.329640334153,     	0.061199856888,     	1.0,                	
3472,  	-0.970626307838,    	-0.232688250196,    	0.061161660822,     	3.376882328944,     	0.061199856888,     	1.0,                	
3473,  	-0.958554815776,    	-0.278265909515,    	0.061161660822,     	3.424124323735,     	0.061199856888,     	1.0,                	
3474,  	-0.944344413103,    	-0.323222648782,    	0.061161660822,     	3.471366318526,     	0.061199856888,     	1.0,                	
3475,  	-0.928026808785,    	-0.367458151933,    	0.061161660822,     	3.518608313317,     	0.061199856888,     	1.0,                	
3476,  	-0.909638413777,    	-0.410873712261,    	0.061161660822,     	3.565850308107,     	0.061199856888,     	1.0,                	
3477,  	-0.889220259778,    	-0.453372452677,    	0.061161660822,     	3.613092302898,     	0.061199856888,     	1.0,                	
3478,  	-0.866817907674,    	-0.494859541872,    	0.061161660822,     	3.660334297689,     	0.061199856888,     	1.0,                	
3479,  	-0.842481345872,    	-0.535242405927,    	0.061161660822,     	3.70757629248,      	0.061199856888,     	1.0,                	
3480,  	-0.816264878759,    	-0.574430934883,    	0.061161660822,     	3.754818287271,     	0.061199856888,     	1.0,                	
3481,  	-0.788227005522,    	-0.612337683808,    	0.061161660822,     	3.802060282062,     	0.061199856888,     	1.0,                	
3482,  	-0.758430289622,    	-0.648878067922,    	0.061161660822,     	3.849302276852,     	0.061199856888,     	1.0,                	
3483,  	-0.726941219182,    	-0.68397055134,     	0.061161660822,     	3.896544271643,     	0.061199856888,     	1.0,                	
3484,  	-0.693830058631,    	-0.71753682901,     	0.061161660822,     	3.943786266434,     	0.061199856888,     	1.0,                	
3485,  	-0.659170691916,    	-0.749502001441,    	0.061161660822,     	3.991028261225,     	0.061199856888,     	1.0,                	
3486,  	-0.623040457637,    	-0.779794741835,    	0.061161660822,     	4.038270256016,     	0.061199856888,     	1.0,                	
3487,  	-0.585519976473,    	-0.808347455242,    	0.061161660822,     	4.085512250806,     	0.061199856888,     	1.0,                	
3488,  	-0.546692971291,    	-0.835096429394,    	0.061161660822,     	4.132754245597,     	0.061199856888,     	1.0,                	
3489,  	-0.50664608032,     	-0.859981976871,    	0.061161660822,     	4.179996240388,     	0.061199856888,     	1.0,                	
3490,  	-0.465468663833,    	-0.882948568284,    	0.061161660822,     	4.227238235179,     	0.061199856888,     	1.0,                	
3491,  	-0.423252604749,    	-0.903944956189,    	0.061161660822,     	4.27448022997,      	0.061199856888,     	1.0,                	
3492,  	-0.380092103602,    	-0.922924289433,    	0.061161660822,     	4.321722224761,     	0.061199856888,     	1.0,                	
3493,  	-0.336083468347,    	-0.939844217703,    	0.061161660822,     	4.368964219551,     	0.061199856888,     	1.0,                	
3494,  	-0.291324899458,    	-0.954666986022,    	0.061161660822,     	4.416206214342,     	0.061199856888,     	1.0,                	
3495,  	-0.245916270804,    	-0.967359519,       	0.061161660822,     	4.463448209133,     	0.061199856888,     	1.0,                	
3496,  	-0.199958906791,    	-0.97789349463,     	0.061161660822,     	4.510690203924,     	0.061199856888,     	1.0,                	
3497,  	-0.153555356268,    	-0.986245407496,    	0.061161660822,     	4.557932198715,     	0.061199856888,     	1.0,                	
3498,  	-0.106809163702,    	-0.992396621213,    	0.061161660822,     	4.605174193506,     	0.061199856888,     	1.0,                	
3499,  	-0.059824638126,    	-0.996333410018,    	0.061161660822,     	4.652416188296,     	0.061199856888,     	1.0,                	
3500,  	-0.01270662039,     	-0.998046989397,    	0.061161660822,     	4.699658183087,     	0.061199856888,     	1.0,                	
3501,  	0.034439750784,     	-0.997533535683,    	0.061161660822,     	4.746900177878,     	0.061199856888,     	1.0,                	
3502,  	0.081509273408,     	-0.994794194592,    	0.061161660822,     	4.794142172669,     	0.061199856888,     	1.0,                	
3503,  	0.128396916971,     	-0.989835078666,    	0.061161660822,     	4.84138416746,      	0.061199856888,     	1.0,                	
3504,  	0.174998056806,     	-0.982667253632,    	0.061161660822,     	4.88862616225,      	0.061199856888,     	1.0,                	
3505,  	0.221208707548,     	-0.973306713709,    	0.061161660822,     	4.935868157041,     	0.061199856888,     	1.0,                	
3506,  	0.266925755166,     	-0.961774345923,    	0.061161660822,     	4.983110151832,     	0.061199856888,     	1.0,                	
3507,  	0.312047187049,     	-0.948095883495,    	0.061161660822,     	5.030352146623,     	0.061199856888,     	1.0,                	
3508,  	0.356472319642,     	-0.932301848424,    	0.061161660822,     	5.077594141414,     	0.061199856888,     	1.0,                	
3509,  	0.4001020231,       	-0.914427483378,    	0.061161660822,     	5.124836136205,     	0.061199856888,     	1.0,                	
3510,  	0.442838942495,     	-0.894512673055,    	0.061161660822,     	5.172078130995,     	0.061199856888,     	1.0,                	
3511,  	0.48458771505,      	-0.872601855183,    	0.061161660822,     	5.219320125786,     	0.061199856888,     	1.0,                	
3512,  	0.525255182928,     	-0.848743921365,    	0.061161660822,     	5.266562120577,     	0.061199856888,     	1.0,                	
3513,  	0.564750601105,     	-0.82299210798,     	0.061161660822,     	5.313804115368,     	0.061199856888,     	1.0,                	
3514,  	0.602985839862,     	-0.795403877393,    	0.061161660822,     	5.361046110159,     	0.061199856888,     	1.0,                	
3515,  	0.639875581428,     	-0.766040789735,    	0.061161660822,     	5.40828810495,      	0.061199856888,     	1.0,                	
3516,  	0.675337510366,     	-0.734968365536,    	0.061161660822,     	5.45553009974,      	0.061199856888,     	1.0,                	
3517,  	0.709292497246,     	-0.702255939523,    	0.061161660822,     	5.502772094531,     	0.061199856888,     	1.0,                	
3518,  	0.741664775215,     	-0.667976505912,    	0.061161660822,     	5.550014089322,     	0.061199856888,     	1.0,                	
3519,  	0.772382109063,     	-0.632206555522,    	0.061161660822,     	5.597256084113,     	0.061199856888,     	1.0,                	
3520,  	0.801375956407,     	-0.595025905099,    	0.061161660822,     	5.644498078904,     	0.061199856888,     	1.0,                	
3521,  	0.828581620635,     	-0.556517519213,    	0.061161660822,     	5.691740073694,     	0.061199856888,     	1.0,                	
3522,  	0.853938395274,     	-0.516767325131,    	0.061161660822,     	5.738982068485,     	0.061199856888,     	1.0,                	
3523,  	0.877389699443,     	-0.475864021078,    	0.061161660822,     	5.786224063276,     	0.061199856888,     	1.0,                	
3524,  	0.898883204113,     	-0.433898878321,    	0.061161660822,     	5.833466058067,     	0.061199856888,     	1.0,                	
3525,  	0.918370948872,     	-0.390965537502,    	0.061161660822,     	5.880708052858,     	0.061199856888,     	1.0,                	
3526,  	0.935809448939,     	-0.347159799692,    	0.061161660822,     	5.927950047649,     	0.061199856888,     	1.0,                	
3527,  	0.951159792202,     	-0.302579412622,    	0.061161660822,     	5.975192042439,     	0.061199856888,     	1.0,                	
3528,  	0.964387726045,     	-0.257323852567,    	0.061161660822,     	6.02243403723,      	0.061199856888,     	1.0,                	
3529,  	0.975463733772,     	-0.211494102377,    	0.061161660822,     	6.069676032021,     	0.061199856888,     	1.0,                	
3530,  	0.984363100481,     	-0.165192426146,    	0.061161660822,     	6.116918026812,     	0.061199856888,     	1.0,                	
3531,  	0.991065968205,     	-0.118522141018,    	0.061161660822,     	6.164160021603,     	0.061199856888,     	1.0,                	
3532,  	0.995557380224,     	-0.071587386649,    	0.061161660822,     	6.211402016394,     	0.061199856888,     	1.0,                	
3533,  	0.997827314442,     	-0.024492892827,    	0.061161660822,     	6.258644011184,     	0.061199856888,     	1.0,                	
3534,  	0.994559889036,     	0.021970582607,     	0.101822986704,     	0.022087166396,     	0.10199976148,      	1.0,                	
3535,  	0.992412714917,     	0.068913588275,     	0.101822986704,     	0.069329161187,     	0.10199976148,      	1.0,                	
3536,  	0.988051079976,     	0.115702820781,     	0.101822986704,     	0.116571155977,     	0.10199976148,      	1.0,                	
3537,  	0.981484716725,     	0.162233875051,     	0.101822986704,     	0.163813150768,     	0.10199976148,      	1.0,                	
3538,  	0.972728277288,     	0.208402922108,     	0.101822986704,     	0.211055145559,     	0.10199976148,      	1.0,                	
3539,  	0.961801300705,     	0.254106940756,     	0.101822986704,     	0.25829714035,      	0.10199976148,      	1.0,                	
3540,  	0.948728169334,     	0.299243947458,     	0.101822986704,     	0.305539135141,     	0.10199976148,      	1.0,                	
3541,  	0.933538054443,     	0.343713223902,     	0.101822986704,     	0.352781129931,     	0.10199976148,      	1.0,                	
3542,  	0.916264851118,     	0.387415541743,     	0.101822986704,     	0.400023124722,     	0.10199976148,      	1.0,                	
3543,  	0.89694710263,      	0.430253384023,     	0.101822986704,     	0.447265119513,     	0.10199976148,      	1.0,                	
3544,  	0.875627914428,     	0.472131162764,     	0.101822986704,     	0.494507114304,     	0.10199976148,      	1.0,                	
3545,  	0.852354857959,     	0.512955432267,     	0.101822986704,     	0.541749109095,     	0.10199976148,      	1.0,                	
3546,  	0.827179864512,     	0.552635097623,     	0.101822986704,     	0.588991103886,     	0.10199976148,      	1.0,                	
3547,  	0.800159109341,     	0.591081617983,     	0.101822986704,     	0.636233098676,     	0.10199976148,      	1.0,                	
3548,  	0.771352886316,     	0.628209204127,     	0.101822986704,     	0.683475093467,     	0.10199976148,      	1.0,                	
3549,  	0.740825473386,     	0.663935009893,     	0.101822986704,     	0.730717088258,     	0.10199976148,      	1.0,                	
3550,  	0.708644989145,     	0.698179317037,     	0.101822986704,     	0.777959083049,     	0.10199976148,      	1.0,                	
3551,  	0.674883240836,     	0.730865713122,     	0.101822986704,     	0.82520107784,      	0.10199976148,      	1.0,                	
3552,  	0.639615564123,     	0.761921262015,     	0.101822986704,     	0.872443072631,     	0.10199976148,      	1.0,                	
3553,  	0.602920654981,     	0.791276666644,     	0.101822986704,     	0.919685067421,     	0.10199976148,      	1.0,                	
3554,  	0.564880394103,     	0.818866423623,     	0.101822986704,     	0.966927062212,     	0.10199976148,      	1.0,                	
3555,  	0.525579664184,     	0.844628969415,     	0.101822986704,     	1.014169057003,     	0.10199976148,      	1.0,                	
3556,  	0.485106160521,     	0.868506817707,     	0.101822986704,     	1.061411051794,     	0.10199976148,      	1.0,                	
3557,  	0.443550195326,     	0.890446687683,     	0.101822986704,     	1.108653046585,     	0.10199976148,      	1.0,                	
3558,  	0.401004496207,     	0.910399622913,     	0.101822986704,     	1.155895041375,     	0.10199976148,      	1.0,                	
3559,  	0.357563999255,     	0.928321100598,     	0.101822986704,     	1.203137036166,     	0.10199976148,      	1.0,                	
3560,  	0.313325637205,     	0.944171130913,     	0.101822986704,     	1.250379030957,     	0.10199976148,      	1.0,                	
