Point's Coordinates for twisted_polar_coordinates_88

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8033,  	-0.145776006378,    	-0.456540192356,    	0.877678989567,     	4.40331573053,      	1.070997495542,     	1.0,                	
8034,  	-0.105989983352,    	-0.467381765478,    	0.877678989567,     	4.489386762135,     	1.070997495542,     	1.0,                	
8035,  	-0.065419247572,    	-0.47476300753,     	0.877678989567,     	4.57545779374,      	1.070997495542,     	1.0,                	
8036,  	-0.024364170571,    	-0.47862927038,     	0.877678989567,     	4.661528825345,     	1.070997495542,     	1.0,                	
8037,  	0.016871290224,     	-0.47895192957,     	0.877678989567,     	4.74759985695,      	1.070997495542,     	1.0,                	
8038,  	0.057981841889,     	-0.475728596243,    	0.877678989567,     	4.833670888556,     	1.070997495542,     	1.0,                	
8039,  	0.098663116283,     	-0.468983134833,    	0.877678989567,     	4.919741920161,     	1.070997495542,     	1.0,                	
8040,  	0.138613923484,     	-0.458765486375,    	0.877678989567,     	5.005812951766,     	1.070997495542,     	1.0,                	
8041,  	0.177538481691,     	-0.445151298764,    	0.877678989567,     	5.091883983371,     	1.070997495542,     	1.0,                	
8042,  	0.215148607095,     	-0.428241366681,    	0.877678989567,     	5.177955014976,     	1.070997495542,     	1.0,                	
8043,  	0.251165847487,     	-0.408160885348,    	0.877678989567,     	5.264026046582,     	1.070997495542,     	1.0,                	
8044,  	0.285323543818,     	-0.385058523623,    	0.877678989567,     	5.350097078187,     	1.070997495542,     	1.0,                	
8045,  	0.317368804458,     	-0.35910532331,     	0.877678989567,     	5.436168109792,     	1.070997495542,     	1.0,                	
8046,  	0.347064377506,     	-0.330493432822,    	0.877678989567,     	5.522239141397,     	1.070997495542,     	1.0,                	
8047,  	0.374190407331,     	-0.299434684587,    	0.877678989567,     	5.608310173002,     	1.070997495542,     	1.0,                	
8048,  	0.398546062297,     	-0.266159026711,    	0.877678989567,     	5.694381204608,     	1.070997495542,     	1.0,                	
8049,  	0.419951021657,     	-0.230912820521,    	0.877678989567,     	5.780452236213,     	1.070997495542,     	1.0,                	
8050,  	0.438246810581,     	-0.193957016598,    	0.877678989567,     	5.866523267818,     	1.070997495542,     	1.0,                	
8051,  	0.453297973449,     	-0.155565222783,    	0.877678989567,     	5.952594299423,     	1.070997495542,     	1.0,                	
8052,  	0.464993076715,     	-0.116021678487,    	0.877678989567,     	6.038665331028,     	1.070997495542,     	1.0,                	
8053,  	0.473245533929,     	-0.075619150275,    	0.877678989567,     	6.124736362634,     	1.070997495542,     	1.0,                	
8054,  	0.477994246784,     	-0.034656764331,    	0.877678989567,     	6.210807394239,     	1.070997495542,     	1.0,                	
8055,  	0.447575510326,     	0.006109770895,     	0.89422526986,      	0.01364996808,      	1.10669741206,      	1.0,                	
8056,  	0.445102493568,     	0.047380765763,     	0.89422526986,      	0.10604975201,      	1.10669741206,      	1.0,                	
8057,  	0.438832019272,     	0.088247524644,     	0.89422526986,      	0.198449535939,     	1.10669741206,      	1.0,                	
8058,  	0.428817584916,     	0.12836138676,      	0.89422526986,      	0.290849319868,     	1.10669741206,      	1.0,                	
8059,  	0.415144630123,     	0.167380114783,     	0.89422526986,      	0.383249103797,     	1.10669741206,      	1.0,                	
8060,  	0.397929807721,     	0.204970814683,     	0.89422526986,      	0.475648887726,     	1.10669741206,      	1.0,                	
8061,  	0.377319988505,     	0.240812775862,     	0.89422526986,      	0.568048671655,     	1.10669741206,      	1.0,                	
8062,  	0.353491008187,     	0.274600207347,     	0.89422526986,      	0.660448455584,     	1.10669741206,      	1.0,                	
8063,  	0.326646167225,     	0.306044846683,     	0.89422526986,      	0.752848239513,     	1.10669741206,      	1.0,                	
8064,  	0.297014496336,     	0.334878419296,     	0.89422526986,      	0.845248023442,     	1.10669741206,      	1.0,                	
8065,  	0.264848802489,     	0.360854927311,     	0.89422526986,      	0.937647807372,     	1.10669741206,      	1.0,                	
8066,  	0.230423512042,     	0.383752748319,     	0.89422526986,      	1.030047591301,     	1.10669741206,      	1.0,                	
8067,  	0.194032329435,     	0.403376526187,     	0.89422526986,      	1.12244737523,      	1.10669741206,      	1.0,                	
8068,  	0.155985731407,     	0.419558837759,     	0.89422526986,      	1.214847159159,     	1.10669741206,      	1.0,                	
8069,  	0.116608318118,     	0.43216162126,      	0.89422526986,      	1.307246943088,     	1.10669741206,      	1.0,                	
8070,  	0.076236043774,     	0.441077354184,     	0.89422526986,      	1.399646727017,     	1.10669741206,      	1.0,                	
8071,  	0.035213350384,     	0.446229970642,     	0.89422526986,      	1.492046510946,     	1.10669741206,      	1.0,                	
8072,  	-0.006109770895,    	0.447575510326,     	0.89422526986,      	1.584446294875,     	1.10669741206,      	1.0,                	
8073,  	-0.047380765763,    	0.445102493568,     	0.89422526986,      	1.676846078804,     	1.10669741206,      	1.0,                	
8074,  	-0.088247524644,    	0.438832019272,     	0.89422526986,      	1.769245862734,     	1.10669741206,      	1.0,                	
8075,  	-0.12836138676,     	0.428817584916,     	0.89422526986,      	1.861645646663,     	1.10669741206,      	1.0,                	
8076,  	-0.167380114783,    	0.415144630123,     	0.89422526986,      	1.954045430592,     	1.10669741206,      	1.0,                	
8077,  	-0.204970814683,    	0.397929807721,     	0.89422526986,      	2.046445214521,     	1.10669741206,      	1.0,                	
8078,  	-0.240812775862,    	0.377319988505,     	0.89422526986,      	2.13884499845,      	1.10669741206,      	1.0,                	
8079,  	-0.274600207347,    	0.353491008187,     	0.89422526986,      	2.231244782379,     	1.10669741206,      	1.0,                	
8080,  	-0.306044846683,    	0.326646167225,     	0.89422526986,      	2.323644566308,     	1.10669741206,      	1.0,                	
8081,  	-0.334878419296,    	0.297014496336,     	0.89422526986,      	2.416044350237,     	1.10669741206,      	1.0,                	
8082,  	-0.360854927311,    	0.264848802489,     	0.89422526986,      	2.508444134166,     	1.10669741206,      	1.0,                	
8083,  	-0.383752748319,    	0.230423512042,     	0.89422526986,      	2.600843918096,     	1.10669741206,      	1.0,                	
8084,  	-0.403376526187,    	0.194032329435,     	0.89422526986,      	2.693243702025,     	1.10669741206,      	1.0,                	
8085,  	-0.419558837759,    	0.155985731407,     	0.89422526986,      	2.785643485954,     	1.10669741206,      	1.0,                	
8086,  	-0.43216162126,     	0.116608318118,     	0.89422526986,      	2.878043269883,     	1.10669741206,      	1.0,                	
8087,  	-0.441077354184,    	0.076236043774,     	0.89422526986,      	2.970443053812,     	1.10669741206,      	1.0,                	
8088,  	-0.446229970642,    	0.035213350384,     	0.89422526986,      	3.062842837741,     	1.10669741206,      	1.0,                	
8089,  	-0.447575510326,    	-0.006109770895,    	0.89422526986,      	3.15524262167,      	1.10669741206,      	1.0,                	
8090,  	-0.445102493568,    	-0.047380765763,    	0.89422526986,      	3.247642405599,     	1.10669741206,      	1.0,                	
8091,  	-0.438832019272,    	-0.088247524644,    	0.89422526986,      	3.340042189528,     	1.10669741206,      	1.0,                	
8092,  	-0.428817584916,    	-0.12836138676,     	0.89422526986,      	3.432441973458,     	1.10669741206,      	1.0,                	
8093,  	-0.415144630123,    	-0.167380114783,    	0.89422526986,      	3.524841757387,     	1.10669741206,      	1.0,                	
8094,  	-0.397929807721,    	-0.204970814683,    	0.89422526986,      	3.617241541316,     	1.10669741206,      	1.0,                	
8095,  	-0.377319988505,    	-0.240812775862,    	0.89422526986,      	3.709641325245,     	1.10669741206,      	1.0,                	
8096,  	-0.353491008187,    	-0.274600207347,    	0.89422526986,      	3.802041109174,     	1.10669741206,      	1.0,                	
8097,  	-0.326646167225,    	-0.306044846683,    	0.89422526986,      	3.894440893103,     	1.10669741206,      	1.0,                	
8098,  	-0.297014496336,    	-0.334878419296,    	0.89422526986,      	3.986840677032,     	1.10669741206,      	1.0,                	
8099,  	-0.264848802489,    	-0.360854927311,    	0.89422526986,      	4.079240460961,     	1.10669741206,      	1.0,                	
8100,  	-0.230423512042,    	-0.383752748319,    	0.89422526986,      	4.17164024489,      	1.10669741206,      	1.0,                	
8101,  	-0.194032329435,    	-0.403376526187,    	0.89422526986,      	4.26404002882,      	1.10669741206,      	1.0,                	
8102,  	-0.155985731407,    	-0.419558837759,    	0.89422526986,      	4.356439812749,     	1.10669741206,      	1.0,                	
8103,  	-0.116608318118,    	-0.43216162126,     	0.89422526986,      	4.448839596678,     	1.10669741206,      	1.0,                	
8104,  	-0.076236043774,    	-0.441077354184,    	0.89422526986,      	4.541239380607,     	1.10669741206,      	1.0,                	
8105,  	-0.035213350384,    	-0.446229970642,    	0.89422526986,      	4.633639164536,     	1.10669741206,      	1.0,                	
8106,  	0.006109770895,     	-0.447575510326,    	0.89422526986,      	4.726038948465,     	1.10669741206,      	1.0,                	
8107,  	0.047380765763,     	-0.445102493568,    	0.89422526986,      	4.818438732394,     	1.10669741206,      	1.0,                	
8108,  	0.088247524644,     	-0.438832019272,    	0.89422526986,      	4.910838516323,     	1.10669741206,      	1.0,                	
8109,  	0.12836138676,      	-0.428817584916,    	0.89422526986,      	5.003238300252,     	1.10669741206,      	1.0,                	
8110,  	0.167380114783,     	-0.415144630123,    	0.89422526986,      	5.095638084182,     	1.10669741206,      	1.0,                	
8111,  	0.204970814683,     	-0.397929807721,    	0.89422526986,      	5.188037868111,     	1.10669741206,      	1.0,                	
8112,  	0.240812775862,     	-0.377319988505,    	0.89422526986,      	5.28043765204,      	1.10669741206,      	1.0,                	
8113,  	0.274600207347,     	-0.353491008187,    	0.89422526986,      	5.372837435969,     	1.10669741206,      	1.0,                	
8114,  	0.306044846683,     	-0.326646167225,    	0.89422526986,      	5.465237219898,     	1.10669741206,      	1.0,                	
8115,  	0.334878419296,     	-0.297014496336,    	0.89422526986,      	5.557637003827,     	1.10669741206,      	1.0,                	
8116,  	0.360854927311,     	-0.264848802489,    	0.89422526986,      	5.650036787756,     	1.10669741206,      	1.0,                	
8117,  	0.383752748319,     	-0.230423512042,    	0.89422526986,      	5.742436571685,     	1.10669741206,      	1.0,                	
8118,  	0.403376526187,     	-0.194032329435,    	0.89422526986,      	5.834836355614,     	1.10669741206,      	1.0,                	
8119,  	0.419558837759,     	-0.155985731407,    	0.89422526986,      	5.927236139544,     	1.10669741206,      	1.0,                	
8120,  	0.43216162126,      	-0.116608318118,    	0.89422526986,      	6.019635923473,     	1.10669741206,      	1.0,                	
8121,  	0.441077354184,     	-0.076236043774,    	0.89422526986,      	6.112035707402,     	1.10669741206,      	1.0,                	
8122,  	0.446229970642,     	-0.035213350384,    	0.89422526986,      	6.204435491331,     	1.10669741206,      	1.0,                	
8123,  	0.415376596193,     	0.005649456809,     	0.909631995355,     	0.013599968197,     	1.142397328578,     	1.0,                	
