Point's Coordinates for twisted_polar_coordinates_104

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5524,  	0.873348663666,     	0.483338958415,     	-0.060378497422,    	0.505474202597,     	-0.060415243338,    	1.0,                	
5525,  	0.855948356872,     	0.513523950189,     	-0.060378497422,    	0.540380787637,     	-0.060415243338,    	1.0,                	
5526,  	0.837505208853,     	0.543083292132,     	-0.060378497422,    	0.575287372677,     	-0.060415243338,    	1.0,                	
5527,  	0.818041689746,     	0.571980970738,     	-0.060378497422,    	0.610193957716,     	-0.060415243338,    	1.0,                	
5528,  	0.797581512849,     	0.600181778639,     	-0.060378497422,    	0.645100542756,     	-0.060415243338,    	1.0,                	
5529,  	0.776149605737,     	0.627651357494,     	-0.060378497422,    	0.680007127796,     	-0.060415243338,    	1.0,                	
5530,  	0.753772079887,     	0.654356239851,     	-0.060378497422,    	0.714913712836,     	-0.060415243338,    	1.0,                	
5531,  	0.730476198867,     	0.680263889926,     	-0.060378497422,    	0.749820297876,     	-0.060415243338,    	1.0,                	
5532,  	0.70629034512,      	0.705342743238,     	-0.060378497422,    	0.784726882916,     	-0.060415243338,    	1.0,                	
5533,  	0.681243985383,     	0.729562245068,     	-0.060378497422,    	0.819633467956,     	-0.060415243338,    	1.0,                	
5534,  	0.655367634788,     	0.752892887681,     	-0.060378497422,    	0.854540052996,     	-0.060415243338,    	1.0,                	
5535,  	0.628692819681,     	0.775306246286,     	-0.060378497422,    	0.889446638036,     	-0.060415243338,    	1.0,                	
5536,  	0.601252039217,     	0.796775013656,     	-0.060378497422,    	0.924353223075,     	-0.060415243338,    	1.0,                	
5537,  	0.573078725758,     	0.817273033406,     	-0.060378497422,    	0.959259808115,     	-0.060415243338,    	1.0,                	
5538,  	0.544207204148,     	0.836775331856,     	-0.060378497422,    	0.994166393155,     	-0.060415243338,    	1.0,                	
5539,  	0.514672649888,     	0.855258148459,     	-0.060378497422,    	1.029072978195,     	-0.060415243338,    	1.0,                	
5540,  	0.484511046284,     	0.872698964751,     	-0.060378497422,    	1.063979563235,     	-0.060415243338,    	1.0,                	
5541,  	0.453759140603,     	0.889076531783,     	-0.060378497422,    	1.098886148275,     	-0.060415243338,    	1.0,                	
5542,  	0.422454399306,     	0.904370896014,     	-0.060378497422,    	1.133792733315,     	-0.060415243338,    	1.0,                	
5543,  	0.390634962397,     	0.918563423615,     	-0.060378497422,    	1.168699318355,     	-0.060415243338,    	1.0,                	
5544,  	0.358339596959,     	0.931636823178,     	-0.060378497422,    	1.203605903395,     	-0.060415243338,    	1.0,                	
5545,  	0.32560764992,      	0.943575166779,     	-0.060378497422,    	1.238512488434,     	-0.060415243338,    	1.0,                	
5546,  	0.292479000115,     	0.954363909387,     	-0.060378497422,    	1.273419073474,     	-0.060415243338,    	1.0,                	
5547,  	0.258994009702,     	0.96398990658,      	-0.060378497422,    	1.308325658514,     	-0.060415243338,    	1.0,                	
5548,  	0.225193474984,     	0.972441430562,     	-0.060378497422,    	1.343232243554,     	-0.060415243338,    	1.0,                	
5549,  	0.191118576704,     	0.979708184455,     	-0.060378497422,    	1.378138828594,     	-0.060415243338,    	1.0,                	
5550,  	0.156810829878,     	0.985781314837,     	-0.060378497422,    	1.413045413634,     	-0.060415243338,    	1.0,                	
5551,  	0.122312033211,     	0.990653422535,     	-0.060378497422,    	1.447951998674,     	-0.060415243338,    	1.0,                	
5552,  	0.087664218172,     	0.994318571637,     	-0.060378497422,    	1.482858583714,     	-0.060415243338,    	1.0,                	
5553,  	0.052909597787,     	0.996772296721,     	-0.060378497422,    	1.517765168754,     	-0.060415243338,    	1.0,                	
5554,  	0.018090515207,     	0.998011608304,     	-0.060378497422,    	1.552671753793,     	-0.060415243338,    	1.0,                	
5555,  	-0.016750607879,    	0.998034996473,     	-0.060378497422,    	1.587578338833,     	-0.060415243338,    	1.0,                	
5556,  	-0.05157132293,     	0.996842432735,     	-0.060378497422,    	1.622484923873,     	-0.060415243338,    	1.0,                	
5557,  	-0.086329206268,    	0.994435370044,     	-0.060378497422,    	1.657391508913,     	-0.060415243338,    	1.0,                	
5558,  	-0.120981910765,    	0.990816741036,     	-0.060378497422,    	1.692298093953,     	-0.060415243338,    	1.0,                	
5559,  	-0.155487217441,    	0.985990954452,     	-0.060378497422,    	1.727204678993,     	-0.060415243338,    	1.0,                	
5560,  	-0.189803086893,    	0.979963889771,     	-0.060378497422,    	1.762111264033,     	-0.060415243338,    	1.0,                	
5561,  	-0.22388771052,     	0.972742890042,     	-0.060378497422,    	1.797017849073,     	-0.060415243338,    	1.0,                	
5562,  	-0.257699561459,    	0.964336752941,     	-0.060378497422,    	1.831924434113,     	-0.060415243338,    	1.0,                	
5563,  	-0.291197445179,    	0.954755720051,     	-0.060378497422,    	1.866831019152,     	-0.060415243338,    	1.0,                	
5564,  	-0.324340549667,    	0.944011464385,     	-0.060378497422,    	1.901737604192,     	-0.060415243338,    	1.0,                	
5565,  	-0.357088495156,    	0.932117076164,     	-0.060378497422,    	1.936644189232,     	-0.060415243338,    	1.0,                	
5566,  	-0.389401383319,    	0.919087046867,     	-0.060378497422,    	1.971550774272,     	-0.060415243338,    	1.0,                	
5567,  	-0.421239845879,    	0.904937251578,     	-0.060378497422,    	2.006457359312,     	-0.060415243338,    	1.0,                	
5568,  	-0.452565092573,    	0.889684929643,     	-0.060378497422,    	2.041363944352,     	-0.060415243338,    	1.0,                	
5569,  	-0.483338958415,    	0.873348663666,     	-0.060378497422,    	2.076270529392,     	-0.060415243338,    	1.0,                	
5570,  	-0.513523950189,    	0.855948356872,     	-0.060378497422,    	2.111177114432,     	-0.060415243338,    	1.0,                	
5571,  	-0.543083292132,    	0.837505208853,     	-0.060378497422,    	2.146083699471,     	-0.060415243338,    	1.0,                	
5572,  	-0.571980970738,    	0.818041689746,     	-0.060378497422,    	2.180990284511,     	-0.060415243338,    	1.0,                	
5573,  	-0.600181778639,    	0.797581512849,     	-0.060378497422,    	2.215896869551,     	-0.060415243338,    	1.0,                	
5574,  	-0.627651357494,    	0.776149605737,     	-0.060378497422,    	2.250803454591,     	-0.060415243338,    	1.0,                	
5575,  	-0.654356239851,    	0.753772079887,     	-0.060378497422,    	2.285710039631,     	-0.060415243338,    	1.0,                	
5576,  	-0.680263889926,    	0.730476198867,     	-0.060378497422,    	2.320616624671,     	-0.060415243338,    	1.0,                	
5577,  	-0.705342743238,    	0.70629034512,      	-0.060378497422,    	2.355523209711,     	-0.060415243338,    	1.0,                	
5578,  	-0.729562245068,    	0.681243985383,     	-0.060378497422,    	2.390429794751,     	-0.060415243338,    	1.0,                	
5579,  	-0.752892887681,    	0.655367634788,     	-0.060378497422,    	2.425336379791,     	-0.060415243338,    	1.0,                	
5580,  	-0.775306246286,    	0.628692819681,     	-0.060378497422,    	2.46024296483,      	-0.060415243338,    	1.0,                	
5581,  	-0.796775013656,    	0.601252039217,     	-0.060378497422,    	2.49514954987,      	-0.060415243338,    	1.0,                	
5582,  	-0.817273033406,    	0.573078725758,     	-0.060378497422,    	2.53005613491,      	-0.060415243338,    	1.0,                	
5583,  	-0.836775331856,    	0.544207204148,     	-0.060378497422,    	2.56496271995,      	-0.060415243338,    	1.0,                	
5584,  	-0.855258148459,    	0.514672649888,     	-0.060378497422,    	2.59986930499,      	-0.060415243338,    	1.0,                	
5585,  	-0.872698964751,    	0.484511046284,     	-0.060378497422,    	2.63477589003,      	-0.060415243338,    	1.0,                	
5586,  	-0.889076531783,    	0.453759140603,     	-0.060378497422,    	2.66968247507,      	-0.060415243338,    	1.0,                	
5587,  	-0.904370896014,    	0.422454399306,     	-0.060378497422,    	2.70458906011,      	-0.060415243338,    	1.0,                	
5588,  	-0.918563423615,    	0.390634962397,     	-0.060378497422,    	2.73949564515,      	-0.060415243338,    	1.0,                	
5589,  	-0.931636823178,    	0.358339596959,     	-0.060378497422,    	2.774402230189,     	-0.060415243338,    	1.0,                	
5590,  	-0.943575166779,    	0.32560764992,      	-0.060378497422,    	2.809308815229,     	-0.060415243338,    	1.0,                	
5591,  	-0.954363909387,    	0.292479000115,     	-0.060378497422,    	2.844215400269,     	-0.060415243338,    	1.0,                	
5592,  	-0.96398990658,     	0.258994009702,     	-0.060378497422,    	2.879121985309,     	-0.060415243338,    	1.0,                	
5593,  	-0.972441430562,    	0.225193474984,     	-0.060378497422,    	2.914028570349,     	-0.060415243338,    	1.0,                	
5594,  	-0.979708184455,    	0.191118576704,     	-0.060378497422,    	2.948935155389,     	-0.060415243338,    	1.0,                	
5595,  	-0.985781314837,    	0.156810829878,     	-0.060378497422,    	2.983841740429,     	-0.060415243338,    	1.0,                	
5596,  	-0.990653422535,    	0.122312033211,     	-0.060378497422,    	3.018748325469,     	-0.060415243338,    	1.0,                	
5597,  	-0.994318571637,    	0.087664218172,     	-0.060378497422,    	3.053654910509,     	-0.060415243338,    	1.0,                	
5598,  	-0.996772296721,    	0.052909597787,     	-0.060378497422,    	3.088561495548,     	-0.060415243338,    	1.0,                	
5599,  	-0.998011608304,    	0.018090515207,     	-0.060378497422,    	3.123468080588,     	-0.060415243338,    	1.0,                	
5600,  	-0.998034996473,    	-0.016750607879,    	-0.060378497422,    	3.158374665628,     	-0.060415243338,    	1.0,                	
5601,  	-0.996842432735,    	-0.05157132293,     	-0.060378497422,    	3.193281250668,     	-0.060415243338,    	1.0,                	
5602,  	-0.994435370044,    	-0.086329206268,    	-0.060378497422,    	3.228187835708,     	-0.060415243338,    	1.0,                	
5603,  	-0.990816741036,    	-0.120981910765,    	-0.060378497422,    	3.263094420748,     	-0.060415243338,    	1.0,                	
5604,  	-0.985990954452,    	-0.155487217441,    	-0.060378497422,    	3.298001005788,     	-0.060415243338,    	1.0,                	
5605,  	-0.979963889771,    	-0.189803086893,    	-0.060378497422,    	3.332907590828,     	-0.060415243338,    	1.0,                	
5606,  	-0.972742890042,    	-0.22388771052,     	-0.060378497422,    	3.367814175868,     	-0.060415243338,    	1.0,                	
5607,  	-0.964336752941,    	-0.257699561459,    	-0.060378497422,    	3.402720760907,     	-0.060415243338,    	1.0,                	
5608,  	-0.954755720051,    	-0.291197445179,    	-0.060378497422,    	3.437627345947,     	-0.060415243338,    	1.0,                	
5609,  	-0.944011464385,    	-0.324340549667,    	-0.060378497422,    	3.472533930987,     	-0.060415243338,    	1.0,                	
5610,  	-0.932117076164,    	-0.357088495156,    	-0.060378497422,    	3.507440516027,     	-0.060415243338,    	1.0,                	
5611,  	-0.919087046867,    	-0.389401383319,    	-0.060378497422,    	3.542347101067,     	-0.060415243338,    	1.0,                	
5612,  	-0.904937251578,    	-0.421239845879,    	-0.060378497422,    	3.577253686107,     	-0.060415243338,    	1.0,                	
5613,  	-0.889684929643,    	-0.452565092573,    	-0.060378497422,    	3.612160271147,     	-0.060415243338,    	1.0,                	
5614,  	-0.873348663666,    	-0.483338958415,    	-0.060378497422,    	3.647066856187,     	-0.060415243338,    	1.0,                	
5615,  	-0.855948356872,    	-0.513523950189,    	-0.060378497422,    	3.681973441226,     	-0.060415243338,    	1.0,                	
5616,  	-0.837505208853,    	-0.543083292132,    	-0.060378497422,    	3.716880026266,     	-0.060415243338,    	1.0,                	
5617,  	-0.818041689746,    	-0.571980970738,    	-0.060378497422,    	3.751786611306,     	-0.060415243338,    	1.0,                	
5618,  	-0.797581512849,    	-0.600181778639,    	-0.060378497422,    	3.786693196346,     	-0.060415243338,    	1.0,                	
5619,  	-0.776149605737,    	-0.627651357494,    	-0.060378497422,    	3.821599781386,     	-0.060415243338,    	1.0,                	
5620,  	-0.753772079887,    	-0.654356239851,    	-0.060378497422,    	3.856506366426,     	-0.060415243338,    	1.0,                	
5621,  	-0.730476198867,    	-0.680263889926,    	-0.060378497422,    	3.891412951466,     	-0.060415243338,    	1.0,                	
5622,  	-0.70629034512,     	-0.705342743238,    	-0.060378497422,    	3.926319536506,     	-0.060415243338,    	1.0,                	
