Point's Coordinates for twisted_polar_coordinates_34

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
717,   	0.525511696049,     	-0.845768294013,    	0.092268359463,     	5.268353781992,     	0.092399783929,     	1.0,                	
718,   	0.61243422732,      	-0.78511837773,     	0.092268359463,     	5.374848448215,     	0.092399783929,     	1.0,                	
719,   	0.692417634079,     	-0.71557275651,     	0.092268359463,     	5.481343114439,     	0.092399783929,     	1.0,                	
720,   	0.764555672367,     	-0.63791941003,     	0.092268359463,     	5.587837780662,     	0.092399783929,     	1.0,                	
721,   	0.828030989387,     	-0.553038181735,    	0.092268359463,     	5.694332446886,     	0.092399783929,     	1.0,                	
722,   	0.882124384433,     	-0.461890809858,    	0.092268359463,     	5.800827113109,     	0.092399783929,     	1.0,                	
723,   	0.926222957724,     	-0.365510030543,    	0.092268359463,     	5.907321779332,     	0.092399783929,     	1.0,                	
724,   	0.959827054804,     	-0.264987876532,    	0.092268359463,     	6.013816445556,     	0.092399783929,     	1.0,                	
725,   	0.982555927825,     	-0.161463303996,    	0.092268359463,     	6.120311111779,     	0.092399783929,     	1.0,                	
726,   	0.994152049575,     	-0.056109287708,    	0.092268359463,     	6.226805778003,     	0.092399783929,     	1.0,                	
727,   	0.9818506745,       	0.046961342468,     	0.183749517817,     	0.047792991687,     	0.184799567858,     	1.0,                	
728,   	0.971017609526,     	0.152842784232,     	0.183749517817,     	0.156123772846,     	0.184799567858,     	1.0,                	
729,   	0.948800250891,     	0.256932284097,     	0.183749517817,     	0.264454554004,     	0.184799567858,     	1.0,                	
730,   	0.91545907681,      	0.358009487846,     	0.183749517817,     	0.372785335162,     	0.184799567858,     	1.0,                	
731,   	0.871384982066,     	0.454889357681,     	0.183749517817,     	0.481116116321,     	0.184799567858,     	1.0,                	
732,   	0.817094695123,     	0.546436065707,     	0.183749517817,     	0.589446897479,     	0.184799567858,     	1.0,                	
733,   	0.753224719955,     	0.631576310473,     	0.183749517817,     	0.697777678637,     	0.184799567858,     	1.0,                	
734,   	0.680523873626,     	0.709311900455,     	0.183749517817,     	0.806108459795,     	0.184799567858,     	1.0,                	
735,   	0.599844507088,     	0.778731456934,     	0.183749517817,     	0.914439240954,     	0.184799567858,     	1.0,                	
736,   	0.512132512147,     	0.839021099082,     	0.183749517817,     	1.022770022112,     	0.184799567858,     	1.0,                	
737,   	0.418416231749,     	0.889473985967,     	0.183749517817,     	1.13110080327,      	0.184799567858,     	1.0,                	
738,   	0.319794403594,     	0.92949860362,      	0.183749517817,     	1.239431584428,     	0.184799567858,     	1.0,                	
739,   	0.217423278449,     	0.958625699995,     	0.183749517817,     	1.347762365587,     	0.184799567858,     	1.0,                	
740,   	0.112503064156,     	0.976513786517,     	0.183749517817,     	1.456093146745,     	0.184799567858,     	1.0,                	
741,   	0.006263854298,     	0.982953141727,     	0.183749517817,     	1.564423927903,     	0.184799567858,     	1.0,                	
742,   	-0.100048793525,    	0.977868270073,     	0.183749517817,     	1.672754709062,     	0.184799567858,     	1.0,                	
743,   	-0.205188460719,    	0.961318787026,     	0.183749517817,     	1.78108549022,      	0.184799567858,     	1.0,                	
744,   	-0.307922480817,    	0.933498720144,     	0.183749517817,     	1.889416271378,     	0.184799567858,     	1.0,                	
745,   	-0.407046391363,    	0.894734234273,     	0.183749517817,     	1.997747052536,     	0.184799567858,     	1.0,                	
746,   	-0.501398055136,    	0.845479807569,     	0.183749517817,     	2.106077833695,     	0.184799567858,     	1.0,                	
747,   	-0.589871285146,    	0.786312903151,     	0.183749517817,     	2.214408614853,     	0.184799567858,     	1.0,                	
748,   	-0.671428813662,    	0.717927198876,     	0.183749517817,     	2.322739396011,     	0.184799567858,     	1.0,                	
749,   	-0.745114453231,    	0.641124454602,     	0.183749517817,     	2.431070177169,     	0.184799567858,     	1.0,                	
750,   	-0.8100643071,      	0.556805112283,     	0.183749517817,     	2.539400958328,     	0.184799567858,     	1.0,                	
751,   	-0.865516897618,    	0.465957739114,     	0.183749517817,     	2.647731739486,     	0.184799567858,     	1.0,                	
752,   	-0.91082209386,     	0.369647437483,     	0.183749517817,     	2.756062520644,     	0.184799567858,     	1.0,                	
753,   	-0.945448733825,    	0.26900335762,      	0.183749517817,     	2.864393301802,     	0.184799567858,     	1.0,                	
754,   	-0.968990851818,    	0.165205459341,     	0.183749517817,     	2.972724082961,     	0.184799567858,     	1.0,                	
755,   	-0.981172438029,    	0.059470678099,     	0.183749517817,     	3.081054864119,     	0.184799567858,     	1.0,                	
756,   	-0.9818506745,      	-0.046961342468,    	0.183749517817,     	3.189385645277,     	0.184799567858,     	1.0,                	
757,   	-0.971017609526,    	-0.152842784232,    	0.183749517817,     	3.297716426436,     	0.184799567858,     	1.0,                	
758,   	-0.948800250891,    	-0.256932284097,    	0.183749517817,     	3.406047207594,     	0.184799567858,     	1.0,                	
759,   	-0.91545907681,     	-0.358009487846,    	0.183749517817,     	3.514377988752,     	0.184799567858,     	1.0,                	
760,   	-0.871384982066,    	-0.454889357681,    	0.183749517817,     	3.62270876991,      	0.184799567858,     	1.0,                	
761,   	-0.817094695123,    	-0.546436065707,    	0.183749517817,     	3.731039551069,     	0.184799567858,     	1.0,                	
762,   	-0.753224719955,    	-0.631576310473,    	0.183749517817,     	3.839370332227,     	0.184799567858,     	1.0,                	
763,   	-0.680523873626,    	-0.709311900455,    	0.183749517817,     	3.947701113385,     	0.184799567858,     	1.0,                	
764,   	-0.599844507088,    	-0.778731456934,    	0.183749517817,     	4.056031894543,     	0.184799567858,     	1.0,                	
765,   	-0.512132512147,    	-0.839021099082,    	0.183749517817,     	4.164362675702,     	0.184799567858,     	1.0,                	
766,   	-0.418416231749,    	-0.889473985967,    	0.183749517817,     	4.27269345686,      	0.184799567858,     	1.0,                	
767,   	-0.319794403594,    	-0.92949860362,     	0.183749517817,     	4.381024238018,     	0.184799567858,     	1.0,                	
768,   	-0.217423278449,    	-0.958625699995,    	0.183749517817,     	4.489355019176,     	0.184799567858,     	1.0,                	
769,   	-0.112503064156,    	-0.976513786517,    	0.183749517817,     	4.597685800335,     	0.184799567858,     	1.0,                	
770,   	-0.006263854298,    	-0.982953141727,    	0.183749517817,     	4.706016581493,     	0.184799567858,     	1.0,                	
771,   	0.100048793525,     	-0.977868270073,    	0.183749517817,     	4.814347362651,     	0.184799567858,     	1.0,                	
772,   	0.205188460719,     	-0.961318787026,    	0.183749517817,     	4.92267814381,      	0.184799567858,     	1.0,                	
773,   	0.307922480817,     	-0.933498720144,    	0.183749517817,     	5.031008924968,     	0.184799567858,     	1.0,                	
774,   	0.407046391363,     	-0.894734234273,    	0.183749517817,     	5.139339706126,     	0.184799567858,     	1.0,                	
775,   	0.501398055136,     	-0.845479807569,    	0.183749517817,     	5.247670487284,     	0.184799567858,     	1.0,                	
776,   	0.589871285146,     	-0.786312903151,    	0.183749517817,     	5.356001268443,     	0.184799567858,     	1.0,                	
777,   	0.671428813662,     	-0.717927198876,    	0.183749517817,     	5.464332049601,     	0.184799567858,     	1.0,                	
778,   	0.745114453231,     	-0.641124454602,    	0.183749517817,     	5.572662830759,     	0.184799567858,     	1.0,                	
779,   	0.8100643071,       	-0.556805112283,    	0.183749517817,     	5.680993611917,     	0.184799567858,     	1.0,                	
780,   	0.865516897618,     	-0.465957739114,    	0.183749517817,     	5.789324393076,     	0.184799567858,     	1.0,                	
781,   	0.91082209386,      	-0.369647437483,    	0.183749517817,     	5.897655174234,     	0.184799567858,     	1.0,                	
782,   	0.945448733825,     	-0.26900335762,     	0.183749517817,     	6.005985955392,     	0.184799567858,     	1.0,                	
783,   	0.968990851818,     	-0.165205459341,    	0.183749517817,     	6.114316736551,     	0.184799567858,     	1.0,                	
784,   	0.981172438029,     	-0.059470678099,    	0.183749517817,     	6.222647517709,     	0.184799567858,     	1.0,                	
785,   	0.960835039221,     	0.043641668973,     	0.273662990072,     	0.045389367544,     	0.277199351787,     	1.0,                	
786,   	0.950202478958,     	0.149076546935,     	0.273662990072,     	0.155620688723,     	0.277199351787,     	1.0,                	
787,   	0.92803574778,      	0.252701837562,     	0.273662990072,     	0.265852009901,     	0.277199351787,     	1.0,                	
788,   	0.894603919774,     	0.353259670199,     	0.273662990072,     	0.37608333108,      	0.277199351787,     	1.0,                	
789,   	0.850312812045,     	0.449529408979,     	0.273662990072,     	0.486314652258,     	0.277199351787,     	1.0,                	
790,   	0.795700058642,     	0.540342469683,     	0.273662990072,     	0.596545973437,     	0.277199351787,     	1.0,                	
791,   	0.73142858441,      	0.624596504771,     	0.273662990072,     	0.706777294616,     	0.277199351787,     	1.0,                	
792,   	0.658278557984,     	0.701268784393,     	0.273662990072,     	0.817008615794,     	0.277199351787,     	1.0,                	
793,   	0.577137921591,     	0.769428610936,     	0.273662990072,     	0.927239936973,     	0.277199351787,     	1.0,                	
794,   	0.488991612642,     	0.828248616438,     	0.273662990072,     	1.037471258151,     	0.277199351787,     	1.0,                	
795,   	0.39490960792,      	0.877014805711,     	0.273662990072,     	1.14770257933,      	0.277199351787,     	1.0,                	
796,   	0.296033935518,     	0.915135223279,     	0.273662990072,     	1.257933900509,     	0.277199351787,     	1.0,                	
797,   	0.193564812157,     	0.942147138912,     	0.273662990072,     	1.368165221687,     	0.277199351787,     	1.0,                	
798,   	0.088746074185,     	0.957722664544,     	0.273662990072,     	1.478396542866,     	0.277199351787,     	1.0,                	
799,   	-0.017149920908,    	0.961672734394,     	0.273662990072,     	1.588627864044,     	0.277199351787,     	1.0,                	
800,   	-0.122837739193,    	0.953949399966,     	0.273662990072,     	1.698859185223,     	0.277199351787,     	1.0,                	
801,   	-0.227034473725,    	0.934646412075,     	0.273662990072,     	1.809090506402,     	0.277199351787,     	1.0,                	
802,   	-0.328475317295,    	0.903998082848,     	0.273662990072,     	1.91932182758,      	0.277199351787,     	1.0,                	
803,   	-0.425928915477,    	0.862376441483,     	0.273662990072,     	2.029553148759,     	0.277199351787,     	1.0,                	
804,   	-0.518212313605,    	0.810286718325,     	0.273662990072,     	2.139784469937,     	0.277199351787,     	1.0,                	
805,   	-0.604205316233,    	0.748361212049,     	0.273662990072,     	2.250015791116,     	0.277199351787,     	1.0,                	
806,   	-0.682864084802,    	0.677351614417,     	0.273662990072,     	2.360247112294,     	0.277199351787,     	1.0,                	
807,   	-0.753233808412,    	0.59811988575,      	0.273662990072,     	2.470478433473,     	0.277199351787,     	1.0,                	
808,   	-0.814460293947,    	0.511627791905,     	0.273662990072,     	2.580709754652,     	0.277199351787,     	1.0,                	
809,   	-0.865800334809,    	0.418925229735,     	0.273662990072,     	2.69094107583,      	0.277199351787,     	1.0,                	
810,   	-0.906630732452,    	0.321137482768,     	0.273662990072,     	2.801172397009,     	0.277199351787,     	1.0,                	
811,   	-0.936455861157,    	0.219451561784,     	0.273662990072,     	2.911403718187,     	0.277199351787,     	1.0,                	
812,   	-0.954913684264,    	0.115101796117,     	0.273662990072,     	3.021635039366,     	0.277199351787,     	1.0,                	
813,   	-0.961780148805,    	0.009354850566,     	0.273662990072,     	3.131866360545,     	0.277199351787,     	1.0,                	
814,   	-0.956971905201,    	-0.096505650198,    	0.273662990072,     	3.242097681723,     	0.277199351787,     	1.0,                	
815,   	-0.940547319017,    	-0.201194703099,    	0.273662990072,     	3.352329002902,     	0.277199351787,     	1.0,                	
816,   	-0.912705762479,    	-0.30344152485,     	0.273662990072,     	3.46256032408,      	0.277199351787,     	1.0,                	
817,   	-0.873785194368,    	-0.402004977541,    	0.273662990072,     	3.572791645259,     	0.277199351787,     	1.0,                	
818,   	-0.824258057658,    	-0.495688634376,    	0.273662990072,     	3.683022966438,     	0.277199351787,     	1.0,                	
819,   	-0.764725544699,    	-0.583355302668,    	0.273662990072,     	3.793254287616,     	0.277199351787,     	1.0,                	
820,   	-0.695910299551,    	-0.663940827818,    	0.273662990072,     	3.903485608795,     	0.277199351787,     	1.0,                	
821,   	-0.618647646071,    	-0.736467010718,    	0.273662990072,     	4.013716929973,     	0.277199351787,     	1.0,                	
822,   	-0.533875448211,    	-0.800053481751,    	0.273662990072,     	4.123948251152,     	0.277199351787,     	1.0,                	
823,   	-0.442622725616,    	-0.853928387298,    	0.273662990072,     	4.234179572331,     	0.277199351787,     	1.0,                	
824,   	-0.345997162725,    	-0.897437758984,    	0.273662990072,     	4.344410893509,     	0.277199351787,     	1.0,                	
825,   	-0.245171662978,    	-0.930053451979,    	0.273662990072,     	4.454642214688,     	0.277199351787,     	1.0,                	
826,   	-0.141370111362,    	-0.951379555949,    	0.273662990072,     	4.564873535866,     	0.277199351787,     	1.0,                	
827,   	-0.035852518098,    	-0.961157200884,    	0.273662990072,     	4.675104857045,     	0.277199351787,     	1.0,                	
828,   	0.070100276168,     	-0.959267699418,    	0.273662990072,     	4.785336178223,     	0.277199351787,     	1.0,                	
829,   	0.175202148042,     	-0.945733987539,    	0.273662990072,     	4.895567499402,     	0.277199351787,     	1.0,                	
830,   	0.278177303174,     	-0.920720346177,    	0.273662990072,     	5.005798820581,     	0.277199351787,     	1.0,                	
831,   	0.377775762674,     	-0.884530407053,    	0.273662990072,     	5.116030141759,     	0.277199351787,     	1.0,                	
832,   	0.472788536164,     	-0.837603467004,    	0.273662990072,     	5.226261462938,     	0.277199351787,     	1.0,                	
833,   	0.562062297281,     	-0.780509155513,    	0.273662990072,     	5.336492784116,     	0.277199351787,     	1.0,                	
834,   	0.644513383499,     	-0.713940520181,    	0.273662990072,     	5.446724105295,     	0.277199351787,     	1.0,                	
835,   	0.719140950322,     	-0.638705614062,    	0.273662990072,     	5.556955426474,     	0.277199351787,     	1.0,                	
836,   	0.785039120183,     	-0.555717687003,    	0.273662990072,     	5.667186747652,     	0.277199351787,     	1.0,                	
837,   	0.841407978566,     	-0.465984100018,    	0.273662990072,     	5.777418068831,     	0.277199351787,     	1.0,                	
838,   	0.887563283892,     	-0.370594097298,    	0.273662990072,     	5.887649390009,     	0.277199351787,     	1.0,                	
839,   	0.922944773276,     	-0.270705584257,    	0.273662990072,     	5.997880711188,     	0.277199351787,     	1.0,                	
840,   	0.947122963366,     	-0.16753107213,     	0.273662990072,     	6.108112032367,     	0.277199351787,     	1.0,                	
841,   	0.959804363688,     	-0.062322959732,    	0.273662990072,     	6.218343353545,     	0.277199351787,     	1.0,                	
842,   	0.931582823337,     	0.04071734119,      	0.361241666187,     	0.043679897857,     	0.369599135716,     	1.0,                	
843,   	0.920869092821,     	0.146644374246,     	0.361241666187,     	0.157919630715,     	0.369599135716,     	1.0,                	
844,   	0.898150425392,     	0.25065967362,      	0.361241666187,     	0.272159363573,     	0.369599135716,     	1.0,                	
845,   	0.863722993623,     	0.351407240814,     	0.361241666187,     	0.386399096431,     	0.369599135716,     	1.0,                	
846,   	0.818035611739,     	0.447573677216,     	0.361241666187,     	0.500638829289,     	0.369599135716,     	1.0,                	
847,   	0.761683884632,     	0.53790530626,      	0.361241666187,     	0.614878562146,     	0.369599135716,     	1.0,                	
848,   	0.695402443243,     	0.621224517016,     	0.361241666187,     	0.729118295004,     	0.369599135716,     	1.0,                	
849,   	0.620055367525,     	0.696445116153,     	0.361241666187,     	0.843358027862,     	0.369599135716,     	1.0,                	
850,   	0.53662492184,      	0.762586488125,     	0.361241666187,     	0.95759776072,      	0.369599135716,     	1.0,                	
851,   	0.446198749636,     	0.818786378999,     	0.361241666187,     	1.071837493578,     	0.369599135716,     	1.0,                	
852,   	0.349955694357,     	0.86431213725,      	0.361241666187,     	1.186077226436,     	0.369599135716,     	1.0,                	
853,   	0.249150431414,     	0.898570264997,     	0.361241666187,     	1.300316959293,     	0.369599135716,     	1.0,                	
854,   	0.145097111572,     	0.921114155153,     	0.361241666187,     	1.414556692151,     	0.369599135716,     	1.0,                	
855,   	0.039152228982,     	0.931649913635,     	0.361241666187,     	1.528796425009,     	0.369599135716,     	1.0,                	
856,   	-0.067303062788,    	0.930040190717,     	0.361241666187,     	1.643036157867,     	0.369599135716,     	1.0,                	
857,   	-0.172880956207,    	0.916305971601,     	0.361241666187,     	1.757275890725,     	0.369599135716,     	1.0,                	
858,   	-0.276205081975,    	0.890626302835,     	0.361241666187,     	1.871515623582,     	0.369599135716,     	1.0,                	
859,   	-0.375928452099,    	0.853335958174,     	0.361241666187,     	1.98575535644,      	0.369599135716,     	1.0,                	
860,   	-0.47075101994,     	0.804921074289,     	0.361241666187,     	2.099995089298,     	0.369599135716,     	1.0,                	
861,   	-0.559436628316,    	0.746012813233,     	0.361241666187,     	2.214234822156,     	0.369599135716,     	1.0,                	
862,   	-0.640829124694,    	0.677379134277,     	0.361241666187,     	2.328474555014,     	0.369599135716,     	1.0,                	
863,   	-0.71386743341,     	0.599914782388,     	0.361241666187,     	2.442714287871,     	0.369599135716,     	1.0,                	
864,   	-0.777599388411,    	0.514629623858,     	0.361241666187,     	2.556954020729,     	0.369599135716,     	1.0,                	
865,   	-0.8311941462,      	0.422635481158,     	0.361241666187,     	2.671193753587,     	0.369599135716,     	1.0,                	
866,   	-0.873953017145,    	0.325131638622,     	0.361241666187,     	2.785433486445,     	0.369599135716,     	1.0,                	
867,   	-0.905318573973,    	0.223389207953,     	0.361241666187,     	2.899673219303,     	0.369599135716,     	1.0,                	
868,   	-0.924881918683,    	0.118734557328,     	0.361241666187,     	3.01391295216,      	0.369599135716,     	1.0,                	
869,   	-0.932388013158,    	0.012532020167,     	0.361241666187,     	3.128152685018,     	0.369599135716,     	1.0,                	
870,   	-0.927739003978,    	-0.093833891042,    	0.361241666187,     	3.242392417876,     	0.369599135716,     	1.0,                	
871,   	-0.910995498087,    	-0.198976533981,    	0.361241666187,     	3.356632150734,     	0.369599135716,     	1.0,                	
872,   	-0.882375772691,    	-0.301525213504,    	0.361241666187,     	3.470871883592,     	0.369599135716,     	1.0,                	
873,   	-0.842252929678,    	-0.400143050746,    	0.361241666187,     	3.58511161645,      	0.369599135716,     	1.0,                	
874,   	-0.791150031666,    	-0.493544411381,    	0.361241666187,     	3.699351349307,     	0.369599135716,     	1.0,                	
875,   	-0.729733283084,    	-0.580511665835,    	0.361241666187,     	3.813591082165,     	0.369599135716,     	1.0,                	
876,   	-0.658803345173,    	-0.659911062946,    	0.361241666187,     	3.927830815023,     	0.369599135716,     	1.0,                	
877,   	-0.579284898149,    	-0.730707510148,    	0.361241666187,     	4.042070547881,     	0.369599135716,     	1.0,                	
878,   	-0.492214586574,    	-0.791978067483,    	0.361241666187,     	4.156310280739,     	0.369599135716,     	1.0,                	
879,   	-0.398727505119,    	-0.842923979533,    	0.361241666187,     	4.270550013596,     	0.369599135716,     	1.0,                	
880,   	-0.300042400859,    	-0.882881088424,    	0.361241666187,     	4.384789746454,     	0.369599135716,     	1.0,                	
881,   	-0.197445785049,    	-0.911328492135,    	0.361241666187,     	4.499029479312,     	0.369599135716,     	1.0,                	
882,   	-0.092275161476,    	-0.927895335253,    	0.361241666187,     	4.61326921217,      	0.369599135716,     	1.0,                	
883,   	0.014098409944,     	-0.932365643644,    	0.361241666187,     	4.727508945028,     	0.369599135716,     	1.0,                	
884,   	0.120288187029,     	-0.92468114,        	0.361241666187,     	4.841748677885,     	0.369599135716,     	1.0,                	
885,   	0.22490982364,      	-0.904942003579,    	0.361241666187,     	4.955988410743,     	0.369599135716,     	1.0,                	
886,   	0.326599416744,     	-0.87340556421,     	0.361241666187,     	5.070228143601,     	0.369599135716,     	1.0,                	
887,   	0.424031286981,     	-0.83048294761,     	0.361241666187,     	5.184467876459,     	0.369599135716,     	1.0,                	
888,   	0.51593526092,      	-0.776733715729,    	0.361241666187,     	5.298707609317,     	0.369599135716,     	1.0,                	
889,   	0.601113229712,     	-0.712858572001,    	0.361241666187,     	5.412947342174,     	0.369599135716,     	1.0,                	
890,   	0.67845476827,      	-0.639690226611,    	0.361241666187,     	5.527187075032,     	0.369599135716,     	1.0,                	
891,   	0.746951611361,     	-0.558182540837,    	0.361241666187,     	5.64142680789,      	0.369599135716,     	1.0,                	
892,   	0.805710797883,     	-0.469398092013,    	0.361241666187,     	5.755666540748,     	0.369599135716,     	1.0,                	
893,   	0.853966311978,     	-0.374494321208,    	0.361241666187,     	5.869906273606,     	0.369599135716,     	1.0,                	
894,   	0.891089069224,     	-0.274708444211,    	0.361241666187,     	5.984146006464,     	0.369599135716,     	1.0,                	
895,   	0.916595117707,     	-0.17134132253,     	0.361241666187,     	6.098385739321,     	0.369599135716,     	1.0,                	
896,   	0.930151947079,     	-0.065740504678,    	0.361241666187,     	6.212625472179,     	0.369599135716,     	1.0,                	
897,   	0.894379822813,     	0.037443967933,     	0.445738355777,     	0.041841411591,     	0.461998919646,     	1.0,                	
898,   	0.88367363989,      	0.14296228997,      	0.445738355777,     	0.160392077764,     	0.461998919646,     	1.0,                	
899,   	0.860562616099,     	0.246473734832,     	0.445738355777,     	0.278942743937,     	0.461998919646,     	1.0,                	
900,   	0.825371179555,     	0.346525228735,     	0.445738355777,     	0.39749341011,      	0.461998919646,     	1.0,                	
901,   	0.778593340886,     	0.441712268018,     	0.445738355777,     	0.516044076283,     	0.461998919646,     	1.0,                	
902,   	0.720885758408,     	0.530698635304,     	0.445738355777,     	0.634594742457,     	0.461998919646,     	1.0,                	
903,   	0.653058520084,     	0.612235157056,     	0.445738355777,     	0.75314540863,      	0.461998919646,     	1.0,                	
904,   	0.576063771659,     	0.685177239239,     	0.445738355777,     	0.871696074803,     	0.461998919646,     	1.0,                	
905,   	0.490982350628,     	0.74850093491,      	0.445738355777,     	0.990246740976,     	0.461998919646,     	1.0,                	
906,   	0.39900861364,      	0.80131731819,      	0.445738355777,     	1.108797407149,     	0.461998919646,     	1.0,                	
907,   	0.301433670355,     	0.842884962831,     	0.445738355777,     	1.227348073323,     	0.461998919646,     	1.0,                	
908,   	0.199627259088,     	0.87262035022,      	0.445738355777,     	1.345898739496,     	0.461998919646,     	1.0,                	
909,   	0.095018518693,     	0.8901060607,       	0.445738355777,     	1.464449405669,     	0.461998919646,     	1.0,                	
910,   	-0.010924073422,    	0.895096633224,     	0.445738355777,     	1.583000071842,     	0.461998919646,     	1.0,                	
911,   	-0.116713315492,    	0.887522011094,     	0.445738355777,     	1.701550738015,     	0.461998919646,     	1.0,                	
912,   	-0.220864158452,    	0.8674885254,       	0.445738355777,     	1.820101404189,     	0.461998919646,     	1.0,                	
913,   	-0.321914552766,    	0.835277402368,     	0.445738355777,     	1.938652070362,     	0.461998919646,     	1.0,                	
914,   	-0.418445972406,    	0.791340815557,     	0.445738355777,     	2.057202736535,     	0.461998919646,     	1.0,                	
915,   	-0.509103327837,    	0.736295538337,     	0.445738355777,     	2.175753402708,     	0.461998919646,     	1.0,                	
916,   	-0.592613988514,    	0.670914285738,     	0.445738355777,     	2.294304068881,     	0.461998919646,     	1.0,                	
917,   	-0.667805647819,    	0.596114867229,     	0.445738355777,     	2.412854735055,     	0.461998919646,     	1.0,                	
918,   	-0.733622779675,    	0.512947302684,     	0.445738355777,     	2.531405401228,     	0.461998919646,     	1.0,                	
919,   	-0.789141455827,    	0.422579082404,     	0.445738355777,     	2.649956067401,     	0.461998919646,     	1.0,                	
920,   	-0.833582315757,    	0.326278778112,     	0.445738355777,     	2.768506733574,     	0.461998919646,     	1.0,                	
921,   	-0.86632150721,     	0.225398234987,     	0.445738355777,     	2.887057399747,     	0.461998919646,     	1.0,                	
922,   	-0.886899443701,    	0.121353594722,     	0.445738355777,     	3.005608065921,     	0.461998919646,     	1.0,                	
923,   	-0.895027256111,    	0.015605415997,     	0.445738355777,     	3.124158732094,     	0.461998919646,     	1.0,                	
924,   	-0.890590847768,    	-0.090361828561,    	0.445738355777,     	3.242709398267,     	0.461998919646,     	1.0,                	
925,   	-0.873652496123,    	-0.195060591121,    	0.445738355777,     	3.36126006444,      	0.461998919646,     	1.0,                	
926,   	-0.844449978501,    	-0.29702113056,     	0.445738355777,     	3.479810730613,     	0.461998919646,     	1.0,                	
927,   	-0.803393234238,    	-0.394812144405,    	0.445738355777,     	3.598361396787,     	0.461998919646,     	1.0,                	
928,   	-0.751058610027,    	-0.487060861181,    	0.445738355777,     	3.71691206296,      	0.461998919646,     	1.0,                	
929,   	-0.688180769271,    	-0.572472311116,    	0.445738355777,     	3.835462729133,     	0.461998919646,     	1.0,                	
930,   	-0.615642379026,    	-0.649847504678,    	0.445738355777,     	3.954013395306,     	0.461998919646,     	1.0,                	
931,   	-0.534461719284,    	-0.718100263758,    	0.445738355777,     	4.072564061479,     	0.461998919646,     	1.0,                	
932,   	-0.445778388558,    	-0.77627246923,     	0.445738355777,     	4.191114727653,     	0.461998919646,     	1.0,                	
933,   	-0.350837306415,    	-0.823547510844,    	0.445738355777,     	4.309665393826,     	0.461998919646,     	1.0,                	
934,   	-0.250971237534,    	-0.859261750644,    	0.445738355777,     	4.428216059999,     	0.461998919646,     	1.0,                	
935,   	-0.147582082614,    	-0.88291383899,     	0.445738355777,     	4.546766726172,     	0.461998919646,     	1.0,                	
936,   	-0.042121198759,    	-0.894171752408,    	0.445738355777,     	4.665317392345,     	0.461998919646,     	1.0,                	
937,   	0.063930974397,     	-0.892877454471,    	0.445738355777,     	4.783868058519,     	0.461998919646,     	1.0,                	
938,   	0.16908569681,      	-0.879049114284,    	0.445738355777,     	4.902418724692,     	0.461998919646,     	1.0,                	
939,   	0.271866826681,     	-0.852880851432,    	0.445738355777,     	5.020969390865,     	0.461998919646,     	1.0,                	
940,   	0.370831542244,     	-0.814740010964,    	0.445738355777,     	5.139520057038,     	0.461998919646,     	1.0,                	
941,   	0.464590595828,     	-0.765162006675,    	0.445738355777,     	5.258070723211,     	0.461998919646,     	1.0,                	
942,   	0.55182781584,      	-0.704842805067,    	0.445738355777,     	5.376621389385,     	0.461998919646,     	1.0,                	
943,   	0.63131858294,      	-0.63462915551,     	0.445738355777,     	5.495172055558,     	0.461998919646,     	1.0,                	
944,   	0.701947021003,     	-0.555506703735,    	0.445738355777,     	5.613722721731,     	0.461998919646,     	1.0,                	
945,   	0.762721661578,     	-0.468586155525,    	0.445738355777,     	5.732273387904,     	0.461998919646,     	1.0,                	
946,   	0.812789361931,     	-0.375087684845,    	0.445738355777,     	5.850824054077,     	0.461998919646,     	1.0,                	
947,   	0.851447281298,     	-0.276323805271,    	0.445738355777,     	5.969374720251,     	0.461998919646,     	1.0,                	
948,   	0.878152747232,     	-0.173680945182,    	0.445738355777,     	6.087925386424,     	0.461998919646,     	1.0,                	
949,   	0.892530873529,     	-0.068599985335,    	0.445738355777,     	6.206476052597,     	0.461998919646,     	1.0,                	
950,   	0.849514569451,     	0.034556825359,     	0.526432162877,     	0.040655904929,     	0.554398703575,     	1.0,                	
951,   	0.838484774669,     	0.140756742418,     	0.526432162877,     	0.166319611072,     	0.554398703575,     	1.0,                	
952,   	0.814231574104,     	0.244736841566,     	0.526432162877,     	0.291983317216,     	0.554398703575,     	1.0,                	
953,   	0.777137455218,     	0.344857294524,     	0.526432162877,     	0.41764702336,      	0.554398703575,     	1.0,                	
954,   	0.727787414423,     	0.439539141939,     	0.526432162877,     	0.543310729503,     	0.554398703575,     	1.0,                	
955,   	0.666959731343,     	0.527289194518,     	0.526432162877,     	0.668974435647,     	0.554398703575,     	1.0,                	
956,   	0.595613694878,     	0.606723581512,     	0.526432162877,     	0.79463814179,      	0.554398703575,     	1.0,                	
957,   	0.514874474642,     	0.676589575186,     	0.526432162877,     	0.920301847934,     	0.554398703575,     	1.0,                	
958,   	0.42601537637,      	0.735785347085,     	0.526432162877,     	1.045965554078,     	0.554398703575,     	1.0,                	
959,   	0.330437761123,     	0.783377344523,     	0.526432162877,     	1.171629260221,     	0.554398703575,     	1.0,                	
960,   	0.22964894499,      	0.818615013271,     	0.526432162877,     	1.297292966365,     	0.554398703575,     	1.0,                	
