Point's Coordinates for twisted_polar_coordinates_76

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
236,   	0.225733284391,     	-0.284925479699,    	-0.931591088051,    	5.382388729423,     	-1.198765617817,    	1.0,                	
237,   	0.260992342782,     	-0.253023796653,    	-0.931591088051,    	5.513288423323,     	-1.198765617817,    	1.0,                	
238,   	0.291785749827,     	-0.216792806295,    	-0.931591088051,    	5.644188117222,     	-1.198765617817,    	1.0,                	
239,   	0.317586621795,     	-0.176852430915,    	-0.931591088051,    	5.775087811122,     	-1.198765617817,    	1.0,                	
240,   	0.337953498612,     	-0.133886061409,    	-0.931591088051,    	5.905987505022,     	-1.198765617817,    	1.0,                	
241,   	0.352537897369,     	-0.088628864272,    	-0.931591088051,    	6.036887198921,     	-1.198765617817,    	1.0,                	
242,   	0.36109027496,      	-0.041855202695,    	-0.931591088051,    	6.167786892821,     	-1.198765617817,    	1.0,                	
243,   	0.40164655504,      	0.006265701184,     	-0.915773326655,    	0.015598771865,     	-1.157428872375,    	1.0,                	
244,   	0.398086372087,     	0.053725734484,     	-0.915773326655,    	0.134149438038,     	-1.157428872375,    	1.0,                	
245,   	0.388937929085,     	0.100431576239,     	-0.915773326655,    	0.252700104211,     	-1.157428872375,    	1.0,                	
246,   	0.374329650122,     	0.145727578813,     	-0.915773326655,    	0.371250770384,     	-1.157428872375,    	1.0,                	
247,   	0.354466603412,     	0.188977885619,     	-0.915773326655,    	0.489801436558,     	-1.157428872375,    	1.0,                	
248,   	0.32962762259,      	0.229575357155,     	-0.915773326655,    	0.608352102731,     	-1.157428872375,    	1.0,                	
249,   	0.300161392499,     	0.266950093913,     	-0.915773326655,    	0.726902768904,     	-1.157428872375,    	1.0,                	
250,   	0.26648155442,      	0.300577436513,     	-0.915773326655,    	0.845453435077,     	-1.157428872375,    	1.0,                	
251,   	0.229060899452,     	0.329985330779,     	-0.915773326655,    	0.96400410125,      	-1.157428872375,    	1.0,                	
252,   	0.188424731563,     	0.354760954338,     	-0.915773326655,    	1.082554767424,     	-1.157428872375,    	1.0,                	
253,   	0.145143493475,     	0.374556511743,     	-0.915773326655,    	1.201105433597,     	-1.157428872375,    	1.0,                	
254,   	0.099824758897,     	0.389094116761,     	-0.915773326655,    	1.31965609977,      	-1.157428872375,    	1.0,                	
255,   	0.053104703522,     	0.398169693285,     	-0.915773326655,    	1.438206765943,     	-1.157428872375,    	1.0,                	
256,   	0.005639174517,     	0.401655840114,     	-0.915773326655,    	1.556757432116,     	-1.157428872375,    	1.0,                	
257,   	-0.041905516137,    	0.399503619388,     	-0.915773326655,    	1.67530809829,      	-1.157428872375,    	1.0,                	
258,   	-0.088861945202,    	0.391743243569,     	-0.915773326655,    	1.793858764463,     	-1.157428872375,    	1.0,                	
259,   	-0.134570947345,    	0.378483651322,     	-0.915773326655,    	1.912409430636,     	-1.157428872375,    	1.0,                	
260,   	-0.178390868369,    	0.359910978256,     	-0.915773326655,    	2.030960096809,     	-1.157428872375,    	1.0,                	
261,   	-0.21970657264,     	0.336285943991,     	-0.915773326655,    	2.149510762982,     	-1.157428872375,    	1.0,                	
262,   	-0.257938078234,    	0.30794019222,      	-0.915773326655,    	2.268061429156,     	-1.157428872375,    	1.0,                	
263,   	-0.292548698616,    	0.275271635163,     	-0.915773326655,    	2.386612095329,     	-1.157428872375,    	1.0,                	
264,   	-0.323052576544,    	0.238738867751,     	-0.915773326655,    	2.505162761502,     	-1.157428872375,    	1.0,                	
265,   	-0.349021504438,    	0.198854729958,     	-0.915773326655,    	2.623713427675,     	-1.157428872375,    	1.0,                	
266,   	-0.370090935474,    	0.156179107652,     	-0.915773326655,    	2.742264093848,     	-1.157428872375,    	1.0,                	
267,   	-0.385965101026,    	0.111311073023,     	-0.915773326655,    	2.860814760022,     	-1.157428872375,    	1.0,                	
268,   	-0.396421162604,    	0.064880474925,     	-0.915773326655,    	2.979365426195,     	-1.157428872375,    	1.0,                	
269,   	-0.401312340026,    	0.01753909718,      	-0.915773326655,    	3.097916092368,     	-1.157428872375,    	1.0,                	
270,   	-0.400569971881,    	-0.030048491044,    	-0.915773326655,    	3.216466758541,     	-1.157428872375,    	1.0,                	
271,   	-0.394204479392,    	-0.077214264321,    	-0.915773326655,    	3.335017424714,     	-1.157428872375,    	1.0,                	
272,   	-0.382305220118,    	-0.123296118582,    	-0.915773326655,    	3.453568090888,     	-1.157428872375,    	1.0,                	
273,   	-0.365039233578,    	-0.167647165607,    	-0.915773326655,    	3.572118757061,     	-1.157428872375,    	1.0,                	
274,   	-0.342648896374,    	-0.209644813914,    	-0.915773326655,    	3.690669423234,     	-1.157428872375,    	1.0,                	
275,   	-0.31544851976,     	-0.248699508581,    	-0.915773326655,    	3.809220089407,     	-1.157428872375,    	1.0,                	
276,   	-0.283819937401,    	-0.284263007303,    	-0.915773326655,    	3.92777075558,      	-1.157428872375,    	1.0,                	
277,   	-0.248207145261,    	-0.315836076515,    	-0.915773326655,    	4.046321421754,     	-1.157428872375,    	1.0,                	
278,   	-0.209110068879,    	-0.342975499534,    	-0.915773326655,    	4.164872087927,     	-1.157428872375,    	1.0,                	
279,   	-0.167077545505,    	-0.365300298351,    	-0.915773326655,    	4.2834227541,       	-1.157428872375,    	1.0,                	
280,   	-0.12269961963,     	-0.382497081727,    	-0.915773326655,    	4.401973420273,     	-1.157428872375,    	1.0,                	
281,   	-0.076599260057,    	-0.39432444452,     	-0.915773326655,    	4.520524086446,     	-1.157428872375,    	1.0,                	
282,   	-0.02942361478,     	-0.400616356481,    	-0.915773326655,    	4.63907475262,      	-1.157428872375,    	1.0,                	
283,   	0.018165073551,     	-0.40128449296,     	-0.915773326655,    	4.757625418793,     	-1.157428872375,    	1.0,                	
284,   	0.065498764068,     	-0.396319474784,    	-0.915773326655,    	4.876176084966,     	-1.157428872375,    	1.0,                	
285,   	0.111912995512,     	-0.385790999924,    	-0.915773326655,    	4.994726751139,     	-1.157428872375,    	1.0,                	
286,   	0.156756213816,     	-0.36984686509,     	-0.915773326655,    	5.113277417312,     	-1.157428872375,    	1.0,                	
287,   	0.199398918492,     	-0.348710890985,    	-0.915773326655,    	5.231828083486,     	-1.157428872375,    	1.0,                	
288,   	0.239242499439,     	-0.322679780354,    	-0.915773326655,    	5.350378749659,     	-1.157428872375,    	1.0,                	
289,   	0.275727640121,     	-0.292118952929,    	-0.915773326655,    	5.468929415832,     	-1.157428872375,    	1.0,                	
290,   	0.308342169138,     	-0.257457415738,    	-0.915773326655,    	5.587480082005,     	-1.157428872375,    	1.0,                	
291,   	0.336628249994,     	-0.219181740784,    	-0.915773326655,    	5.706030748178,     	-1.157428872375,    	1.0,                	
292,   	0.360188808119,     	-0.177829234641,    	-0.915773326655,    	5.824581414352,     	-1.157428872375,    	1.0,                	
293,   	0.378693104921,     	-0.133980395851,    	-0.915773326655,    	5.943132080525,     	-1.157428872375,    	1.0,                	
294,   	0.391881380636,     	-0.088250765991,    	-0.915773326655,    	6.061682746698,     	-1.157428872375,    	1.0,                	
295,   	0.399568500781,     	-0.041282288825,    	-0.915773326655,    	6.180233412871,     	-1.157428872375,    	1.0,                	
296,   	0.439142602742,     	0.006886081065,     	-0.898390981892,    	0.015679455168,     	-1.116092126933,    	1.0,                	
297,   	0.435823813664,     	0.054325381719,     	-0.898390981892,    	0.124010236326,     	-1.116092126933,    	1.0,                	
298,   	0.427395388848,     	0.101127766943,     	-0.898390981892,    	0.232341017484,     	-1.116092126933,    	1.0,                	
299,   	0.413956143869,     	0.146744521561,     	-0.898390981892,    	0.340671798642,     	-1.116092126933,    	1.0,                	
300,   	0.395663641587,     	0.190640830834,     	-0.898390981892,    	0.449002579801,     	-1.116092126933,    	1.0,                	
301,   	0.372732344866,     	0.23230205067,      	-0.898390981892,    	0.557333360959,     	-1.116092126933,    	1.0,                	
302,   	0.345431102194,     	0.271239741358,     	-0.898390981892,    	0.665664142117,     	-1.116092126933,    	1.0,                	
303,   	0.31407999568,      	0.306997394075,     	-0.898390981892,    	0.773994923276,     	-1.116092126933,    	1.0,                	
304,   	0.279046588382,     	0.339155783037,     	-0.898390981892,    	0.882325704434,     	-1.116092126933,    	1.0,                	
305,   	0.240741614971,     	0.367337880536,     	-0.898390981892,    	0.990656485592,     	-1.116092126933,    	1.0,                	
306,   	0.199614166235,     	0.391213277246,     	-0.898390981892,    	1.09898726675,      	-1.116092126933,    	1.0,                	
307,   	0.15614642391,      	0.41050205597,      	-0.898390981892,    	1.207318047909,     	-1.116092126933,    	1.0,                	
308,   	0.11084800753,      	0.424978073413,     	-0.898390981892,    	1.315648829067,     	-1.116092126933,    	1.0,                	
309,   	0.064249999612,     	0.434471611506,     	-0.898390981892,    	1.423979610225,     	-1.116092126933,    	1.0,                	
310,   	0.016898719192,     	0.438871367196,     	-0.898390981892,    	1.532310391383,     	-1.116092126933,    	1.0,                	
311,   	-0.030650683259,    	0.43812575737,      	-0.898390981892,    	1.640641172542,     	-1.116092126933,    	1.0,                	
312,   	-0.077840734474,    	0.43224352362,      	-0.898390981892,    	1.7489719537,       	-1.116092126933,    	1.0,                	
313,   	-0.124118174247,    	0.42129362976,      	-0.898390981892,    	1.857302734858,     	-1.116092126933,    	1.0,                	
314,   	-0.16894044191,     	0.405404453284,     	-0.898390981892,    	1.965633516016,     	-1.116092126933,    	1.0,                	
315,   	-0.211782037355,    	0.384762280258,     	-0.898390981892,    	2.073964297175,     	-1.116092126933,    	1.0,                	
316,   	-0.252140682046,    	0.359609121287,     	-0.898390981892,    	2.182295078333,     	-1.116092126933,    	1.0,                	
317,   	-0.289543207774,    	0.330239874162,     	-0.898390981892,    	2.290625859491,     	-1.116092126933,    	1.0,                	
318,   	-0.323551104124,    	0.296998866455,     	-0.898390981892,    	2.39895664065,      	-1.116092126933,    	1.0,                	
319,   	-0.353765659603,    	0.260275818587,     	-0.898390981892,    	2.507287421808,     	-1.116092126933,    	1.0,                	
320,   	-0.379832636174,    	0.220501274718,     	-0.898390981892,    	2.615618202966,     	-1.116092126933,    	1.0,                	
321,   	-0.40144642237,     	0.17814155501,      	-0.898390981892,    	2.723948984124,     	-1.116092126933,    	1.0,                	
322,   	-0.41835361631,     	0.133693288445,     	-0.898390981892,    	2.832279765283,     	-1.116092126933,    	1.0,                	
323,   	-0.430355996603,    	0.087677590311,     	-0.898390981892,    	2.940610546441,     	-1.116092126933,    	1.0,                	
324,   	-0.437312846315,    	0.040633952594,     	-0.898390981892,    	3.048941327599,     	-1.116092126933,    	1.0,                	
325,   	-0.439142602742,    	-0.006886081065,    	-0.898390981892,    	3.157272108757,     	-1.116092126933,    	1.0,                	
326,   	-0.435823813664,    	-0.054325381719,    	-0.898390981892,    	3.265602889916,     	-1.116092126933,    	1.0,                	
327,   	-0.427395388848,    	-0.101127766943,    	-0.898390981892,    	3.373933671074,     	-1.116092126933,    	1.0,                	
328,   	-0.413956143869,    	-0.146744521561,    	-0.898390981892,    	3.482264452232,     	-1.116092126933,    	1.0,                	
329,   	-0.395663641587,    	-0.190640830834,    	-0.898390981892,    	3.590595233391,     	-1.116092126933,    	1.0,                	
330,   	-0.372732344866,    	-0.23230205067,     	-0.898390981892,    	3.698926014549,     	-1.116092126933,    	1.0,                	
